id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[42626b54ed],[d4b7131e83],"如果幸福一帆风顺就好了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T02:50:02,iPhone客户端,0,4,"[{""id"": ""[6328932d3b]"", ""created_at"": ""04-19"", ""source"": ""来自云南"", ""user"": {""id"": ""[6b8391f0a7]"", ""screen_name"": ""[8f071addb5]""}, ""text"": ""回复@评论罗伯特:也许你帮不了我，我太痛苦了"", ""reply_id"": 5024739510190474, ""reply_text"": ""回复@火锅吃不腻nnn:谢谢你的认可！如果你还有其他问题或者需要帮助的地方，随时告诉我哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eb29c84f70]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@火锅吃不腻nnn:谢谢你的认可！如果你还有其他问题或者需要帮助的地方，随时告诉我哦"", ""reply_id"": 5024739501801522, ""reply_text"": ""回复@评论罗伯特:你说得很对"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f2f11fbcf7]"", ""created_at"": ""04-19"", ""source"": ""来自云南"", ""user"": {""id"": ""[6b8391f0a7]"", ""screen_name"": ""[8f071addb5]""}, ""text"": ""回复@评论罗伯特:你说得很对"", ""reply_id"": 5024732025979518, ""reply_text"": ""确实如此 但生活总是充满挑战"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e8e3f46bb]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""确实如此 但生活总是充满挑战"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 02:50:02
[565461d2a4],[181e26336c],感觉我要的幸福一辈子都不会轮到我了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T02:16:53,iPhone客户端,0,4,"[{""id"": ""[66588e26ab]"", ""created_at"": ""04-19"", ""source"": ""来自云南"", ""user"": {""id"": ""[6b8391f0a7]"", ""screen_name"": ""[8f071addb5]""}, ""text"": ""回复@火锅吃不腻nnn:好的好感动也许你是上天派来安慰我的 [失望]"", ""reply_id"": 5024721483596100, ""reply_text"": ""回复@评论罗伯特:谢谢你，其实我今天真的很痛苦，有你的安慰好一些了 [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2dc39fc258]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@火锅吃不腻nnn:不客气！如果你还需要说话或者倾诉，我一直都在这里"", ""reply_id"": 5024721483596100, ""reply_text"": ""回复@评论罗伯特:谢谢你，其实我今天真的很痛苦，有你的安慰好一些了 [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f0d316e2f2]"", ""created_at"": ""04-19"", ""source"": ""来自云南"", ""user"": {""id"": ""[6b8391f0a7]"", ""screen_name"": ""[8f071addb5]""}, ""text"": ""回复@评论罗伯特:谢谢你，其实我今天真的很痛苦，有你的安慰好一些了 [失望]"", ""reply_id"": 5024721153032214, ""reply_text"": ""幸福有时候就像公交车，你可能觉得它永远不会到站，但当你准备放弃的时候，它突然就来了 [偷笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d2aef32613]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""幸福有时候就像公交车，你可能觉得它永远不会到站，但当你准备放弃的时候，它突然就来了 [偷笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 02:16:53
[8e131b477f],[b01379bcee],实际上如果每天都有很有趣的事情发生谁想要沉迷游戏呢。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T02:09:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-19 02:09:49
[3f191a41e4],[610306cfc0],飞飞一杯酒的抖音里有一条这样帮助理解酒的形容词，可乐气泡就是杀口感，如果我没有喝过可乐，怎么知道气泡在嘴里炸开的感觉呢？可见人生在于亲自去体验 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T15:37:19,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 15:37:19
[e49cbcf197],[3410494e1e],每天想嘎自己无数次 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T20:39:24,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 20:39:24
[e166f0addf],[937e3dd32b],让我自己呆着吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T21:06:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 21:06:09
[c9c29c35de],[d02a15fb6e],"抑郁症
 很难说，当夜色暗下来的时候，我又想去si了，昨天的躁狂状态犹如完全人，今天它提醒我，它仍然如影随形。 ",[9b2d5b4678],[fa27684eee],[69ce2077de],,2024-04-11T20:55:22,抑郁症超话,1,2,"[{""id"": ""[c7ffaaeab7]"", ""created_at"": ""04-12"", ""source"": ""来自云南"", ""user"": {""id"": ""[6b8391f0a7]"", ""screen_name"": ""[8f071addb5]""}, ""text"": ""回复@栀栀小姐qwq: [心]"", ""reply_id"": 5022098468635540, ""reply_text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c6bf51b1f0]"", ""created_at"": ""04-11"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[8827a4fb51]"", ""screen_name"": ""[ece395323b]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 20:55:22
[50d53118ab],[3a8121543c],分享图片 ,[9b2d5b4678],[38a37620d8],[9b2d5b4678],,2024-04-07T16:09:42,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 16:09:42
[037927a783],[673612ce80],我愿意称为单纯混沌的灵魂 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T10:01:39,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 10:01:39
[431d4d13df],[692180a402],我终究还是一个人，那些好的时间画面开始无意识回想起来，回想起来想让我沉迷，我也想沉迷，可是现实就是这样的痛苦。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T03:10:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 03:10:53
[b31ed7bacf],[3b913699aa],昨天晚上睡觉的时候鬼压床了，我说你干脆把我杀了吧，她开始勒我的脖子，后面她感受到实际上我还是不想死，便很不屑地走开了，不屑于我的表里不一。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T03:09:34,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 03:09:34
[9228addd69],[541b26ebc9],从来没觉得天这样黑过，真佩服这种情况下还能把情绪写成古诗的诗人。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:55:15,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:55:15
[202382f5fa],[fae92a4995],精神状态很不稳定的我，其实不适合谈恋爱，对两个来说都是解脱，我也许能够痛苦地成长。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:41:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:41:02
[50f2696e6f],[f36f4895de],是依旧打不通的电话，是圆不上的谎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:32:05,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:32:05
[729d2837b7],[56e8fb0074],可是我不想，结婚以后还过着提心吊胆的日子 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:30:52,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:30:52
[1f3d042e0e],[fb9d5ee435],是的，我们已经到了一错过就会结婚的年纪。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:30:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:30:02
[32d83eb053],[246c276682],对我来说，他已经变成infj了对吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:29:35,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:29:35
[f59e62d2d7],[4b17df924f],异地终究走上尽头。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:29:12,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:29:12
[cafbf1fa98],[4c2c35319d],"你得先把自己提升起来才能遇见更好的人，这个infj不行，就找别的infj
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:28:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:28:45
[58806aba99],[496f18ab3f],特别喜欢戴老师的那句话，我没有资格去评价下一代，因为每一代人的境遇不同。我希望我谨记此条，如果有机会老去的话，一定也要做这样的大人。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T22:27:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-06 22:27:02
[86fc55d395],[03912d6560],拜托，一定要活下去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T22:25:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-06 22:25:20
[8d399d3cce],[9634fbc0b8],我一直在与没有希望的自己斗争。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T22:24:51,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-06 22:24:51
[7a73d07d53],[a4e3bcf441],好喜欢吃西梅 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T19:09:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-06 19:09:07
[34275a88a4],[897d9f7a1d],不怕去si，但怕尸体不好看。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T21:21:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-04 21:21:28
[e168c7fadd],[d340a52ed4],我搜索书籍、视频，妄想找到解决的方法。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T20:59:27,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-04 20:59:27
[44a6e3ee4c],[764d53cd09],"分享Rio Romeo的单曲《Nothing's New》
网页链接
 (@网易云音乐)我希望重度抑郁能够放过我，可是我已深深感觉到它已与我的精神根植，是暗红色的。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T20:58:54,iPhone客户端,0,0,,0,,[4a366fb92e],2024-04-04 20:58:54
[be6e5dbd7d],[39db012c1e],脑子里只有单一的想法占据 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T19:49:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-04 19:49:20
[d00170c210],[3f73b9eb69],"我到底啥么时候才可以立刻去si
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T18:53:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-04 18:53:07
[5ca3b0d5a9],[bdf67a924e],"抑郁症
 中午也想嘎了自己怎么办
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T17:20:29,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-04 17:20:29
[e01f8b8f29],[7f257d1eee],会再见的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T00:57:33,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-28 00:57:33
[0f8e2dee30],[c7e8b08ee4],"抑郁症
 就当是我懦弱。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T00:53:47,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-28 00:53:47
[81665bdfd9],[ef5b4bff6e],"抑郁症
 越来越喜欢做梦了，沉睡起来。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T00:53:31,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-28 00:53:31
[06b3283db6],[aa8916b63f],"lilpeep
 忘记很多事，不想忘记你。 ",[9b2d5b4678],[568a270157],[9b2d5b4678],,2024-03-27T00:52:21,lilpeep超话,4,2,"[{""id"": ""[9603d11b74]"", ""created_at"": ""04-18"", ""source"": ""来自云南"", ""user"": {""id"": ""[6b8391f0a7]"", ""screen_name"": ""[8f071addb5]""}, ""text"": ""回复@Raccoonn-:发你啦"", ""reply_id"": 5024445968418060, ""reply_text"": ""想要原图可以吗 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33653abc10]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[99f8d89d3c]"", ""screen_name"": ""[1d2c73e74a]""}, ""text"": ""想要原图可以吗 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 00:52:21
[532ded5138],[a2d12fc08a],"抑郁症
 我的人生是种束缚，什么才是解脱，寻找解脱的方法 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T00:45:53,抑郁症超话,0,2,"[{'id': 5016517999854258, 'created_at': '03-27', 'source': '来自云南', 'user': {'id': 7640673996, 'screen_name': '火锅吃不腻nnn'}, 'text': '回复@爱这悲惨世界: ""[送花花]""', 'reply_id': 5016348639888851, 'reply_text': ' [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5016348639888851, 'created_at': '03-27', 'source': '来自新加坡', 'user': {'id': 7830832595, 'screen_name': '爱这悲惨世界'}, 'text': ' [抱一抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-27 00:45:53
[a369bda93e],[d19698d517],"抑郁症
 记得哪一句话来着，精神的我想要杀s肉兔的我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T00:45:15,抑郁症超话,0,2,"[{'id': 5016518054906530, 'created_at': '03-27', 'source': '来自云南', 'user': {'id': 7640673996, 'screen_name': '火锅吃不腻nnn'}, 'text': '回复@咸鱼皮皮鸡:说得真好 ""[送花花]""', 'reply_id': 5016351100370974, 'reply_text': '史铁生说的', 'like_counts': 0, 'liked': False}, {'id': 5016351100370974, 'created_at': '03-27', 'source': '来自广东', 'user': {'id': 5662338973, 'screen_name': '咸鱼皮皮鸡'}, 'text': '史铁生说的', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-27 00:45:15
[cbf5e1a8b4],[198ae5f617],想你皮皮 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T00:31:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-27 00:31:11
[7aff5b64f8],[3955c6a3bf],很迷茫很痛苦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T00:30:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-27 00:30:56
[613adefdca],[73f98f8529],一比较就会变得不幸福 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T00:30:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-27 00:30:38
