id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[55be6e8b48],[462922bd48],"很难不心动（不是想谈恋爱的意思
第一次见她接近她还只是因为觉得她好漂亮而且家乡和我挺近，知道她踢足球但是没想到那么厉害哇哇哇
然后发现我真的可以为爱做e刻意去找她说话诶
 ",[9b2d5b4678],[6d77db5b87],[9b2d5b4678],,2024-05-11T00:03:03,HUAWEI Mate 40E,1,1,,0,,[9b2d5b4678],2024-05-11 00:03:03
[a30bcc112a],[cc47363b8e],"我这对女孩子心动的毛病什么时候能改
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T10:20:37,HUAWEI Mate 40E,1,2,"[{'id': 5032080861825906, 'created_at': '05-09', 'source': '来自北京', 'user': {'id': 6615101114, 'screen_name': '小象君君'}, 'text': '回复@akatriplek:笨笨猪猪', 'reply_id': 5032070109988522, 'reply_text': '超 起晚了去迟了。啊 ""[老师好]""', 'like_counts': 0, 'liked': False}, {'id': 5032070109988522, 'created_at': '05-09', 'source': '来自广西', 'user': {'id': 7501077762, 'screen_name': 'akatriplek'}, 'text': '超 起晚了去迟了。啊 ""[老师好]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-09 10:20:37
[031748370a],[cc695ebbc9],"经过一番搜索查证我给自己确诊了神经炎
（从最开始都说不清自己怎么个不舒服法到现在能查出个名词感觉自己超厉害的）
前两天开始左手手掌神经痛（嗯我觉得它应该叫神经痛），触痛碰水痛，当天晚上左手手臂也开始痛了，左手各个手指轮流一阵阵地痛能痛到睡不着那种，第二天早上起来手好些了变成左 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T12:02:20,HUAWEI Mate 40E,1,0,,0,,[9b2d5b4678],2024-05-08 12:02:20
[e2973acb85],[870f927e85],越来越不像了 越来越不理解了 越走越远了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T01:23:06,HUAWEI Mate 40E,2,0,,0,,[9b2d5b4678],2024-05-07 01:23:06
[b130cc0a71],[9de7c4da24],"为什么别人花钱会觉得快乐 为什么我只有无尽的愧疚😢看病让每个月支出多了1k 在等校医院报销下来之前都是在透支生活费
有时候看我妈买一堆东西回家就会怀疑家里没那么穷花钱不用那么省吧 明明不买立省百分百 但是每次自己花大钱跟父母说又会被说“这么贵” 去动物园玩买投喂动物的肉也是 如果朋友决 ...
全文",[9b2d5b4678],[658f260c78],[9b2d5b4678],,2024-05-04T20:29:38,HUAWEI Mate 40E,2,0,,0,,[9b2d5b4678],2024-05-04 20:29:38
[98c92ef485],[3d5508e388],"终于让我赶上一次直播 哥你好帅诶嘿嘿
 ",[9b2d5b4678],[37868136f9],[9b2d5b4678],,2024-05-03T23:56:46,HUAWEI Mate 40E,1,0,,0,,[9b2d5b4678],2024-05-03 23:56:46
[4958d9adba],[c92743d45b],"我也好想有一天可以不用顾虑钱 就可以买我想吃的想喝的 去看我想看的演唱会 就足够了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T20:54:53,HUAWEI Mate 40E,0,0,,0,,[9b2d5b4678],2024-05-03 20:54:53
[c41db0a1fe],[9b72bb4992],昨天去北京野生动物园 坐小火车参观 讲解员讲到“狮子的眼睛很小”的时候 竟然有人和我一样 大喊“李荣浩” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T16:01:16,HUAWEI Mate 40E,2,0,,0,,[9b2d5b4678],2024-05-01 16:01:16
[e288cf2b2a],[3d068c74f0],"原来是这样
这就是充实的快乐吧 ",[9b2d5b4678],[a357bb6616],[9b2d5b4678],,2024-04-27T17:26:52,HUAWEI Mate 40E,2,0,,0,,[9b2d5b4678],2024-04-27 17:26:52
[4de1cb579c],[0d8c4c051d],"把“爱情”译为“爱”会更好
我总能在奇奇怪怪的地方找到共鸣并哭得一塌糊涂 ",[9b2d5b4678],[33c237f404],[9b2d5b4678],,2024-04-25T09:31:20,HUAWEI Mate 40E,1,0,,0,,[9b2d5b4678],2024-04-25 09:31:20
[1757b074d8],[43298672bc],"解开身上的衬衫 接 《成长之重量》 
北京·鸟巢(国家体育场)
 
小象君君的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[f18af69a54],北京·鸟巢(国家体育场),2024-04-22T21:35:12,微博视频号,0,0,,0,,[9b2d5b4678],2024-04-22 21:35:12
[e96e6d6490],[040ac0b8ac],"难得哥离我那么近，结果我举起手机之后他一直不回头呐
 
北京·鸟巢(国家体育场)
 
小象君君的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[64334bef32],北京·鸟巢(国家体育场),2024-04-22T21:28:54,微博视频号,0,0,,0,,[9b2d5b4678],2024-04-22 21:28:54
[f1b64a1a0e],[b38411b046],"什么人呐
 ",[9b2d5b4678],[37cbe70403],[9b2d5b4678],,2024-04-17T01:14:39,HUAWEI Mate 40E,0,0,,0,,[9b2d5b4678],2024-04-17 01:14:39
[38219ac4bc],[0b90c9d828],本来吵架吵在兴头上气得直哭 结果这一句话给我整得 ,[9b2d5b4678],[c429718da7],[9b2d5b4678],,2024-04-10T22:52:37,HUAWEI Mate 40E,2,0,,0,,[9b2d5b4678],2024-04-10 22:52:37
[d0b4da7b19],[ba885f4f1b],"《名字》 好听 虽然感觉这是李荣浩第一首让我觉得旋律对味的写伤感的歌
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T11:57:06,HUAWEI Mate 40E,0,0,,0,,[9b2d5b4678],2024-04-10 11:57:06
[a6c007b8c5],[3f83b94d33],"#午睡超1小时死亡风险增加30%#好耶
又睡得舒服又睡得开心还可以减少寿命
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T17:04:35,HUAWEI Mate 40E,1,0,,0,午睡超1小时死亡风险增加30%,[9b2d5b4678],2024-04-07 17:04:35
