id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[0890e451b7],[2d9eebbf72],"分享单曲 
ex i never had - live from The Forum
 (@网易云音乐) 写一首歌告诉我为什么他可以 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T07:09:08,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-28 07:09:08
[d87cf88d59],[6b620c684f],"分享单曲 
Is It Lonely Where Your Heart Is
 (@网易云音乐) 对我来说只有死亡是真正的分离 我想要一辈子都在一起 怎样活着才是长久的活着 这世上独一无二的你 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T06:00:30,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-28 06:00:30
[2d9209c683],[306ea32275],"分享单曲 
What's Left of You
 (@网易云音乐) 有你在解答了我对人的疑惑 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T20:54:37,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-27 20:54:37
[cf3aa02ba3],[6fc57b6f69],"读书
健康的关系 好累啊 内心有流动的情绪 我的聪明让我觉得人生好辛苦 原来这就是我的痛苦 委屈的眼泪下来 心理学我来了 ",[9b2d5b4678],[97016b0bdb],[9b2d5b4678],,2024-05-26T07:15:54,读书超话,0,0,,0,,[9b2d5b4678],2024-05-26 07:15:54
[8477debd72],[4600c6342f],"网页链接
 不知怎么那个微博回放在我这里显示有问题 就是每次都重新播放 不能调节进度条 在网页里点链接是可以的 保存去网页看了 命定与选择 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T06:03:54,荣耀X40i,0,0,,0,,[9b2d5b4678],2024-05-26 06:03:54
[65142143bb],[793eb787c9],"分享单曲 
Crush On You
 (@网易云音乐) 歌词以前让我不想分享，我自个时不时会拿来听这首歌，同样一句话 心境转变了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T00:04:56,网易云音乐,1,0,,0,,[4a366fb92e],2024-05-26 00:04:56
[9583b26c72],[29a24145ff],"分享单曲 
Don't Break the Heart
 (@网易云音乐) #心动模式# 好爽的温度高身上臭臭的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T23:04:26,网易云音乐,0,0,,0,心动模式,[4a366fb92e],2024-05-25 23:04:26
[07fdabbe9c],[02665927b3],"分享单曲 
Light of the World
 (@网易云音乐) #心动模式# 确实是我让我心动的感觉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T22:42:58,网易云音乐,0,0,,0,心动模式,[4a366fb92e],2024-05-25 22:42:58
[42f79b3cf2],[33d012c3f2],"分享单曲 
Not Sad Anymore
 (@网易云音乐) 我也成了催歌的一员，想听新歌
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T21:57:51,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-25 21:57:51
[ed8b57be47],[081f3824b3],"分享单曲 
Into You (Acoustic Version)
 (@网易云音乐) 回家路上突然厌烦这样的孤单，加入社群，泡出来的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T21:23:09,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-25 21:23:09
[1dd4268841],[ade5a72ac1],"分享单曲 
28 (with Dean Lewis)
 (@网易云音乐) 没有预谋，只是心里的感受走到这一步了，to be ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T23:50:11,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-24 23:50:11
[b26919e94f],[983ef16900],"分享单曲 
Vi Finder Hjem (我们会找到家;)
 (@网易云音乐) 为什么已读不回 再不回复消息 我就忙自己的事去了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T18:31:01,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-24 18:31:01
[f665942cc5],[1019a19203],"分享单曲 
要我怎么忘记
 (@网易云音乐) 我有些不明白自己现在心里这么冷静的感觉是什么 有些不喜欢 回味起来又有点喜欢 还有困扰我的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T03:24:18,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-24 03:24:18
[1d74bf2828],[05d0e58903],"分享单曲 
Song About Life
 (@网易云音乐) 想出门走走，看到小哑铃，可以拿着玩玩，如果可以，不要再一个人留下背影了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T02:18:39,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-24 02:18:39
[e5e7c93c7e],[07b34d30a4],"分享单曲 
Gold (Acoustic)
 (@网易云音乐) 重复会无聊吗，不，今天不是昨天，明天也还没醒来，哀莫大于心死，i am yours ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T02:06:17,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-24 02:06:17
[f9d58abf8c],[d26501ec55],自己没用心导致又划伤了，血怎么这么漂亮。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T08:35:00,荣耀X40i,0,0,,0,,[9b2d5b4678],2024-05-23 08:35:00
[1778896f15],[23a7521a7e],"读书
要明白我们的感情已经进入下一个阶段了，画上句号重新开始的意思，爱是自由好像有些理解了，我看见了自己，再次确定自己选择要走的路，是啊，心理上谈了一场恋爱成长了，今天心情很好，是润物细无声的好，微风抚过，鸟鸣，有书可读，写书人，好好活着继续写。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T07:30:25,读书超话,0,0,,0,,[9b2d5b4678],2024-05-23 07:30:25
[b1cb758ba4],[72a231e0d9],"分享单曲 
到时见
 (@网易云音乐) 那两年我的账号找不回来了，好多歌我现在找回来听觉得心里少了些触动，那时真是很眩晕的感受着这个世界，清醒，太过清醒的有些难过 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T15:07:34,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-22 15:07:34
[d9a9056b53],[9208d3af24],都是我的错，活该，没管好自己的男人。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T12:39:58,荣耀X40i,0,0,,0,,[9b2d5b4678],2024-05-22 12:39:58
[88bb17194b],[e638f4646b],"分享单曲 
I'll Be There
 (@网易云音乐) 蒹葭苍苍，白露为霜。所谓伊人，在水一方。溯洄从之，道阻且长。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T06:39:00,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-22 06:39:00
[d3844b22c4],[8df3d9e27d],"分享单曲 
You’re Not Alone
 (@网易云音乐) 我在这 他让我完整 你也有属于自己的幸福 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T22:19:55,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-21 22:19:55
[21b30fe328],[657de12ca3],"分享单曲 
The Hardest Thing
 (@网易云音乐) 好 我在路上 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T22:14:48,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-21 22:14:48
[6ccdc40e0a],[aaae366cd3],"分享单曲 
虹之间 (电视剧《爱情公寓4》插曲;)
 (@网易云音乐) 我不开心，突然想到了思考者难得快乐，我的情感是没错的，误解是肯定的，因为你做的不够好是肯定的，要做到第一的压力，试试吧。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T21:03:40,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-21 21:03:40
[5e63da8823],[be91291c4c],"我和你的关系被你写进了歌里
他们正在猜测着我和你的把戏
并且也把这段感情写出了生机 
请不露声色悄悄保护我的秘密
在梦里我已经看完了人生足迹
千言万语都汇成一句我在这里 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T10:22:33,荣耀X40i,0,0,,0,,[9b2d5b4678],2024-05-21 10:22:33
[a3233230d5],[020b65c7e8],"分享单曲 
梦醒
 (@网易云音乐) 我就说嘛 后面我还会遇到很多让我反思自己的 初心不变。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T07:59:58,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 07:59:58
[73ed163bd1],[428898a850],"分享单曲 
Love Is The Answer
 (@网易云音乐) 好像是的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T07:16:02,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 07:16:02
[a8284549d6],[69dc058697],"分享单曲 
飞云之下
 (@网易云音乐) 你有能做到的 那就非常厉害了 你那如同一座大山温暖的怀抱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:53:24,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:53:24
[da775cd5b5],[064683c6fb],"分享单曲 
爱要怎么说出口 (Live)
 (@网易云音乐) 你不是我的 愿你在她身边一切都好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:46:49,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:46:49
[bf3cdea81f],[d552fe2567],"分享单曲 
Battle
 (@网易云音乐) 知道一辈子是多久吗？想知道吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:41:34,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:41:34
[3e70dcb0dc],[b9904d3d8c],"分享单曲 
28.7
 (@网易云音乐) 我会陪在你身边 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:38:53,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:38:53
[6d8e6b9e24],[48fd5f1c49],"分享单曲 
致郁
 (@网易云音乐) 生命被疼爱才能有爱 大人们啊 你们肩上确实有很多重担 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:36:18,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:36:18
[6986f90986],[bc0213452d],"分享单曲 
不后悔遇见你
 (@网易云音乐) 只是普通朋友 呵 男人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:32:42,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:32:42
[4e6419e069],[fb8416e171],"分享单曲 
举步维艰
 (@网易云音乐) 告白的好日子 呵 男人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:29:37,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:29:37
[72038483b1],[44434a5c84],"分享单曲 
山河星光
 (@网易云音乐) 我们有个共同的目标，向着光， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:16:04,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:16:04
[d48179bb5b],[c426d07a32],"分享单曲 
青春宇宙
 (@网易云音乐) 我要在这里把自己养活下去。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:09:06,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:09:06
[1cfb5754c0],[d853954f2c],"分享单曲 
替我诉说
 (@网易云音乐) 没什么不可能的，安心的去做到 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:04:04,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:04:04
[618f97207b],[66fa0c02ae],"分享单曲 
歌曲：青春恰时来
 (@网易云音乐) 有你很精彩，肩上要承担的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:01:40,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-20 06:01:40
[5038ff7ed4],[22fc911a0a],"读书
《幽暗的人性》还只看一点就让我心里放稳了很多自己疑惑不解得问题，继续看看会有很多心得的，你不是一个人，责任，担当。 ",[9b2d5b4678],[7baec94f8e],[9b2d5b4678],,2024-05-18T07:34:31,读书超话,0,1,"[{""id"": ""[2fd948cd67]"", ""created_at"": ""05-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[d0cccf2cc6]"", ""screen_name"": ""[b383d2765d]""}, ""text"": ""读书就像在黑暗中找到一盏灯，照亮前行的路 [加油]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 07:34:31
[7130ca4df8],[029751e992],"分享单曲 
过
 (@网易云音乐) Without you，I fall apart。今天我终于听懂了这句话 i need you and i love you ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T19:11:46,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-17 19:11:46
[0ff782f34a],[4fc64f55dd],"分享单曲 
不就是一起长大
 (@网易云音乐) 感谢你让我听到说唱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T07:20:34,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-17 07:20:34
[368ba5b15e],[3a780798e0],"分享单曲 
是你
 (@网易云音乐) 我把自己找回来了，弄丢了的姜，我要在心里找回来。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:56:36,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-16 22:56:36
[80d245ed6e],[e7633df9d5],"分享单曲 
我走后
 (@网易云音乐) 
喝的水都哭出来了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:47:11,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-16 22:47:11
[5ac316bbe4],[8423aae56f],"分享单曲 
那么爱
 (@网易云音乐) 
眼泪止不住 原来我这么爱 去写一个奇迹吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:27:59,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-16 22:27:59
[12b8e912ff],[17ff701fe8],"分享单曲 
爱人的爱人
 (@网易云音乐) 
有些眼泪 活下去 我有能做的 死也要漂亮的过好今生再告别 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:21:09,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-16 22:21:09
[46b7d278bb],[38e18fb75c],"分享单曲 
I don't wanna see u anymore
 (@网易云音乐) 在你自己的路上勇敢着 可爱的人值得 为了一句可爱的人 你也会值得的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T07:50:04,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-16 07:50:04
[14e8786613],[23f8aabf0e],"分享单曲 
最后一页 (Live版)
 (@网易云音乐) 唱下去 爆哭 哈哈哈哈 是啊 有情感的心 好喜欢这样有情绪的自己 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T07:53:51,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-15 07:53:51
[b7a404d26b],[0bfa9ee983],"分享单曲 
追光的人
 (@网易云音乐) 诗和远方 星辰大海装心上 打工人 早上好 ！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T07:26:33,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-13 07:26:33
[37ea1f6c34],[ee2682aec1],"分享单曲 
因为我们在一起
 (@网易云音乐) 小计划 然后去做到 执行力跟着一博提高 朝着目标努力
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T07:21:04,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-13 07:21:04
[a9c08bb88b],[994326bd24],"读书
有些发呆 看了一些后 是静不下来心继续看了 我在不解自己的状态 对了 我知道了 ",[9b2d5b4678],[d4d02a565c],[9b2d5b4678],,2024-05-13T02:56:37,读书超话,0,0,,0,,[9b2d5b4678],2024-05-13 02:56:37
[cc3df1de39],[b712df4614],"分享单曲 
冷战
 (@网易云音乐) 好开心 原来我这是在闹脾气 我看到一些标准答案 可是一个略字 还是自己写的才是人生 
 药 约等于艹
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T22:08:58,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-12 22:08:58
[0b979276b1],[56f24f1f39],"分享单曲 
理查（feat. 黄子韬）
 (@网易云音乐) 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 感觉真不错 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:56:42,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-12 21:56:42
[415504317a],[19abb099a6],"分享单曲 
就现在
 (@网易云音乐) 骑车尴尬的好痛 重新考虑个代步工具 停下内耗 如果救不了的人，还有能救的人，尊重他人的命运。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:45:32,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-12 21:45:32
[ae8b75bac2],[e5fcea6422],"分享单曲 
所爱隔山海
 (@网易云音乐) 不要停下 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T07:14:58,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-12 07:14:58
[6fbee8e7fd],[370465467e],"林俊杰
和自己对话 是我确认自己喜欢 伟大的渺小 是我再次确认自己喜欢 过 我在公交车上听着这首歌已经三年了 我记得自己说过你写的英文歌词感觉超好 At least I had you ，After the rain 我经历了一场人生的大雨后 不如见一面 哪怕是一眼 愿你在世界某个地方 平安幸福。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T05:24:01,林俊杰超话,1,0,,0,,[9b2d5b4678],2024-05-12 05:24:01
[0015ce09ef],[c14a51c73d],"分享单曲 
平凡中的不平凡 (百集纪录微电影《初心》主题曲)
 (@网易云音乐) 我要实现我的梦，虽然我还有些看不清，摸着石头过河，有希望。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T01:15:53,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-11 01:15:53
[613c52091b],[3d91861757],"分享单曲 
青春的模样 (湖南卫视特别节目《28岁的你》主题曲)
 (@网易云音乐) 优秀，不仅仅是鼓励自己，是成为，真的东西。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T01:10:18,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-11 01:10:18
[24841a30c1],[b61f31d69d],"分享单曲 
無題
 (@网易云音乐) 我好像听懂了这首歌了 祝福你 ",[9b2d5b4678],[3c808f058f],[9b2d5b4678],,2024-05-10T18:58:21,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-10 18:58:21
[cf2f1091d2],[bf8d667d1b],用脚走过的路。 ,[9b2d5b4678],[4773ec9bea],[9b2d5b4678],,2024-05-08T20:32:20,荣耀畅玩20,0,0,,0,,[9b2d5b4678],2024-05-08 20:32:20
[850df8a0fb],[d8bdbe2f88],"分享单曲 
危险关系
 (@网易云音乐) 我心中的为难是太想要一个确定的答案了，然而就不是一个学科就能解决的，往上走，想要有机会去触碰，你得站在那个位置上。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T14:26:05,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-08 14:26:05
[8296bb811c],[93a5a89614],"分享单曲 
Everywhere We Go
 (@网易云音乐)我对青春的认识是总得要做出点让大人们骄傲的事来，担着重任的大人们，一代人有一代人，未来在眼前，也在你我手里。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T14:10:28,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-08 14:10:28
[43b6d53333],[53c1670120],"分享单曲 
刺
 (@网易云音乐) 想去现场的心到达了一个点，攒足力量让自己可以和眼前要做斗争的落后好好面对面。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T13:53:29,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-08 13:53:29
[2232192f4d],[22bc5a0827],和两颗坏牙说拜拜了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T11:56:26,荣耀畅玩20,0,0,,0,,[9b2d5b4678],2024-05-08 11:56:26
[9e502fe351],[5edd6eff17],"分享单曲 
孤独面店
 (@网易云音乐) 他学的很快，朋友，我爱我家。 ",[9b2d5b4678],[3c97bde26d],[9b2d5b4678],,2024-05-08T01:52:35,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-08 01:52:35
[48d20ef0ee],[630a1ecd6b],"分享单曲 
RIGHT NOW (PROD. Visudy)
 (@网易云音乐) 你已经写进我的生命，我们都还活着。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T22:40:28,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-07 22:40:28
[2350c8d359],[c4675f72e1],"分享单曲 
像阳光那样
 (@网易云音乐) ",[9b2d5b4678],[0a87dd89bc],[9b2d5b4678],,2024-05-07T22:12:29,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-07 22:12:29
[042d47e535],[24e5727cfc],"读书
相比没有情绪好一些的自在，不过就经验而言，居安思危，还有懂得了一个浅显的道理，你得时刻准备着，看过的书，风景，听过的故事都化作血肉，如此你才有力气走过空白的痛苦，去迎接幸福。 ",[9b2d5b4678],[b568b8ca9d],[9b2d5b4678],,2024-05-07T07:10:44,读书超话,0,0,,0,,[9b2d5b4678],2024-05-07 07:10:44
[cc2e681e47],[49de7d8816],"分享单曲 
无法拥有的人要好好道别
 (@网易云音乐)他们是善良的人，我的内心和他们分开是我的觉醒，不是我亦师亦友的他们已经尽力送我到很好地方了，你很好了，加油(ง •̀_•́)ง ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T05:55:56,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-07 05:55:56
[caa8c39715],[441011a38b],"分享单曲 
First Love
 (@网易云音乐) 心情回到自己一个人自如，我们还活着，都是那么可爱的生命，突然释怀了心里的疑惑，下辈子我有下辈子的任务，我会记住你的爱，去爱您。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T04:26:07,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-07 04:26:07
[ebb71b3e8f],[55b31a5c94],"分享单曲 
True Love
 (@网易云音乐) 我想和你一起去真实的感受爱在两人之间是如何流动的。你和我的视角，故事的另一个样子 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T04:12:41,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-07 04:12:41
[3b79aed2aa],[f61bc755ce],"分享单曲 
S.T.A.
 (@网易云音乐) 大道理到死都不能领会，原来如此，不过我还是有疑问，为自己的好奇总是要付出行动的。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T15:46:12,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-06 15:46:12
[92c40fe245],[12270645d4],"分享单曲 
暴风雪
 (@网易云音乐) 我用音乐赚的钱还我弟的赌债，我就是喜欢这句话到心里面去了，可以喊出来的感觉太棒了！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T15:35:27,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-06 15:35:27
[46ded73641],[10dba88faf],"分享单曲 
蝉
 (@网易云音乐) 想要证明自己的心升起来了，为了一个人活着的态度，人背负着向前，一声凤鸣，我想要有个好结果，精彩只是一瞬未免乏味，享受过程。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T15:25:15,网易云音乐,0,0,,0,,[4a366fb92e],2024-05-06 15:25:15
