id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ead19fcb01],[4cd81e469c],"抑郁症
想问一下超话里有休学的高中生吗？如果有的话好想一起聊一聊啊，现在好无助。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T18:31:25,抑郁症超话,2,14,"[{""id"": ""[f513a12f0e]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[a256cc6f8e]"", ""screen_name"": ""[5de7340c41]""}, ""text"": ""回复@晚风晚风吹过来:你好你好"", ""reply_id"": 5023159703047749, ""reply_text"": ""回复@雨_汐--:你好啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8bbaa78779]"", ""created_at"": ""04-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""回复@雨_汐--:你好啊"", ""reply_id"": 5023149447975293, ""reply_text"": ""我也是休学的 [太开心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[42684c9907]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[a256cc6f8e]"", ""screen_name"": ""[5de7340c41]""}, ""text"": ""我也是休学的 [太开心]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 18:31:25
[7b85d8ea0a],[c9f3ba9fc3],"抑郁症
高中上不下去去上职高可笑吗？这是好的选择吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T21:16:40,抑郁症超话,1,9,"[{'id': 5022632167346406, 'created_at': '04-13', 'source': '来自江苏', 'user': {'id': 6982895589, 'screen_name': '晚风晚风吹过来'}, 'text': '回复@上官迟柒:好的，谢谢！ [悲伤]', 'reply_id': 5022474938354567, 'reply_text': '宝宝这不可笑，只要是遵从自己内心的选择都是最好的选择 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5022474938354567, 'created_at': '04-12', 'source': '来自江西', 'user': {'id': 7465651865, 'screen_name': '上官迟柒'}, 'text': '宝宝这不可笑，只要是遵从自己内心的选择都是最好的选择 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5022456836266442, 'created_at': '04-12', 'source': '来自河北', 'user': {'id': 2471124335, 'screen_name': '_百变寿司卷_'}, 'text': '我们这边竞争激烈，自己不上进重点高中都不行，因为学生太多了老师不可能每个都照顾到，这时候就得看个人了。', 'like_counts': 0, 'liked': False}, {'id': 5022453125090990, 'created_at': '04-12', 'source': '来自江苏', 'user': {'id': 6982895589, 'screen_name': '晚风晚风吹过来'}, 'text': '回复@柯药鲫:谢谢你的建议！ [悲伤]', 'reply_id': 5022452629636646, 'reply_text': '回复@晚风晚风吹过来:感觉其实可以把目标放长远一点 看看有没有喜欢的职业朝着努力 读书只是过程不是目标', 'like_counts': 0, 'liked': False}, {'id': 5022452629636646, 'created_at': '04-12', 'source': '来自上海', 'user': {'id': 7767496887, 'screen_name': '柯药鲫'}, 'text': '回复@晚风晚风吹过来:感觉其实可以把目标放长远一点 看看有没有喜欢的职业朝着努力 读书只是过程不是目标', 'reply_id': 5022449374070670, 'reply_text': '回复@viola-成長日記:已经做了很多努力了，就这么放弃了还是有点不甘心，我怕我以后会后悔 [悲伤]', 'like_counts': 0, 'liked': False}, {'id': 5022449374070670, 'created_at': '04-12', 'source': '来自江苏', 'user': {'id': 6982895589, 'screen_name': '晚风晚风吹过来'}, 'text': '回复@viola-成長日記:已经做了很多努力了，就这么放弃了还是有点不甘心，我怕我以后会后悔 [悲伤]', 'reply_id': 5022448858694917, 'reply_text': '不知道你们那边是怎么样 我这边百分之五十连职高也上不了 宝宝你也是很棒的呀 只要自己努力了就行都是最好的选择 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}, {'id': 5022448858694917, 'created_at': '04-12', 'source': '来自湖北', 'user': {'id': 7214478326, 'screen_name': 'viola-成長日記'}, 'text': '不知道你们那边是怎么样 我这边百分之五十连职高也上不了 宝宝你也是很棒的呀 只要自己努力了就行都是最好的选择 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}, {'id': 5022448372155383, 'created_at': '04-12', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-12 21:16:40
[75cb55f2ec],[3c53e38f45],"抑郁症
头孢配啤酒🍺能走吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T19:38:01,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-09 19:38:01
[6d934a0aad],[05c89ec432],"抑郁症
这兄弟，真的我哭死
有这么好的朋友在身边我其实也很幸运了，本来今晚想的都是怎么寄的
好兄弟半夜偷偷在学校拿手机劝我
 ",[9b2d5b4678],[fa9eb2e1c2],[9b2d5b4678],,2024-04-08T23:52:13,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-08 23:52:13
[c2422371e0],[3f21437ee6],"抑郁症
厚礼蟹，怎么走才不疼呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T23:07:55,抑郁症超话,0,7,"[{""id"": ""[fa0bdfc0b2]"", ""created_at"": ""04-08"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[f56b99f434]"", ""screen_name"": ""[2105dd2464]""}, ""text"": ""蹲一个答案"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa139c4bee]"", ""created_at"": ""04-08"", ""source"": ""来自云南"", ""user"": {""id"": ""[7366f67b19]"", ""screen_name"": ""[f6acbf0487]""}, ""text"": ""我在四楼，旁边就是下去的窗口，我想走了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f987eeac87]"", ""created_at"": ""04-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[11fd17deca]"", ""screen_name"": ""[2ec6f13baf]""}, ""text"": ""暂时没找到……这也是我还活着的原因"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[285149750c]"", ""created_at"": ""04-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""回复@若芽色深海:啥意思嘞？ [允悲]"", ""reply_id"": 5021026675066809, ""reply_text"": ""卡机嘛 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f34540b1ed]"", ""created_at"": ""04-08"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3903944109]"", ""screen_name"": ""[84e48a48d0]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fc681d870b]"", ""created_at"": ""04-08"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3903944109]"", ""screen_name"": ""[84e48a48d0]""}, ""text"": ""卡机嘛 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8dbad6a7c3]"", ""created_at"": ""04-08"", ""source"": ""来自中国香港"", ""user"": {""id"": ""[cc184cbfd2]"", ""screen_name"": ""[ebc84ab207]""}, ""text"": ""蹲"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 23:07:55
[8d236714aa],[8e5961daa2],"抑郁症
现在这个颓废的样子，看着自己以前曾经喜欢的纸片人，影视剧角色，感觉好惭愧好惭愧，不敢点开关于你们的信息，明明当时想着要成为和你们一样优秀的人的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T18:18:40,抑郁症超话,1,2,"[{""id"": ""[9d062104be]"", ""created_at"": ""04-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""回复@今天的风很大_:谢谢！ [泪]"", ""reply_id"": 5020961030277709, ""reply_text"": ""说不定他们也在等待着你的回信呢！别放弃！正在突破次元壁来和你相遇的他们很努力！你也一样啊！ [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5da7c8c9b]"", ""created_at"": ""04-08"", ""source"": ""来自山东"", ""user"": {""id"": ""[de4a94737b]"", ""screen_name"": ""[f4151bc178]""}, ""text"": ""说不定他们也在等待着你的回信呢！别放弃！正在突破次元壁来和你相遇的他们很努力！你也一样啊！ [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 18:18:40
[0fcbd226f8],[ab35bb6643],"抑郁症
看到一个帖子说，抑郁症是世界上最温柔的病，只伤害自己，伤害家人的都是精神病。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T18:05:07,抑郁症超话,5,3,"[{""id"": ""[726973b4cc]"", ""created_at"": ""04-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""回复@1016次心动:好的谢谢！你也是 [悲伤]"", ""reply_id"": 5020956450358957, ""reply_text"": ""抱抱照顾好自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b41925d1f]"", ""created_at"": ""04-08"", ""source"": ""来自山东"", ""user"": {""id"": ""[1863c3a781]"", ""screen_name"": ""[6c1d957d8a]""}, ""text"": ""抱抱照顾好自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e978a8598b]"", ""created_at"": ""04-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""到底说的对不对啊我现在感觉就像个精神病，很多时候折磨家人 [跪了]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 18:05:07
[1b89b1ef9d],[09d072be35],分享图片 ,[9b2d5b4678],[872c05e9df],[9b2d5b4678],,2024-04-08T17:58:35,OPPO R15 梦镜版,0,1,"[{""id"": ""[c84e97aa42]"", ""created_at"": ""04-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""试试看吧。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 17:58:35
[62f8b4a06d],[b6a4e4fbbc],"抑郁症
休学之后复学失败，在家感觉要疯了，觉得没有希望了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T17:54:09,抑郁症超话,4,9,"[{'id': 5020804226221803, 'created_at': '04-08', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '回复@晚风晚风吹过来:吞药死不了 [跪了]', 'reply_id': 5020638672065629, 'reply_text': '回复@缓解4:我的药全被我妈扔马桶里冲走了想死都死不了 [跪了]', 'like_counts': 0, 'liked': False}, {'id': 5020665545230079, 'created_at': '04-07', 'source': '来自江苏', 'user': {'id': 6982895589, 'screen_name': '晚风晚风吹过来'}, 'text': '回复@灰烬深处有-余温:可能我心里的种子种的比较深吧谢谢你 [泪]', 'reply_id': 5020662513011426, 'reply_text': '不上学 也没什么 不要有压力', 'like_counts': 0, 'liked': False}, {'id': 5020665394760343, 'created_at': '04-07', 'source': '来自江苏', 'user': {'id': 6982895589, 'screen_name': '晚风晚风吹过来'}, 'text': '回复@花鸟竟繁:好的，谢谢你准备去学学做蛋糕🍰 [泪]', 'reply_id': 5020661005418605, 'reply_text': '休学不要待在家里，他们要是支持的话，陪伴着旅旅游走一走的再回学校可能会好一点的', 'like_counts': 0, 'liked': False}, {'id': 5020662513011426, 'created_at': '04-07', 'source': '来自河北', 'user': {'id': 5579357043, 'screen_name': '灰烬深处有-余温'}, 'text': '不上学 也没什么 不要有压力', 'like_counts': 1, 'liked': False}, {'id': 5020661005418605, 'created_at': '04-07', 'source': '来自吉林', 'user': {'id': 6733104622, 'screen_name': '花鸟竟繁'}, 'text': '休学不要待在家里，他们要是支持的话，陪伴着旅旅游走一走的再回学校可能会好一点的', 'like_counts': 1, 'liked': False}, {'id': 5020638748607527, 'created_at': '04-07', 'source': '来自江苏', 'user': {'id': 6982895589, 'screen_name': '晚风晚风吹过来'}, 'text': '回复@真活化石渡渡鸟902号:好的，谢谢你 [泪]', 'reply_id': 5020592035595000, 'reply_text': '我也在家休学，试着出去走走？或许会好一点，不要对自己太苛刻', 'like_counts': 0, 'liked': False}, {'id': 5020638672065629, 'created_at': '04-07', 'source': '来自江苏', 'user': {'id': 6982895589, 'screen_name': '晚风晚风吹过来'}, 'text': '回复@缓解4:我的药全被我妈扔马桶里冲走了想死都死不了 [跪了]', 'reply_id': 5020621605700580, 'reply_text': '会有的 之前我也觉得没有希望 喝农药 救回来之后天天被亲戚嘲讽 现在也不舒服 想死又被骂不懂事 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5020621605700580, 'created_at': '04-07', 'source': '来自广东', 'user': {'id': 7338581116, 'screen_name': '缓解4'}, 'text': '会有的 之前我也觉得没有希望 喝农药 救回来之后天天被亲戚嘲讽 现在也不舒服 想死又被骂不懂事 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5020592035595000, 'created_at': '04-07', 'source': '来自浙江', 'user': {'id': 7898884122, 'screen_name': '真活化石渡渡鸟902号'}, 'text': '我也在家休学，试着出去走走？或许会好一点，不要对自己太苛刻', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-07 17:54:09
[0d4a09c0ec],[597963dc13],"抑郁症
这两天感觉病情恶化了，家里也待的很难受，和家里人处理不好关系。外婆家在河南那边，离这边很远，去外婆家里的蛋糕房学做蛋糕🍰会不会好一些？心里其实一直想学烘焙。妈的突然想起之前中考时想的就是如果考不上高中就去新东方学烘焙哈哈哈。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T15:00:02,抑郁症超话,2,6,"[{""id"": ""[a858b63e21]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""回复@是豆包吖_Yang:谢谢！ [悲伤]"", ""reply_id"": 5020195911370996, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9b85004297]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""回复@小璇每天都要开心:嗯，谢谢 [悲伤]"", ""reply_id"": 5020201801747596, ""reply_text"": ""可以呀，换个环境"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88658875ec]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d67c2c9909]"", ""screen_name"": ""[a69ce16356]""}, ""text"": ""回复@悲宅桌饺-:好 [悲伤]"", ""reply_id"": 5020202431938892, ""reply_text"": ""遵从自己内心吧 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cc5875124f]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[4202de232c]"", ""screen_name"": ""[b69d8c0584]""}, ""text"": ""遵从自己内心吧 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b03411655]"", ""created_at"": ""04-06"", ""source"": ""来自四川"", ""user"": {""id"": ""[69c8be74e8]"", ""screen_name"": ""[58b18e2040]""}, ""text"": ""可以呀，换个环境"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dd7a64b4e2]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c6e759d48c]"", ""screen_name"": ""[c5a5744a96]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 15:00:02
