id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[75ea011194],[0796c1ba43],"抑郁症
祝明天好運
明天會快樂
明天感到幸福
我睡了叭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T01:22:56,抑郁症超话,1,3,"[{""id"": ""[7af4612c6f]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@如果消失df: [心]"", ""reply_id"": 5026994985894311, ""reply_text"": ""回复@要长记性的木子: [鲜花]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[237f3e989f]"", ""created_at"": ""04-25"", ""source"": ""来自中国香港"", ""user"": {""id"": ""[eda0bed4c1]"", ""screen_name"": ""[e43b65e6d8]""}, ""text"": ""回复@要长记性的木子: [鲜花]"", ""reply_id"": 5026962705225625, ""reply_text"": ""晚安 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c7c656bdd]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""晚安 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 01:22:56
[ce821edb2a],[b504bc5360],"#华晨宇#即使搶不到票票也可蹲場外 
開森
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T19:02:57,iQOO Z5 性能先锋,3,0,,0,华晨宇,[9b2d5b4678],2024-04-18 19:02:57
[53c841a3f2],[2203571913],"华晨宇
我是散粉
不常上超話  但搶到票票了
想問現在應援決定做什麼了嗎
拜託私我告知
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T18:22:07,华晨宇超话,6,5,"[{""id"": ""[a1d28f4fee]"", ""created_at"": ""04-17"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[c3ee625418]"", ""screen_name"": ""[102920dba2]""}, ""text"": ""通过音乐的方式给予他们一些回应，说不准可以帮助他们。起到一点小小的作用，其实我就很满足。——华晨宇 @华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9cb4af538b]"", ""created_at"": ""04-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[da13d25ff3]"", ""screen_name"": ""[5ff8e8a6cc]""}, ""text"": ""我先亲华晨宇@华晨宇yu 先亲华晨宇@华晨宇yu 先亲华晨宇@华晨宇yu 再亲花傲天，再亲花傲天，再亲花傲天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f2d0d96024]"", ""created_at"": ""04-17"", ""source"": ""来自宁夏"", ""user"": {""id"": ""[3ce28a8cb8]"", ""screen_name"": ""[89c7754316]""}, ""text"": ""你有多久没有许愿了？有人说，当陀螺旋转到第100圈时，许下愿望，一定可以成真。 小时候，数不清。长大了，不相信。所以，想到什么就去做吧！——华晨宇@华晨宇yu"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[300a4e5b8f]"", ""created_at"": ""04-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[4df4e04019]"", ""screen_name"": ""[b66255549e]""}, ""text"": ""蹲"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[03aa599cd0]"", ""created_at"": ""04-17"", ""source"": ""来自江西"", ""user"": {""id"": ""[d9faa8a2ba]"", ""screen_name"": ""[810bd701f1]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 18:22:07
[3267ff71ec],[fea2da23c3],"抑郁症
不想再過只有一隻手能動的日子了
我現在就要去死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T18:57:46,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-16 18:57:46
[07cb2b81b5],[f352a9d483],"华晨宇
搶到了51 680 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T00:39:57,华晨宇超话,2,2,"[{""id"": ""[ed07515f7c]"", ""created_at"": ""04-14"", ""source"": ""来自陕西"", ""user"": {""id"": ""[3a7499a2f2]"", ""screen_name"": ""[57723e7fb0]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d01ac04fe6]"", ""created_at"": ""04-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[62f4664b17]"", ""screen_name"": ""[1e35c03687]""}, ""text"": ""日出见啦 号外：华晨宇2024火星演唱会烟台站·日出场 时间：5月1日、2日、4日【日出场】  地点：山东省烟台市养马岛音乐营地（牟平区里蹦岛） 一起来看日出吧！ @华晨宇yu [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 00:39:57
[d9278b06f8],[9f933b9ff6],"华晨宇
這次有沒有團票
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T12:26:33,华晨宇超话,2,1,"[{""id"": ""[b09734f4ad]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[2cf9d2b00f]"", ""screen_name"": ""[aaa6b47b11]""}, ""text"": ""臣本布衣，躬耕于南阳，苟全性命于虎滩，不求闻达于诸猹。帝不以臣卑鄙，赐臣@华晨宇yu 超话超like，不咨臣以当坛之事，由是感激，遂许帝以驱驰！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 12:26:33
[fb7a171751],[643b61492f],"华晨宇
火火們 這之演唱會的團票在哪裏
真的沒有信心自己能搶到
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:31:42,华晨宇超话,0,0,,0,,[9b2d5b4678],2024-04-02 13:31:42
[d6bb24202a],[2a1dd1b1a1],"华晨宇
什麼時候開售呢 求告知
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T11:58:55,华晨宇超话,1,0,,0,,[9b2d5b4678],2024-04-02 11:58:55
[2fbf1eab39],[48e82e2f12],"抑郁症
Hello darkness my old friend, I've come to talk with you again. ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T18:21:19,抑郁症超话,4,0,,0,,[9b2d5b4678],2024-04-01 18:21:19
[af024af7b8],[4329953f74],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T00:59:06,生日动态,0,0,,0,,[9b2d5b4678],2024-03-27 00:59:06
[61c1415e92],[4df30fefa1],"抑郁症
你們多少少少少而沒吃飯喝水了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T11:28:14,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-22 11:28:14
[13e001642d],[da5447cbfb],"抑郁症
很痛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T09:24:00,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-22 09:24:00
[9ce4aa1e7d],[d8777bbcfb],紙之呆在這裏我就心安 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T00:54:27,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-22 00:54:27
[e3814270f3],[65717d0790],"抑郁症
這樣子活着有什麼意義呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T00:22:50,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-22 00:22:50
[7ac979fd8c],[d43088fa98],"抑郁症
生不如死 
苟延殘喘 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T10:11:33,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-21 10:11:33
[798a0c6487],[321680ecd9],"抑郁症
想問大腦前庭是不是負責情緒的
我 以前做腦手術割了小部份前庭位置
現在超抑鬱  高興不起來 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T10:03:58,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-16 10:03:58
[3bb96647c5],[00c7ca1a84],"抑郁症
 怎么辦我還可以怎樣
還是去死好了
死呀怎麼不死
我只是個賤人賤命 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T09:47:47,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-16 09:47:47
[549fcec45b],[89608d5c70],"抑郁症
    我不知道我怎麼辦了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T01:40:55,抑郁症超话,0,1,"[{""id"": ""[12206593a3]"", ""created_at"": ""03-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[cc0dfdebb4]"", ""screen_name"": ""[9c9611003e]""}, ""text"": ""怎么了宝宝"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 01:40:55
[33128b5ee9],[cdbfa2fe68],"抑郁症
 希望我沒有22歲 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-14T11:47:59,抑郁症超话,0,1,"[{""id"": ""[73e1fb3fb9]"", ""created_at"": ""03-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-14 11:47:59
[8c245df704],[80b246c2a6],#taylor swift 為什麼叫霉霉# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T09:25:57,iQOO Z5 性能先锋,0,0,,0,taylor swift 為什麼叫霉霉,[9b2d5b4678],2024-03-13 09:25:57
[208bddd16c],[103c7ba747],"抑郁症
一葉曲折過後 又一道坎坷
走不出 看不破 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T19:02:24,抑郁症超话,0,1,"[{""id"": ""[2065b2bc28]"", ""created_at"": ""03-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 19:02:24
