id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3fac56c65d],[819d048dc1],求问是我的问题吗？真的想不明白了，我还没说完就下结论说我好面子，第二天又是若无其事，现在又说是我有人了🙃🙃#想不明白##恋爱# ,[9b2d5b4678],[b9cd5c4cb2],[9b2d5b4678],,2024-04-24T20:39:09,iPhone客户端,2,0,,0,"想不明白,恋爱",[9b2d5b4678],2024-04-24 20:39:09
[e7ea0273ad],[8348bc4a80],天天吵架😎我要的情绪价值，谁要你给我解决了？一天天的，不知道是男女思维差距还是什么，烦死烦死了，我在这样熬下去会不会嘎啊🙃🙃天天睡不着#情绪价值##心情日记# ,[9b2d5b4678],[094db750eb],[5c214e27a8],,2024-04-23T01:55:48,iPhone客户端,0,1,"[{""id"": ""[ecb01aae28]"", ""created_at"": ""04-23"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“情绪价值”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 情绪价值[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"情绪价值,心情日记",[9b2d5b4678],2024-04-23 01:55:48
[c7bc1402bc],[7189db4c50],好好好又吵架，烦死了，明明是关心的话，为什么不好好说，是我不耐烦还是你不耐烦？#心情日记##恋爱# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:23:29,iPhone客户端,4,0,,0,"心情日记,恋爱",[9b2d5b4678],2024-04-13 00:23:29
[07f7b235f5],[fece245a18],"最近精神状态不好了🙃#精神状态# 就好焦虑好焦虑也不知道都在干什么🙃天天一两点都不睡，真的拴Q了。#心情日记# 感情也不顺
我真的要谢了。原来拿的药还有，也不知道该不该吃，吃了总感觉记忆力变差好多，但是心情不好多
抑郁症
 😮💨 ",[9b2d5b4678],[71a3b46fae],[740c4ddde6],,2024-04-10T01:11:51,抑郁症超话,1,0,,0,"精神状态,心情日记",[9b2d5b4678],2024-04-10 01:11:51
[6fec7b8049],[515fdd42c9],睡不着🙃头好痛#睡不着睡不着睡不着##心情日记#最近事情好多，真的不知道怎么做是对的#恋爱# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T01:38:22,iPhone客户端,2,1,"[{""id"": ""[3519bf55ab]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也经常这样"", ""like_counts"": 1, ""liked"": false}]",0,"睡不着睡不着睡不着,心情日记,恋爱",[9b2d5b4678],2024-04-08 01:38:22
[547b76c4d1],[62b2282534],希望以后遇到的每个人都是真心换真心#心情日记# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T23:31:10,iPhone客户端,0,0,,0,心情日记,[9b2d5b4678],2024-04-05 23:31:10
[96caa2a603],[8127edb8ce],"为什么我眼睛这么小啊？
为什么一拍照一个眼睛大一个眼睛小啊
为什么我拍不出好看的照片，呜呜呜#心情日记##腰疼# 
腰好疼
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T00:12:37,iPhone客户端,0,0,,0,"心情日记,腰疼",[9b2d5b4678],2024-04-04 00:12:37
[abee8813d3],[b317d4008e],"今天出门啦
卸了美甲，指甲变得好薄😱好吓人#美甲# 
今天是开心的一天～#心情日记# 
啦啦啦啦啦 ",[9b2d5b4678],[4da73c1692],[96e790143a],,2024-04-01T00:01:32,iPhone客户端,0,1,"[{""id"": ""[75abb67f6d]"", ""created_at"": ""04-01"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“美甲”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 美甲[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"美甲,心情日记",[9b2d5b4678],2024-04-01 00:01:32
[5fd72d6838],[c172d724b0],"哦吼～糟糕的一天🙃今天碰到一个变态
聊天内容还忘记截图了（聊天内容包括：美女多大了？我36了叫你姐姐还是妹妹啊？现在比📱还chang了等等，还有一句我打伞了但是这句话我到现在也没想明白是什么意思），本来还想着问出是哪的人给他发出去丢丢人；，但是我太笨了
说了几句是在是太恶心 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T00:37:43,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-31 00:37:43
[343f38b9ae],[d0617b6d9f],哦吼～新的一天^_^，最后还是和朋友道歉了，和朋友沟通了一些，但是有很多话还是不好意思当面说出来😳说到最后也不知道该说什么了😫买了杯奶茶赔罪、希望剩下的一个多月可以好好相处。今天考试还是做不下去🙃救命🆘，明天还要去弄牙齿#心情日记##校园生活# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T00:23:43,iPhone客户端,0,0,,0,"心情日记,校园生活",[9b2d5b4678],2024-03-26 00:23:43
[bf36bd8c58],[1cdc7a657b],"回学校
这周去武汉玩的挺不合算的，不是很开心，现在还在纠结要不要去和舍友C道歉🙇
出去玩因为别人生气确实让同行的人感受很不好🙃但是今天做的两套题还可以，平时老控制不住自己搜题，这样慢慢来也就可以了（虽然一百二十题，专业88实践78）有点低
刷题刷题#心情日记# 
 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T22:56:33,iPhone客户端,2,0,,0,心情日记,[9b2d5b4678],2024-03-24 22:56:33
[5e18f2310f],[f6762997da],"本想出来散心，结果还是一团糟，感觉每次出去最后都是闷着回去
不开心#心情日记# 
武汉
 ",[9b2d5b4678],[2a88e1ee02],[9bd2c05d00],武汉,2024-03-24T02:58:18,iPhone客户端,0,1,"[{""id"": ""[2f0007bb02]"", ""created_at"": ""03-24"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“心情日记”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 心情日记[超话]"", ""like_counts"": 0, ""liked"": false}]",0,心情日记,[9b2d5b4678],2024-03-24 02:58:18
