id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ed98c17040],[7d2236a364],#草根诗人# 不开心怎么办@草根诗人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T16:51:18,华为畅享 50,0,0,,0,草根诗人,[29a047dcba],2024-05-31 16:51:18
[bbada23242],[fc93a2bb14],"哎 叹口气
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T14:22:40,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-31 14:22:40
[5a0d8d831e],[748a173f9d],"#2024全国高考报名人数1342万人#滚
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T13:15:39,华为畅享 50,1,0,,0,2024全国高考报名人数1342万人,[9b2d5b4678],2024-05-31 13:15:39
[da238025d4],[f817a5dff0],好羡慕别的朋友的父母叫他们“宝贝” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T11:32:54,抑郁症超话,4,12,"[{""id"": ""[35808208ae]"", ""created_at"": ""05-31"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3433e5651d]"", ""screen_name"": ""[0539760cd1]""}, ""text"": ""我妈叫我，“拖油瓶”"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[541a1c4583]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""宝贝"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 11:32:54
[d9ee0cf0c8],[2a7b1de4ce],"为什么总是要责怪我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T20:14:02,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-30 20:14:02
[8dec892c11],[daf7753f0b],嗯嗯 ,[9b2d5b4678],[405482214b],[9b2d5b4678],,2024-05-30T18:54:30,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-30 18:54:30
[9acc17133d],[8b68df4b23],我像一个阴沟里的老鼠偷偷窥探别人的幸福 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T18:49:27,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-30 18:49:27
[8ba28295e1],[d4f83decfb],"我不知道我活着的意义是什么
我眼中的世界是昏暗无光的
我的身体是腐烂的 我的灵魂是懦弱无能的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T18:47:31,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-30 18:47:31
[49185e3a5f],[2ce49f7d6c],"马上就要高考了，可我却摆烂了好久好久
我没有理想，没有目标，像是废物 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T17:20:03,抑郁症超话,0,3,"[{""id"": ""[ad3c94edfa]"", ""created_at"": ""05-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@我又差点兔了_-: [心]"", ""reply_id"": 5039799621132328, ""reply_text"": ""回复@要长记性的木子: [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dcbe912544]"", ""created_at"": ""05-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[a29b279851]"", ""screen_name"": ""[88b3a31f0c]""}, ""text"": ""回复@要长记性的木子: [悲伤]"", ""reply_id"": 5039798637300797, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd9c3e16fd]"", ""created_at"": ""05-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 17:20:03
[b1858cba05],[3fed828188],"我的人生已经完蛋了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T10:01:50,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-30 10:01:50
[2edec3b514],[c2f90dffd6],"#张峻豪  一颗花心的萝卜#太锤了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T09:07:21,华为畅享 50,1,0,,0,张峻豪  一颗花心的萝卜,[9b2d5b4678],2024-05-30 09:07:21
[30ce3e3d61],[54725c12a5],#张大大被狂热粉强吻#笑死我了哈哈哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T18:36:45,华为畅享 50,0,0,,0,张大大被狂热粉强吻,[9b2d5b4678],2024-05-28 18:36:45
[b132b3064f],[f31c03feab],原生家庭是我一辈子迈不过去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T19:43:09,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 19:43:09
[da40aac05b],[431fb34a72],"穷是原罪
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T19:36:57,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 19:36:57
[c0243846c5],[c9bb409735],"在家里深深见证了没文化是多么悲哀的，思想多么封建
封建愚昧我恶心 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T19:28:00,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 19:28:00
[4cd8f8b8af],[ceca2c74a4],"哈哈哈哈真可笑
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T19:26:48,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 19:26:48
[4befde1cee],[dd9b1d7191],我的出生就是个错误 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T17:31:08,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 17:31:08
[4b9238e556],[e81d79d423],"为什么为什么那么喜欢窥探我的隐私啊 我已经够难受了 为什么为什么你们不理解我就算了 还要打压我整天拿我和别人比较 为什么为什么啊 我是什么很贱的人吗？
为什么为什么要生下我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T17:30:00,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 17:30:00
[05ec88ed48],[f6bce758df],我死我死行了吧 我讨厌你们 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T17:15:25,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 17:15:25
[f81148a639],[b56428b28b],#525好好关爱自己#嗯 要开心哦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T12:49:11,华为畅享 50,0,0,,0,525好好关爱自己,[9b2d5b4678],2024-05-25 12:49:11
[b4e11abbeb],[956b133ca9],头特别特别痛 无法跟父母沟通 每天没有精力 嗜睡非常非常严重 我快崩溃了…吃药也不管用… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T12:14:34,抑郁症超话,1,4,"[{""id"": ""[bf90b93614]"", ""created_at"": ""05-25"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""吃药效果不好，需要换别的药"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[03868b5a41]"", ""created_at"": ""05-25"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""回复@我又差点兔了_-: [心]"", ""reply_id"": 5037900045749589, ""reply_text"": ""回复@缘鹄baby: [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0e4fb6b595]"", ""created_at"": ""05-25"", ""source"": ""来自河南"", ""user"": {""id"": ""[a29b279851]"", ""screen_name"": ""[88b3a31f0c]""}, ""text"": ""回复@缘鹄baby: [抱一抱]"", ""reply_id"": 5037899052220554, ""reply_text"": ""抱抱宝贝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[616c3e32d2]"", ""created_at"": ""05-25"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""抱抱宝贝 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 12:14:34
[7546bd230a],[f7f44638f8],"妈妈你的情绪也总是影响着我，我头太痛太痛了
我真的不知道该怎么办了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T11:14:13,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 11:14:13
[e0be26a2dd],[d4cf47191f],"头好痛好痛 身体好痛好痛
我快要崩溃了，可惜我没有资本崩溃…爸爸妈妈我不知道该怎么和你们沟通…
我像是要死了一样…
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T11:12:21,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-25 11:12:21
[bf9bb7ecaf],[3442dd45af],"我在参与#歌手2024袭榜赛#限时投票，我想看@那英 和亚当·兰伯特@Adam_Lambert_CN 对决，你呢？ ~~ 
《歌手2024》限时投票
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T20:28:58,华为畅享 50,0,0,,0,歌手2024袭榜赛,[5a0ffd5c78],2024-05-24 20:28:58
[2b94751aca],[1f610003ed],"对不起我的神经元细胞
 ",[9b2d5b4678],[a9a9d9e468],[9b2d5b4678],,2024-05-24T20:14:24,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-24 20:14:24
[a2086381ea],[fda5166279],"我想一辈子窝在被窝里 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T15:43:21,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-24 15:43:21
[29dea1f316],[535d62c3e6],心情好差好差好差 每天都在崩溃边缘 好累好累啊 我不适合活着… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T15:39:31,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-24 15:39:31
[c1df4f8e23],[be51b44346],我好自卑啊 我想死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T14:40:04,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-24 14:40:04
[f602209874],[4272543b1b],"#IVE零一位#偷国的偷团
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T10:21:18,华为畅享 50,0,0,,0,IVE零一位,[9b2d5b4678],2024-05-22 10:21:18
[ee34cd650b],[5ad452a4b7],#IVE零一位#。。。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T10:19:58,华为畅享 50,0,0,,0,IVE零一位,[9b2d5b4678],2024-05-22 10:19:58
[8b2f11d033],[374642c647],"#想袁爷爷吴爷爷了#永远怀念你们
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T10:18:10,华为畅享 50,0,0,,0,想袁爷爷吴爷爷了,[9b2d5b4678],2024-05-22 10:18:10
[c87c7acaf7],[0c8d1e3760],#蔡徐坤范思哲全球品牌大使#难评 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T20:05:16,华为畅享 50,4,0,,0,蔡徐坤范思哲全球品牌大使,[9b2d5b4678],2024-05-21 20:05:16
[1a168d7b7d],[5f6e30ba88],#蔡徐坤范思哲全球品牌大使#。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T20:04:34,华为畅享 50,0,0,,0,蔡徐坤范思哲全球品牌大使,[9b2d5b4678],2024-05-21 20:04:34
[eed8c1e03d],[cb41ea3372],"好好好我是丢人现眼的东西
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T18:15:25,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-21 18:15:25
[924a5f61ce],[0013ca5a97],分享图片 ,[9b2d5b4678],[1716732c37],[9b2d5b4678],,2024-05-21T08:36:18,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-21 08:36:18
[f4ab6d2e99],[3a2d2d7ac6],我真的真的真的不想活了… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T08:29:17,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-21 08:29:17
[fc63bd24ad],[bf77e3a529],我讨厌你们 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:50:50,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-20 06:50:50
[80872343a9],[4e3e4b39b3],为什么总是拿我和别人比较…你们真的我好讨厌 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T06:50:17,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-20 06:50:17
[8ca2f991d1],[53110a7cdb],妈妈啊…我的人生完蛋了 ,[9b2d5b4678],[23f6ef48dc],[9b2d5b4678],,2024-05-19T21:35:10,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-19 21:35:10
[6951790af8],[0ed069e70e],我贪婪的向你要钱 要爱 要陪伴 要一切 你笑眯眯的一巴掌挥向我 说真是给你脸了啥都要 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T20:37:03,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-19 20:37:03
[82909dad4a],[a1839e9ae7],"好想拥有一只Jellycat啊
感觉可可爱爱的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T20:11:58,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-19 20:11:58
[52a66a672f],[c9a6f6ecb6],"我是一朵难养的花，在外人眼里，我永远是面带笑容开朗乐观的女孩，我伪装得太好了，只有我自己清楚.
       我拧巴、我敏感、我奇怪，总是无缘无故陷入情绪的怪圈.
       即使是一件很小很小的事，情绪都会被放得很大很大，我会因为一点事就不开心生闷气，一直保持沉默.有时候明明很后悔，却还在逞强 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T11:16:52,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-17 11:16:52
[8addd4c3fd],[ae16fdaa77],好像吃好多好多好吃的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T17:26:06,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-16 17:26:06
[a45a734818],[2cc8cdf4a7],"乌萨奇宝宝你像天使一样
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T15:23:25,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-16 15:23:25
[7b6b60a9b8],[94921b5bf2],爱是一种偷窥癖 想看你童年哭泣的经历 想知道你年少时期疯狂的体验 我想读懂你的难过 想明白你焦虑背后的所有小心翼翼 我渴望慰籍你所有孤独的情绪 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T10:18:54,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-16 10:18:54
[d77524f5bc],[7748599a3c],对不起 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T04:27:05,华为畅享 50,0,0,,0,,[9b2d5b4678],2024-05-11 04:27:05
[59e80b9692],[0243f8cd8c],我想死我想死去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T12:15:04,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-09 12:15:04
[e4a507bf49],[ab17d088b9], ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T12:14:36,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-09 12:14:36
[244de925da],[8175a6a86f],"我死了吧…我想死
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T12:11:55,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-09 12:11:55
[8479bcc7da],[095cee30ee],头特别特别痛 高三了请假回家父母还要埋怨我 嫌弃我事多 老师也烦我了 …我太糟糕了…s了就好了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T11:10:19,抑郁症超话,0,2,"[{""id"": ""[bd256e341b]"", ""created_at"": ""05-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[8a5cc146b4]"", ""screen_name"": ""[d1f0cf655e]""}, ""text"": ""去想想可怎么解决问题，然后去掌控自己的生活吧。抱抱宝贝儿 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1a7e00c9e0]"", ""created_at"": ""05-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[8a5cc146b4]"", ""screen_name"": ""[d1f0cf655e]""}, ""text"": ""宝贝儿，虽然你还小，但是你得学着长大了，有问题就解决问题，别一句死了就好了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 11:10:19
[f0a319a0a7],[b67b81558b],…我…… ,[9b2d5b4678],[e07cbb08ce],[9b2d5b4678],,2024-05-08T22:33:10,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 22:33:10
[6d8c0415af],[46d3c8f94e],我需要特别特别多的爱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T21:31:54,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 21:31:54
[77335bda8d],[9de6da6b00],我好讨厌自己啊… ,[9b2d5b4678],[0d6c08e627],[9b2d5b4678],,2024-05-08T21:25:26,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 21:25:26
[ba3a945150],[b11d082046],我想死去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T21:22:20,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 21:22:20
[5551924f1e],[743a69270f],"又吵架了…我去死可以吗…我死了就好了…
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T21:22:12,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 21:22:12
[75d53d5d72],[03bc324dd4],家庭好奇怪 爱里夹杂着顿感的痛 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T17:13:21,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 17:13:21
[f4de0d2d99],[5e904db2c1],五月的天刚诞生的夏天 ,[9b2d5b4678],[17157c4d7e],[9b2d5b4678],,2024-05-08T15:01:17,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 15:01:17
[d0a82ae9fd],[252572e984],分享图片 ,[9b2d5b4678],[cb05665872],[9b2d5b4678],,2024-05-08T12:49:21,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-08 12:49:21
[47a5c722f8],[bae8e8e982],我像一只阴沟里的老鼠一样 偷偷窥探别人的开心幸福 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T23:22:31,HUAWEI Mate 30,0,0,,0,,[9b2d5b4678],2024-05-02 23:22:31
