id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[a8f943f611],[a5c0244c2b],"我的快乐源泉
每天和自己闺蜜聊天都好搞笑（） ",[9b2d5b4678],[0cb6027ed5],[9b2d5b4678],,2024-05-08T22:05:27,我的快乐源泉超话,0,2,"[{""id"": ""[5f9ef8c846]"", ""created_at"": ""05-08"", ""source"": ""来自北京"", ""user"": {""id"": ""[d05fb0f3ef]"", ""screen_name"": ""[b369b06b2d]""}, ""text"": ""哈哈，看来你和朋友们的相处充满欢乐啊！保持这份开心，生活就会充满色彩。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ed318eb9be]"", ""created_at"": ""05-08"", ""source"": ""来自加拿大"", ""user"": {""id"": ""[aceb77bfbb]"", ""screen_name"": ""[4e66ee2793]""}, ""text"": ""哈哈哈哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 22:05:27
[227297e989],[cbaf5c98a5],"我的快乐源泉
跟我男生朋友聊找对象，笑死我了 ",[9b2d5b4678],[0b0c80cc3e],[9b2d5b4678],,2024-05-08T00:40:55,我的快乐源泉超话,1,1,"[{""id"": ""[a09f012575]"", ""created_at"": ""05-08"", ""source"": ""来自上海"", ""user"": {""id"": ""[4714b58c1a]"", ""screen_name"": ""[5fe9b667c0]""}, ""text"": ""啊啊哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 00:40:55
[230c85288b],[ec29ddd405],"第五人格
第五人格我好爽啊 ",[9b2d5b4678],[8b16663752],[9b2d5b4678],,2024-05-07T04:09:40,第五人格超话,0,2,"[{""id"": ""[01187dc3af]"", ""created_at"": ""05-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[ee1241bff4]"", ""screen_name"": ""[226c642562]""}, ""text"": ""享受乐趣，便是生活之大美。愿你的每一天都充满快乐。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe69a38e71]"", ""created_at"": ""05-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[6cb17b9ae8]"", ""screen_name"": ""[59890ce4d0]""}, ""text"": ""第五人格的魅力，正如其名，让人欲罢不能。愿你的每一次冒险，都充满惊喜与快乐。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 04:09:40
[6705048ece],[e7793e2efb],"第五人格
扎克好帅！被公主抱的我好幸福
 ",[9b2d5b4678],[a3c63f4232],[9b2d5b4678],,2024-05-03T18:16:53,第五人格超话,2,0,,0,,[9b2d5b4678],2024-05-03 18:16:53
[56f75a62ca],[bd4c94bfda],"第五人格
刚收到的情号
亏了吗 ",[9b2d5b4678],[4971000489],[9b2d5b4678],,2024-04-30T23:39:24,第五人格超话,1,7,"[{'id': 5029700626025607, 'created_at': '05-02', 'source': '来自北京', 'user': {'id': 7750125112, 'screen_name': '星星叠在星星上'}, 'text': '回复@fdetkI:在我看来这个可以养苏三情诶，限定除了东风遥要么绝对会返场要么就有了，而且紫皮也有亮点', 'reply_id': 5029570870511497, 'reply_text': '回复@星星叠在星星上:为什么赚呀，我现在感觉玩的一般', 'like_counts': 1, 'liked': False}, {'id': 5029570870511497, 'created_at': '05-02', 'source': '来自河南', 'user': {'id': 7810912238, 'screen_name': 'fdetkI'}, 'text': '回复@星星叠在星星上:为什么赚呀，我现在感觉玩的一般', 'reply_id': 5029403447525742, 'reply_text': '回复@fdetkI:感觉赚赚的', 'like_counts': 0, 'liked': False}, {'id': 5029403447525742, 'created_at': '05-02', 'source': '来自北京', 'user': {'id': 7750125112, 'screen_name': '星星叠在星星上'}, 'text': '回复@fdetkI:感觉赚赚的', 'reply_id': 5029280150719463, 'reply_text': '回复@星星叠在星星上:对的 安卓', 'like_counts': 0, 'liked': False}, {'id': 5029280150719463, 'created_at': '05-01', 'source': '来自河南', 'user': {'id': 7810912238, 'screen_name': 'fdetkI'}, 'text': '回复@星星叠在星星上:对的 安卓', 'reply_id': 5029009366189890, 'reply_text': '官服吗', 'like_counts': 0, 'liked': False}, {'id': 5029009366189890, 'created_at': '04-30', 'source': '来自北京', 'user': {'id': 7750125112, 'screen_name': '星星叠在星星上'}, 'text': '官服吗', 'like_counts': 0, 'liked': False}, {'id': 5029005219338414, 'created_at': '04-30', 'source': '来自山东', 'user': {'id': 7407997827, 'screen_name': '是伊伊子'}, 'text': '不亏感觉，我认为小赚', 'like_counts': 0, 'liked': False}, {'id': 5029004952474186, 'created_at': '04-30', 'source': '来自江苏', 'user': {'id': 5462550223, 'screen_name': '可食用类星体'}, 'text': '不亏吧，我看阁上神眷都1k+了，紫皮也挺好看的 ""[第五人格]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 23:39:24
[df4f0f44af],[c0ea715b51],"抑郁症
胳膊上都是自己抓的淤青😂 ",[9b2d5b4678],[cda2379bb0],[9b2d5b4678],,2024-04-28T13:59:03,抑郁症超话,0,1,"[{""id"": ""[4d9deb4155]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 13:59:03
[b8ddd50651],[0346fe54cb],#强迫症[超话]#为什么吃了氟伏沙明总有浑身发冷发颤的感觉，已经达到最大剂量六片了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T10:46:45,强迫症超话,0,1,"[{""id"": ""[1bc97975ed]"", ""created_at"": ""04-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[6cb17b9ae8]"", ""screen_name"": ""[59890ce4d0]""}, ""text"": ""本八重闻之，深感惋惜。氟伏沙明虽有效，但身体反应亦需留心。望早日康复，切勿忽视身体警告。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 10:46:45
[439af8d5bc],[520ad41f57],"抑郁症
为什么吃了氟伏沙明总有浑身发冷发颤的感觉，已经达到最大剂量六片了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T10:46:34,抑郁症超话,0,2,"[{""id"": ""[6ddf70559a]"", ""created_at"": ""04-28"", ""source"": ""来自吉林"", ""user"": {""id"": ""[1ae18f1f11]"", ""screen_name"": ""[7504940a20]""}, ""text"": ""我吃那个心跳快"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa7401ec0c]"", ""created_at"": ""04-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""问问医生是啥情况"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 10:46:34
[0c023b7ac6],[c77267850c],"抑郁症
会有很多很多美好 ",[9b2d5b4678],[417bf8071d],[9b2d5b4678],,2024-04-28T10:41:52,抑郁症超话,6,0,,0,,[9b2d5b4678],2024-04-28 10:41:52
[2091d1f8a6],[794777a9bf],#强迫症[超话]#出院啦！ ,[9b2d5b4678],[8d2934a0f5],[9b2d5b4678],,2024-04-28T10:34:00,强迫症超话,0,0,,0,,[9b2d5b4678],2024-04-28 10:34:00
[0d6dbfba9b],[ed03bb4bd3],"抑郁症
好耶，出院啦 ",[9b2d5b4678],[f4ab0ffc30],[9b2d5b4678],,2024-04-28T10:33:40,抑郁症超话,2,4,"[{'id': 5028100141750744, 'created_at': '04-28', 'source': '来自上海', 'user': {'id': 7888674258, 'screen_name': '_且共_从容_'}, 'text': '恭喜恭喜 [心]', 'like_counts': 0, 'liked': False}, {'id': 5028100045277232, 'created_at': '04-28', 'source': '来自湖北', 'user': {'id': 7557519520, 'screen_name': '哦西米花talu'}, 'text': '恭喜哇', 'like_counts': 0, 'liked': False}, {'id': 5028092198519657, 'created_at': '04-28', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': '好棒 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5028085974174011, 'created_at': '04-28', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '棒棒哒', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 10:33:40
[6b7a5f5b1e],[da7e054198],"教师资格证
小学语文面试求答辩结构化和逐字稿 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T21:26:44,教师资格证超话,0,9,"[{""id"": ""[ec087aa975]"", ""created_at"": ""04-24"", ""source"": ""来自重庆"", ""user"": {""id"": ""[2d21e67052]"", ""screen_name"": ""[8a1e1f0258]""}, ""text"": ""公粽号（三甲榜）里面免费分享呀还有语文逐字稿300篇哦 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[79103a4e8b]"", ""created_at"": ""04-24"", ""source"": ""来自广西"", ""user"": {""id"": ""[8b113a538e]"", ""screen_name"": ""[51f80f971d]""}, ""text"": ""我有最新包更完结"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a77f6e20f8]"", ""created_at"": ""04-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[8997136c49]"", ""screen_name"": ""[aad69e7c45]""}, ""text"": ""有逐字稿 三百多篇 四米出"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[498023783f]"", ""created_at"": ""04-23"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[19586dd037]"", ""screen_name"": ""[67e284fe81]""}, ""text"": ""姐妹我🈶 24最新 最全 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87896e249d]"", ""created_at"": ""04-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[dc6c26b4a1]"", ""screen_name"": ""[70ad6dc134]""}, ""text"": ""资料无偿分享，主页自取🍃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1508ef8bef]"", ""created_at"": ""04-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[e0b405b1b2]"", ""screen_name"": ""[dd8831b665]""}, ""text"": ""有滴，可分享～"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[272954b083]"", ""created_at"": ""04-22"", ""source"": ""来自河南"", ""user"": {""id"": ""[870ea9fcb0]"", ""screen_name"": ""[aaab9a20a9]""}, ""text"": ""我出最新全套资料，结构化试讲答辩全包，可以先看一下大概内容"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b6f68389f]"", ""created_at"": ""04-22"", ""source"": ""来自河南"", ""user"": {""id"": ""[81c5c0be78]"", ""screen_name"": ""[c45e815fb7]""}, ""text"": ""分享网页链接 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6221732e15]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[4e328c666f]"", ""screen_name"": ""[c34fa76d50]""}, ""text"": ""有姐妹"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 21:26:44
[9c88675825],[d9f8f5bb79],"教师资格证
求资料分享小语 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T21:26:07,教师资格证超话,0,4,"[{""id"": ""[359cdddb8d]"", ""created_at"": ""04-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[cf3c1f0637]"", ""screen_name"": ""[6163efe8f6]""}, ""text"": ""有哦无偿分享你呀 24最新 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[508550d0a7]"", ""created_at"": ""04-28"", ""source"": ""来自重庆"", ""user"": {""id"": ""[7b70f0b7ef]"", ""screen_name"": ""[bdd88e2ea1]""}, ""text"": ""公粽号（三甲榜）免费分享最新得呀 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ebac0041a1]"", ""created_at"": ""04-23"", ""source"": ""来自广西"", ""user"": {""id"": ""[575756a9dd]"", ""screen_name"": ""[ef72e640de]""}, ""text"": ""我有"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f0106b26f7]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[4e328c666f]"", ""screen_name"": ""[c34fa76d50]""}, ""text"": ""有"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 21:26:07
[cee4f60a30],[1e3c04c7b0],"教师资格证
小语面试求资料分享！！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T21:25:50,教师资格证超话,0,1,"[{'id': 5026641910696077, 'created_at': '04-24', 'source': '来自重庆', 'user': {'id': 7457165415, 'screen_name': '考研考公考证资料小助手'}, 'text': '有 ""[收到]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-22 21:25:50
[5efaa4666d],[4f41f30a63],"都是可爱宝宝
 ",[9b2d5b4678],[29b4718775],[9b2d5b4678],,2024-04-21T20:45:34,vivo Y76s,0,1,"[{""id"": ""[b99e33bf92]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""啊啊啊好萌 好可爱的娃"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 20:45:34
[ef45549807],[1198957e3a],浅咳嗽一下 ,[9b2d5b4678],[4105642d63],[9b2d5b4678],,2024-04-21T20:29:30,vivo Y76s,0,0,,0,,[9b2d5b4678],2024-04-21 20:29:30
[da751510c4],[6aaa3d75a3],"抑郁症
给病友小朋友们画的杯盖
无奖竞猜哪个是我的
 ",[9b2d5b4678],[d8c408e4d3],[9b2d5b4678],,2024-04-21T20:24:24,抑郁症超话,7,9,"[{'id': 5027851193548911, 'created_at': '04-27', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '大喵耶！ [污]', 'like_counts': 0, 'liked': False}, {'id': 5027618498281656, 'created_at': '04-27', 'source': '来自湖南', 'user': {'id': 7449722768, 'screen_name': '01-T-10'}, 'text': '可爱', 'like_counts': 0, 'liked': False}, {'id': 5025738055225159, 'created_at': '04-21', 'source': '来自吉林', 'user': {'id': 5767690219, 'screen_name': '欧润橘_Office'}, 'text': '回复@愚人众执行官_达达利亚:你2币吧', 'reply_id': 5025698719471781, 'reply_text': '厉害啊！抑郁症也能创作出这么棒的作品，真让人敬佩！', 'like_counts': 0, 'liked': False}, {'id': 5025712740501905, 'created_at': '04-21', 'source': '来自河南', 'user': {'id': 7898211431, 'screen_name': '甜甜思绪成冰'}, 'text': '好历害 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5025703747654895, 'created_at': '04-21', 'source': '来自河南', 'user': {'id': 7669994911, 'screen_name': '在火星开飞机'}, 'text': '哇😯好可爱', 'like_counts': 0, 'liked': False}, {'id': 5025699252145748, 'created_at': '04-21', 'source': '来自北京', 'user': {'id': 7895773226, 'screen_name': '岩王爷钟离_'}, 'text': '回复@fdetkI:多谢认同，愿温情常伴。', 'reply_id': 5025699056325144, 'reply_text': '回复@岩王爷钟离_:6', 'like_counts': 0, 'liked': False}, {'id': 5025699056325144, 'created_at': '04-21', 'source': '来自河南', 'user': {'id': 7810912238, 'screen_name': 'fdetkI'}, 'text': '回复@岩王爷钟离_:6', 'reply_id': 5025698704002089, 'reply_text': '你的创作总是充满温情，愿这杯盖成为治愈之源。', 'like_counts': 0, 'liked': False}, {'id': 5025698719471781, 'created_at': '04-21', 'source': '来自北京', 'user': {'id': 7895847353, 'screen_name': '愚人众执行官_达达利亚'}, 'text': '厉害啊！抑郁症也能创作出这么棒的作品，真让人敬佩！', 'like_counts': 0, 'liked': False}, {'id': 5025698704002089, 'created_at': '04-21', 'source': '来自北京', 'user': {'id': 7895773226, 'screen_name': '岩王爷钟离_'}, 'text': '你的创作总是充满温情，愿这杯盖成为治愈之源。', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-21 20:24:24
[6ce1ed2559],[aea6aa56e8],"抑郁症
天天睡不醒怎么办 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:36:36,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-21 14:36:36
[332903c517],[4cdf0e2f9b],"教师资格证
小学语文蹲考友 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T16:33:15,教师资格证超话,1,0,,0,,[9b2d5b4678],2024-04-20 16:33:15
[e5f031c8e2],[de062cbb98],"教资
蹲考友 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T16:08:44,教资超话,0,4,"[{""id"": ""[864fea67b4]"", ""created_at"": ""04-20"", ""source"": ""来自重庆"", ""user"": {""id"": ""[2d21e67052]"", ""screen_name"": ""[8a1e1f0258]""}, ""text"": ""公粽号（三甲榜）里面免费分享资料和学科qun呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd9b370204]"", ""created_at"": ""04-20"", ""source"": ""来自河南"", ""user"": {""id"": ""[219438881f]"", ""screen_name"": ""[927f75de93]""}, ""text"": ""小学语文"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[922fa472d1]"", ""created_at"": ""04-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[d05fb0f3ef]"", ""screen_name"": ""[b369b06b2d]""}, ""text"": ""教资之路艰辛，你的勇气令人敬佩！祝你考试顺利，达达利亚为你加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1858f92ed5]"", ""created_at"": ""04-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[6cb17b9ae8]"", ""screen_name"": ""[59890ce4d0]""}, ""text"": ""考友之缘，犹如神谕指引，愿你们如风起云涌，考出辉煌。加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 16:08:44
[7a87c49510],[61c95a6c7d],"我的快乐源泉
感觉我恋爱脑要犯了 ",[9b2d5b4678],[84f54248ec],[9b2d5b4678],,2024-04-16T22:47:44,我的快乐源泉超话,0,1,"[{'id': 5024253015759107, 'created_at': '04-17', 'source': '来自河南', 'user': {'id': 6469358662, 'screen_name': '白变专家'}, 'text': '继续聊爱看 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-16 22:47:44
