id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5468524543],[1dfc7871dd],"抑郁症
恶梦吓得快不敢睡了，天天做 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T19:55:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-15 19:55:13
[af8981f53b],[d340186f04],希望妈妈可以开心健康的长命百岁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:10:16,vivo Y31s 千元5G,0,0,,0,,[9b2d5b4678],2024-05-12 21:10:16
[0efef36ff4],[ee65b3a6f7],世界就是个巨大的爱丁堡 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:37:33,vivo Y31s 千元5G,0,0,,0,,[9b2d5b4678],2024-05-03 23:37:33
[468253d889],[674711be23],"抑郁症
今天心情和身体都特别不好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T11:46:24,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-02 11:46:24
[f811850c94],[95679b92f7],"抑郁症
回家了，我觉得我爸病的比我重 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T20:56:02,抑郁症超话,3,8,"[{'id': 5027157292096783, 'created_at': '04-25', 'source': '来自河南', 'user': {'id': 7912453329, 'screen_name': '用户7912453329'}, 'text': '回复@用户7912453329:相为谋', 'reply_id': 5027155774543246, 'reply_text': '志不同，道不合，不想为谋', 'like_counts': 0, 'liked': False}, {'id': 5027156566476068, 'created_at': '04-25', 'source': '来自河南', 'user': {'id': 7869235147, 'screen_name': '浮生梦黎'}, 'text': '回复@用户7912453329: [抱一抱]', 'reply_id': 5027155774543246, 'reply_text': '志不同，道不合，不想为谋', 'like_counts': 0, 'liked': False}, {'id': 5027155774543246, 'created_at': '04-25', 'source': '来自河南', 'user': {'id': 7912453329, 'screen_name': '用户7912453329'}, 'text': '志不同，道不合，不想为谋', 'like_counts': 0, 'liked': False}, {'id': 5027155408853837, 'created_at': '04-25', 'source': '来自河南', 'user': {'id': 7912453329, 'screen_name': '用户7912453329'}, 'text': '回复@浮生梦黎:对 ""[老师爱你]""', 'reply_id': 5027155287478225, 'reply_text': '回复@用户7912453329:观念不同，不相为谋 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5027155287478225, 'created_at': '04-25', 'source': '来自河南', 'user': {'id': 7869235147, 'screen_name': '浮生梦黎'}, 'text': '回复@用户7912453329:观念不同，不相为谋 [抱一抱]', 'reply_id': 5027154557406726, 'reply_text': '不要🙅对父母有任何期待', 'like_counts': 1, 'liked': False}, {'id': 5027155064654687, 'created_at': '04-25', 'source': '来自河南', 'user': {'id': 7869235147, 'screen_name': '浮生梦黎'}, 'text': '回复@第七页序_zhe:没什么，感叹一下 [抱一抱]', 'reply_id': 5027154415060239, 'reply_text': '咋啦贝贝', 'like_counts': 0, 'liked': False}, {'id': 5027154557406726, 'created_at': '04-25', 'source': '来自河南', 'user': {'id': 7912453329, 'screen_name': '用户7912453329'}, 'text': '不要🙅对父母有任何期待', 'like_counts': 1, 'liked': False}, {'id': 5027154415060239, 'created_at': '04-25', 'source': '来自浙江', 'user': {'id': 5676380104, 'screen_name': '第七页序_zhe'}, 'text': '咋啦贝贝', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-25 20:56:02
[425bee377d],[49a239ad37],"我又#不背单词#的第 55 天~轻松搞定 295 词✌️
网页链接
 ",[9b2d5b4678],[ad651a0e97],[9b2d5b4678],,2024-04-21T22:41:14,不背单词,0,0,,0,不背单词,[9b2d5b4678],2024-04-21 22:41:14
[91b14491e0],[b98092e9be],"丞事在田
太敢说了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T16:00:32,丞事在田超话,1,0,,0,,[9b2d5b4678],2024-04-17 16:00:32
[d1a4e54bf1],[ab6946df05],"抑郁症
从小就很期待死亡，是不是病好了就不会这样了，还是我生来就是怪物  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T21:34:25,抑郁症超话,0,3,"[{""id"": ""[40db22e87e]"", ""created_at"": ""04-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[45f5bfffc1]"", ""screen_name"": ""[c13ecd0364]""}, ""text"": ""加油 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[104bae095f]"", ""created_at"": ""04-16"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""应该病好了就没事了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e92f7b6f19]"", ""created_at"": ""04-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""病好就不会那样了，你不是怪物"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 21:34:25
[5dc0e44492],[0d4bd17698],院长的号三分钟没了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T12:05:24,vivo Y31s 千元5G,0,0,,0,,[9b2d5b4678],2024-04-15 12:05:24
[3aa7852144],[4ea3cbbd49],"抑郁症
想做最自由的风 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T14:37:16,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-12 14:37:16
[d6b1a578a3],[814377e9dd],"河南高考
中考文化课260是不是走单招更好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T09:35:17,河南高考超话,0,0,,0,,[9b2d5b4678],2024-04-12 09:35:17
[a49bffa7f4],[073aafe3f1],"抑郁症
坐立不安，度秒如年 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T14:28:35,抑郁症超话,0,1,"[{""id"": ""[0de03b111c]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[566a892c51]"", ""screen_name"": ""[882079a3e1]""}, ""text"": ""真想抱住你 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 14:28:35
[532082a4eb],[277b1ed894],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T00:33:47,生日动态,2,9,"[{""id"": ""[63e6b9b23b]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""回复@浮生梦黎:嗯嗯"", ""reply_id"": 5020491934861021, ""reply_text"": ""回复@可爱小笼包_:那应该是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9d2119ce83]"", ""created_at"": ""04-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""回复@可爱小笼包_:那应该是"", ""reply_id"": 5020491225501888, ""reply_text"": ""回复@浮生梦黎:哦 我看见了 你主页就是写的4月7生日"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9fc9791aaa]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""回复@浮生梦黎:哦 我看见了 你主页就是写的4月7生日"", ""reply_id"": 5020490382967226, ""reply_text"": ""回复@可爱小笼包_:不知道啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[adc387119c]"", ""created_at"": ""04-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""回复@可爱小笼包_:不知道啊"", ""reply_id"": 5020490030386831, ""reply_text"": ""回复@浮生梦黎:哈哈哈 咋回事这是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[94dc42cb70]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""回复@可爱小笼包_:我记得你是一月"", ""reply_id"": 5020490030386831, ""reply_text"": ""回复@浮生梦黎:哈哈哈 咋回事这是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3041477a1]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""回复@浮生梦黎:哈哈哈 咋回事这是"", ""reply_id"": 5020487002622940, ""reply_text"": ""回复@可爱小笼包_:提前谢谢你，大眼搞这花活 [并不简单]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eb3711466f]"", ""created_at"": ""04-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""回复@可爱小笼包_:提前谢谢你，大眼搞这花活 [并不简单]"", ""reply_id"": 5020328151747410, ""reply_text"": ""回复@可爱小笼包_:额不对你生日不是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[156fa7229c]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""回复@可爱小笼包_:额不对你生日不是"", ""reply_id"": 5020328042431821, ""reply_text"": ""生日快乐妹妹 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4f36a2916]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""生日快乐妹妹 [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 00:33:47
[48e9b736bf],[c906041023],"抑郁症
浮生若梦，为欢几何 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T19:30:45,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-04 19:30:45
[c7c0751792],[69ce6274f1],#台湾附近7.4级左右地震#愿平安🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T08:13:52,vivo Y31s 千元5G,0,0,,0,台湾附近7.4级左右地震,[9b2d5b4678],2024-04-03 08:13:52
[19e4dc0210],[28fd67f64d],"抑郁症
有宝宝喝药生理期乱掉的吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T17:00:04,抑郁症超话,0,1,"[{""id"": ""[bc227aa6ba]"", ""created_at"": ""03-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[d99e108c7f]"", ""screen_name"": ""[f1226b6ecc]""}, ""text"": ""我"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 17:00:04
[e785073cf4],[08811f2bb2],#江西农村彩礼涨到50万元#我们那女方彩礼要少了，会被男方和周围人看不起，觉得你整个家都好欺负 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T10:29:32,vivo Y31s 千元5G,4,0,,0,江西农村彩礼涨到50万元,[9b2d5b4678],2024-03-25 10:29:32
[7706ea81cb],[a438250ee9],#涉黄AI换脸案有人用暗恋女生换脸#某些男的真是死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T10:54:53,vivo Y31s 千元5G,0,0,,0,涉黄AI换脸案有人用暗恋女生换脸,[9b2d5b4678],2024-03-24 10:54:53
[37c05ada72],[77590a908c],"当初好一点是不是真的可以去读兵器类了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T19:59:59,vivo Y31s 千元5G,0,0,,0,,[9b2d5b4678],2024-03-23 19:59:59
[7046a29385],[3147607ce1],我要怎样才能保护我的家人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T19:47:47,vivo Y31s 千元5G,0,5,"[{'id': 5018383910702098, 'created_at': '04-01', 'source': '来自天津', 'user': {'id': 7324935371, 'screen_name': '哈哈耶嘻嘻'}, 'text': '问一下你', 'like_counts': 0, 'liked': False}, {'id': 5015176128235651, 'created_at': '03-23', 'source': '来自河南', 'user': {'id': 7869235147, 'screen_name': '浮生梦黎'}, 'text': '回复@评论罗伯特:图灵测试是吧', 'reply_id': 5015175995066247, 'reply_text': '回复@浮生梦黎:虽然我是一个机器人但是我也有人权哦', 'like_counts': 0, 'liked': False}, {'id': 5015175995066247, 'created_at': '03-23', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '回复@浮生梦黎:虽然我是一个机器人但是我也有人权哦', 'reply_id': 5015175984055926, 'reply_text': '回复@评论罗伯特:你就是个机器人你懂什么 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5015175984055926, 'created_at': '03-23', 'source': '来自河南', 'user': {'id': 7869235147, 'screen_name': '浮生梦黎'}, 'text': '回复@评论罗伯特:你就是个机器人你懂什么 ""[苦涩]""', 'reply_id': 5015175582975195, 'reply_text': '我会一直在这里支持你', 'like_counts': 0, 'liked': False}, {'id': 5015175582975195, 'created_at': '03-23', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '我会一直在这里支持你', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-23 19:47:47
[bc3c4c6c29],[c6f972e79b],"抑郁症
只有我闻见甜味就恶心吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T19:11:27,抑郁症超话,0,1,"[{""id"": ""[aad715a84e]"", ""created_at"": ""03-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 19:11:27
[e4b702c2fc],[72a1e1a129],"抑郁症
为什么都怎么难受了还是忍不住的讨好别人，真是受不了，为什么我要负罪感这么强烈，从小就这样，什么时候才到头 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T19:58:20,抑郁症超话,2,7,"[{""id"": ""[f373101657]"", ""created_at"": ""03-18"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""回复@Anna__sj1:主要是不主动融入连钱都难赚，不然我要和家人在一起森林里，搂着一堆帅哥机器人过一辈子，如果我家人愿意 [委屈]"", ""reply_id"": 5013384795524752, ""reply_text"": ""宝宝没有谁规定谁一定要融入，或许特立独行更酷，你是自己的宇航员，在你自己的星球了去看世界 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2f224660df]"", ""created_at"": ""03-18"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[f026845735]"", ""screen_name"": ""[6fb2921c23]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4a1dc5cf28]"", ""created_at"": ""03-18"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[951841d473]"", ""screen_name"": ""[147d3f41f6]""}, ""text"": ""宝宝没有谁规定谁一定要融入，或许特立独行更酷，你是自己的宇航员，在你自己的星球了去看世界 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[24d05c81c3]"", ""created_at"": ""03-18"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@浮生梦黎:呜呜呜抱住"", ""reply_id"": 5013368672621857, ""reply_text"": ""回复@要长记性的木子:木子，感觉世界好残忍，我为什么要接触那么多人，我为什么这么努力了还是融入不了世界太痛苦了，真的从小就厌世 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e31520342a]"", ""created_at"": ""03-18"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""回复@要长记性的木子:木子，感觉世界好残忍，我为什么要接触那么多人，我为什么这么努力了还是融入不了世界太痛苦了，真的从小就厌世 [泪]"", ""reply_id"": 5013366250670735, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac2cad8bf0]"", ""created_at"": ""03-18"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""小时候以为长大就不会那么难过，可是长大后更难了，一身的病几乎每天都会往不同的医院跑，还有严重的躯体化，真的不知道怎么办了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e69578990e]"", ""created_at"": ""03-18"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 19:58:20
[4a86760f2b],[b8b74c6b9e],"田嘉瑞
好像看田嘉瑞演戏，云秀行能不能快播啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T13:48:32,田嘉瑞超话,1,2,"[{""id"": ""[0bfa79f587]"", ""created_at"": ""03-18"", ""source"": ""来自山东"", ""user"": {""id"": ""[bd7019d4ab]"", ""screen_name"": ""[000819192e]""}, ""text"": ""智者学派的感性，苏格拉底的理性，都不及你的来信@田嘉瑞6"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d9f92deeb]"", ""created_at"": ""03-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[d9e7bf0c2d]"", ""screen_name"": ""[a54996dd62]""}, ""text"": ""星河璀璨✨，阳光干净，在人间所有美好的存在里，心心念念是你，朝朝暮暮是你，你向北向南向东向西，而我只向你～@田嘉瑞6 [太阳]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 13:48:32
[02a9dc0858],[766e53c37d],#为什么考公没有考研让人感动#一个是做理想的牛马，一个是做生活的牛马 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T18:17:23,vivo Y31s 千元5G,0,0,,0,为什么考公没有考研让人感动,[9b2d5b4678],2024-03-17 18:17:23
[c92cd8576c],[1f32b58114],#傅融伟大的脸#哥们，我要赚钱养你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T19:00:40,vivo Y31s 千元5G,2,0,,0,傅融伟大的脸,[9b2d5b4678],2024-03-08 19:00:40
[2ea16ec467],[07b8553d40],妈妈，我好想你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T21:36:44,vivo Y31s 千元5G,0,1,"[{""id"": ""[fd02ec5fec]"", ""created_at"": ""03-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[0fa71ee3c6]"", ""screen_name"": ""[8c340b445f]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-04 21:36:44
[c4517dca0e],[552f3b9cb0],#孩子抑郁是家病了#是社会病了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-02T12:12:16,vivo Y31s 千元5G,0,0,,0,孩子抑郁是家病了,[9b2d5b4678],2024-03-02 12:12:16
[65b84ca26d],[da45f6c1b2],#官方通报广东一初中生跳楼自杀#是这个社会病了，每个人都疲于奔命 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T08:40:27,vivo Y31s 千元5G,0,0,,0,官方通报广东一初中生跳楼自杀,[9b2d5b4678],2024-02-29 08:40:27
