id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d4e8b8edba],[e02a8cffa6],"抑郁症
都神经了就别逼我婚了吧😅 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T20:40:18,抑郁症超话,0,1,"[{""id"": ""[222c6608d2]"", ""created_at"": ""04-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 20:40:18
[de6d8591de],[006bb09873],"抑郁症
我有时会想麻木到最后会不会觉得死只是往前迈一步的事情 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T22:24:19,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-16 22:24:19
[8677b7799f],[4d0b4040e2],"抑郁症
几百遍了别拿正常人标准要求我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T22:08:30,抑郁症超话,2,3,"[{""id"": ""[8eceb97617]"", ""created_at"": ""04-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[283de07dd9]"", ""screen_name"": ""[c230d8149d]""}, ""text"": ""抱抱，我比谁都想成为正常人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[17b62df1c1]"", ""created_at"": ""04-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[de4a94737b]"", ""screen_name"": ""[f4151bc178]""}, ""text"": ""我和你们看到的世界是不一样的！不要拿正常人的那一套来要求我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[36623eec6e]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 22:08:30
[d84dd4478c],[6657377056],"抑郁症
把臭脚往头上放被说没素质还反驳的管你是谁一律称之剑人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T22:24:11,抑郁症超话,1,1,"[{""id"": ""[45f7001a5b]"", ""created_at"": ""04-14"", ""source"": ""来自上海"", ""user"": {""id"": ""[1045908131]"", ""screen_name"": ""[4cc19066c7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 22:24:11
[45a6d9fab7],[2039e55642],"抑郁症
算了，没什么意思。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T23:09:27,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-06 23:09:27
[1291a6d228],[7c583c5a18],"抑郁症
有时候就是得接受有人看不得自己半点好，打着关心的名义来问候只是来套话，真等到人变好的时候像条千年臭水沟里的蛆快给亮光晒死了一样屁都打不出一个，有意思我只想说他们不累吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T17:19:35,抑郁症超话,1,1,"[{""id"": ""[3e695490f5]"", ""created_at"": ""04-06"", ""source"": ""来自四川"", ""user"": {""id"": ""[e1e93cea44]"", ""screen_name"": ""[1b367bc3d0]""}, ""text"": ""妈的，你好我不会因此变差所以我祝贺你不会嫉妒你，你差我不会因此变好所以我有能力尽量帮助你不会明着暗着踩你一脚，比来比去累不累啊，啊？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 17:19:35
[2c6ae42377],[b648cd3da3],"抑郁症
别想了，如果命中注定犯小人，该死的也不是你自己。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T17:09:09,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-06 17:09:09
[d12a43eef7],[1cfc88b9ba],"抑郁症
没劲，这饭一吃感觉会加重，可为了利害关系也得考量 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T17:06:44,抑郁症超话,0,1,"[{""id"": ""[966725133c]"", ""created_at"": ""04-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 17:06:44
[d3dbcfcb77],[c4b232ddca],"抑郁症
有时候别人看你形单影只就是会欺负呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T18:10:02,抑郁症超话,0,2,"[{""id"": ""[b74941f09e]"", ""created_at"": ""04-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[e1e93cea44]"", ""screen_name"": ""[1b367bc3d0]""}, ""text"": ""累了一整天吃个饭都不消停，替我去死呗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe3c729469]"", ""created_at"": ""04-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 18:10:02
[3f6c425cf9],[8939ad6d63],"抑郁症
感觉也麻木了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T04:41:01,抑郁症超话,0,1,"[{""id"": ""[e9ceca599e]"", ""created_at"": ""03-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 04:41:01
[2ba4a3989f],[5979198c10],"抑郁症
发病的时候离正常人远一点。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T17:44:14,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-19 17:44:14
[28f0783a20],[8d359a187f],"抑郁症
再低谷还能低到哪里去，有本事来个车撞死我啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T19:02:42,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-13 19:02:42
[a40a3eafde],[1a271671a0],"抑郁症
真不想坚持下去，满眼都是黑暗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-12T20:18:36,抑郁症超话,0,2,"[{""id"": ""[56977cc5d3]"", ""created_at"": ""03-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7838b03527]"", ""created_at"": ""03-12"", ""source"": ""来自四川"", ""user"": {""id"": ""[e1e93cea44]"", ""screen_name"": ""[1b367bc3d0]""}, ""text"": ""到底有个什么劲啊。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-12 20:18:36
[5070633988],[4139f80099],"抑郁症
熬夜吧，然后就能猝死了，不用刻意有所期待，因为从来得不到。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T00:40:55,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-10 00:40:55
[59e4a01d68],[6786269a93],"抑郁症
我期待的光芒是假的，我是废物 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T00:32:41,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-10 00:32:41
[69e636491e],[404698f3eb],"抑郁症
天天看占卜只是自己灌鸡汤罢了，根本不会有好事 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T16:12:27,抑郁症超话,1,5,"[{""id"": ""[2aa2406cd3]"", ""created_at"": ""03-08"", ""source"": ""来自四川"", ""user"": {""id"": ""[e1e93cea44]"", ""screen_name"": ""[1b367bc3d0]""}, ""text"": ""回复@爱玄学的佳佳呀:一个内向的人，只要不爱说话，就不会为集体所容，怎样努力都是局外人。"", ""reply_id"": 5009693422913879, ""reply_text"": ""回复@关闭太阳Joyce:努力怎么会没有结果呢？你所经历的人生，终究会在某一刻，得到结果。况且，人来这世上，也不一定要有多大成就，人世间走一遭不容易，体验定有所得 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30a75b0563]"", ""created_at"": ""03-08"", ""source"": ""来自上海"", ""user"": {""id"": ""[3c06248f08]"", ""screen_name"": ""[fcc462d69d]""}, ""text"": ""回复@关闭太阳Joyce:努力怎么会没有结果呢？你所经历的人生，终究会在某一刻，得到结果。况且，人来这世上，也不一定要有多大成就，人世间走一遭不容易，体验定有所得 [爱你]"", ""reply_id"": 5009688230626304, ""reply_text"": ""回复@爱玄学的佳佳呀:可如果努力没有结果，为什么我还非得努力"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5156203a0d]"", ""created_at"": ""03-08"", ""source"": ""来自四川"", ""user"": {""id"": ""[e1e93cea44]"", ""screen_name"": ""[1b367bc3d0]""}, ""text"": ""回复@爱玄学的佳佳呀:可如果努力没有结果，为什么我还非得努力"", ""reply_id"": 5009686128492861, ""reply_text"": ""可是宝儿，有没有想过，你能平平安安，本来就是件好事，人生在世，不如意十之八九，但是不论如何，都要积极看待 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82b8d3e57f]"", ""created_at"": ""03-08"", ""source"": ""来自上海"", ""user"": {""id"": ""[3c06248f08]"", ""screen_name"": ""[fcc462d69d]""}, ""text"": ""可是宝儿，有没有想过，你能平平安安，本来就是件好事，人生在世，不如意十之八九，但是不论如何，都要积极看待 [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-08 16:12:27
[ef14273c66],[bb4ff8b5b4],"抑郁症
真累， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T16:11:04,抑郁症超话,1,2,"[{""id"": ""[8519c4e99d]"", ""created_at"": ""03-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[7b1c89b7cd]"", ""screen_name"": ""[3e674a555c]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b8aecec5e2]"", ""created_at"": ""03-08"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-08 16:11:04
[47e0b62269],[78e91f865c],"抑郁症
太累了，没个编我不配活着。努力也没用。那么我该死就？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T22:38:06,抑郁症超话,1,1,"[{""id"": ""[a9777b3c45]"", ""created_at"": ""03-07"", ""source"": ""来自四川"", ""user"": {""id"": ""[e1e93cea44]"", ""screen_name"": ""[1b367bc3d0]""}, ""text"": ""为啥我还没得绝症还没疯啊，还要怎么折磨我才解脱得了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-07 22:38:06
[214e97d5e6],[5f385057f1],"抑郁症
傻批，又说我没有几年时间了（考试），我生命还没几年时间了呢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-06T20:58:18,抑郁症超话,1,1,"[{""id"": ""[fa7bc990c3]"", ""created_at"": ""03-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-03-06 20:58:18
[1b3473c671],[c5b2cc6dcc],"抑郁症
面具戴久了都忘记本来模样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-28T15:25:25,抑郁症超话,0,2,"[{""id"": ""[6824c4f2f8]"", ""created_at"": ""02-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ab79d76867]"", ""created_at"": ""02-28"", ""source"": ""来自天津"", ""user"": {""id"": ""[fe4613c325]"", ""screen_name"": ""[7e7605cd13]""}, ""text"": ""我觉得带上面具的我才是最快乐的 但是总会有摘下来的时候 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-28 15:25:25
