id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[92413e11f2],[5130c34ab8],"抑郁症
突然就又萌生了那种想消失的想法，今天切菜划伤了手，我就这样看着那个伤口呆住了，那种痛的感觉，我很喜欢。。。。感觉有一种很放松的感觉。。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T19:37:59,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-17 19:37:59
[2ee82257b7],[9845e22022],"抑郁症
所有人都在告诉我，我应该，我必须，我得怎么样，没人对我说过，你想怎么样就怎么样，我永远站在你这边。。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T14:46:35,抑郁症超话,3,3,"[{""id"": ""[2896fa751d]"", ""created_at"": ""05-17"", ""source"": ""来自湖北"", ""user"": {""id"": ""[e2c1b1d6ff]"", ""screen_name"": ""[637e97e821]""}, ""text"": ""那就自己告诉自己吧 自己赋予自己这个权利 你想怎么样就怎么样 只要不违法法律 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2358d74dfa]"", ""created_at"": ""05-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cabe6ceae6]"", ""created_at"": ""05-17"", ""source"": ""来自重庆"", ""user"": {""id"": ""[188269a2ce]"", ""screen_name"": ""[a5e59febeb]""}, ""text"": ""都是些让人失望的人心碎💔"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 14:46:35
[1253dc90b4],[0530029dcd],"抑郁症
人可以回到过去的地方，却回不到过去的时光。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T10:27:50,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-15 10:27:50
[a156136d03],[3153c80910],"抑郁症
情绪快接近崩溃的时候，有什么好办法吗，我现在唯一方法就是哭出来，我觉得哭不丢人，就是。。我不喜欢这样
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T10:50:57,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-14 10:50:57
[b74747828d],[509a855212],"剧版饼拾#剧版饼拾三十天安利计划# 
day4:保存的第一张双人图
      很喜欢这个图，我的聊天背景就是这个
 ",[9b2d5b4678],[27376a25e0],[9b2d5b4678],,2024-05-14T00:39:42,剧版饼拾超话,5,0,,0,剧版饼拾三十天安利计划,[9b2d5b4678],2024-05-14 00:39:42
[ea0472ae0a],[525ec66f0a],"抑郁症
总感觉，今天好累
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T16:21:01,抑郁症超话,2,3,"[{""id"": ""[3ccd5fb21c]"", ""created_at"": ""05-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[9c140deb30]"", ""screen_name"": ""[b5e5bf4412]""}, ""text"": ""抱抱你，我们可以听听歌，然后睡一觉。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b53d5f42d6]"", ""created_at"": ""05-12"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e6400c75d]"", ""created_at"": ""05-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 16:21:01
[be313798dd],[2d43fd5980],"抑郁症
真的没有了，没有了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T20:22:47,抑郁症超话,0,1,"[{""id"": ""[b2f9d6aa06]"", ""created_at"": ""05-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 20:22:47
[b6eead0f66],[294cfcc0a7],"抑郁症
我弟能有多气人呢，就算我不用站在我妈妈的角度，也能被气哭的程度。。。。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T10:19:36,抑郁症超话,4,6,"[{""id"": ""[bb4cd6f45d]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@丶七末尾:抱抱抱抱"", ""reply_id"": 5030642393290502, ""reply_text"": ""回复@要长记性的木子:嗯，去读书了，揍不到，早上真的气哭了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3d7db02b2]"", ""created_at"": ""05-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[b151e29bac]"", ""screen_name"": ""[fa4b8677c0]""}, ""text"": ""回复@要长记性的木子:嗯，去读书了，揍不到，早上真的气哭了"", ""reply_id"": 5030641455073273, ""reply_text"": ""抱住揍他"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[efa2086728]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住揍他"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[869c8ab79b]"", ""created_at"": ""05-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""我也是…我弟才6岁，贱的很！烦死了…"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8981b22dfc]"", ""created_at"": ""05-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[b151e29bac]"", ""screen_name"": ""[fa4b8677c0]""}, ""text"": ""回复@在火星开飞机:我也不是讨厌，只是他20了，还一点都不懂事，很多事情，在同龄人看都会觉得他很气人 [跪了]"", ""reply_id"": 5030622906814473, ""reply_text"": ""我也超级讨厌我弟 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e7bec489e2]"", ""created_at"": ""05-05"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""我也超级讨厌我弟 [裂开]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 10:19:36
[3aadfd47df],[6569640f0f],"抑郁症
这样的生活我不知道还要持续多久，我每天都告诉自己，会好的，一定会好的，可现实是越来越糟糕，唯一一点的兴趣，和人，支撑着我，我舍不得，我承认我胆小，我害怕
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T21:12:22,抑郁症超话,3,2,"[{""id"": ""[5cbce4a73f]"", ""created_at"": ""05-04"", ""source"": ""来自安徽"", ""user"": {""id"": ""[99a272f54a]"", ""screen_name"": ""[9f798ea2f3]""}, ""text"": ""加油加油一定会自由的"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[658a94ff2a]"", ""created_at"": ""05-04"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 21:12:22
[53ec340943],[63e43ad194],"抑郁症
让我消失几天吧，好累啊。。。。。 ",[9b2d5b4678],[223b167dca],[9b2d5b4678],,2024-05-04T18:11:53,抑郁症超话,1,1,"[{""id"": ""[ad68d2c7ff]"", ""created_at"": ""05-04"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-05-04 18:11:53
[e9c40c6ac6],[1acd7b5ab0],"抑郁症
这样真的烦死了，头疼，疼一天，还伴随胃疼。。。。吃东西反胃，。。。。又吐，吐到心口不舒服
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T18:03:56,抑郁症超话,2,3,"[{""id"": ""[42c3552973]"", ""created_at"": ""05-04"", ""source"": ""来自江苏"", ""user"": {""id"": ""[de00998d40]"", ""screen_name"": ""[0e61244cbe]""}, ""text"": ""七老师抱抱，可以喝点热粥好消化一些 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0c63baea8d]"", ""created_at"": ""05-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[b151e29bac]"", ""screen_name"": ""[fa4b8677c0]""}, ""text"": ""回复@撒了1不瑞特--备考版:俺有的 [悲伤]"", ""reply_id"": 5030026522919956, ""reply_text"": ""坚持吃药啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[702ab86cd4]"", ""created_at"": ""05-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[99a272f54a]"", ""screen_name"": ""[9f798ea2f3]""}, ""text"": ""坚持吃药啊"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 18:03:56
[9d0b7fc7e1],[ceeacf7424],"抑郁症
老天好像都知道我今天心情非常不好，下起了大雨
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T13:10:19,抑郁症超话,5,8,"[{""id"": ""[1a52a1b864]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""回复@撒了1不瑞特--备考版:哇哦！"", ""reply_id"": 5029581969689145, ""reply_text"": ""回复@撒了1不瑞特--备考版:还有你也是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f9d8e50ebb]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""宝可是呀雨后的春笋也会茁壮成长呀，就像你很坚韧，即使很困难也会期待成功的那天呀！上天也会保佑你哒宝有什么不开心呢？都可以说出来的！加油哦～ [抱一抱]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[c493db1033]"", ""created_at"": ""05-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@丶七末尾: [心]"", ""reply_id"": 5029578575973745, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[126034dcbf]"", ""created_at"": ""05-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[99a272f54a]"", ""screen_name"": ""[9f798ea2f3]""}, ""text"": ""回复@撒了1不瑞特--备考版:还有你也是"", ""reply_id"": 5029581088622728, ""reply_text"": ""下雨是让庄稼茁壮生长的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1a72f18d07]"", ""created_at"": ""05-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[99a272f54a]"", ""screen_name"": ""[9f798ea2f3]""}, ""text"": ""下雨是让庄稼茁壮生长的 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c82680fad1]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[b151e29bac]"", ""screen_name"": ""[fa4b8677c0]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5029571068166394, ""reply_text"": ""抱抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cbc4b16bf2]"", ""created_at"": ""05-02"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[133f7c7d7e]"", ""screen_name"": ""[ee80486c59]""}, ""text"": ""我们这里也下雨了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0f46fc1a46]"", ""created_at"": ""05-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱抱 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 13:10:19
[69c935db16],[0f67e2bc58],"抑郁症
好像有点厌食了，不想吃任何东西
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T17:49:44,抑郁症超话,0,3,"[{""id"": ""[3d2772ee42]"", ""created_at"": ""04-28"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[ffe3c57e34]"", ""screen_name"": ""[a5f42c5afa]""}, ""text"": ""我也是，饿得胃难受也不想吃东西"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0f5f1a519a]"", ""created_at"": ""04-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[b151e29bac]"", ""screen_name"": ""[fa4b8677c0]""}, ""text"": ""回复@阿俊要常安-:我一想到吃东西，就烦躁 [跪了]"", ""reply_id"": 5028200714078153, ""reply_text"": ""我是疯狂进食 [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[79d61e2881]"", ""created_at"": ""04-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""我是疯狂进食 [二哈]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 17:49:44
[4834218330],[7dfb3a2007],"抑郁症
自从上次检查痛了我几天，我现在检查好像都有阴影了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T09:10:11,抑郁症超话,2,2,"[{""id"": ""[5a0339d91b]"", ""created_at"": ""04-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[99a272f54a]"", ""screen_name"": ""[9f798ea2f3]""}, ""text"": ""检查后对症治疗才能好，坚持住姐姐加油 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f1cbb88026]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 09:10:11
[8a45ea856e],[d493fb0ea5],"抑郁症
总觉得自己。。。。像小偷一样。。。。。检查都要偷偷的。。。。。然后又像没心没肺的二傻子一样。笑嘻嘻的，我不可以倒下。。。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T21:19:52,抑郁症超话,0,1,"[{""id"": ""[3605ae64f2]"", ""created_at"": ""04-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 21:19:52
[e61a4cdc6e],[bfccdbfeb3],"抑郁症
这样感觉真不好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T18:10:45,抑郁症超话,1,2,"[{""id"": ""[738b0c6801]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e7230bc3c]"", ""created_at"": ""04-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 18:10:45
[65f01c6f4f],[ed34ddd6fd],"抑郁症
算了，不会更糟糕了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T13:00:44,抑郁症超话,3,5,"[{""id"": ""[69cd7bee76]"", ""created_at"": ""04-21"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": ""抱抱 会好起来的 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7af642495d]"", ""created_at"": ""04-21"", ""source"": ""来自四川"", ""user"": {""id"": ""[b151e29bac]"", ""screen_name"": ""[fa4b8677c0]""}, ""text"": ""回复@撒了1不瑞特--备考版:会的，会好的"", ""reply_id"": 5025587208653272, ""reply_text"": ""我抱抱你，一切都会好起来的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d66fe9228a]"", ""created_at"": ""04-21"", ""source"": ""来自四川"", ""user"": {""id"": ""[b151e29bac]"", ""screen_name"": ""[fa4b8677c0]""}, ""text"": ""回复@StoshiDR:谢谢 [抱一抱]"", ""reply_id"": 5025619287213697, ""reply_text"": ""七老师，抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e55c89ae0c]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[de00998d40]"", ""screen_name"": ""[0e61244cbe]""}, ""text"": ""七老师，抱抱你 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7431761f07]"", ""created_at"": ""04-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[99a272f54a]"", ""screen_name"": ""[9f798ea2f3]""}, ""text"": ""我抱抱你，一切都会好起来的 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 13:00:44
[0a1325040b],[a43567309a],我的手工手链#手工##手链# ,[9b2d5b4678],[30dc80c823],[9b2d5b4678],,2024-04-18T10:26:20,真我GT Neo 闪速版,3,4,"[{'id': 5024494509099292, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 5533599113, 'screen_name': '撒了1不瑞特--备考版'}, 'text': '老师好厉害', 'like_counts': 0, 'liked': False}, {'id': 5024487223594658, 'created_at': '04-18', 'source': '来自浙江', 'user': {'id': 7377800795, 'screen_name': '何人念远'}, 'text': '老师泥……收我为徒吧 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5024456634796623, 'created_at': '04-18', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '哇哦 还有这种操作 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5024456244201301, 'created_at': '04-18', 'source': '', 'user': {'id': 5878659096, 'screen_name': '超话社区'}, 'text': '你好，你感兴趣的“手工”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 手工[超话]', 'like_counts': 0, 'liked': False}]",0,"手工,手链",[9b2d5b4678],2024-04-18 10:26:20
[d14079cfd4],[07ed23aa7c],"抑郁症
今天回家路上，看到卖樱桃的，突然就想起，好几年前，每年奶奶都会在这个时候打电话问我，要不要吃樱桃，我给你摘了很多，很甜的，那时候自己总是不想回去，奶奶她本身腿脚不方便，有风湿病，时常后悔，为什么就不能回去呢，早知道22年的2月，是最后一面，我为什么不可以多玩几天呢，中 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T23:48:31,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-17 23:48:31
[daa7eefb81],[c01d96894a],"朱一龙
 生日快乐#朱一龙0416生日快乐# 岁月如歌，祝你生日快乐；生活如诗，愿你笑容灿烂。愿你的每一天都充满阳光，每一夜都洋溢星光。健康、幸福、平安，永远伴随你左右。 ",[9b2d5b4678],[d6a7681ce2],[9b2d5b4678],,2024-04-16T08:17:16,朱一龙超话,0,0,,0,朱一龙0416生日快乐,[9b2d5b4678],2024-04-16 08:17:16
[899ae47339],[887f21a073],"朱一龙
 生日快乐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:16:42,朱一龙超话,0,0,,0,,[9b2d5b4678],2024-04-13 00:16:42
[32b7975851],[d5ffb356bc],"抑郁症
都会好起来的，会像之前一样，好起来的，会好起来的。。。。。。对吧。。。。我不喜欢自己这样。。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T17:38:20,抑郁症超话,0,1,"[{""id"": ""[39d4409beb]"", ""created_at"": ""04-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": ""对"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 17:38:20
[183bf42043],[09b7ab98bb],"抑郁症
嗯，是挺失败的。。。。。整个人生，要不是舍不得，我可能早就走了。。。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T16:20:52,抑郁症超话,2,4,"[{'id': 5019795730989153, 'created_at': '04-05', 'source': '来自四川', 'user': {'id': 5501657090, 'screen_name': '丶七末尾'}, 'text': '回复@cherlight:谢谢 [抱一抱]', 'reply_id': 5019785456780126, 'reply_text': '回复@丶七末尾:有什么不开心的可以找我吐槽，抱抱你 [给你小心心]', 'like_counts': 0, 'liked': False}, {'id': 5019785456780126, 'created_at': '04-05', 'source': '来自广东', 'user': {'id': 5092674357, 'screen_name': 'cherlight'}, 'text': '回复@丶七末尾:有什么不开心的可以找我吐槽，抱抱你 [给你小心心]', 'reply_id': 5019782375540322, 'reply_text': '回复@cherlight:没事没事，生活上的事情，偶尔发发神经', 'like_counts': 0, 'liked': False}, {'id': 5019782375540322, 'created_at': '04-05', 'source': '来自四川', 'user': {'id': 5501657090, 'screen_name': '丶七末尾'}, 'text': '回复@cherlight:没事没事，生活上的事情，偶尔发发神经', 'reply_id': 5019656577089905, 'reply_text': '怎么啦宝宝 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5019656577089905, 'created_at': '04-05', 'source': '来自广东', 'user': {'id': 5092674357, 'screen_name': 'cherlight'}, 'text': '怎么啦宝宝 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-04 16:20:52
