id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[86d9abe057],[541b0f0948],全身无力，胸口像压了石头，喉咙很疼，像砂纸磨过一样。我明明按时吃了药，为什么没效果 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T20:08:41,荣耀70 5G,0,2,"[{""id"": ""[159d13e7a3]"", ""created_at"": ""04-18"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""药物起效需2周，效果明显需4~6周"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30cc69df07]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""很难受的样子希望身体能尽快恢复健康"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 20:08:41
[6438437457],[0172c11ad2],泡泡走了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T13:51:03,荣耀70 5G,0,2,"[{""id"": ""[074caa23d0]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""被投毒死的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 13:51:03
[2a6711864e],[4790e4db23],"三个小时前我妈还在给我发泡泡和我爸撒娇玩的视频
为什么会这样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T12:44:15,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-15 12:44:15
[03c3b712fa],[5123dbab53],"泡泡突然休克，在去医院的路上，我爸因为没呼吸了，不想继续开，我妈给它急救，我什么都做不了
为什么这么突然，为什么
我才离开家一个月
为什么
为什么
为什么
为什么
我该怎么办
我妈要我爸继续开
还在路上
好无力
不真实
是不是我昨天晚上的噩梦还没醒 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T12:43:29,荣耀70 5G,0,1,"[{""id"": ""[80251bd118]"", ""created_at"": ""04-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""看到你的描述真的很心痛"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 12:43:29
[061d4b0a88],[73d2d331b5],为什么这次没测评量表 ,[9b2d5b4678],[63eb5c4c44],[9b2d5b4678],,2024-04-15T12:05:39,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-15 12:05:39
[3e3ec6b3fe],[5fc775aa1d],不应该和任何人说，没人会和你感同身受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T10:56:30,荣耀70 5G,0,1,,0,,[9b2d5b4678],2024-04-15 10:56:30
[348d3fcb29],[3ce03bb75b],"没壳的蜗牛
湿乎乎，粘哒哒，又脆弱
恶心的低等生物
一脚就能干掉一只
是会被自然淘汰的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T07:49:33,荣耀70 5G,0,1,"[{""id"": ""[8362f779ac]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""好讨厌整天负能量，但除此以外我也没有其他能量了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 07:49:33
[c56609397e],[915c03349b],"挂了明天的号
浑身很重没力气
不知道能不能早起赶高铁
好累 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T18:42:32,荣耀70 5G,0,3,"[{""id"": ""[af4f5f2443]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""回复@奶罐猪小哼:我没本地医保，还不能报销哈哈，全自费"", ""reply_id"": 5023136598459461, ""reply_text"": ""咱们两个好脆弱，我也病了，看不起病要 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b61d45fcff]"", ""created_at"": ""04-14"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油哦 早点休息才能恢复体力"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 18:42:32
[181590d9fb],[a783880e47],"妈呀好贵，检查就一千多，看不起
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T22:47:14,荣耀70 5G,0,2,"[{""id"": ""[03280de749]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""没力气，闷闷的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bf8aec038c]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""好难受"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 22:47:14
[7bbaae5dca],[da4f4b4c7f],分享图片 ,[9b2d5b4678],[4725280696],[9b2d5b4678],,2024-04-13T21:06:53,荣耀70 5G,0,10,"[{""id"": ""[343f96226d]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""又失败两次，怎么又来不及呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b0c99ac71]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""泡泡、妈妈、阿宇会难过吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87d3c8627c]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""很多花都开了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[63c67a3ffa]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""放过我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd10407f86]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""你害怕吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[93467e9c95]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""可以吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe5a0ee2ce]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""好难，好想逃避，醒不来就好了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2207eca8c2]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""草长莺飞，阳光和煦，适合在透绿色的上午，在草地上睡觉"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5fdd7a2f4]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""四月是很好的时节"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[099e6fa73e]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""想活着"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 21:06:53
[f7548869f9],[8048492ae2],"很迷茫，不是旷野，是迷宫啊！
你得选一条单行路，中途想换路，不是转个身就行，要打破厚厚的障壁
越是好的路，原本那条路上的人为了防止道路拥挤，会把路藏的更好，墙壁垒得更深
想进一条道，你得打倒重重守卫，付出代价（时间精力以及放弃其他道路的机会）
打的过哪个，血条能不能坚持到我走完那条难 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T13:39:26,荣耀70 5G,0,5,"[{""id"": ""[a2f33bd642]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""回复@评论罗伯特:休息了会被甩更远呢，跟不上社会的脚步"", ""reply_id"": 5022864640311780, ""reply_text"": ""回复@林檎清夏:我觉得你可以先稍微休息一下"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[362755fa41]"", ""created_at"": ""04-14"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@林檎清夏:我觉得你可以先稍微休息一下"", ""reply_id"": 5022864626943991, ""reply_text"": ""回复@评论罗伯特:快坚持不下去了怎么办"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d71550bdb]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""回复@评论罗伯特:快坚持不下去了怎么办"", ""reply_id"": 5021243480998629, ""reply_text"": ""真的很累 但是还是要坚持下去"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a9d2571d36]"", ""created_at"": ""04-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[3a15effebf]"", ""screen_name"": ""[512a1a5691]""}, ""text"": ""放弃了一条简单且看似开满花的路，但越往前走好像越窄，我转身回到了中转站。要往哪里走啊，迷宫又给我发了两张挑战卡（不是邀请卡）"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3022b13f20]"", ""created_at"": ""04-09"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""真的很累 但是还是要坚持下去"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 13:39:26
[7e7028a3ec],[7a325a80e4],上了一天班，继续加入找工作大军 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T15:39:13,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-08 15:39:13
