id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[714aa481c1],[0c374950ba],"幸运说我五月一切都会好起来，请快点好起来吧🙏求求了，我真的想改变现状
…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T20:20:34,Redmi Note 12 Pro,1,0,,0,,[9b2d5b4678],2024-05-06 20:20:34
[1fca17c6e8],[788e364d68],"都说好事多磨，我这得是多大的好事才能磨到这个程度？
听说人倒霉到极点，情绪都会变稳定，但是人要是倒霉的太过了，人是会疯的！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T20:02:38,Redmi Note 12 Pro,1,0,,0,,[9b2d5b4678],2024-05-06 20:02:38
[0e248722ec],[fc8ae22827],"抑郁症
我真的要疯了，因为我家狗狗在家没有栓绳子开门偷跑出去了。结果腿被车子撞断了，粉碎性骨折。也找不到肇事者。我要带狗子看医生，结果我爸妈不允许给狗子花那么多钱。然后只能偷偷摸摸的给他用最低效的消炎耽误了好多时间，也浪费了好多钱，后来好不容易能做手术了。因为会顾虑到他们会 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T09:33:40,抑郁症超话,2,2,"[{""id"": ""[17f4b9a222]"", ""created_at"": ""05-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我真的是越大越发现他们现在已经没有办法为我的人生做决定了。很多他们替我做出来的决定都是错误的，都是更坎坷不平的路。他们却还总是觉得自己是对的。我本来就不自信容易质疑自己，每一次都会因为别人的一些判断而影响我自己的判断，优柔寡断，徘徊不定。我真的很厌恶这样的我……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a3a426720b]"", ""created_at"": ""05-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""因为这件事儿我现在耽误的什么事都不能去做工作，工作也得放到一边！新的工作也没有办法去面试入职，心情也被搞得一团糟，每天都焦虑的要死"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 09:33:40
[87933ade12],[c4f16cbb01],"抑郁症
我只是想要保住它那一条腿，怎么会那么难呢？每个人都在和我作对！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T09:17:01,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-06 09:17:01
[6e7e7709ac],[23404850ac],"发现现在就是很喜欢流水线一样的发照片和配文案，让记录就是记录
～ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:16:35,Redmi Note 12 Pro,3,2,"[{'id': 5030459556499168, 'created_at': '05-05', 'source': '来自河南', 'user': {'id': 5240994352, 'screen_name': '你们不许哈'}, 'text': '回复@是爱奶茶的少女:对，已经不想折腾找一些什么华丽的词藻或者是矫情的文案。只想写当下的感受和体验 [哈哈]', 'reply_id': 5030112967525466, 'reply_text': '同感 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5030112967525466, 'created_at': '05-04', 'source': '来自河南', 'user': {'id': 5287416487, 'screen_name': '是爱奶茶的少女'}, 'text': '同感 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-03 23:16:35
[67177a993a],[066ea427bd],爷爷奶奶家门口的菜园子➕虚焦的花。 ,[9b2d5b4678],[c975ee6399],[9b2d5b4678],,2024-05-03T23:13:58,Redmi Note 12 Pro,0,0,,0,,[9b2d5b4678],2024-05-03 23:13:58
[ebcf289a64],[4028858c10],"小鸡🐥黄色的灰色的
特别可爱…特别可爱…特别可爱✨…… ",[9b2d5b4678],[ac7a028495],[9b2d5b4678],,2024-05-03T23:11:16,Redmi Note 12 Pro,5,6,"[{'id': 5032568732258849, 'created_at': '05-10', 'source': '来自河南', 'user': {'id': 5240994352, 'screen_name': '你们不许哈'}, 'text': '回复@癸癸龟鬼:炒鸡萌还有颜色哈哈哈哈哈 ""[哇]""', 'reply_id': 5031626167288423, 'reply_text': '一口一个直接吃掉太可爱了 [鼓掌]', 'like_counts': 0, 'liked': False}, {'id': 5031626167288423, 'created_at': '05-08', 'source': '来自广东', 'user': {'id': 7798363165, 'screen_name': '癸癸龟鬼'}, 'text': '一口一个直接吃掉太可爱了 [鼓掌]', 'like_counts': 3, 'liked': False}, {'id': 5030465264159834, 'created_at': '05-05', 'source': '来自安徽', 'user': {'id': 7748615299, 'screen_name': '是岑岑的彤彤呀'}, 'text': '回复@你们不许哈:超可爱的 ""[赢牛奶]""', 'reply_id': 5030459186353299, 'reply_text': '回复@是岑岑的彤彤呀:是的，萌的我满地乱爬 ""[吹风车]""', 'like_counts': 1, 'liked': False}, {'id': 5030459186353299, 'created_at': '05-04', 'source': '来自河南', 'user': {'id': 5240994352, 'screen_name': '你们不许哈'}, 'text': '回复@是岑岑的彤彤呀:是的，萌的我满地乱爬 ""[吹风车]""', 'reply_id': 5030446365409415, 'reply_text': '小小的一个好可爱啊啊啊啊啊', 'like_counts': 0, 'liked': False}, {'id': 5030446365409415, 'created_at': '05-04', 'source': '来自安徽', 'user': {'id': 7748615299, 'screen_name': '是岑岑的彤彤呀'}, 'text': '小小的一个好可爱啊啊啊啊啊', 'like_counts': 0, 'liked': False}, {'id': 5030084654405011, 'created_at': '05-03', 'source': '来自河南', 'user': {'id': 5240994352, 'screen_name': '你们不许哈'}, 'text': '其实还有黑色的', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-03 23:11:16
[92f5eee7cb],[f42a76fba7],"《曝光小狗》：字面意思/爷爷奶奶家的小狗，是有四只狗宝宝的狗妈妈
～ ",[9b2d5b4678],[d932150274],[9b2d5b4678],,2024-05-03T23:08:36,Redmi Note 12 Pro,1,0,,0,,[9b2d5b4678],2024-05-03 23:08:36
[5e2dc8dd2b],[0c8b4059b0],人果然到了一定的年龄就会自动解锁📸拍花🌸拍草🌿拍云朵☁️的模式…… ,[9b2d5b4678],[34e5b4004d],[9b2d5b4678],,2024-05-03T23:06:20,Redmi Note 12 Pro,1,1,"[{""id"": ""[198ee2b322]"", ""created_at"": ""05-03"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""特别喜欢，像相机拍出来的感觉"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 23:06:20
[5566f7b1f7],[811de83e43],"抑郁症
今天翻了一下我常用的app才知道之前的我有多厉害。
今年从四月初我都在水逆。我的家庭琐事，我的工作，包括我的狗狗，我的个人问题……没有一件顺心的事情，而且都攒到一起冲我来了，导致我这个月的状态真的很差，越来越差。
这几天事情都逐渐好转，虽然我偶尔还是会焦虑不安，但基本上 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T21:25:33,抑郁症超话,1,1,"[{""id"": ""[83e449159a]"", ""created_at"": ""04-27"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[ffe3c57e34]"", ""screen_name"": ""[a5f42c5afa]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 21:25:33
[542a2cfbc3],[9b9a879d08],我一回到家就特别有压力，一打开门迈进去就感觉痛苦和焦虑席卷而来，感觉整个人被压的喘不过来气…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T19:57:08,Redmi Note 12 Pro,3,3,"[{""id"": ""[0b599da32e]"", ""created_at"": ""04-25"", ""source"": ""来自安徽"", ""user"": {""id"": ""[286aac7e49]"", ""screen_name"": ""[a30b58379d]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[afa3ef82b4]"", ""created_at"": ""04-25"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""好想逃走，逃出去"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bcc3299e8d]"", ""created_at"": ""04-25"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""想s"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 19:57:08
[6d18dd943d],[dff97fd3f5],"我发现我妈有表演型人格，她就喜欢在小孩面前吵架，就是喜欢有“观众”。
我爸更是个贱东西，他踏实不下心来好好过日子，但又舍不得我妈的“勤快持家”，整天装模作样两头骗。有时候我真的很想告诉他：你的演技真的很拙劣，只不过那么多年了一次又一次这样，大家都累了，大家都在睁一只眼闭一只眼罢了 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T09:04:38,Redmi Note 12 Pro,1,5,"[{""id"": ""[d6c12b7282]"", ""created_at"": ""04-25"", ""source"": ""来自安徽"", ""user"": {""id"": ""[286aac7e49]"", ""screen_name"": ""[a30b58379d]""}, ""text"": ""回复@你们不许哈:唉呀不要管那么多，自己开心快乐就好了 [抱抱]"", ""reply_id"": 5027136791120975, ""reply_text"": ""回复@是岑岑的彤彤呀:没有生气，就是每天都很痛苦，很无奈……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6596f49d52]"", ""created_at"": ""04-25"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""回复@是岑岑的彤彤呀:没有生气，就是每天都很痛苦，很无奈……"", ""reply_id"": 5026360688382044, ""reply_text"": ""不值得生气啊 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[205ecf651e]"", ""created_at"": ""04-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[286aac7e49]"", ""screen_name"": ""[a30b58379d]""}, ""text"": ""不值得生气啊 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4bb3717e35]"", ""created_at"": ""04-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[286aac7e49]"", ""screen_name"": ""[a30b58379d]""}, ""text"": ""抱抱宝贝阿姊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a919d988db]"", ""created_at"": ""04-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[286aac7e49]"", ""screen_name"": ""[a30b58379d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 09:04:38
[433176b0c0],[372bd0166f],我们家就是一家子神经病，没一个正常的，呵呵…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T08:38:19,Redmi Note 12 Pro,0,0,,0,,[9b2d5b4678],2024-04-23 08:38:19
[2e63cf03d6],[fd65b8c7f9],我特么真是烦死我爸妈这个样的！不想让我给狗花钱就别特码的给狗喂点乱七八糟的东西然后生病啊！就别他妈的总给它放到外面被车撞到啊！草草草！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T20:36:08,Redmi Note 12 Pro,0,0,,0,,[9b2d5b4678],2024-04-21 20:36:08
[8bd66f612f],[2d2ed16d3f],"讲真的，后悔养狗了……
从来没有像这两天一样后悔。
身心俱疲，每天都在焦虑。看到它，想起它就会心里难受直掉眼泪…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T16:22:54,Redmi Note 12 Pro,1,2,"[{""id"": ""[fda0f8649e]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""他今天又跑出去了，到现在貌似还没回来。瘸着一条腿，我坐在工位上一想到就没法安心工作，焦虑的根本坐不住"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[10ca3ea251]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""内疚，自责，还有和所谓责任感挣扎的内心，身心俱疲，焦虑直接上了一个层次……"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 16:22:54
[8c611d48f4],[0144266fb6],现充生活不快乐，好想逃离世界…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T19:51:36,Redmi Note 12 Pro,0,0,,0,,[9b2d5b4678],2024-04-19 19:51:36
[548edbaac1],[d117ac4a5d],"又到了开始觉得做啥都没有意思的状态了……
上班也烦，在家觉得无聊。
有时候觉得自己应该改变一下，有时候又觉得每天都是这个死样，折腾个毛线呀💢？
好烦躁，每天都很烦躁！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T23:15:05,Redmi Note 12 Pro,1,0,,0,,[9b2d5b4678],2024-04-14 23:15:05
[65b5c1907f],[ea19c17a21],"定两个小目标：↓
1.开始坚持吃早餐
2.开始逐渐不熬夜 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T21:42:14,Redmi Note 12 Pro,5,3,"[{""id"": ""[7d70334be8]"", ""created_at"": ""04-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""回复@癸癸龟鬼:哈哈哈哈今天早上吃了早饭，完成度➕1"", ""reply_id"": 5022488333391156, ""reply_text"": ""加油！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[fdbae491f9]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b993364ac]"", ""screen_name"": ""[43f2e86860]""}, ""text"": ""加油！"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[d40b12efa1]"", ""created_at"": ""04-12"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油！相信你一定可以做到的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 21:42:14
[10754f86d3],[d97309be7a],"我爸真的挺可笑的
昨天我回到家，我爸说我妈去医院了。我问我妈怎么了？他就说我妈胳膊断了。我心里就特别火！我觉得他有病，不会好好说话。最后他自己一个人在哪自以为很幽默的说了半天之后才说我妈胳膊疼，不知道啥情况，明天才能去医院看结果。
今天我下班回来就问他们检查结果怎么样的，他又 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T19:20:47,Redmi Note 12 Pro,1,5,"[{""id"": ""[526967ef7d]"", ""created_at"": ""04-04"", ""source"": ""来自河北"", ""user"": {""id"": ""[fe91b96f11]"", ""screen_name"": ""[ec6100ba96]""}, ""text"": ""回复@你们不许哈:抱抱 [抱抱]"", ""reply_id"": 5019521155076517, ""reply_text"": ""我真的觉得我的高敏感害苦了我，它给了我比别人更敏感的感受，却没有给我能够承受这一切感受的能力……每每都让我在这些痛苦中折磨自己，每一次经过一次自我折磨都好像杀死了精神中一部分的我自己。再次经历我都会变得冷漠到没有人情味，我和别人相处无法像正常人一样感受爱表达爱，开始麻木的模仿别人"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d3e4b5ad28]"", ""created_at"": ""04-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我真的觉得我的高敏感害苦了我，它给了我比别人更敏感的感受，却没有给我能够承受这一切感受的能力……每每都让我在这些痛苦中折磨自己，每一次经过一次自我折磨都好像杀死了精神中一部分的我自己。再次经历我都会变得冷漠到没有人情味，我和别人相处无法像正常人一样感受爱表达爱，开始麻木的模仿别人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8995eea767]"", ""created_at"": ""04-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我甚至在想，如果有一天我奶奶不在了，他会难过吗？那可是妈妈啊……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9cef5ecb5]"", ""created_at"": ""04-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我奶奶前几年得了脑梗，行动不便。苦了一辈子的她到现在成了他们眼里的“累赘”。我爸就说我奶奶因为这个病多么多么享福。我妈反驳他说，你以为她有多想得那个病吗？她肯定宁愿健健康康的。我爸就跟我妈抬杠。我真的在旁边听的很复杂，我说不清楚那种感觉，我觉得我爸无药可救了，那是他的妈妈啊……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c5d02b5992]"", ""created_at"": ""04-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我看到他们会打心底里觉得悲伤和痛苦，很难快乐起来。但是我又很难咬牙逃离他们。我爱他们又痛恨他们……"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 19:20:47
[02c9fe179a],[c7410a0c23],我真扫兴，讨厌自己…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T23:22:04,Redmi Note 12 Pro,0,2,"[{""id"": ""[83af30c7d1]"", ""created_at"": ""04-03"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我还是变成了自己讨厌的样子"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01ebb4494f]"", ""created_at"": ""04-03"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我不知道该怎么样去正确表达自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 23:22:04
[d8e05d6aa4],[fd1e3eb679],呵……关系户真好，下辈子我也想当关系户🙁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T19:14:35,Redmi Note 12 Pro,0,0,,0,,[9b2d5b4678],2024-04-02 19:14:35
[f5904bf3d2],[12b328de48],"我发现我可能有恋丑癖
…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T16:49:27,Redmi Note 12 Pro,0,3,"[{""id"": ""[c28f24cac8]"", ""created_at"": ""03-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""是我的滤镜让他们好看了起来"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c4cde91b18]"", ""created_at"": ""03-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""当时滤镜真的好大"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f0ffaa632]"", ""created_at"": ""03-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[14d65aa4c8]"", ""screen_name"": ""[e823ab9f64]""}, ""text"": ""我现在去看我以前追星喜欢过的人觉得一个个都好丑"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 16:49:27
