id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f3960fd290],[88158c330e],"#猫耳FM# cv续续点灯正在直播，小板凳已摆好，快来围观吧！ @猫耳FM 
网页链接
 ",[9b2d5b4678],[f0e5a64435],[9b2d5b4678],,2024-05-17T20:50:44,猫耳FM客户端,0,0,,0,猫耳FM,[3024846acc],2024-05-17 20:50:44
[c5cafa4606],[5222372d99],"焦虑症
躯体化有哪些症状？头痛眩晕，失眠，手脚麻木感，肩背腰腿膝盖疼，喉咙干痛，走路心跳过速，出虚汗，心慌，这些都是吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T18:30:14,焦虑症超话,0,2,"[{""id"": ""[e4553039c3]"", ""created_at"": ""05-18"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[ad673cda44]"", ""screen_name"": ""[622eb72849]""}, ""text"": ""是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c8869d80bf]"", ""created_at"": ""05-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[5e9f2bfa29]"", ""screen_name"": ""[62e5035bcf]""}, ""text"": ""心慌啊啊啊啊啊现在 [抓狂]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 18:30:14
[163057e837],[15b3327072],"抑郁症
又是不想活的天，真的太痛苦了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T16:34:41,抑郁症超话,7,8,"[{""id"": ""[dcec98b970]"", ""created_at"": ""05-15"", ""source"": ""来自海南"", ""user"": {""id"": ""[d992333918]"", ""screen_name"": ""[e5e5517e29]""}, ""text"": ""加油，前段时间也差点被整抑郁了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0be81c99c4]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[365498cc5b]"", ""screen_name"": ""[0cb524b56e]""}, ""text"": ""回复@大白只是只猫:哈哈哈，挨打都有顶包的 [太开心]"", ""reply_id"": 5034379311320305, ""reply_text"": ""回复@震动的心跳:我家大白说：别打我妈，打我吧。 网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2863a3589e]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[7c52c7a89a]"", ""screen_name"": ""[14a63b8fe2]""}, ""pic"": {""pid"": ""c47bc360gy1hpqfl8vkkfj20u01hc0y2"", ""url"": ""https://wx2.sinaimg.cn/orj360/c47bc360gy1hpqfl8vkkfj20u01hc0y2.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 640, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/c47bc360gy1hpqfl8vkkfj20u01hc0y2.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""1920"", ""croped"": false}}}, ""text"": ""回复@震动的心跳:我家大白说：别打我妈，打我吧。"", ""reply_id"": 5034373105583809, ""reply_text"": ""回复@大白只是只猫:想不开挺正常的，谁还没个想不开的时候，把想不开的那个你放出来，我们暴揍一下，只留下开心的你。你看好不好 [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5ef1e8074f]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[365498cc5b]"", ""screen_name"": ""[0cb524b56e]""}, ""text"": ""回复@大白只是只猫:想不开挺正常的，谁还没个想不开的时候，把想不开的那个你放出来，我们暴揍一下，只留下开心的你。你看好不好 [嘻嘻]"", ""reply_id"": 5034372604363478, ""reply_text"": ""回复@震动的心跳:自己想不开 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[05a9d6d6b0]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[7c52c7a89a]"", ""screen_name"": ""[14a63b8fe2]""}, ""text"": ""回复@震动的心跳:自己想不开 [泪]"", ""reply_id"": 5034371054568785, ""reply_text"": ""说是谁惹的，把姓名地址报上来，我们去捶死他 [傻眼]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9b340de7e]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[365498cc5b]"", ""screen_name"": ""[0cb524b56e]""}, ""text"": ""说是谁惹的，把姓名地址报上来，我们去捶死他 [傻眼]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d59a2ec69c]"", ""created_at"": ""05-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[274f832d5b]"", ""screen_name"": ""[128ae22c84]""}, ""text"": ""[来抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[78d00d3326]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 16:34:41
[0b6b605e5b],[8849966df1],"抑郁症
父母家人无法理解抑郁症的痛苦，听得最多的是：不要想太多，不要胡思乱想，多出去走走就好了。是我不愿意吗？是我已经根本做不到了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T11:32:45,抑郁症超话,2,6,"[{""id"": ""[3859df2981]"", ""created_at"": ""05-11"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""回复@大白只是只猫:非常理解你 [抱抱]"", ""reply_id"": 5032837720048085, ""reply_text"": ""回复@爱你的桜桃子:你说什么就是什么吧。我可以起床做饭洗碗打扫卫生，化好妆在沙发上发一天呆，就是不愿意出门，不愿意见人，不愿意说话。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[03efe46f5e]"", ""created_at"": ""05-11"", ""source"": ""来自湖南"", ""user"": {""id"": ""[7c52c7a89a]"", ""screen_name"": ""[14a63b8fe2]""}, ""text"": ""回复@爱你的桜桃子:你说什么就是什么吧。我可以起床做饭洗碗打扫卫生，化好妆在沙发上发一天呆，就是不愿意出门，不愿意见人，不愿意说话。"", ""reply_id"": 5032829538274805, ""reply_text"": ""不，原本的你是可以做到的，只不过，你生病了，我们要学会与疾病相处，抑郁是个懒病，我们确实需要多出来走走 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0e02ada8b8]"", ""created_at"": ""05-11"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""不，原本的你是可以做到的，只不过，你生病了，我们要学会与疾病相处，抑郁是个懒病，我们确实需要多出来走走 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[966605df4f]"", ""created_at"": ""05-11"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""别听他们的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb96090595]"", ""created_at"": ""05-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[3501260cd5]"", ""screen_name"": ""[8cb37a01ed]""}, ""text"": ""听自己的，不想做就不做 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c8fb5a8a25]"", ""created_at"": ""05-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""是的我们已经生病了。 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 11:32:45
[736c4d0aa0],[3efdda5045],"#猫耳FM# 明争暗秀-第一集 - UP 主: 与声俱来工作室 @猫耳FM 
明争暗秀-第一集
 ",[9b2d5b4678],[483b4b069d],[9b2d5b4678],,2024-05-09T21:45:28,微博视频号,1,0,,0,猫耳FM,[3024846acc],2024-05-09 21:45:28
[f66ce162e2],[b79d2a24a2],夏天又要来了。每到夏天就容易焦虑。 ,[9b2d5b4678],[2ee913b4a9],[9b2d5b4678],,2024-05-09T21:43:13,iQOO Z7,1,0,,0,,[9b2d5b4678],2024-05-09 21:43:13
[692c5a7fec],[186a50e67e],"#猫耳FM# cv续续点灯正在直播，进来唠个五毛钱？ @猫耳FM 
网页链接
 ",[9b2d5b4678],[6e119f7007],[9b2d5b4678],,2024-05-07T21:20:54,猫耳FM客户端,2,1,,0,猫耳FM,[3024846acc],2024-05-07 21:20:54
[f15df451e7],[792b5f89f5],"#猫耳FM# cv续续点灯是什么神仙主播！快一起来听！ @猫耳FM 
网页链接
 ",[9b2d5b4678],[7cd3231780],[9b2d5b4678],,2024-05-07T00:19:24,猫耳FM客户端,1,0,,0,猫耳FM,[3024846acc],2024-05-07 00:19:24
[4c9223176c],[200d823a72],"续续点灯
祝你生日快乐！虽然认识不久但是很喜欢你。愿你和妈妈平安喜乐。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T00:00:09,续续点灯超话,5,0,,0,,[9b2d5b4678],2024-05-07 00:00:09
[b4a7c0cfe8],[06095c69bd],湖南的雨啊，真是没完没了。我好像是个挺有耐心的人，朋友给的小牙签苗，两年一年多就带这么大了。 ,[9b2d5b4678],[65d47137de],[9b2d5b4678],,2024-05-02T12:21:55,iQOO Z7,1,0,,0,,[9b2d5b4678],2024-05-02 12:21:55
[5e6637a9bd],[368eb9cfb4],从捡回来巴掌大到了现在的煤气罐罐，这么快就八年了，希望还有下一个八年。 ,[9b2d5b4678],[24b59b238b],[d858aeece4],,2024-05-02T11:47:50,iQOO Z7,1,0,,0,,[9b2d5b4678],2024-05-02 11:47:50
