id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[a46c6f6efc],[30b3be4a46],"鲨鱼鱼CP
哭了
真的很不容易，鲨哥要和📖永远在一起
 ",[9b2d5b4678],[4cb6112cac],[9b2d5b4678],,2024-05-15T18:06:45,鲨鱼鱼CP超话,3,2,"[{""id"": ""[d4bec4a4ba]"", ""created_at"": ""05-15"", ""source"": ""来自江西"", ""user"": {""id"": ""[017fbb0023]"", ""screen_name"": ""[dd18bd3d35]""}, ""text"": ""回复@一棠嘉树:小小宋拼音体 [允悲]"", ""reply_id"": 5034357296730308, ""reply_text"": ""你这什么字体啊还带拼音的 [思考]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1ebce9f9fa]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[426875be7e]"", ""screen_name"": ""[23ebba92a8]""}, ""text"": ""你这什么字体啊还带拼音的 [思考]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 18:06:45
[8017108ce5],[35e83a72b0],"仓鼠
想换新的笼子是木头的好，还是亚克力的好啊？我就怕木头都会发霉 ",[9b2d5b4678],[44fd65d0cb],[9b2d5b4678],,2024-05-14T13:14:31,仓鼠超话,0,8,"[{'id': 5034416374285010, 'created_at': '05-15', 'source': '来自山东', 'user': {'id': 7906892395, 'screen_name': '小猫面包a'}, 'text': '亚克力好，选那种厚亚克力的不会啃笼子', 'like_counts': 0, 'liked': False}, {'id': 5034384010249287, 'created_at': '05-15', 'source': '来自贵州', 'user': {'id': 7888815684, 'screen_name': '星之卡比圆滚滚'}, 'text': '回复@LHX-云卷云舒:不客气', 'reply_id': 5034363437450589, 'reply_text': '回复@星之卡比圆滚滚:OK谢谢', 'like_counts': 0, 'liked': False}, {'id': 5034363437450589, 'created_at': '05-15', 'source': '来自江西', 'user': {'id': 6487462765, 'screen_name': 'LHX-云卷云舒'}, 'text': '回复@星之卡比圆滚滚:OK谢谢', 'reply_id': 5034184762721171, 'reply_text': '亚克力好', 'like_counts': 0, 'liked': False}, {'id': 5034184762721171, 'created_at': '05-15', 'source': '来自贵州', 'user': {'id': 7888815684, 'screen_name': '星之卡比圆滚滚'}, 'text': '亚克力好', 'like_counts': 0, 'liked': False}, {'id': 5033991902072590, 'created_at': '05-14', 'source': '来自江西', 'user': {'id': 6487462765, 'screen_name': 'LHX-云卷云舒'}, 'text': '回复@鼠球成长日记:嗯嗯，我想了下还是要亚克力的，木头箱子感觉好不结实', 'reply_id': 5033968189572967, 'reply_text': '亚克力的吧 我是图木箱子便宜又大碗 然后底下自己做了防水层 刨烂好几次啦 每次都要补  仓鼠不刨是不可能的 早知道亚克力一步到位 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5033968189572967, 'created_at': '05-14', 'source': '来自浙江', 'user': {'id': 2891704753, 'screen_name': '鼠球成长日记'}, 'text': '亚克力的吧 我是图木箱子便宜又大碗 然后底下自己做了防水层 刨烂好几次啦 每次都要补  仓鼠不刨是不可能的 早知道亚克力一步到位 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5033928251671550, 'created_at': '05-14', 'source': '来自江西', 'user': {'id': 6487462765, 'screen_name': 'LHX-云卷云舒'}, 'text': '回复@缅因警长:好的谢谢', 'reply_id': 5033922578614849, 'reply_text': '我用下来还是亚克力的好点，但是太小了。木头的底板一般是有防水层的不会发霉吧', 'like_counts': 0, 'liked': False}, {'id': 5033922578614849, 'created_at': '05-14', 'source': '来自山东', 'user': {'id': 7290823135, 'screen_name': '缅因警长'}, 'text': '我用下来还是亚克力的好点，但是太小了。木头的底板一般是有防水层的不会发霉吧', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-14 13:14:31
[c69a1ed683],[a18434faaa],"王者荣耀公孙离#就这个王者荣耀爽##离你的心更近了# 家人们除了马可波罗，大家觉得哪个射手比较好打？
为什么我感觉我现在除了马可波罗，谁都打不过？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T17:59:18,王者荣耀公孙离超话,5,4,"[{""id"": ""[a404fb2823]"", ""created_at"": ""05-14"", ""source"": ""来自河南"", ""user"": {""id"": ""[36536e077f]"", ""screen_name"": ""[02c70c0208]""}, ""text"": ""都打不过 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88db184729]"", ""created_at"": ""05-13"", ""source"": ""来自广西"", ""user"": {""id"": ""[55d13fa263]"", ""screen_name"": ""[d859f3ad17]""}, ""text"": ""排位只能打菠萝，但是匹配碰到阿离好打 [喵喵]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[bf7b296ac2]"", ""created_at"": ""05-13"", ""source"": ""来自重庆"", ""user"": {""id"": ""[0f2ed5e9f3]"", ""screen_name"": ""[1dc8e10e07]""}, ""text"": ""都不好打 [吃瓜]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[a507bc073d]"", ""created_at"": ""05-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[81c883a5b3]"", ""screen_name"": ""[705377f279]""}, ""text"": ""我觉得守约还行吧，李元芳也可以 [二哈]"", ""like_counts"": 1, ""liked"": false}]",0,"就这个王者荣耀爽,离你的心更近了",[9b2d5b4678],2024-05-13 17:59:18
[12bd99c975],[f741617bf1],"鲨鱼鱼CP
看水千丞老师的188男团@帅气的鲨鱼1 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T14:03:56,鲨鱼鱼CP超话,0,1,"[{""id"": ""[820b989119]"", ""created_at"": ""05-13"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[0c865a9271]"", ""screen_name"": ""[ad5f7aa0b1]""}, ""text"": ""188男团 带你回家 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[c4a2ebb0b2],2024-05-13 14:03:56
[6688a9e09c],[ad32fa071b],"王者荣耀公孙离
阿离打什么射手好打呀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T17:54:39,王者荣耀公孙离超话,5,11,"[{""id"": ""[4627d89ecd]"", ""created_at"": ""05-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[3b60234f95]"", ""screen_name"": ""[4297942158]""}, ""text"": ""马可"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 17:54:39
[806dc78945],[6e1ce2a6ef],"季后赛火热开打！和我一起参与#2024KPL春季赛# 季后赛预测，猜猜谁会是最后的冠军吧，还有竞猜锦鲤大奖等你来拿~#2024KPL春季赛季后赛#网页链接
 ",[9b2d5b4678],[ac06b0d2c1],[9b2d5b4678],,2024-05-10T17:58:03,微博游戏,0,0,,0,"2024KPL春季赛,2024KPL春季赛季后赛",[9b2d5b4678],2024-05-10 17:58:03
[ede5e1c85b],[44129028a3],"王者荣耀公孙离
感觉最近赛事好多阿离的高光
，是不是该来个kpl限定，不能在赛场火这么久还没个官方给的赛事皮
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T01:10:08,王者荣耀公孙离超话,16,15,"[{""id"": ""[22b89948ff]"", ""created_at"": ""05-09"", ""source"": ""来自四川"", ""user"": {""id"": ""[81c883a5b3]"", ""screen_name"": ""[705377f279]""}, ""text"": ""梦个世冠 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7665a64908]"", ""created_at"": ""05-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f133a49dd3]"", ""screen_name"": ""[5b32b4b1f8]""}, ""text"": ""来个！世冠！kpl，耶耶耶 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1221fd03b9]"", ""created_at"": ""05-09"", ""source"": ""来自河南"", ""user"": {""id"": ""[00c243258d]"", ""screen_name"": ""[5d5987daef]""}, ""text"": ""回复@舟outsider___:支持 [熊猫]"", ""reply_id"": 5031938820146470, ""reply_text"": ""kpl限定不好看，建议直接今年世冠安排上 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1f5eb9e4a]"", ""created_at"": ""05-09"", ""source"": ""来自浙江"", ""user"": {""id"": ""[6ae7072748]"", ""screen_name"": ""[739e8fdb6f]""}, ""text"": ""kpl限定不好看，建议直接今年世冠安排上 [doge]"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 01:10:08
[a666130728],[a5ebebe1ed],烦死了(눈_눈) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T18:06:20,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-05-07 18:06:20
[348658fb55],[237e046377],"王者荣耀公孙离
今晚两把阿离都输了，
阿离什么时候可以纯加强一波啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T22:46:49,王者荣耀公孙离超话,13,1,"[{'id': 5030085522622509, 'created_at': '05-03', 'source': '来自山东', 'user': {'id': 5992377495, 'screen_name': '泰珉珉'}, 'text': 'ag那把阵容不行 张良把暃也克了 每次ag选阿离都搭配的阵容不太行 ""[融化]""', 'like_counts': 5, 'liked': False}]",0,,[9b2d5b4678],2024-05-03 22:46:49
[691182b2de],[5def33fad8],#华莱士 空包#今天换一个 ,[9b2d5b4678],[be16194a0f],[9b2d5b4678],,2024-05-03T21:26:46,荣耀畅玩30 Plus,0,0,,0,华莱士 空包,[9b2d5b4678],2024-05-03 21:26:46
[c38710f597],[285087dc36],"王者荣耀瑶
290皮抽无双返厂要多少保底啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T09:38:16,王者荣耀瑶超话,3,10,"[{""id"": ""[383ea0ebac]"", ""created_at"": ""05-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[b95e9bbb85]"", ""screen_name"": ""[a7ab7b2694]""}, ""text"": ""回复@LHX-云卷云舒:想涨贵族积分的话，就自己吧，但是想要少花钱的话，我还是建议收牌子，如果你运气不好的话，甚至更多"", ""reply_id"": 5029924866622538, ""reply_text"": ""回复@雨食清清:想自己抽 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3ac3429e76]"", ""created_at"": ""05-03"", ""source"": ""来自江西"", ""user"": {""id"": ""[017fbb0023]"", ""screen_name"": ""[dd18bd3d35]""}, ""text"": ""回复@遇到可爱的我你赚翻啦:抽吗 [委屈]"", ""reply_id"": 5029892328786415, ""reply_text"": ""五六百"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f99954f09]"", ""created_at"": ""05-03"", ""source"": ""来自江西"", ""user"": {""id"": ""[017fbb0023]"", ""screen_name"": ""[dd18bd3d35]""}, ""text"": ""回复@雨食清清:想自己抽 [泪]"", ""reply_id"": 5029892015786993, ""reply_text"": ""可能六七百，我的建议去收牌子"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[24a3cc758b]"", ""created_at"": ""05-03"", ""source"": ""来自重庆"", ""user"": {""id"": ""[985e896e8e]"", ""screen_name"": ""[2becddfd32]""}, ""text"": ""五六百"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c1452bb14c]"", ""created_at"": ""05-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[b95e9bbb85]"", ""screen_name"": ""[a7ab7b2694]""}, ""text"": ""可能六七百，我的建议去收牌子"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[bc280a47d7]"", ""created_at"": ""05-03"", ""source"": ""来自江西"", ""user"": {""id"": ""[017fbb0023]"", ""screen_name"": ""[dd18bd3d35]""}, ""text"": ""回复@手捧碎星:那是因为韩信的抽的人少吧"", ""reply_id"": 5029881997951133, ""reply_text"": ""回复@迢迢星皎皎月:当初我收瑶瑶花了400，现在韩信降价到300，我哭死了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[03d68c40c2]"", ""created_at"": ""05-03"", ""source"": ""来自江苏"", ""user"": {""id"": ""[9f45f99d50]"", ""screen_name"": ""[a4dcb8cfcd]""}, ""text"": ""回复@手捧碎星:韩信是因为规则不一样，抽到没有的皮肤也可以转换碎片，瑶瑶不可能那么便宜，我觉得瑶瑶最便宜也要350这样"", ""reply_id"": 5029881997951133, ""reply_text"": ""回复@迢迢星皎皎月:当初我收瑶瑶花了400，现在韩信降价到300，我哭死了"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[98183e4482]"", ""created_at"": ""05-03"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[bead313517]"", ""screen_name"": ""[9cfdef6914]""}, ""text"": ""回复@迢迢星皎皎月:当初我收瑶瑶花了400，现在韩信降价到300，我哭死了"", ""reply_id"": 5029881834373295, ""reply_text"": ""回复@手捧碎星:这么便宜？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1720123bc3]"", ""created_at"": ""05-03"", ""source"": ""来自江西"", ""user"": {""id"": ""[36dead244b]"", ""screen_name"": ""[be03192af8]""}, ""text"": ""回复@手捧碎星:这么便宜？"", ""reply_id"": 5029880649483882, ""reply_text"": ""不知道保底多少，但是去收牌子应该会很便宜，现在韩信的才300"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4ad0dcc643]"", ""created_at"": ""05-03"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[bead313517]"", ""screen_name"": ""[9cfdef6914]""}, ""text"": ""不知道保底多少，但是去收牌子应该会很便宜，现在韩信的才300"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 09:38:16
[9d1f00543a],[2a3785d5cc],"王者荣耀公孙离
每次有进步都开心
 ",[9b2d5b4678],[652c90e88b],[9b2d5b4678],,2024-05-02T21:51:41,王者荣耀公孙离超话,0,2,"[{""id"": ""[6bd2723f9d]"", ""created_at"": ""05-03"", ""source"": ""来自江西"", ""user"": {""id"": ""[017fbb0023]"", ""screen_name"": ""[dd18bd3d35]""}, ""text"": ""回复@水默如画:谢谢๑•́₃•̀๑"", ""reply_id"": 5029916764542009, ""reply_text"": ""好棒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2867af62f8]"", ""created_at"": ""05-03"", ""source"": ""来自上海"", ""user"": {""id"": ""[080cd394f3]"", ""screen_name"": ""[3bc8efbedf]""}, ""text"": ""好棒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 21:51:41
[c6a081323a],[a3ab56b4c0],"王者荣耀瑶
等不了了真的，典藏快上啊
之前换了一个小乔的，现在背包这颗就等瑶了，快来快来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T15:16:56,王者荣耀瑶超话,0,1,"[{""id"": ""[86bc42f19b]"", ""created_at"": ""05-02"", ""source"": ""来自浙江"", ""user"": {""id"": ""[cf48a09a35]"", ""screen_name"": ""[b68ec2e1e1]""}, ""text"": ""六月底，且等等吧 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 15:16:56
[3fe3938dd1],[037f87c2be],"王者荣耀公孙离
想要小洋装阿离，短裙洛丽塔，小洋伞，头发盘起来，兔耳朵变发饰
还有水墨风，黑白飘逸，像刺客一样帅
音效可以用水滴那种，阿离还没有
，还有长裙，虽然可能看着累赘，可是没有这个风格，全是短裙
记忆之芯想来个暖手星 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T22:09:10,王者荣耀公孙离超话,6,3,"[{'id': 5029390553712378, 'created_at': '05-02', 'source': '来自湖南', 'user': {'id': 7840829841, 'screen_name': '大圣带瑶瑶去降妖'}, 'text': '好活[吃馕][吃馕][吃馕][吃馕]还想要 ""[吹风车]""', 'like_counts': 0, 'liked': False}, {'id': 5029368474111411, 'created_at': '05-01', 'source': '来自河北', 'user': {'id': 6430558986, 'screen_name': '竹九离离'}, 'text': '梦的挺好的，下次多梦点 [doge]', 'like_counts': 1, 'liked': False}, {'id': 5029344353979648, 'created_at': '05-01', 'source': '来自广西', 'user': {'id': 5126558379, 'screen_name': '乘鲤与乔祈雪'}, 'text': '快点一个一个来 ""[爱慕]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-01 22:09:10
[e7ff87a512],[53e6e4a36d],"抑郁症
家人们，抑郁转好和抑郁转双向有什么明显区分嘛，我感觉有的时候活力满满，社交也非常好，属于是条狗都能跟我来两句的，说话也没有什么毛病吧，虽然我以前说话也挺小心翼翼的，有的时候感觉自己前途一片光明，有的时候感觉自己没有未来了，我真服了这种情绪的大起大落，虽然我确诊抑郁的 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T13:16:03,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-28 13:16:03
[4cd4920984],[c15461b5d0],"鲨鱼鱼CP@帅气的鲨鱼1 平时会不会说情话什么的，我真的想知道，会不会通过语言表达自己的喜爱
比如“哥哥，我好爱你，没有你我活不下去”之类的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:03:12,鲨鱼鱼CP超话,3,0,,0,,[c4a2ebb0b2],2024-04-27 22:03:12
[c8bc700722],[46461384f8],"王者荣耀公孙离
尊嘟假嘟波浪卷
 ",[9b2d5b4678],[1cc329f0da],[9b2d5b4678],,2024-04-27T18:12:58,王者荣耀公孙离超话,10,7,"[{""id"": ""[f625319149]"", ""created_at"": ""04-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[00c243258d]"", ""screen_name"": ""[5d5987daef]""}, ""text"": ""音你都废案好久了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef2ac9c8c1]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[8e942cdb67]"", ""screen_name"": ""[89091d96b3]""}, ""text"": ""这是yxh有啥发啥的，不是瓜主"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[537fa43186]"", ""created_at"": ""04-27"", ""source"": ""来自江西"", ""user"": {""id"": ""[017fbb0023]"", ""screen_name"": ""[dd18bd3d35]""}, ""text"": ""回复@橘子糕三三:八嘎，想起去年周年庆之前一直有人穿雪兔返场，但不知道是谁开始的结果还是等到了周年庆 [裂开]"", ""reply_id"": 5027850829175443, ""reply_text"": ""这人吃相巨难看，老子去年被雪兔pua一年，她有点风声就发雪兔，有点风声就发，死嘛yxh"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1e50ec4e50]"", ""created_at"": ""04-27"", ""source"": ""来自天津"", ""user"": {""id"": ""[43dafd9eaa]"", ""screen_name"": ""[e71963c59e]""}, ""text"": ""废案了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[88e0aaebba]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[4dbb02219d]"", ""screen_name"": ""[4d0d066e94]""}, ""text"": ""这人吃相巨难看，老子去年被雪兔pua一年，她有点风声就发雪兔，有点风声就发，死嘛yxh"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[7d87fb29dd]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[b304528427]"", ""screen_name"": ""[e75ce4487a]""}, ""text"": ""假的，几百年前的假料"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[235fab86b7]"", ""created_at"": ""04-27"", ""source"": ""来自广西"", ""user"": {""id"": ""[55d13fa263]"", ""screen_name"": ""[d859f3ad17]""}, ""text"": ""假嘟，好几年前的瓜了，说的是音你"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 18:12:58
[5d8c6f3f1f],[0c64df62cb],"鲨鱼鱼CP
哈哈哈哈哈哈，破防了但没完全破防 ",[9b2d5b4678],[c229dfd835],[9b2d5b4678],,2024-04-26T23:57:45,鲨鱼鱼CP超话,0,0,,0,,[9b2d5b4678],2024-04-26 23:57:45
[cd590a219b],[6326676d70],"鲨鱼鱼CP@帅气的鲨鱼1 你不是想当儿子吗
炫耀是吧你小汁 ",[9b2d5b4678],[eff34bb871],[9b2d5b4678],,2024-04-26T23:43:05,鲨鱼鱼CP超话,0,0,,0,,[c4a2ebb0b2],2024-04-26 23:43:05
[2f404c99be],[311f1e4f4e],"抑郁症
我其实还是很想要交心朋友的，只是周围的人心智和我不一样（非贬义），三观和心智差不多的离得远，她们也马上高考了，不应该为我的负面情绪买单，她们也都是理智的人，我也不想消耗她们心中对我的好感和耐心 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:35:19,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-04-26 23:35:19
[49d753d80c],[a49b59bf76],"抑郁症
怪不得以前班主任说不介意我休学重新开始，以前的朋友联系淡了，她们很忙我也不好意思打扰，现在的同学老觉得有点幼稚，胜在简单可爱吧，复学还真奇怪，像重开了一样（bushi。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:19:18,抑郁症超话,1,1,"[{""id"": ""[a31583fbf9]"", ""created_at"": ""04-26"", ""source"": ""来自江西"", ""user"": {""id"": ""[017fbb0023]"", ""screen_name"": ""[dd18bd3d35]""}, ""text"": ""哎，看别人的空间，活力满满，感觉自己过的一团糟 [裂开]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 23:19:18
[f8583d0be5],[58e996a742],"抑郁症
妈妈买的零食，可是不喜欢吃麦片
肿么办感觉一吃牙要酸死，燕麦又没什么味道。。 ",[9b2d5b4678],[ff74647ef1],[9b2d5b4678],,2024-04-26T23:08:14,抑郁症超话,0,4,"[{""id"": ""[b8e6bde60c]"", ""created_at"": ""4小时前"", ""source"": ""来自河北"", ""user"": {""id"": ""[41b62c5d1b]"", ""screen_name"": ""[98c9acb21d]""}, ""text"": ""怀孕时也吃这个，妈妈说有营养，为了孩子什么药我都吃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bd9fdf0bbc]"", ""created_at"": ""04-29"", ""source"": ""来自中国"", ""user"": {""id"": ""[d87b3f3e32]"", ""screen_name"": ""[16bdfe44b6]""}, ""text"": ""给我吃我喜欢 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8d49d855bc]"", ""created_at"": ""04-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""那就和他说"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1097633274]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[b6d3821c32]"", ""screen_name"": ""[893ec8b486]""}, ""text"": ""那就不吃了，不要勉强自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 23:08:14
[e47d1bfdee],[1bbb2ab51f],"鲨鱼鱼CP
这条怎么点不了赞
 ",[9b2d5b4678],[d042e1d52a],[9b2d5b4678],,2024-04-26T23:02:34,鲨鱼鱼CP超话,0,0,,0,,[9b2d5b4678],2024-04-26 23:02:34
[d324d6642c],[d54f9e57c9],"王者荣耀公孙离
怎么阿离皮肤返厂这么多，主要是我去年抽了，今年居然更便宜
，我想要新皮
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T12:38:45,王者荣耀公孙离超话,6,0,,0,,[9b2d5b4678],2024-04-25 12:38:45
[23f7e2ef14],[8aee81e4bd],"鲨鱼鱼CP
从岩石缝了长出来的小花，怎么会上不得台面呢@帅气的鲨鱼1 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T23:32:10,鲨鱼鱼CP超话,5,0,,0,,[c4a2ebb0b2],2024-04-24 23:32:10
[bd3c4c0113],[0133894ddb],怎么又是金色啊 ,[9b2d5b4678],[366825d6eb],[9b2d5b4678],,2024-04-24T19:16:34,荣耀畅玩30 Plus,1,0,,0,,[9b2d5b4678],2024-04-24 19:16:34
[00a061d0b3],[651cc2e394],有些jc就挺离谱的，感觉欠了他一样，特别是请来协商的人，只知道大事化小，小事化了，是非不分了鲨臂，无语死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T18:22:56,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-04-24 18:22:56
[2a697b50a3],[b95d6183ba],"鲨鱼鱼CP
《他怎么拒绝我？》《哥哥拒绝的好
》 ",[9b2d5b4678],[eb7d8365cc],[9b2d5b4678],,2024-04-24T13:44:38,鲨鱼鱼CP超话,0,0,,0,,[9b2d5b4678],2024-04-24 13:44:38
