id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[68ced4e2ce],[68a2ddef14],"抑郁症
好烦啊！好不容易靠着偶像演唱会撑到了现在，结果才官宣几个小时，身边的事情就一件接一件的。家长骂我打我，找不到同伴，买不到车票 。我真的好崩溃！这几天药也不吃了，心里烦躁得快发疯了。我真的好想去跳楼啊！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T20:06:55,抑郁症超话,0,2,"[{""id"": ""[60ce1ae330]"", ""created_at"": ""04-03"", ""source"": ""来自山东"", ""user"": {""id"": ""[6b5fa40500]"", ""screen_name"": ""[a1a8b8f940]""}, ""text"": ""摸摸饱饱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[91cbf766da]"", ""created_at"": ""04-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 20:06:55
[0dcc227edf],[2a1a5bedc9],"抑郁症
抗抑郁的第七十七天，我的眼泪不断落下，我想妈妈了想奶奶了，我想念曾经爱着我的人。现在的我跟我爸在一起一点也不开心，我已经很久没有真心的笑过了。今年是妈妈离开的第十五年，是奶奶离开的第四年，生我的养我的爱着我的人都离开我了，只剩下了我一个人。
我爸是我此生最恨的人，因 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T02:45:38,抑郁症超话,2,2,"[{""id"": ""[9a7ab82c07]"", ""created_at"": ""04-03"", ""source"": ""来自湖北"", ""user"": {""id"": ""[e750523638]"", ""screen_name"": ""[c5369f112d]""}, ""text"": ""离开家吧宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26e3afb452]"", ""created_at"": ""04-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱抱辛苦你了 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 02:45:38
[b0d792cc57],[b806248d8e],"火姐
卑微学生党想找一个成年的姐姐一起去，本人十五岁半重庆沙坪坝的。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T23:04:08,火姐超话,0,0,,0,,[9b2d5b4678],2024-04-02 23:04:08
[01d3c5cd7c],[6759925478],#闰土#我说今天怎么突然整这出，原来是怕日出场抢了土子哥的风头啊！ ,[9b2d5b4678],[91d86b7adc],[9b2d5b4678],,2024-04-02T16:04:11,,0,0,,0,闰土,[9b2d5b4678],2024-04-02 16:04:11
[765b11554a],[e6444c8166],#华晨宇我们终于要一起看日出了#春暖花开奔你而来！华晨宇，一起去看日出吧！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T14:25:08,,0,0,,0,华晨宇我们终于要一起看日出了,[9b2d5b4678],2024-04-02 14:25:08
[13ba6573a8],[ef2dfdcd13],"抑郁症
前两天有人私信我，说我在装抑郁卖惨博同情，但事实上并不是的我不是在卖惨，我只是把自己的心里话说了出来，这样会让我好受一些。但很遗憾的是我现实生活中并没有朋友能倾听，所以我只能选择这种方式。
而且真正的抑郁症是装不出来的，抑郁症患者并不全是大家普遍认为的那样，整天没精 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T00:37:02,抑郁症超话,47,57,,3,,[9b2d5b4678],2024-04-01 00:37:02
[acede8f40c],[34f4539f85],"华晨宇
把烦恼都甩掉吧！我们的故事一定会讲到老，其他不重要尽情大声欢笑。——@华晨宇yu 走，一起去看日出吧 ",[9b2d5b4678],[1f20a0fa4d],[9b2d5b4678],,2024-03-31T22:15:12,华晨宇超话,2,5,"[{'id': 5018112660867869, 'created_at': '03-31', 'source': '来自河南', 'user': {'id': 5287421346, 'screen_name': '用户飒飒秋yu中'}, 'text': '最好的旅途是让我们记住爱的模样《寻》@华晨宇yu ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5018112418908480, 'created_at': '03-31', 'source': '来自河南', 'user': {'id': 7889575252, 'screen_name': '用户7889575252'}, 'text': '将有一天你会遇见美好的一切，值得珍惜无数擦肩无数相见，花开与花落《花落时相遇》@华晨宇yu ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5018111856349427, 'created_at': '03-31', 'source': '来自福建', 'user': {'id': 7213651152, 'screen_name': '小花小花我爱你yu'}, 'text': '火星演唱会好啊！！！！！（阳光且健康的跑步）（跨栏）（阳光且健康的跑步）（三分投球）（七彩广播体操）耶!!!!!!!（扭转呼啦圈）啊啊啊啊啊啊!!!!（三分投球入框）（跳舞）（随风飘荡）（自信）（幸福）（沐浴阳光）（冲刺）（舒坦）（胸口无不适）（精神振奋）（食欲大增）@华晨宇yu ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5018111760402681, 'created_at': '03-31', 'source': '来自广东', 'user': {'id': 6819475251, 'screen_name': '花糕yu'}, 'text': '摘一片云朵 踏在脚下看日落 你在云的那头 掀起 一阵阵幻想推着我走——@华晨宇yu《风之海》', 'like_counts': 0, 'liked': False}, {'id': 5018111722131175, 'created_at': '03-31', 'source': '来自吉林', 'user': {'id': 6127445818, 'screen_name': '疯人食春'}, 'text': '我只是在用我的眼光看待这个世界，能理解我当然最好，但另眼相待也无所谓，这就是我。@华晨宇yu', 'like_counts': 0, 'liked': False}]",0,,[edd459ecc1],2024-03-31 22:15:12
[d08e6daaac],[d18c05c458],"华晨宇
摘一片云朵踏在脚下看日落，你在云的那头掀起一阵阵幻想推着我走。——@华晨宇yu 风之海 ",[9b2d5b4678],[8eeb605ffa],[9b2d5b4678],,2024-03-31T22:12:32,华晨宇超话,7,4,"[{'id': 5018111095083244, 'created_at': '03-31', 'source': '来自湖南', 'user': {'id': 6475661943, 'screen_name': '怪盗基德01135'}, 'text': '我想知道蝴蝶柔软的一生到底能飞多高。 @华晨宇yu ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5018111088529390, 'created_at': '03-31', 'source': '来自浙江', 'user': {'id': 1903488003, 'screen_name': '萝卜_yu'}, 'text': '进💎超圈去华晨宇演唱会当保安（穿上制服）（您好欢迎回家）（偷看演出）（帮前排美女看包）（偷看演出）（合唱）（巡逻）（继续巡逻）（演出结束）（请大家不要拥挤有序离场）（下班发疯发疯发疯）@华晨宇yu', 'like_counts': 1, 'liked': False}, {'id': 5018111075685395, 'created_at': '03-31', 'source': '来自湖南', 'user': {'id': 7245017405, 'screen_name': '大魔王-yu'}, 'text': 'La vi ah vi ah vi，光临人间尚不知忧，前瞻又顾后万象迎一杯枯荣，双手捧新芽降落@华晨宇yu', 'like_counts': 2, 'liked': False}, {'id': 5018111008309465, 'created_at': '03-31', 'source': '来自北京', 'user': {'id': 7889933863, 'screen_name': '小花的狗腿子2'}, 'text': '当你们都想休息的时候，我会好好生活，当然如果你们需要我，我会一直发光发热，世界上或许真的存在一个问题的两个正确答案吧。——华晨宇@华晨宇yu', 'like_counts': 2, 'liked': False}]",0,,[edd459ecc1],2024-03-31 22:12:32
[a7bd14c96d],[7eaf381e34],"抑郁症
你们有没有过那种感受，就是听到别人说自己难受会很心疼，然后会安慰他会让他想想好的方面，看到别人自残会告诉他不要这样，但自己却做不到呢！一边安慰别人开心一点世界很美好，但另一边其实自己的内心根本不相信自己说的这些。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T23:55:42,抑郁症超话,0,6,"[{""id"": ""[2093c9cea8]"", ""created_at"": ""03-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[02e216a9bf]"", ""screen_name"": ""[401a8a4611]""}, ""text"": ""回复@叫我阿玖阿: [doge]"", ""reply_id"": 5016162863418835, ""reply_text"": ""回复@暗影流光999:😂，开心就好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[45c3076e8e]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[f494bc61ca]"", ""screen_name"": ""[6811ef95ea]""}, ""text"": ""回复@暗影流光999:😂，开心就好"", ""reply_id"": 5016158577887690, ""reply_text"": ""回复@叫我阿玖阿:对不起但我笑了（"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[009015c7c7]"", ""created_at"": ""03-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[02e216a9bf]"", ""screen_name"": ""[401a8a4611]""}, ""text"": ""回复@叫我阿玖阿:金句（"", ""reply_id"": 5015965203171601, ""reply_text"": ""是这样的，劝别人一套一套，劝自己拿绳一套"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e89777caa]"", ""created_at"": ""03-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[02e216a9bf]"", ""screen_name"": ""[401a8a4611]""}, ""text"": ""回复@叫我阿玖阿:对不起但我笑了（"", ""reply_id"": 5015965203171601, ""reply_text"": ""是这样的，劝别人一套一套，劝自己拿绳一套"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[762e409cff]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f6a085e3eb]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[f494bc61ca]"", ""screen_name"": ""[6811ef95ea]""}, ""text"": ""是这样的，劝别人一套一套，劝自己拿绳一套"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 23:55:42
[819569d2d6],[3588f8bf3a],"#微博纪念背景墙# 我正在使用#华晨宇# 粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！
粉丝认证号：华晨宇
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T17:00:40,微博会员中心,0,0,,0,"微博纪念背景墙,华晨宇",[9b2d5b4678],2024-03-20 17:00:40
[d7de9f4daf],[50f4f11a07],"抑郁症
抗抑郁的第60天！跟往常一样跟家里人吵架了，我为了赌气离家出走了，我又没有带身份证和银行卡，就这样一个人走在大街上。
然后我表姐知道后就安慰我，说外面冷而且我一个女孩子半夜三更在外面很危险。我表姐也是抑郁症患者，所以我们家只有她理解我，我有什么事也只愿意跟她说。
我不知 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T00:34:54,抑郁症超话,2,1,"[{""id"": ""[500583de3a]"", ""created_at"": ""03-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[6d448db11a]"", ""screen_name"": ""[c1c2ffe02c]""}, ""text"": ""男人总是这样，不擅长管孩子"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 00:34:54
[bbf239491b],[a592cd0c79],"抑郁症
又是熬夜的一天，不知道为什么每当晚上安静下来，就很容易胡思乱想。今天家里又只有我和八十岁的爷爷。唉……
我之前经常在很多场合正大光明的表示想脱单，其实我才十五岁本不是谈恋爱的时候。但我看见空荡荡的家，空荡荡的房间真的好难受好想哭。我看到朋友圈里的人一个个都脱了单，有 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T02:18:38,抑郁症超话,3,3,"[{""id"": ""[9cf64a5470]"", ""created_at"": ""03-17"", ""source"": ""来自重庆"", ""user"": {""id"": ""[eb443ae83a]"", ""screen_name"": ""[b0c4f8ae1f]""}, ""text"": ""一个人变强大吧 [赞]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[97100befb5]"", ""created_at"": ""03-17"", ""source"": ""来自陕西"", ""user"": {""id"": ""[07c7116772]"", ""screen_name"": ""[73f0813160]""}, ""text"": ""手机里的世界也是世界啊宝贝"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1b615dc65c]"", ""created_at"": ""03-16"", ""source"": ""来自江西"", ""user"": {""id"": ""[57703af907]"", ""screen_name"": ""[e4791ad053]""}, ""text"": ""花一样的年纪"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 02:18:38
[508c3e6802],[ad8b22b319],"#微博头像挂件#春暖花开，美好相约！我正在使用“Mars Concert”会员专属头像挂件，你也快带上吧！ 
头像挂件：华晨宇
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-14T03:22:26,微博会员中心,0,1,"[{""id"": ""[495f1d5c90]"", ""created_at"": ""03-14"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“微博头像挂件”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 微博头像挂件[超话]"", ""like_counts"": 0, ""liked"": false}]",0,微博头像挂件,[9b2d5b4678],2024-03-14 03:22:26
[ff44f1d665],[c8795e1937],"抑郁症
我又到天台上来了，每次我感觉难受的时候就会跑到天台上来，自己一个人看着脚下的世界，或者仰望着天空的妈妈。看着看着就想一跃而下！
母爱是什么？我不知道，因为我从来就不曾拥有过。小的时候我爸骗我说，妈妈在天上看着我，我长得越高就离妈妈越近。虽然知道是假的，但不知道为什么 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-11T22:29:52,抑郁症超话,2,3,"[{'id': 5010898945835963, 'created_at': '03-12', 'source': '来自广西', 'user': {'id': 5594418213, 'screen_name': '明天开在花季Camellia'}, 'text': '宝宝，不要想这么多好吗，你一定要好好爱你自己，你没有错，你没做错什么，好好活下去，马上我们就可以回火星啦，那里有很多温暖的哥哥姐姐，叔叔阿姨，还有小花，你看小花他这么难也挺过来了，我们说好了还要一起去看日出呢 [抱一抱]', 'like_counts': 1, 'liked': False}, {'id': 5010880952272945, 'created_at': '03-11', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5010878812391538, 'created_at': '03-11', 'source': '来自山东', 'user': {'id': 6584167673, 'screen_name': '火星的七脑花鹅'}, 'text': '小公主，马上就能回家了啦，有海有阳光有沙滩有火星有家人，大家都在，你也会在 ""[相爱]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-11 22:29:52
[eb8065e339],[5da4e42669],"#心情不好# 我真的好想换个家庭，我爸真的太过分了，他今天无理取闹的骂我，说我不懂得控制自己的情绪，说我动不动就发脾气动不动就哭。
但却是他一手把我逼成了现在这样，我控制不好自己，他说得轻松如果我能控制的话我会抑郁吗！他总是站在他的立场，总是一副无所谓，站着说话不腰疼的态度。
真的让 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T22:40:57,OPPO K7x,0,1,"[{""id"": ""[9b2659c809]"", ""created_at"": ""03-10"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“心情不好”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 心情不好[超话]"", ""like_counts"": 0, ""liked"": false}]",0,心情不好,[9b2d5b4678],2024-03-10 22:40:57
[65c3b43646],[7630c76786],"抑郁症#与孤独交朋友#  抗抑郁的第五十天跟往常一样独自一人在家，我好想回学校上学啊！虽然很累但能跟同龄人待在一起陪我说说话，总比把自己一个人关在房间里哭要好。但是我前段时间割腕、吞药把大家都吓着了。我爸和学校估计都不会想让我回去了。我现在真的感觉越来越无助，身边没有朋友，父 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T12:14:09,OPPO K7x,1,2,"[{""id"": ""[e7a1df33cd]"", ""created_at"": ""03-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[5b3f01bb3a]"", ""screen_name"": ""[0ad15ee031]""}, ""text"": ""试着看看书呢，看看文学作品，纪录片看看漫画，动漫，影视剧，玩玩游戏，也可以搜搜好奇的课程看看网课，里面也有很多可以陪伴我们的朋友"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[de6089c882]"", ""created_at"": ""03-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[5b3f01bb3a]"", ""screen_name"": ""[0ad15ee031]""}, ""text"": ""抱抱小公主 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,与孤独交朋友,[9b2d5b4678],2024-03-07 12:14:09
