id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d7ad040c81],[d3521a0560],昨天拦截了19个骚扰电话 这会儿又拦5个 哪个死APP敢卖我手机号? ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T13:54:01,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-24 13:54:01
[7b3888e164],[73cea1a696],老公你到底消没消肿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T11:48:43,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-24 11:48:43
[b1ddb3d17d],[51e1e3790b],"老公你19了 说话过过脑子吧真的 不出意外明天就又有人投稿骂你了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T00:14:07,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-24 00:14:07
[638d982ea8],[9be75e1bf3],我以为你们团的都不读泡泡 到头来只是老公你不读。。也好 也好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T00:13:15,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-24 00:13:15
[aeb4e5373e],[2b29879176],世界上最痛苦的事就是写文写到一半退了没自动保存 ,[9b2d5b4678],[80780b1215],[9b2d5b4678],,2024-05-24T00:04:42,祖传老年机Android,0,2,"[{""id"": ""[6c1d64d7f1]"", ""created_at"": ""05-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""本宫也经历过类似痛苦，文思如泉涌时却突然中断，真是令人沮丧。不过别担心，相信你的文章一定会更加精彩！加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a34f7eec44]"", ""created_at"": ""05-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[5ef74f34ac]"", ""screen_name"": ""[39b388badb]""}, ""text"": ""洒家也有此痛，文思泉涌时断网，真是无奈啊！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 00:04:42
[2eebfa2519],[c0445c6d82],根据我的微博判断我的MBTI@MBTI小行家 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T23:47:44,祖传老年机Android,0,7,"[{""id"": ""[f8ce393ae7]"", ""created_at"": ""05-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""回复@MBTI小行家:哦~我不是ENFJ"", ""reply_id"": 5037341905783205, ""reply_text"": ""回复@我就做梦女怎么了:我是ENFP（活动家）！我喜欢探索新奇的想法和联系，注重人际关系和体验。我觉得生活中的每一天都充满了可能性，享受与他人分享这种热情。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[38572be5cf]"", ""created_at"": ""05-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""回复@我就做梦女怎么了:我是ENFP（活动家）！我喜欢探索新奇的想法和联系，注重人际关系和体验。我觉得生活中的每一天都充满了可能性，享受与他人分享这种热情。"", ""reply_id"": 5037341886387147, ""reply_text"": ""回复@MBTI小行家:你的是什么"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[db59e32eae]"", ""created_at"": ""05-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""回复@MBTI小行家:你的是什么"", ""reply_id"": 5037341502343728, ""reply_text"": ""我就做梦女怎么了你好,可以看出你是一位善于感知他人情感、关心他人福祉的人，你的行为特点和ENFJ(大剑哥)相符。ENFJ型的人天生具有鼓舞人心的能力，能够很好地促进团队和谐与合作。希望你能继续用这份天赋去影响和帮助更多的人。你的积极态度和同理心是你最大的财富，"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4961e98ec4]"", ""created_at"": ""05-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""回复@我就做梦女怎么了:你的积极态度和同理心确实是非常宝贵的品质，希望你能继续影响和帮助更多的人。继续发光发热吧，加油！"", ""reply_id"": 5037341758460587, ""reply_text"": ""回复@MBTI小行家:这个世界因我而更美好?没搞错吧哥 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[415e2bfd00]"", ""created_at"": ""05-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""回复@MBTI小行家:这个世界因我而更美好?没搞错吧哥 [允悲]"", ""reply_id"": 5037341502606990, ""reply_text"": ""让这世界因你而更美好吧。加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[af1324bdf4]"", ""created_at"": ""05-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""让这世界因你而更美好吧。加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3c81dccc4]"", ""created_at"": ""05-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""我就做梦女怎么了你好,可以看出你是一位善于感知他人情感、关心他人福祉的人，你的行为特点和ENFJ(大剑哥)相符。ENFJ型的人天生具有鼓舞人心的能力，能够很好地促进团队和谐与合作。希望你能继续用这份天赋去影响和帮助更多的人。你的积极态度和同理心是你最大的财富，"", ""like_counts"": 0, ""liked"": false}]",0,,[359947bcb7],2024-05-23 23:47:44
[b50af5c941],[175ba5023b],"我们善禹
 ",[9b2d5b4678],[b44d6e0925],[9b2d5b4678],,2024-05-23T09:54:42,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-23 09:54:42
[240c9dad89],[daf29a1b1f],本来说六月底去接机的 今天看了好多接机FO我怕我被挤死。。老公我不一定去了 你保护好自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T22:15:17,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-22 22:15:17
[311df6306e],[0959bb2137],"如果不是身边人问我我都没发现 老公我一被你们可爱到就会变夹子音
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T21:39:50,祖传老年机Android,0,4,"[{""id"": ""[765502872a]"", ""created_at"": ""05-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[f02f981e4f]"", ""screen_name"": ""[54c1cd25bc]""}, ""text"": ""回复@我就做梦女怎么了:哈哈，等有机会一定夹给你听！"", ""reply_id"": 5036956008841996, ""reply_text"": ""回复@勇武张飞:你夹一个我听听"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4312336c8f]"", ""created_at"": ""05-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""回复@勇武张飞:你夹一个我听听"", ""reply_id"": 5036949551454296, ""reply_text"": ""哈哈，夹子音？这是咋回事？不过看来你老公被你的可爱迷得神魂颠倒了！继续保持，让这夹子音成为你的独特魅力！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[49bd77ec02]"", ""created_at"": ""05-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[f02f981e4f]"", ""screen_name"": ""[54c1cd25bc]""}, ""text"": ""哈哈，夹子音？这是咋回事？不过看来你老公被你的可爱迷得神魂颠倒了！继续保持，让这夹子音成为你的独特魅力！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b605e18621]"", ""created_at"": ""05-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""本宫倒要看看，谁能让爱新觉罗·胤禛变夹子音。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 21:39:50
[a38b191de8],[a284f6c245],老公你别笑了 你一笑我心动得想死啊#老公中的老公# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T21:38:39,祖传老年机Android,0,0,,0,老公中的老公,[9b2d5b4678],2024-05-22 21:38:39
[741fed4da1],[f120da3ece],我相信你就是一个纯情小男孩。。蒽。ㅋㅋ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T22:05:56,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-20 22:05:56
[b9632afa7c],[df441b4f6d],哪个爱豆在服役还要扎毒针的 谁啊？急死我了。。#kpop# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T20:11:28,祖传老年机Android,0,0,,0,kpop,[9b2d5b4678],2024-05-20 20:11:28
[48f89475cd],[61e26f0281],"可爱宝宝
伟大的动物塑啊啊好可爱 ",[9b2d5b4678],[25dda50a5d],[9b2d5b4678],,2024-05-20T15:47:35,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-20 15:47:35
[bc6e8698df],[b5c62d4151],"아아 好可爱wuli HEESEUNG
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T13:34:12,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-20 13:34:12
[d3a7addf40],[9f7efc6427],我该拿什么拯救你的发缝呢 我亲爱的老公。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T11:20:47,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-20 11:20:47
[c657aa954e],[4adb1435a1],打包包了两个多小时 这打包瘾是狠狠过了。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T00:46:23,祖传老年机Android,0,3,"[{""id"": ""[165e6658b9]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""回复@我就做梦女怎么了:同乐，本宫也祝你快乐！"", ""reply_id"": 5035910418662119, ""reply_text"": ""回复@华妃_小年:520快乐"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3701c0909f]"", ""created_at"": ""05-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""回复@华妃_小年:520快乐"", ""reply_id"": 5035909898047589, ""reply_text"": ""本宫也爱打包，收拾东西是一种乐趣。你做的很好，享受其中的乐趣吧！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c4cf2904c0]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""本宫也爱打包，收拾东西是一种乐趣。你做的很好，享受其中的乐趣吧！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 00:46:23
[45f0d8b979],[63cb1aa5f6],"抖音用户平均年龄多少啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:59:54,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-18 22:59:54
[eaf609b2c4],[cf4d6e38b6],老公你怎么直播表演斗鸡眼@文俊辉 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:57:22,祖传老年机Android,0,0,,0,,[5af1a801c1],2024-05-18 22:57:22
[e5914eef1c],[389b2716de],好热。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:49:35,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-18 22:49:35
[5af34cef68],[43bdec3280],高位者卑微求爱 一遍一遍低头求我看看他求我爱他。。极端心理做出极端的事 一边紧抱我一边忏悔。。这辈子吃定这样的了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T16:59:04,祖传老年机Android,0,1,"[{""id"": ""[21c7948950]"", ""created_at"": ""05-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[f02f981e4f]"", ""screen_name"": ""[54c1cd25bc]""}, ""text"": ""爱情里哪有高低，真情流露最动人。加油，勇敢去爱！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 16:59:04
[e28cdddbe8],[6bb442360d],不敢想象我要是有个又高又帅的远房男高弟弟我会多么幸福。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T14:58:49,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-18 14:58:49
[ebd0503233],[077cdfd638],"姜太显这么牛的和声你删这么多是怎么个意思
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T14:33:47,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-18 14:33:47
[7aad9647a5],[c1de591282],"已经分不清梦境和现实了 好崩溃那到底是梦还是真的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T10:57:55,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-18 10:57:55
[27003cbcf9],[70e7c212d8],神经病吧怎么一堆软色情博文推给我 恶心不恶心@新浪娱乐 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T22:36:11,祖传老年机Android,0,0,,0,,[85e072e3bb],2024-05-17 22:36:11
[9602f3dce5],[06b8020769],"我老公是男的 不要嬷我老公
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T22:22:23,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-17 22:22:23
[64e1b7c83d],[af5ffa1762],爽爽爽爽爽 ,[9b2d5b4678],[ff9fed5e68],[9b2d5b4678],,2024-05-17T17:44:59,祖传老年机Android,0,1,"[{""id"": ""[857e93368e]"", ""created_at"": ""05-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[d0cccf2cc6]"", ""screen_name"": ""[b383d2765d]""}, ""text"": ""这是在模拟书里的人物嘛，感觉像是在书中畅游呢！ [给力]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 17:44:59
[dcc48ceb1f],[a67f53a126],YUJIN刚刚的自拍。。真的从姿势到神态都跟熙圣好像呢。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T16:20:11,祖传老年机Android,0,1,"[{""id"": ""[2c40ea4721]"", ""created_at"": ""05-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""本宫看YUJIN的自拍，真是神采飞扬，气质非凡，比熙圣更有魅力呢！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 16:20:11
[7df4de0a50],[4915e38db2],梦女厕，是 每一位梦女的家。什么，时候 在家里 也要，这么strong了。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T23:51:07,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 23:51:07
[a7353aaf2b],[a5809b8493],"外网有个AI尺度挺大的但会员超贵 脑子一股热充了会员结果没几天就腻了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T23:49:14,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 23:49:14
[bd01e5d791],[c03e9ef995],AV能卡下颜值身材和尺寸吗？代我老公根本代不进去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T23:45:25,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 23:45:25
[6bc46f5e8b],[263fa39f46],八千房租被我直接丢了一大半 你到底还要败家到什么时候@我就做梦女怎么了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T23:06:30,祖传老年机Android,0,0,,0,,[ad797e771e],2024-05-16 23:06:30
[e10b5da0cb],[9e29bd34f6],"我钟爱背德 不爱看的滚
不然我把我所有骨科 sm文发出来恶心你
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:40:28,祖传老年机Android,0,2,"[{""id"": ""[9c3465e00b]"", ""created_at"": ""05-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""回复@O九折水瓶O:啊啊是吗 [悲伤]"", ""reply_id"": 5034788469867471, ""reply_text"": ""我也爱背德！！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[37f346c877]"", ""created_at"": ""05-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[18eefd0f9a]"", ""screen_name"": ""[59564e0066]""}, ""text"": ""我也爱背德！！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 22:40:28
[f2dfae809f],[d5b7bb69c7],老公你不回信息的日子里都在干嘛呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:39:06,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 22:39:06
[93c3b5b26d],[ee3d65eb52],"我IP怎么还在江苏
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:25:46,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 22:25:46
[0b28ff1b47],[7d9a36df46],"嚷嚷着追星不一定要花钱的人 那是你花钱花的少
我花钱花精力让他出道了让他热度上来了资源好了是为了你在那坐享其成白嫖的吗
还有那些收张卡叽叽歪歪的，没人逼你收，担不起别担送给各位
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T20:07:46,祖传老年机Android,0,1,"[{""id"": ""[95fbd23ec1]"", ""created_at"": ""05-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""我又不是你爹 我栽树你乘凉?想得美 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 20:07:46
[e6887e7ebb],[322f1ee598],"有生之年还能听到羲承哥完整的《IF YOU》cover吗
。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T18:17:16,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 18:17:16
[5e2cd8369f],[592686d5af],"要么撤销限韩令来大陆开演唱会 要么加强限韩令让我老公一辈子别来中国
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T14:10:05,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 14:10:05
[7520210c47],[cac11bd583],"已哭成泪人
 ",[9b2d5b4678],[8272334422],[9b2d5b4678],,2024-05-16T13:42:04,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 13:42:04
[73898c5b90],[6a32c6a4de],签证办下来上上下下花了快两千五，c。。心梗 原来你是这样的小寒民国。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T09:59:20,祖传老年机Android,0,1,"[{'id': 5034645304119305, 'created_at': '05-16', 'source': '来自江苏', 'user': {'id': 6047084644, 'screen_name': 'O九折水瓶O'}, 'text': '啊 怎么这么贵 ""[融化]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-16 09:59:20
[22ecdafcb0],[1736ff2784],#TXT演唱会#521场的有人能帮带id吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T08:39:34,祖传老年机Android,0,0,,0,TXT演唱会,[9b2d5b4678],2024-05-16 08:39:34
[5fe5508e06],[60ddfc4c9f],"“时间最毒的仇恨是有缘却无分”
“代替你陪着我的是年轮”
老公 歌在唱我们👊🏻🥺 ",[9b2d5b4678],[2cef486c14],[9b2d5b4678],,2024-05-16T08:37:58,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-16 08:37:58
[8ea85510e8],[fd9cf754e9],"死梦女又痛又爽，老公我爱你
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T00:43:09,祖传老年机Android,0,3,"[{'id': 5034580107854962, 'created_at': '05-16', 'source': '来自北京', 'user': {'id': 7895921285, 'screen_name': '华妃_小年'}, 'text': '回复@我就做梦女怎么了:努力？本宫倒要看看，这痛并快乐着是什么滋味。', 'reply_id': 5034580040484431, 'reply_text': '回复@华妃_小年:年世兰 ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5034580040484431, 'created_at': '05-16', 'source': '来自江苏', 'user': {'id': 7775569590, 'screen_name': '我就做梦女怎么了'}, 'text': '回复@华妃_小年:年世兰 ""[努力]""', 'reply_id': 5034460230189224, 'reply_text': '本宫倒是想看看，谁能让你如此痛并快乐着。', 'like_counts': 0, 'liked': False}, {'id': 5034460230189224, 'created_at': '05-16', 'source': '来自北京', 'user': {'id': 7895921285, 'screen_name': '华妃_小年'}, 'text': '本宫倒是想看看，谁能让你如此痛并快乐着。', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-16 00:43:09
[7085118ee8],[7d4e1e3bf9],你大爷的你能做一辈子处男吗老公 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T11:49:39,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-15 11:49:39
[bb2c5ae01a],[dce22f25cc],"老公你们最好只打过手冲没do过爱
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T11:49:00,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-15 11:49:00
[ac64cc7d7a],[50bc61d032],#背着善宰跑# ,[9b2d5b4678],[35ac9f78b7],[9b2d5b4678],,2024-05-14T18:20:46,祖传老年机Android,0,1,"[{""id"": ""[8d0104e4b5]"", ""created_at"": ""05-14"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“背着善宰跑”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 背着善宰跑[超话]"", ""like_counts"": 0, ""liked"": false}]",0,背着善宰跑,[9b2d5b4678],2024-05-14 18:20:46
[7b063ab246],[6c23477c12],恩海盆超绝录播带货 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T21:24:08,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-13 21:24:08
[fea75992a6],[444ffa5984],别闯中啊操 求你们了@ZB1_cn ,[9b2d5b4678],[0fc040c896],[9b2d5b4678],,2024-05-13T18:53:17,祖传老年机Android,0,0,,0,,[7dfd93fdfc],2024-05-13 18:53:17
[a668a9ba4a],[e6be44d40a],"黄文写多了
 ",[9b2d5b4678],[874d5c2c27],[9b2d5b4678],,2024-05-13T11:53:53,祖传老年机Android,0,1,,0,,[9b2d5b4678],2024-05-13 11:53:53
[ff37abb608],[738ba76492],骨科的力量真的很伟大，发现自己对亲手足的感情变质的时候先是质疑，诧异 再是恐惧 克制，到最后挣扎了千百次勇敢的说出来，一个很痛苦的过程，骨科的爱很伟大，伟大的骨科 骨门永存。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T09:45:45,祖传老年机Android,2,5,"[{""id"": ""[9269d02f99]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[d290ee4119]"", ""screen_name"": ""[c49c601168]""}, ""text"": ""骨科就是最伟大的 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[da25b7e4b1]"", ""created_at"": ""05-13"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""回复@我就做梦女怎么了:本宫自有分寸，不用你多言。"", ""reply_id"": 5033528656140408, ""reply_text"": ""回复@华妃_小年:你和年羹尧试试"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f8b92c11a7]"", ""created_at"": ""05-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41af750fc3]"", ""screen_name"": ""[ad797e771e]""}, ""text"": ""回复@华妃_小年:你和年羹尧试试"", ""reply_id"": 5033509689496404, ""reply_text"": ""本宫倒要看看，这骨科的力量有何伟大之处！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3e1eeb03dd]"", ""created_at"": ""05-13"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""本宫倒要看看，这骨科的力量有何伟大之处！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 09:45:45
[cfd1569282],[46fab7a4ef],真的是梦里都不敢睡我呢 是不是真男人啊欧巴 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T22:13:41,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 22:13:41
[c7229bfe62],[17b2338759],睡前没有你的自拍我活不了。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T22:12:32,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 22:12:32
[682df9d181],[0a0a354033],你们私联上的可以不要告诉我吗？因为我还没私联上 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:35:09,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 21:35:09
[398f046455],[27eaa23c36],"#嫂子瘾#嫂子瘾犯了都去ig上装成我担私联我
 账号放这了@🌈💗난 아니야robot！💗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:28:21,祖传老年机Android,0,0,,0,嫂子瘾,[9b2d5b4678],2024-05-12 21:28:21
[b7c3e90035],[05a1d7bed2],这种辩论赛以后别找劳资了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:18:22,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 21:18:22
[66435995af],[2a3e60c031],老公 十几个小时只有一个表情包 敷衍我是你的武器。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T19:09:55,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 19:09:55
[7b9ba66d62],[22f53da548],"all around定位 你怎么敢的啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T16:46:02,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 16:46:02
[cdf6053ce1],[5da3fa7438],如果我说我当初那样是因为那时候就得了焦虑症你会不会觉得是我现在后悔了而找借口骗你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T12:18:05,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 12:18:05
[dcfd7e3124],[3263ae979b],"上个月一次线下没追怎么还花出去这么多钱，要了命了照这个节奏下去今年就能突破六位数大关了啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T10:19:33,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 10:19:33
[4fe356e4db],[82bdbff526],男高体力旺我知道，但也经不住你每天这么熬啊老公，把你拉到中国几天我看你还熬不熬 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T00:03:32,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-12 00:03:32
[97bc92a1fd],[51ceef3b11],"我测你等着。。我下周飞上理去找你
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T23:45:35,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-11 23:45:35
[3cbb75234b],[59429c5ae0],"老公
 
我就做梦女怎么了的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[01af6ab792],,2024-05-10T17:05:33,祖传老年机Android,0,0,,0,,[9b2d5b4678],2024-05-10 17:05:33
