id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5892662446],[56d869c884],因为死不掉 自己尝试过几次 没法办得到 谁能给我个痛快 让我结束痛苦😖谢谢🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T01:00:28,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-01-14 01:00:28
[6be8a72268],[c8149f842d],一次要吃三四种抗生素药 没法上班了 哎太痛苦了，浑身都难受的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-13T10:49:35,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-01-13 10:49:35
[1764a49eb7],[8d7012231b],又开始了胃疼………… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-31T18:42:35,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-12-31 18:42:35
[65173899da],[7c685b3218],"抑郁症
 我反而觉得得了病挺好的，最起码别人再也不能欺负我了，以前傻到别人欺负你你都不知道，因为从来没舒服过，不知道什么是好什么是不好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-23T02:50:44,抑郁症超话,1,0,,0,,[9b2d5b4678],2023-12-23 02:50:44
[b9b47e1be4],[e89b6af488],"抑郁症
 我在上学的时候被扇过巴掌，还不止一次，每次一想到我都难受到浑身发抖 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-22T06:28:31,抑郁症超话,0,0,,0,,[9b2d5b4678],2023-12-22 06:28:31
[0684407957],[dab0d18713],怎么会这么痛苦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-20T04:14:39,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-12-20 04:14:39
[2e76ebb61b],[2c08d053a7],#冬季抑郁症#太冷了，冻得直流鼻涕，手也是冰的，哎谁叫我没本事住楼房呢，这屋子四处漏风，暖气形同虚设…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-16T17:31:52,iPhone客户端,1,0,,0,冬季抑郁症,[9b2d5b4678],2023-12-16 17:31:52
[9c2a245803],[0a03dfb2e7],"抑郁症
 其实我是原谅不了自己，每一个该保护自己的瞬间，都没有站出来保护好自己，明明说几句话这些让我痛苦的事情都不会发生，可是啊这个世界没有如果，
只能让自己痛苦，独自舔吸伤口…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-24T16:11:57,抑郁症超话,2,0,,1,,[9b2d5b4678],2023-11-24 16:11:57
[88edfb6f7b],[91d522fafd],不是拉肚子就是胃筋挛，我到底为什么还不死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-22T00:12:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-22 00:12:22
[38cfbae620],[decba0919b],胃疼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-22T00:11:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-22 00:11:11
[d552984867],[c0d7a246a5],冬天对穷人来说太不友好了，连羽绒服保暖裤都买不起 冻得腿疼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-08T01:26:46,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-08 01:26:46
[6b19da3808],[1ad44bf844],应该要被赶走了 交不起暖气费哎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-05T19:56:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-05 19:56:10
[d2888e7796],[37b77c64da],#港星林皓霆去世#哎太可惜了，希望一块把我带走应该让我这种一事无成的人走这么帅干嘛要走呢哎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-02T14:10:20,iPhone客户端,0,0,,0,港星林皓霆去世,[9b2d5b4678],2023-11-02 14:10:20
[7f6ce5c2e7],[910a8b8e03],每次一失眠必胃疼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-02T04:40:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-02 04:40:18
[10907b7816],[5b6fc584ce],一事无成的人 真该丝啊 早就该被优胜劣汰了我还苟延残喘的活着 太丢人了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-02T04:29:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-02 04:29:45
[abe31f2501],[4df40450e0],心烦 我怎么还不si ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-02T04:22:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-02 04:22:45
[cd2af62070],[ee85c07500],舍曲林少吃 以及其他抗抑郁药物少吃 除了让大脑变成白痴一样啥用也没用，浑身酸痛，吃完药只想睡觉，怎么说呢，就像给小孩子裹上被子一样 想挣扎也挣扎不开，只能被动接受药物的作用慢慢陷入困境睡觉 醒来依然该痛苦痛苦 该想自can就自can 没任何好的结果 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-02T03:19:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-02 03:19:45
[427a3f9bc3],[383ca2cf23],好饿，哎攒钱还债吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-01T13:47:58,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-01 13:47:58
[0a4b705256],[e6da1aac50],有一天 当你醒悟的时候 你会发现原来所有的人生痛苦是自己的性格造成了 所有的都是自己的问题 原来如此简单 为什么我还不si ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-10-31T00:26:01,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-10-31 00:26:01
