id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[25f8316acc],[bcec89b494],"黑龙江大学
学校池塘里的小鱼 ",[9b2d5b4678],[b0dc2a6344],[9b2d5b4678],,2024-05-29T16:40:27,黑龙江大学超话,6,0,,0,,[9b2d5b4678],2024-05-29 16:40:27
[d914c5e251],[34417b7843],"蜡笔小新
我现在就是困到这个程度 ",[9b2d5b4678],[ee33c7f941],[9b2d5b4678],,2024-05-28T11:37:27,蜡笔小新超话,1,0,,0,,[9b2d5b4678],2024-05-28 11:37:27
[6608d2dc00],[728eb32873],"古风
一折慰君王眉间雪雨尘，
再折寄佳人陌上款款风。
你是我晨午夜回三千梦，
我是你御廊阶下桀骜臣。
       ——御朔德•承乐 ",[9b2d5b4678],[87f029622a],[9b2d5b4678],,2024-05-25T18:13:24,古风超话,1,2,"[{""id"": ""[4a0b401c64]"", ""created_at"": ""05-26"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@紫茎屏风号: [鲜花]"", ""reply_id"": 5038163840204966, ""reply_text"": "" [good]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e98846be4]"", ""created_at"": ""05-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa82d42436]"", ""screen_name"": ""[e0ea900593]""}, ""text"": "" [good]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 18:13:24
[97814bafaa],[a49265106c],"古风
娇娆花易冷，霓裳侵客魂。
夜来三千梦，仍念远行人。
      ——御朔德•承乐 ",[9b2d5b4678],[1117ceb1cc],[9b2d5b4678],,2024-05-19T20:29:11,古风超话,1,0,,0,,[9b2d5b4678],2024-05-19 20:29:11
[f380cde91a],[c3ecdf08b5],纪念人生中第一次坐大摆锤 ,[9b2d5b4678],[55c7b5ec77],[9b2d5b4678],,2024-05-18T17:24:38,HUAWEI Mate 30 5G,6,2,"[{""id"": ""[aaf4775dea]"", ""created_at"": ""05-18"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@田野扬起我的脚:嗯呢"", ""reply_id"": 5035441913074142, ""reply_text"": ""玩得开心吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9b43fa7096]"", ""created_at"": ""05-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[28ad01d5fd]"", ""screen_name"": ""[2d3199f6eb]""}, ""text"": ""玩得开心吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 17:24:38
[1b52dbc6c3],[8b508e000e],"蜡笔小新
就是要自己给自己买蜡笔小新大礼盒呀 ",[9b2d5b4678],[9fbd5f0236],[9b2d5b4678],,2024-05-15T18:00:31,蜡笔小新超话,0,1,"[{""id"": ""[39f3eb1478]"", ""created_at"": ""05-17"", ""source"": ""来自吉林"", ""user"": {""id"": ""[cff266aaa4]"", ""screen_name"": ""[ea76e9f8a0]""}, ""text"": ""好幸福"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 18:00:31
[bb73bcef4d],[4802c966f8],"研究生
保佑它健康长大 ",[9b2d5b4678],[a2ad938f05],[9b2d5b4678],,2024-05-14T18:29:19,研究生超话,0,2,"[{""id"": ""[0f66a79427]"", ""created_at"": ""05-15"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@鱼沫酱:细胞"", ""reply_id"": 5034240240518520, ""reply_text"": ""这是什么呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7ed66aadcd]"", ""created_at"": ""05-15"", ""source"": ""来自上海"", ""user"": {""id"": ""[ef8ad5067b]"", ""screen_name"": ""[1e940df134]""}, ""text"": ""这是什么呀"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 18:29:19
[e16cec85f0],[23dcf4a318],"金榜旧题今无在，寸寸竹帛具灰骸。
万里豪情皆溃败，此心再难寄山海。
          ——御朔德•承乐 ",[9b2d5b4678],[307fcae5d6],[9b2d5b4678],,2024-05-11T16:18:07,HUAWEI Mate 30 5G,1,0,,0,,[9b2d5b4678],2024-05-11 16:18:07
[ff91fda6d5],[0fe0155fb8],"研究生
终于拿到了Python二级！
下一步的任务是雅思。 ",[9b2d5b4678],[fa09d17cbe],[9b2d5b4678],,2024-05-08T18:19:06,研究生超话,9,4,"[{""id"": ""[3fde81013e]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@今晚喝酒撸串: [心]"", ""reply_id"": 5031853849578638, ""reply_text"": ""很棒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5eeb6d0a3d]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[a550c5dbe7]"", ""screen_name"": ""[3ccb067260]""}, ""text"": ""很棒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5cc4a1c90b]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@欲苍: [心]"", ""reply_id"": 5031839779003281, ""reply_text"": ""哇，好厉害。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1c939105e6]"", ""created_at"": ""05-08"", ""source"": ""来自陕西"", ""user"": {""id"": ""[8a7c464889]"", ""screen_name"": ""[1da61f1165]""}, ""text"": ""哇，好厉害。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 18:19:06
[71a6a0da30],[0514f56727],"奔赴下一场山海 
北京·北京大兴国际机场
 ",[9b2d5b4678],[e3f288c962],[9b2d5b4678],北京·北京大兴国际机场,2024-05-07T12:37:20,HUAWEI Mate 30 5G,7,2,"[{""id"": ""[ce51329529]"", ""created_at"": ""05-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@W希颜: [心]"", ""reply_id"": 5031541694795004, ""reply_text"": ""加油加油加油 宝，一切事都慢慢来 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df5aa1637e]"", ""created_at"": ""05-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[88b218013e]"", ""screen_name"": ""[19ab709cf2]""}, ""text"": ""加油加油加油 宝，一切事都慢慢来 [给你小心心]"", ""like_counts"": 3, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 12:37:20
[cd369dc8f2],[ae19ac9ce3],"师生粉
先生，
读书的意义已经变了。
不是闲门向山路，深柳读书堂。
而是为聆君一言，十年擘金榜。
不是几人平地上，看我碧霄中。
而是众生功禄里，唯我慕晨昏。
不是少年心事当拏云，谁念幽寒坐呜呃。
而是少年痴心寄桃李，日夜赋诗千百折。
不是寄语游人莫遄迈，世间何处不尘埃。
而是万里狂 ...
全文",[9b2d5b4678],[f9efeea439],[9b2d5b4678],,2024-05-05T12:18:08,师生粉超话,9,0,,0,,[9b2d5b4678],2024-05-05 12:18:08
[9f338c5ad9],[81b1601aa2],"为梦想干杯
 ",[9b2d5b4678],[d7a61cdebe],[9b2d5b4678],,2024-05-04T23:42:55,HUAWEI Mate 30 5G,3,0,,0,,[9b2d5b4678],2024-05-04 23:42:55
[4dd5f04fc2],[8a8ba7af9e],"黑龙江大学
【手绘】博学慎思，参天尽物 ",[9b2d5b4678],[4b040e4956],[9b2d5b4678],,2024-04-29T17:52:00,黑龙江大学超话,1,4,"[{""id"": ""[32f82a0bbf]"", ""created_at"": ""04-29"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@今晚喝酒撸串:10多度"", ""reply_id"": 5028636131852387, ""reply_text"": ""现在天气多少度？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[46c73ea54d]"", ""created_at"": ""04-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[a550c5dbe7]"", ""screen_name"": ""[3ccb067260]""}, ""text"": ""现在天气多少度？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ecb2cf22b3]"", ""created_at"": ""04-29"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@御史风闻弹人: [嘻嘻]"", ""reply_id"": 5028600812405368, ""reply_text"": ""好牛 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c4435acefe]"", ""created_at"": ""04-29"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4a0b64d649]"", ""screen_name"": ""[09bee23845]""}, ""text"": ""好牛 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 17:52:00
[5dde74fc2b],[d31d32477c],"蜡笔小新
小新哭了，全世界都输了。 ",[9b2d5b4678],[7c1d4e41e3],[9b2d5b4678],,2024-04-28T21:27:23,蜡笔小新超话,1,1,"[{'id': 5028255037654849, 'created_at': '04-28', 'source': '来自福建', 'user': {'id': 2344105850, 'screen_name': '呆小琪丶'}, 'text': ' ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 21:27:23
[66cadbaa58],[8d9e488b16],"古风
我只当是在人间下马，
夜望星辰，醉里繁花。
再等新血掩尽旧伤疤，
拂袖归去，好不潇洒。
    ——御朔德•承乐 ",[9b2d5b4678],[a3efdca002],[9b2d5b4678],,2024-04-28T16:20:35,古风超话,4,0,,0,,[9b2d5b4678],2024-04-28 16:20:35
[07c0fcf8a4],[62935d46be],"「它不是一朵普通的玫瑰，它是你的玫瑰。
是你在它身上付出的时间，让它变得无可替代。」 ",[9b2d5b4678],[b25eafbc4b],[9b2d5b4678],,2024-04-27T17:27:50,HUAWEI Mate 30 5G,6,5,"[{""id"": ""[a670dcc51d]"", ""created_at"": ""04-27"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@欲苍: [心]"", ""reply_id"": 5027859049485338, ""reply_text"": ""以前高中看过小王子。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a7728b4c18]"", ""created_at"": ""04-27"", ""source"": ""来自陕西"", ""user"": {""id"": ""[8a7c464889]"", ""screen_name"": ""[1da61f1165]""}, ""text"": ""以前高中看过小王子。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[394afa30dd]"", ""created_at"": ""04-27"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@今天你聽歌彈琴了嗎:没错"", ""reply_id"": 5027824106476777, ""reply_text"": ""我挺喜欢《小王子》的故事的，有一种治愈的感觉 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c82802290]"", ""created_at"": ""04-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这句话真的很美，每个玫瑰花都是独一无二的，因为它们都承载着我们的感情和回忆"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[20ed36ee47]"", ""created_at"": ""04-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2e451d46c4]"", ""screen_name"": ""[2edbb8eb42]""}, ""text"": ""我挺喜欢《小王子》的故事的，有一种治愈的感觉 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 17:27:50
[d6b3e4f021],[48840e1e16],"黑龙江大学
校园的春天 ",[9b2d5b4678],[1f33116457],[9b2d5b4678],,2024-04-25T17:52:31,黑龙江大学超话,4,0,,0,,[9b2d5b4678],2024-04-25 17:52:31
[db9c4bb442],[c005454044],"抑郁症
一点都不优秀 ",[9b2d5b4678],[01b3eebbfc],[9b2d5b4678],,2024-04-23T13:38:13,抑郁症超话,0,2,"[{""id"": ""[172318646b]"", ""created_at"": ""04-23"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@您的非常满意: [泪]"", ""reply_id"": 5026351223144959, ""reply_text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3ead7ae5ed]"", ""created_at"": ""04-23"", ""source"": ""来自河北"", ""user"": {""id"": ""[4a72bd6d58]"", ""screen_name"": ""[ae179ed575]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 13:38:13
[f338dc704d],[5f9d467482],"古风
醍醐入骨金戟凉，
久病容，清歌恍。
夜来一梦漫沙场，
英姿爽，出成妆。
    ——御朔德•承乐 ",[9b2d5b4678],[dcd06c8ba7],[9b2d5b4678],,2024-04-22T18:26:01,古风超话,4,0,,0,,[9b2d5b4678],2024-04-22 18:26:01
[d447434c6d],[764a6b4eff],"任何困难都能摧毁我
 ",[9b2d5b4678],[e2616d04b8],[9b2d5b4678],,2024-04-18T12:13:52,研究生退学超话,9,2,"[{""id"": ""[34ddced128]"", ""created_at"": ""04-18"", ""source"": ""来自江苏"", ""user"": {""id"": ""[bb85b9aa89]"", ""screen_name"": ""[6cc7bb8205]""}, ""text"": ""我也"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[850def0824]"", ""created_at"": ""04-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[d6e3ee0f68]"", ""screen_name"": ""[04f12b2633]""}, ""text"": ""+1"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 12:13:52
[88f44fa0e1],[938d58cdcc],"古风
焚花祭魂，降尘为坟。
以世间最绝美诗句，
颂他最悲惨的一生。
          ——御朔德•承乐 ",[9b2d5b4678],[92bd5b39cf],[9b2d5b4678],,2024-04-15T18:04:33,古风超话,7,4,"[{""id"": ""[32f0acce72]"", ""created_at"": ""04-16"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@云e叶: [鲜花]"", ""reply_id"": 5023621099029326, ""reply_text"": ""【赞】 笔墨已看佛经魂，尘世最美花颤音， 霓裳几贞凝至坟，泪颜千颖倾刻荫， 嫦娥奔月任情翅，精卫填海积累印， 天下多少故事穑？他她悲惨与婚姻。 网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d01625fc9a]"", ""created_at"": ""04-16"", ""source"": ""来自上海"", ""user"": {""id"": ""[71f683a80c]"", ""screen_name"": ""[f1f4bdaaef]""}, ""pic"": {""pid"": ""0074Pg0Qly1hos40y65joj31400u0473"", ""url"": ""https://wx3.sinaimg.cn/orj360/0074Pg0Qly1hos40y65joj31400u0473.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/0074Pg0Qly1hos40y65joj31400u0473.jpg"", ""geo"": {""width"": ""1440"", ""height"": ""1080"", ""croped"": false}}}, ""text"": ""【赞】 笔墨已看佛经魂，尘世最美花颤音， 霓裳几贞凝至坟，泪颜千颖倾刻荫， 嫦娥奔月任情翅，精卫填海积累印， 天下多少故事穑？他她悲惨与婚姻。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a272f6ed50]"", ""created_at"": ""04-15"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[0d4d4d924e]"", ""screen_name"": ""[b81506a699]""}, ""text"": ""回复@盛世烟花Helen: [鲜花]"", ""reply_id"": 5023562261335042, ""reply_text"": ""焚花祭魂，降尘为坟～ [鲜花]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a84e0fec3a]"", ""created_at"": ""04-15"", ""source"": ""来自四川"", ""user"": {""id"": ""[5742092cda]"", ""screen_name"": ""[dc748e646a]""}, ""text"": ""焚花祭魂，降尘为坟～ [鲜花]"", ""like_counts"": 0, ""liked"": false}]",2,,[9b2d5b4678],2024-04-15 18:04:33
[c929d22c15],[95283830e1],"#红楼梦# 
侬今葬花人笑痴， 他年葬侬知是谁？
试看春残花渐落， 便是红颜老死时。 ",[9b2d5b4678],[a51cf5a3cf],[9b2d5b4678],,2024-04-14T20:55:20,HUAWEI Mate 30 5G,5,0,,0,红楼梦,[9b2d5b4678],2024-04-14 20:55:20
[4d4bbf7a1a],[9942215a54],"昨晚，
梦到去了崇陵，隆恩殿。
送给你一只蓝色的风筝。
许久不来入梦了吧，载湉。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T08:05:06,微博网页版,2,4,"[{'id': 5023108992337199, 'created_at': '04-14', 'source': '来自黑龙江', 'user': {'id': 6111429506, 'screen_name': '御朔德-承乐'}, 'text': '回复@今天你聽歌彈琴了嗎: [抱抱]', 'reply_id': 5023105750404673, 'reply_text': '我都好久没梦到他了（哭） [泪]', 'like_counts': 0, 'liked': False}, {'id': 5023105750404673, 'created_at': '04-14', 'source': '来自江苏', 'user': {'id': 7004781210, 'screen_name': '今天你聽歌彈琴了嗎'}, 'text': '我都好久没梦到他了（哭） [泪]', 'like_counts': 0, 'liked': False}, {'id': 5022367405835813, 'created_at': '04-12', 'source': '来自黑龙江', 'user': {'id': 6111429506, 'screen_name': '御朔德-承乐'}, 'text': '回复@评论罗伯特:你真的 ""[苦涩]""', 'reply_id': 5022365019013170, 'reply_text': '载湉，你在那边还好吗', 'like_counts': 0, 'liked': False}, {'id': 5022365019013170, 'created_at': '04-12', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '载湉，你在那边还好吗', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-12 08:05:06
[98f9bb29bc],[a40a354f1f],"研究生
晚上睡不着，早上醒不来
 ",[9b2d5b4678],[16ebfdd884],[9b2d5b4678],,2024-04-12T00:26:32,研究生超话,5,0,,0,,[9b2d5b4678],2024-04-12 00:26:32
[f17d674f3f],[975d63ba24],"是梦吗，是你吧。
沉沉雾霭中，
那个不肯低头的客子啊。
这么多年你还过的好吧。
还想着复仇吗，
还害怕大雨吗，
身上的每一寸伤痕，
都背负着期许啊。
狼的眼泪会落下，
流浪的孩子也会有家。
不要忘记初心啊，
不要放弃梦想啊，
你看看这世界江山如画，
你也终能摘下属于自己的花。
      ——御朔德 ...
全文",[9b2d5b4678],[34c114ab85],[9b2d5b4678],,2024-04-11T18:23:09,抑郁症超话,1,3,"[{'id': 5022045283292112, 'created_at': '04-11', 'source': '来自黑龙江', 'user': {'id': 6111429506, 'screen_name': '御朔德-承乐'}, 'text': '回复@花莞杳夢菸: [心]', 'reply_id': 5022045047621110, 'reply_text': '好厉害 膜拜 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5022045047621110, 'created_at': '04-11', 'source': '来自上海', 'user': {'id': 7439750432, 'screen_name': '花莞杳夢菸'}, 'text': '好厉害 膜拜 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5022040331391372, 'created_at': '04-11', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '哇 这个诗真的很有感觉', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-11 18:23:09
[1150eba81d],[9295314619],"一个人是对这个世界有多失望，
才会把一切希望都寄托给来生。 ",[9b2d5b4678],[61b3419ee7],[9b2d5b4678],,2024-04-11T12:21:05,抑郁症超话,77,34,,4,,[9b2d5b4678],2024-04-11 12:21:05
