id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[59941d41c6],[180b0616eb],到底怎么样才能死，阎王爷把我名字划了吧！我只想死，求各大神仙了🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T23:09:32,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-19 23:09:32
[78f1f23942],[c77f424d10],希望我明天就被车撞死🙏快点让我死，求求了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T23:07:25,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-19 23:07:25
[54b63d73ba],[fe0980db5f],阎王爷快点来收我，拜托了🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T23:06:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-19 23:06:16
[448ea60d15],[93830050ae],绝症快到我身上来🙏拜托了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T23:05:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-19 23:05:28
[c96672a968],[7c7f02886a],"赶紧死了算了好吧
 ",[9b2d5b4678],[4708fcd6da],[9b2d5b4678],,2024-03-19T18:32:56,iPhone客户端,0,5,"[{""id"": ""[663e1ca6bc]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[c4b5de7f1b]"", ""screen_name"": ""[3fb1251daa]""}, ""text"": ""回复@啊邱邱耶:那你晚点给我也行"", ""reply_id"": 5013707774494705, ""reply_text"": ""回复@l_a_hua:等我死之前肯定给你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[424cb479e2]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[a8a6eac242]"", ""screen_name"": ""[3631e0e495]""}, ""text"": ""回复@l_a_hua:等我死之前肯定给你"", ""reply_id"": 5013707625073186, ""reply_text"": ""回复@啊邱邱耶:200人名币能买几十亿冥币，借我200先"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4bd41ab385]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[c4b5de7f1b]"", ""screen_name"": ""[3fb1251daa]""}, ""text"": ""回复@啊邱邱耶:200人名币能买几十亿冥币，借我200先"", ""reply_id"": 5013707386258789, ""reply_text"": ""回复@l_a_hua:我死了你烧两亿给我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[24344607e2]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[a8a6eac242]"", ""screen_name"": ""[3631e0e495]""}, ""text"": ""回复@l_a_hua:我死了你烧两亿给我"", ""reply_id"": 5013707225303881, ""reply_text"": ""你死了谁借我200，别死"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c9ef2d46a]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[c4b5de7f1b]"", ""screen_name"": ""[3fb1251daa]""}, ""text"": ""你死了谁借我200，别死"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 18:32:56
[06249f86ca],[cc0a3273c1],"两天没吃饭，忍着胃恶心吃了一块饼，吃完一直反胃恶心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T17:42:42,iPhone客户端,0,2,"[{""id"": ""[3e24502cbb]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[a8a6eac242]"", ""screen_name"": ""[3631e0e495]""}, ""text"": ""回复@l_a_hua:吃不进一点也吃不进"", ""reply_id"": 5013705654012187, ""reply_text"": ""你再不吃，你就真得借200给我了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd9fb26b75]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[c4b5de7f1b]"", ""screen_name"": ""[3fb1251daa]""}, ""text"": ""你再不吃，你就真得借200给我了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 17:42:42
[aa35f5c500],[00a4ef34da],"抑郁症
 心跳的太难受了，一直咚咚咚，为什么这么痛苦，我好想让心跳停止 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T12:45:55,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-19 12:45:55
[ea91eb1e8a],[015c0b3153],刀太钝太钝了，我何时能解决我的痛苦 ,[9b2d5b4678],[fa33a93a69],[9b2d5b4678],,2024-03-18T13:56:55,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-18 13:56:55
[bcf4cd4358],[57c6291d9f],想死在炎热的夏天 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T16:30:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-16 16:30:17
[4871d9fbfb],[4cd500d04a],只要狠狠心坚持十分钟我就可以解脱了 ,[9b2d5b4678],[facd730a62],[9b2d5b4678],,2024-03-16T11:05:04,iPhone客户端,0,1,"[{""id"": ""[1eda8a589a]"", ""created_at"": ""03-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[c4b5de7f1b]"", ""screen_name"": ""[3fb1251daa]""}, ""text"": ""杀人犯"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 11:05:04
[6c104aae6f],[b3d1d9b789],"抑郁症
 好爽 ",[9b2d5b4678],[8d53908cfd],[9a0300ed32],,2024-03-07T21:00:26,抑郁症超话,0,3,"[{""id"": ""[90bb605e37]"", ""created_at"": ""03-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@啊邱邱耶:抱抱抱"", ""reply_id"": 5009399733290162, ""reply_text"": ""回复@要长记性的木子:我控制不了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e450635b86]"", ""created_at"": ""03-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[a8a6eac242]"", ""screen_name"": ""[3631e0e495]""}, ""text"": ""回复@要长记性的木子:我控制不了"", ""reply_id"": 5009399373103415, ""reply_text"": ""不要伤害自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f5dbeaca55]"", ""created_at"": ""03-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不要伤害自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-07 21:00:26
