id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f2197bfe62],[e1a3dc5583],"九尾XXZ
下次加油
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T23:07:47,九尾XXZ超话,2,0,,0,,[9b2d5b4678],2024-03-22 23:07:47
[e537faf1b2],[63cad8b71c],九尾XXZ#KPL五周年快乐# 其实我死了，差一分钟买到，。。有没有好心人出我一份预算250 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T13:08:12,九尾XXZ超话,1,20,"[{""id"": ""[4e94659c12]"", ""created_at"": ""03-10"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1ee90c68b4]"", ""screen_name"": ""[803ee0230a]""}, ""text"": ""我有一个待支付订单 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df87f8faa8]"", ""created_at"": ""03-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[90a3032f75]"", ""screen_name"": ""[0ecec6f314]""}, ""text"": ""吓得我又去看了一遍tb [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1c4073d5a1]"", ""created_at"": ""03-10"", ""source"": ""来自河南"", ""user"": {""id"": ""[aed788ce7f]"", ""screen_name"": ""[20b80bce78]""}, ""text"": ""我也是就差那一分钟，我真的哭死 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a9a9e646a]"", ""created_at"": ""03-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[81cb76520a]"", ""screen_name"": ""[18b6ff1ff0]""}, ""text"": ""我错的就是刚刚发手机，刚刚好手机没有支付宝 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[75ac8a8f87]"", ""created_at"": ""03-10"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@六点准时跑路:我服了我就差一分钟 [泪]"", ""reply_id"": 5010365196798699, ""reply_text"": ""我本来可以的 就是支付宝没钱 错过了 我都要哭死了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a43905e729]"", ""created_at"": ""03-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[db539c2c1e]"", ""screen_name"": ""[05e8a8f5f2]""}, ""text"": ""我本来可以的 就是支付宝没钱 错过了 我都要哭死了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a851aadb6e]"", ""created_at"": ""03-10"", ""source"": ""来自重庆"", ""user"": {""id"": ""[4fd668325f]"", ""screen_name"": ""[a56990551e]""}, ""text"": ""回复@未予秋晴雪:那没有了抱歉 已经被拼走了"", ""reply_id"": 5010364576301471, ""reply_text"": ""回复@九尾有九命:需要我要小卡和娃 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb9e92eaad]"", ""created_at"": ""03-10"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@九尾有九命:需要我要小卡和娃 [泪]"", ""reply_id"": 5010364204583917, ""reply_text"": ""姐妹有拼车需要吗 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[710397b07c]"", ""created_at"": ""03-10"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""需要 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[788cb48747]"", ""created_at"": ""03-10"", ""source"": ""来自重庆"", ""user"": {""id"": ""[4fd668325f]"", ""screen_name"": ""[a56990551e]""}, ""text"": ""姐妹有拼车需要吗 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,KPL五周年快乐,[9b2d5b4678],2024-03-10 13:08:12
[593bac6c87],[96e4b9507f],"九尾XXZ
五周年快乐！九尾选手永远闪耀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T23:30:17,九尾XXZ超话,0,0,,0,,[9b2d5b4678],2024-03-09 23:30:17
[29a4d078aa],[426917c6a1],九尾XXZ#九尾登场KPL五周年#五周年快乐！！继续加油 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T23:29:42,九尾XXZ超话,0,0,,0,九尾登场KPL五周年,[9b2d5b4678],2024-03-09 23:29:42
[2724db16a6],[a89f3aefb8],"我成功预约了常规赛 第一轮，#重庆狼队 对战 杭州LGDNBW #的比赛，快来加入我，一起上微博边看边聊 #2024KPL春季赛# ！
2024KPL春季赛
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-27T15:40:19,微博游戏,0,0,,0,2024KPL春季赛,[9b2d5b4678],2024-02-27 15:40:19
[f992374f64],[417e9da747],"九尾XXZ
嗓子在家喊哑了，我都不敢想以后去现场我会多么喜欢这个氛围 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T22:17:47,九尾XXZ超话,1,6,"[{""id"": ""[469f9ee5b5]"", ""created_at"": ""02-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@猪猪包也会武术吗_:哎呦喂小久下次记得叫我 [doge]"", ""reply_id"": 5005067151217213, ""reply_text"": ""和小久做个伴 一起喊哈哈哈 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3e124373a]"", ""created_at"": ""02-24"", ""source"": ""来自吉林"", ""user"": {""id"": ""[4a40e3a688]"", ""screen_name"": ""[8fdc20cb31]""}, ""text"": ""和小久做个伴 一起喊哈哈哈 [兔子]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2994106699]"", ""created_at"": ""02-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@绝唱小盐:我看看有没有机会真的喜欢 [泪]"", ""reply_id"": 5005066478294917, ""reply_text"": ""今年一定要去线下太爽了 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[241053f3c3]"", ""created_at"": ""02-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@别困在回忆里ovo:啊啊啊，越来越向往了 [泪]"", ""reply_id"": 5005066409353674, ""reply_text"": ""是的线下超级燃 [憧憬]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac14b11c9f]"", ""created_at"": ""02-24"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[b8cf70ef24]"", ""screen_name"": ""[f60bc48c42]""}, ""text"": ""今年一定要去线下太爽了 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7c6986c4f2]"", ""created_at"": ""02-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[9b8770b699]"", ""screen_name"": ""[a082866328]""}, ""text"": ""是的线下超级燃 [憧憬]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-24 22:17:47
[47dd719091],[b6c11019f6],"杭州LGDNBW
好宝！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T22:07:33,杭州LGDNBW超话,0,0,,0,,[9b2d5b4678],2024-02-24 22:07:33
[785438f1cf],[22dc134ce7],"小落冲冲冲
落神！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T22:07:25,小落冲冲冲超话,0,0,,0,,[9b2d5b4678],2024-02-24 22:07:25
[74d963de5a],[fe735de297],"小落冲冲冲
小落强我投降🙌 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T21:25:12,小落冲冲冲超话,2,0,,0,,[9b2d5b4678],2024-02-24 21:25:12
[7d81025e40],[11338295d3],"杭州LGDNBW
好宝们3：1行不行，我要稳稳的幸福 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T21:24:38,杭州LGDNBW超话,1,0,,0,,[9b2d5b4678],2024-02-24 21:24:38
[457e1841cc],[76bbcea412],"杭州LGDNBW
小落每次打的让我看的太舒服了，小落太强了，小落妈妈爱你继续加油！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T20:24:58,杭州LGDNBW超话,1,3,"[{""id"": ""[e81ca5e0c7]"", ""created_at"": ""02-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[28b79364b4]"", ""screen_name"": ""[cb7c6b750c]""}, ""text"": ""回复@未予秋晴雪:喜欢lgd真是太幸福了 [心]"", ""reply_id"": 5005038386675838, ""reply_text"": ""回复@YAO_O511:特别特别棒春季赛看到现在，小落真的太厉害了 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a364b51b6]"", ""created_at"": ""02-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@YAO_O511:特别特别棒春季赛看到现在，小落真的太厉害了 [打call]"", ""reply_id"": 5005038030426734, ""reply_text"": ""好棒 [太开心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1a593038b7]"", ""created_at"": ""02-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[28b79364b4]"", ""screen_name"": ""[cb7c6b750c]""}, ""text"": ""好棒 [太开心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-24 20:24:58
[5c95a99a57],[2e7ac54df0],"九尾XXZ
能不能懂点事 在超话发啥啊 这就是个很普遍的事啊 激动个啥 现在重要的难道不是投票吗 烦死了 看阿言姐姐的好吗 天天看些yxh有毛用 看着就窝火 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-22T19:38:12,九尾XXZ超话,13,3,"[{""id"": ""[dbf5afc0e9]"", ""created_at"": ""02-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@我来就山Q:真的是不懂事咱们本来就容易被带节奏还上赶着被别人带这不纯纯脑残 [允悲]"", ""reply_id"": 5004301888652262, ""reply_text"": ""回复@未予秋晴雪:学到了，真是节奏飞起，看着窝火"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[73746c1fd6]"", ""created_at"": ""02-22"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[1d7218e235]"", ""screen_name"": ""[3ba5368306]""}, ""text"": ""回复@未予秋晴雪:学到了，真是节奏飞起，看着窝火"", ""reply_id"": 5004301623366137, ""reply_text"": ""看见一个我骂一个你试试呢 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7ad56c48dc]"", ""created_at"": ""02-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""看见一个我骂一个你试试呢 [允悲]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-02-22 19:38:12
[0e6a36099e],[03bf5fa6d8],"KPL中转站
收九尾带价带图 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-10T13:53:04,KPL中转站超话,0,8,"[{""id"": ""[f273125dc6]"", ""created_at"": ""02-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[0aa58d2572]"", ""screen_name"": ""[37b515773f]""}, ""text"": ""出九尾饭制周边有pb"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26c4013f78]"", ""created_at"": ""02-10"", ""source"": ""来自北京"", ""user"": {""id"": ""[8c340df0a5]"", ""screen_name"": ""[f32484a4d0]""}, ""text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1ed4679b5e]"", ""created_at"": ""02-10"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[36421a442f]"", ""screen_name"": ""[77d9a9b23e]""}, ""text"": ""有光启和缤纷卡"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2abdcc4242]"", ""created_at"": ""02-10"", ""source"": ""来自福建"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@陪小南踩香菜地:宝宝我有了"", ""reply_id"": 4999888626517076, ""reply_text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bada209a0f]"", ""created_at"": ""02-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b285508e95]"", ""screen_name"": ""[da78a1e346]""}, ""text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3c4d081b28]"", ""created_at"": ""02-10"", ""source"": ""来自福建"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@宾利车主小诺:宝宝有了喔"", ""reply_id"": 4999870631120597, ""reply_text"": ""图片评论 网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3ca708b7c5]"", ""created_at"": ""02-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[fad8b2a2ff]"", ""screen_name"": ""[38b9f57642]""}, ""pic"": {""pid"": ""008Arzk4ly1hmocblzt6wj315k1dsqjl"", ""url"": ""https://wx1.sinaimg.cn/orj360/008Arzk4ly1hmocblzt6wj315k1dsqjl.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 431, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx1.sinaimg.cn/large/008Arzk4ly1hmocblzt6wj315k1dsqjl.jpg"", ""geo"": {""width"": ""1496"", ""height"": ""1792"", ""croped"": false}}}, ""text"": ""图片评论"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ddca68df22]"", ""created_at"": ""02-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[d03bb11ad8]"", ""screen_name"": ""[c89b2d33e7]""}, ""text"": ""录音吱吱叫电竞卡"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-10 13:53:04
[e236d79bd7],[8689ff5546],"KPL中转站
无畏2023体育画报和im全套问问市场价 打包一起➗有小礼物
也可以换九尾星宇[萨姆] 求求你们收我的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-07T04:38:16,KPL中转站超话,1,0,,0,,[9b2d5b4678],2024-02-07 04:38:16
[91ed860a3a],[e937e21a52],"无畏NoFear
家人们问一下2023体育画报和im全套的市场价 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-06T23:30:21,无畏NoFear超话,0,0,,0,,[9b2d5b4678],2024-02-06 23:30:21
[52ebe3222f],[6b6f66620a],"KPL中转站
无畏2023体育画报和im全套问问市场价 打包一起➗有小礼物
也可以换九尾星宇[萨姆] ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-06T23:27:59,KPL中转站超话,2,0,,0,,[9b2d5b4678],2024-02-06 23:27:59
[e85399940b],[ffc002fb29],"KPL中转站
换九尾或者星宇 也可以出有小礼物问问市场价 ",[9b2d5b4678],[8765b3338c],[9b2d5b4678],,2024-02-06T23:21:53,KPL中转站超话,0,2,"[{""id"": ""[4962f14f0a]"", ""created_at"": ""02-06"", ""source"": ""来自福建"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@Summer_志:宝我这边更倾向于一起➗我还在问市场价"", ""reply_id"": 4998560494126298, ""reply_text"": ""问问p2三和四"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3f7d8653ec]"", ""created_at"": ""02-06"", ""source"": ""来自四川"", ""user"": {""id"": ""[8aaa8a8d69]"", ""screen_name"": ""[43c65a07ef]""}, ""text"": ""问问p2三和四"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-06 23:21:53
[a1a29ad712],[3bc9eb3b22],"#2024KPL春季赛# 我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！
2024KPL春季赛选手榜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-31T17:00:29,微博游戏,0,0,,0,2024KPL春季赛,[9b2d5b4678],2024-01-31 17:00:29
[2df043b240],[6d8febedd9],九尾XXZ#新年鑫气象##超话辰年心愿签#新年万事如意心想事成 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-23T15:43:00,九尾XXZ超话,0,0,,0,"新年鑫气象,超话辰年心愿签",[9b2d5b4678],2024-01-23 15:43:00
[3c359ef498],[2873c3753a],"悄悄溜走
KPL中转站
问问市场价想出 ",[9b2d5b4678],[911747c73a],[9b2d5b4678],,2024-01-19T21:19:42,KPL中转站超话,0,0,,0,,[9b2d5b4678],2024-01-19 21:19:42
[e7605dd660],[8d17484155],"九尾XXZ
好倒霉啊生活........ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-17T23:41:54,九尾XXZ超话,1,1,"[{""id"": ""[64d0967e6c]"", ""created_at"": ""01-17"", ""source"": ""来自广西"", ""user"": {""id"": ""[c1fc4b61ec]"", ""screen_name"": ""[c1f50034f8]""}, ""text"": ""否极泰来宝宝"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-17 23:41:54
[0ec6310353],[23797b9018],"九尾XXZ
😶....紫砂了 ",[9b2d5b4678],[66d25131c0],[9b2d5b4678],,2024-01-14T00:57:54,九尾XXZ超话,1,0,,0,,[9b2d5b4678],2024-01-14 00:57:54
[9567df24c4],[f47c9f8dac],"九尾XXZ
老婆们先别急着开香槟 一切都等待吧 他会给我们满意的答复的 sj超话的小人只增不减 听阿言的好吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-06T17:53:18,九尾XXZ超话,5,0,,0,,[9b2d5b4678],2024-01-06 17:53:18
[9533636f18],[076dd8d15e],"九尾XXZ
静候佳音 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-05T14:18:27,九尾XXZ超话,2,0,,0,,[9b2d5b4678],2024-01-05 14:18:27
[2fb4f6b7e4],[6508206601],"九尾XXZ
一周年咯 ",[9b2d5b4678],[aa18ab2e46],[9b2d5b4678],,2024-01-05T00:01:20,九尾XXZ超话,1,0,,0,,[9b2d5b4678],2024-01-05 00:01:20
[64bc1e07c6],[4362395c9e],"九尾XXZ
宝宝们先冷静一下 谨言慎行 不要提前开香槟 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-03T17:50:10,九尾XXZ超话,5,0,,0,,[9b2d5b4678],2024-01-03 17:50:10
[ee5204250d],[cf18257004],"九尾XXZ
想你了 想哭 ",[9b2d5b4678],[08a0acde59],[9b2d5b4678],,2024-01-01T00:05:43,九尾XXZ超话,8,3,"[{""id"": ""[105f3a271b]"", ""created_at"": ""01-01"", ""source"": ""来自江西"", ""user"": {""id"": ""[66dbb02402]"", ""screen_name"": ""[59ecbac403]""}, ""text"": ""回复@苏打小饼干干干脆脆y:抱抱 下次还有呢"", ""reply_id"": 4985164897462374, ""reply_text"": ""没抢到 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[10d2b852b4]"", ""created_at"": ""01-01"", ""source"": ""来自浙江"", ""user"": {""id"": ""[49aac4ca51]"", ""screen_name"": ""[2c2cab3105]""}, ""text"": ""没抢到 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9a0027596f]"", ""created_at"": ""01-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[75a0b0f1aa]"", ""screen_name"": ""[467f19cebe]""}, ""text"": "" [哈哈]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-01 00:05:43
[4c628a23d1],[2d424af78d],"#广州TTG丶九尾的红包#我在@广州TTG丶九尾 的红包中抽到了3.26元，你也快来试试手气吧，比比谁抢得多！
广州TTG丶九尾 的红包
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-01T00:00:58,粉丝红包,1,0,,0,广州TTG丶九尾的红包,[e0d5c82b98],2024-01-01 00:00:58
[9e6c85577b],[936b6000c3],"九尾XXZ
想你 我一个人孤立无援 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-30T22:50:50,九尾XXZ超话,0,0,,0,,[9b2d5b4678],2023-12-30 22:50:50
[20b9edfeec],[6532e69387],"九尾XXZ
热血少年也要注意休息 睡了晚安 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-28T00:54:12,九尾XXZ超话,2,0,,0,,[9b2d5b4678],2023-12-28 00:54:12
[f4eefcefac],[be21fc8719],九尾XXZ#龙腾尾跃共期许##超话新年许愿季#冬至快乐~ ,[9b2d5b4678],[774c3e5788],[9b2d5b4678],,2023-12-22T08:57:59,九尾XXZ超话,1,0,,0,"龙腾尾跃共期许,超话新年许愿季",[9b2d5b4678],2023-12-22 08:57:59
[930ade1979],[8cdfd0ee63],"九尾XXZ
爱也许是 天气软件加上你所在的城市 今天太阳不错 你的也是 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-21T14:43:02,九尾XXZ超话,0,0,,0,,[9b2d5b4678],2023-12-21 14:43:02
[ed8d8b1c0b],[0e829c6552],"九尾XXZ
 就是我的神
！我已为TA投入一份热爱
2023#超话大赏#一起为你心中的年度竞技超话加满热爱吧！> 
2023超话大赏
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-10T23:57:22,九尾XXZ超话,2,0,,0,超话大赏,[9b2d5b4678],2023-12-10 23:57:22
[bb76581209],[6cb7b1d511],"九尾XXZ
家人们 发个尾子嘟大头照 俺想打个面具嘻嘻 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-10T23:55:00,九尾XXZ超话,0,0,,0,,[9b2d5b4678],2023-12-10 23:55:00
[7cc8320a32],[01661485c4],"星宇Usual
bb们 能不能发我一张团长大头照 俺想打个面具
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-10T23:54:32,星宇Usual超话,1,1,"[{""id"": ""[20271cb766]"", ""created_at"": ""2023-12-11"", ""source"": ""来自海南"", ""user"": {""id"": ""[0a4ab88cd5]"", ""screen_name"": ""[518a1d8f90]""}, ""text"": "" [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-10 23:54:32
[4c96d81eff],[635daebcef],"九尾XXZ
老师 我们蓁蓁怎么冬眠这么久 还不给家里人回个信 孩子都急死了 能联系到他吗 我想他了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-08T16:16:05,九尾XXZ超话,3,0,,0,,[9b2d5b4678],2023-12-08 16:16:05
[1b4d53a0bd],[5871c3ab72],"九尾XXZ
 2023，不负热爱！我在#超话大赏#为 
九尾XXZ
 投入一份热爱，速来 
2023超话大赏
 安利你心中的年度竞技，还有机会得999元！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-07T00:01:29,九尾XXZ超话,0,0,,0,超话大赏,[9b2d5b4678],2023-12-07 00:01:29
[06597fa245],[76e72b94db],"2023#超话大赏#闪耀开启！我已为
九尾XXZ
 增加1点热爱值，来 
2023超话大赏
 为你热爱的超话打call！参与集卡还有机会赢得实物大奖哦！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-07T00:01:23,超话,0,0,,0,超话大赏,[9b2d5b4678],2023-12-07 00:01:23
