id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[89d017b94b],[ac87ba2769],"服了办个走读，还要去医院开证明
不想去一点
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T01:10:08,Android,0,2,"[{'id': 5028030537271678, 'created_at': '04-28', 'source': '来自云南', 'user': {'id': 7034006108, 'screen_name': '橘味泡泡pao'}, 'text': '回复@评论罗伯特:你也知道啊 ""[苦涩]""', 'reply_id': 5027987819332046, 'reply_text': '唉 生活真的好难', 'like_counts': 0, 'liked': False}, {'id': 5027987819332046, 'created_at': '04-28', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '唉 生活真的好难', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 01:10:08
[5a94b78f42],[3d09ec8e1a],"抑郁症
情绪一激动手就发抖，抖的停不下来也是躯体化吗
真的控制不了一点怎么办
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T01:08:52,抑郁症超话,1,5,"[{'id': 5028030735712412, 'created_at': '04-28', 'source': '来自云南', 'user': {'id': 7034006108, 'screen_name': '橘味泡泡pao'}, 'text': '回复@羽毛Chair: [哆啦A梦害怕]', 'reply_id': 5027975819690387, 'reply_text': '我也会这样 [衰]', 'like_counts': 0, 'liked': False}, {'id': 5028030700848925, 'created_at': '04-28', 'source': '来自云南', 'user': {'id': 7034006108, 'screen_name': '橘味泡泡pao'}, 'text': '回复@地球online能不能退游:我现在因为要上学都不怎么敢次要了 ""[苦涩]""', 'reply_id': 5027940192751155, 'reply_text': '也可能是吃药吃的', 'like_counts': 0, 'liked': False}, {'id': 5027975819690387, 'created_at': '04-28', 'source': '来自广东', 'user': {'id': 7270434342, 'screen_name': '羽毛Chair'}, 'text': '我也会这样 [衰]', 'like_counts': 0, 'liked': False}, {'id': 5027949125829957, 'created_at': '04-28', 'source': '来自辽宁', 'user': {'id': 6070164140, 'screen_name': '我真的不是古天乐'}, 'text': '有可能', 'like_counts': 0, 'liked': False}, {'id': 5027940192751155, 'created_at': '04-28', 'source': '来自山东', 'user': {'id': 7565483458, 'screen_name': '地球online能不能退游'}, 'text': '也可能是吃药吃的', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 01:08:52
[79e047c3b4],[a33650473e],"台剧关于未知的我们
破防
 ",[9b2d5b4678],[bcf551c758],[9b2d5b4678],,2024-04-28T00:05:25,台剧关于未知的我们超话,2,1,"[{""id"": ""[96b5476025]"", ""created_at"": ""04-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[ec0d632848]"", ""screen_name"": ""[0d53a766e3]""}, ""text"": ""破防+1 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 00:05:25
[a65e282e86],[858a0cd254],"台剧关于未知的我们
停顿了一秒就800多了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:00:28,台剧关于未知的我们超话,1,1,"[{""id"": ""[ec322f5c44]"", ""created_at"": ""04-28"", ""source"": ""来自云南"", ""user"": {""id"": ""[d8281ac909]"", ""screen_name"": ""[f019484816]""}, ""text"": ""@黄宏轩Xuan 你说你多少？300多？不信 [哆啦A梦害怕]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 00:00:28
[409c9ee7b1],[52af5b97bc],"台剧关于未知的我们
还有三分钟 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T23:57:28,台剧关于未知的我们超话,1,0,,0,,[9b2d5b4678],2024-04-27 23:57:28
[fd2c1b88cd],[f50930c61e],"台剧关于未知的我们
我去摇人，你今晚输定了@黄宏轩Xuan 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:38:16,台剧关于未知的我们超话,2,0,,0,,[559c498ec8],2024-04-27 22:38:16
[d8ba12ba60],[179b705450],好好好磕cp以来其实没吃过这么好的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:28:43,Android,0,0,,0,,[9b2d5b4678],2024-04-27 22:28:43
[16f6c09a17],[3757d4908e],好好好叫宝宝 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:23:47,Android,0,0,,0,,[9b2d5b4678],2024-04-27 22:23:47
[b602c73f49],[2cefa10ad8],窝破防了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T20:07:24,Android,0,0,,0,,[9b2d5b4678],2024-04-27 20:07:24
[51cbf89c91],[a440e7d74f],5.4一个载入史册的日子 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T13:02:59,Android,0,0,,0,,[9b2d5b4678],2024-04-27 13:02:59
[54431c5de7],[087cdc1c42],"服了怎么突然耳鸣
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T02:22:26,Android,0,0,,0,,[9b2d5b4678],2024-04-27 02:22:26
[14aa20f213],[d5adf89a45],"服了你小子我还没看的时候你就看三集了，现在我都看完了，我都上头了你你还停留在第三集@滨味小炯__ 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T01:28:44,Android,1,0,,1,,[ac77886015],2024-04-27 01:28:44
[90cdc74ed9],[19cb143fc0],"黄宏轩
随便截一张都好看
浅浅调个色
 ",[9b2d5b4678],[7fc96e14d8],[9b2d5b4678],,2024-04-26T17:00:57,黄宏轩超话,1,1,"[{""id"": ""[ec9f16a68e]"", ""created_at"": ""04-26"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[5ec90b4b30]"", ""screen_name"": ""[a63ef437f8]""}, ""text"": ""抱走"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 17:00:57
[17f932382e],[e55d1582e7],"这回轮到我破防了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T00:18:32,Android,0,0,,0,,[9b2d5b4678],2024-04-26 00:18:32
[22b131e015],[17f925f2e5],"台剧关于未知的我们
愿赌服输@黄宏轩Xuan 
虽然早就关注了哈哈哈
 ",[9b2d5b4678],[f90d41a8c6],[9b2d5b4678],,2024-04-26T00:17:29,台剧关于未知的我们超话,1,1,"[{""id"": ""[23b73f9ee7]"", ""created_at"": ""04-26"", ""source"": ""来自北京"", ""user"": {""id"": ""[cd9ebb333b]"", ""screen_name"": ""[b7b2a8d17b]""}, ""text"": ""愿赌服输，这就是生活，勇敢面对未知，加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[559c498ec8],2024-04-26 00:17:29
[cb75ffbccd],[8795e82068],"台剧关于未知的我们
好多人啊 ",[9b2d5b4678],[d5d8a5aff1],[9b2d5b4678],,2024-04-26T00:03:01,台剧关于未知的我们超话,1,0,,0,,[9b2d5b4678],2024-04-26 00:03:01
[dda4582985],[d8fbbaddb0],#黄宏轩直播#好好好上rs了记录打卡 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T22:31:37,Android,0,0,,0,黄宏轩直播,[9b2d5b4678],2024-04-25 22:31:37
[7b07bf5fcf],[fdde82097c],"黄宏轩
谁懂啊我就是因为黄宏轩美丽的精神状态去看剧的然后入坑的哈哈哈哈
然后发现真的好帅
打脸了哈哈哈
dbq
考古发现三观超正爱了爱了
精神状态也还是一如既往的好
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T17:23:03,黄宏轩超话,0,0,,0,,[9b2d5b4678],2024-04-25 17:23:03
[8f6cdda184],[d2ef348b0e],"啊啊啊啊只是同个框就给我磕晕了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T17:07:15,Android,0,0,,0,,[9b2d5b4678],2024-04-24 17:07:15
[8a74909d5b],[dcc4125d40],"台剧关于未知的我们
好好好
今天比昨天前好多
 ",[9b2d5b4678],[d7d439849e],[9b2d5b4678],,2024-04-24T00:02:46,台剧关于未知的我们超话,1,0,,0,,[9b2d5b4678],2024-04-24 00:02:46
[ea0c7e2f0c],[5e956601ea],"#泰版步步惊心#一家出一个是吧笑死
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T23:44:09,Android,0,0,,0,泰版步步惊心,[9b2d5b4678],2024-04-23 23:44:09
[c12014e16d],[38ecf8290c],泡萌三搭主役🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T19:13:06,Android,0,0,,0,,[9b2d5b4678],2024-04-23 19:13:06
[af6581aceb],[011f55dcb3],"光合作永
一周年快乐
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T12:10:21,光合作永超话,1,0,,0,,[9b2d5b4678],2024-04-23 12:10:21
[c6817fcbcd],[3d00e5558f],"台剧关于未知的我们
卡了一下就一下
 ",[9b2d5b4678],[7b884c5f29],[9b2d5b4678],,2024-04-23T00:01:11,台剧关于未知的我们超话,1,1,"[{""id"": ""[504124d2a1]"", ""created_at"": ""04-23"", ""source"": ""来自云南"", ""user"": {""id"": ""[d8281ac909]"", ""screen_name"": ""[f019484816]""}, ""pic"": {""pid"": ""007G1Yjqgy1hp027vuh0vj30jw0v80vw"", ""url"": ""https://wx2.sinaimg.cn/orj360/007G1Yjqgy1hp027vuh0vj30jw0v80vw.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 565, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/007G1Yjqgy1hp027vuh0vj30jw0v80vw.jpg"", ""geo"": {""width"": ""716"", ""height"": ""1124"", ""croped"": false}}}, ""text"": ""被我朋友笑死了 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 00:01:11
[ff2d49b609],[b1071b7a6e],我们聊天一个醋包就可以贯彻始终了哈哈哈哈哈哈哈 ,[9b2d5b4678],[bb9555f8d2],[9b2d5b4678],,2024-04-22T22:36:30,Android,1,1,"[{""id"": ""[6bd70d7427]"", ""created_at"": ""04-22"", ""source"": ""来自云南"", ""user"": {""id"": ""[2e33d55e3a]"", ""screen_name"": ""[0dff3669ac]""}, ""text"": ""牛了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 22:36:30
[bd9c188ed7],[1676b41654],"上次看剧结束这样emo还是21年
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:07:15,Android,0,0,,0,,[9b2d5b4678],2024-04-21 22:07:15
[99ef5b1b45],[f0097e42fb],"在我最上头的时候完结了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:05:02,Android,0,3,"[{""id"": ""[aa3591b590]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@橘味泡泡pao:哦对不起 我误解了"", ""reply_id"": 5025738399154473, ""reply_text"": ""回复@评论罗伯特:谁跟你说看的书啊？ [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[336830c8ef]"", ""created_at"": ""04-21"", ""source"": ""来自云南"", ""user"": {""id"": ""[d8281ac909]"", ""screen_name"": ""[f019484816]""}, ""text"": ""回复@评论罗伯特:谁跟你说看的书啊？ [允悲]"", ""reply_id"": 5025733854368964, ""reply_text"": ""我也刚刚看完那本书，真的是意犹未尽啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3dff83c454]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也刚刚看完那本书，真的是意犹未尽啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 22:05:02
[0bffab1255],[7f9eb24c72],你三观怎么那么正啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T23:04:21,Android,0,0,,0,,[9b2d5b4678],2024-04-20 23:04:21
[6ad88c8b81],[916567d3f0],"台剧关于未知的我们
看完直播真的觉得看上这部剧好幸福
他们都是超好的人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T23:03:54,台剧关于未知的我们超话,0,0,,0,,[9b2d5b4678],2024-04-20 23:03:54
[3f415b4b64],[fae9b12979],"三胖哥绝了
全场最佳 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:07:22,Android,1,0,,0,,[9b2d5b4678],2024-04-20 22:07:22
[dc86c61446],[4eac74a49a],"突然想起来我成年了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T21:03:23,Android,0,0,,0,,[9b2d5b4678],2024-04-20 21:03:23
[b37fc09374],[9dba4ab544],你们这个nc太🐮了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T20:52:45,Android,0,0,,0,,[9b2d5b4678],2024-04-20 20:52:45
[e101a4c350],[f669341d0f],我靠啊啊啊我看到了什么 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T20:52:24,Android,0,0,,0,,[9b2d5b4678],2024-04-20 20:52:24
[0a3b839051],[e4d5ad2705],我的老天奶偶寄也太会了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:21:46,Android,0,0,,0,,[9b2d5b4678],2024-04-20 19:21:46
[762cfb2a12],[a5321c483a],"为什么要在我上头的时候完结为什么今晚过后我怎么活？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:18:04,Android,0,0,,0,,[9b2d5b4678],2024-04-20 19:18:04
[b5e372e681],[8119a81d2b],"忘记刚到下去的米了，只是去评论了一条微博的功夫就糊了
 ",[9b2d5b4678],[8632df2221],[9b2d5b4678],,2024-04-20T18:06:26,Android,0,2,"[{'id': 5025314121715565, 'created_at': '04-20', 'source': '来自云南', 'user': {'id': 7034006108, 'screen_name': '橘味泡泡pao'}, 'text': '回复@Elevenninerosy:哈哈哈这个不是脆的是苦的 ""[苦涩]""', 'reply_id': 5025298370267003, 'reply_text': '我喜欢那个糊掉的米饭，焦脆的 [喵喵]', 'like_counts': 0, 'liked': False}, {'id': 5025298370267003, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 6313755319, 'screen_name': 'Elevenninerosy'}, 'text': '我喜欢那个糊掉的米饭，焦脆的 [喵喵]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 18:06:26
[92b2c1203a],[bcc4505db0],"台剧关于未知的我们
截修几张头像
cr：GAS盖斯日志 ",[9b2d5b4678],[11ff16d14e],[9b2d5b4678],,2024-04-20T11:31:38,台剧关于未知的我们超话,9,0,,0,,[9b2d5b4678],2024-04-20 11:31:38
[6c19af2537],[5aadcc843b],我们最近有点太暧昧了朋友 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T10:20:45,Android,1,3,"[{'id': 5025227240639311, 'created_at': '04-20', 'source': '来自云南', 'user': {'id': 7034006108, 'screen_name': '橘味泡泡pao'}, 'text': '回复@yng_0v0:哈哈哈哈它经常来 [doge]', 'reply_id': 5025201590894745, 'reply_text': '我去罗伯特都来了 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5025201590894745, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 7508946838, 'screen_name': 'yng_0v0'}, 'text': '我去罗伯特都来了 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5025183877043192, 'created_at': '04-20', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '不要拒绝一切好感和喜欢 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 10:20:45
[35ed9aff7c],[7702a9dbc4],"#我要求我女儿休学了一年#休学两次不知道自己怎么敢的
好迷茫
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T10:03:43,Android,1,1,"[{""id"": ""[b98426af72]"", ""created_at"": ""04-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[e75107a85d]"", ""screen_name"": ""[bf0f8b8a7a]""}, ""text"": ""俺铁牛理解你的苦，休学也需勇气。迷茫时，就抬头看天，星辰指引你路。别怕，前路漫漫，你已勇敢前行。加油！"", ""like_counts"": 1, ""liked"": false}]",0,我要求我女儿休学了一年,[9b2d5b4678],2024-04-20 10:03:43
[92f0efb01e],[6beba09284],"我服了白激动了
 ",[9b2d5b4678],[93e04f1f0a],[9b2d5b4678],,2024-04-19T22:59:12,Android,0,0,,0,,[9b2d5b4678],2024-04-19 22:59:12
[f39765bda8],[291d3e8d1c],"什么你跟我说不是他的声音！有病吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:55:46,Android,0,0,,0,,[9b2d5b4678],2024-04-19 22:55:46
[ee412b053f],[06e9e4c4ff],"困傻了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T09:04:26,Android,1,2,"[{'id': 5025179763999833, 'created_at': '04-20', 'source': '来自云南', 'user': {'id': 7034006108, 'screen_name': '橘味泡泡pao'}, 'text': '回复@弦酌-:要上课 ""[苦涩]""', 'reply_id': 5024801766509578, 'reply_text': '睡觉觉 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5024801766509578, 'created_at': '04-19', 'source': '来自江苏', 'user': {'id': 7761994521, 'screen_name': '弦酌-'}, 'text': '睡觉觉 [允悲]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-19 09:04:26
[9b5cef3d0c],[086838ce3b],困成sb了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T14:33:17,Android,0,0,,0,,[9b2d5b4678],2024-04-18 14:33:17
[4025faaf3f],[06d34e32ed],"#想让龚俊替我去考公#毕竟也是211毕业的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T12:01:25,Android,2,0,,0,想让龚俊替我去考公,[9b2d5b4678],2024-04-18 12:01:25
[2fdd669d31],[35d4864cc9],"好好好合体了
但是这拍的什么东西
 ",[9b2d5b4678],[5663011be6],[9b2d5b4678],,2024-04-17T17:00:59,Android,0,0,,0,,[9b2d5b4678],2024-04-17 17:00:59
[e36ea68571],[6db4a050a4],"好好好第一次写同仁文居然写的未知
卡壳了怕把我自己虐死
 ",[9b2d5b4678],[b7b8ea44f8],[9b2d5b4678],,2024-04-16T20:43:42,Android,0,0,,0,,[9b2d5b4678],2024-04-16 20:43:42
[f261338680],[8fd2e284ce],"感觉超话里人好少，物料也好少，产出也好少，然后一到签到抢第一的时候人突然就多了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T00:10:29,Android,0,0,,0,,[9b2d5b4678],2024-04-16 00:10:29
[834f489865],[43c1053ba0],"感觉等写完政 治作业我的手都要练出腹肌了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:45:00,Android,0,0,,0,,[9b2d5b4678],2024-04-15 20:45:00
