id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c6052bf11f],[ed99e15fa2],"抑郁症
目睹并经历过黑暗的人，哪怕日后出现的阳光，对她而言那都是刺眼且不可信的。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T16:24:14,抑郁症超话,3,5,"[{'id': 5036018669453502, 'created_at': '05-20', 'source': '来自四川', 'user': {'id': 7897115559, 'screen_name': '炊子CHUIZI'}, 'text': '回复@每天都是甜甜的喵:没事的 [抱一抱]', 'reply_id': 5036000906314556, 'reply_text': '回复@炊子CHUIZI:谢谢你 [心]', 'like_counts': 0, 'liked': False}, {'id': 5036001051279572, 'created_at': '05-20', 'source': '来自北京', 'user': {'id': 7898190421, 'screen_name': '每天都是甜甜的喵'}, 'text': '回复@-FuyanRan: [抱抱]', 'reply_id': 5035418309890717, 'reply_text': '是的 ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5036000906314556, 'created_at': '05-20', 'source': '来自北京', 'user': {'id': 7898190421, 'screen_name': '每天都是甜甜的喵'}, 'text': '回复@炊子CHUIZI:谢谢你 [心]', 'reply_id': 5035422361323143, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5035422361323143, 'created_at': '05-18', 'source': '来自四川', 'user': {'id': 7897115559, 'screen_name': '炊子CHUIZI'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5035418309890717, 'created_at': '05-18', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '是的 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-18 16:24:14
[4a681b6aaa],[abd20fbaf8],"抑郁症
有点儿重度抑郁转双相那劲儿了艹 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T17:14:23,抑郁症超话,2,1,"[{""id"": ""[68b8295a8c]"", ""created_at"": ""05-17"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""不知道诶，不过希望宝好好的 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 17:14:23
[052f4977c6],[6ffb60c5de],"抑郁症
今天是“出狱”一整月，是不是应该庆祝一下。庆祝自己装傻充愣故作乖巧，熬过了被绑在床上不能动的日子，熬过了没有通讯没有外界的日子，熬过了每天被针捅来捅去鼓起大包的日子，熬过了父母的自以为是，熬过了医院的残酷无情，熬过了放弃一切的绝望感，熬过了整整17天的折磨。除了你自己 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T06:32:22,抑郁症超话,0,6,"[{""id"": ""[6ea4e5cc36]"", ""created_at"": ""05-24"", ""source"": ""来自中国"", ""user"": {""id"": ""[4909a0f30d]"", ""screen_name"": ""[94579135c5]""}, ""text"": ""回复@每天都是甜甜的喵:医院在我认识中花钱很厉害"", ""reply_id"": 5037463227599775, ""reply_text"": ""回复@yuaiaichi:是想象不到的恐惧和不安。我没想到世界上北京绿泡存在这样的医院。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30d6414459]"", ""created_at"": ""05-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0e4357a89]"", ""screen_name"": ""[00c68b3587]""}, ""text"": ""回复@yuaiaichi:是想象不到的恐惧和不安。我没想到世界上北京绿泡存在这样的医院。"", ""reply_id"": 5037444075094950, ""reply_text"": ""受苦了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30babcaf68]"", ""created_at"": ""05-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[4909a0f30d]"", ""screen_name"": ""[94579135c5]""}, ""text"": ""受苦了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b13613ff47]"", ""created_at"": ""05-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@每天都是甜甜的喵: [心]"", ""reply_id"": 5036001070940915, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4e19c2f40a]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0e4357a89]"", ""screen_name"": ""[00c68b3587]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5034940817998491, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[56ab946754]"", ""created_at"": ""05-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 06:32:22
[160e6095c8],[0cb5b81100],"抑郁症
我好难过啊……我真的好难过…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T16:46:25,抑郁症超话,1,2,"[{""id"": ""[ba08d7c47f]"", ""created_at"": ""05-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[a7020e8838]"", ""screen_name"": ""[daee4f0ec6]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[51c5fbe9a1]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 16:46:25
[01c7094a1f],[1cf8b41fb8],"抑郁症
🌿tm的，帽子和假发没一个靠谱的，一群废物！！！！！！！！！！！！！！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T13:24:33,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-11 13:24:33
[cd79328277],[fc71428037],"抑郁症
抑郁症
你们知道吗，世界上，中国，北京，存在一家医院，只要家属和医院达成一致，无论你是重度抑郁症冷静的时期，还是你平静看起来没有任何症状的时期。那家医院都会出好几名男护工和男护士，力气大的把你架到床上，不顾你的嘶吼和反抗以及求见家属的诉求，他们都会扒掉你的衣服 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T13:25:22,抑郁症超话,78,72,,1,,[9b2d5b4678],2024-04-30 13:25:22
[b4cb2b8472],[a365cf7798],"抑郁症
看到很多友友在超话下面问说心跳快心率的问题，这里想科普一下，得了重度抑郁症的人会出现窦性心律过速的情况，也会有因为吃抗抑郁药导致的副作用而心跳快。解决办法是可以在病情稳定情况下遵医嘱减药量，或者服用复方丹参滴丸。特别要注意起身，行走都要慢些。正常心率90，我自己心率13 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T16:16:11,抑郁症超话,12,13,"[{""id"": ""[3736c2c4fc]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0e4357a89]"", ""screen_name"": ""[00c68b3587]""}, ""text"": ""回复@11只小可爱:喹硫平不算抗抑郁药物吗"", ""reply_id"": 5026720843304353, ""reply_text"": ""我静置条件下心率是100-120上下浮动，有时候特别快有时候又特别重，但是我只是吃喹硫平，没吃抗抑药 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a14af4f648]"", ""created_at"": ""04-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[7307cfb636]"", ""screen_name"": ""[1e41717ef5]""}, ""text"": ""我静置条件下心率是100-120上下浮动，有时候特别快有时候又特别重，但是我只是吃喹硫平，没吃抗抑药 [跪了]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 16:16:11
[9cf2958df5],[984e228af4],"抑郁症
荨麻疹要杀死我！！！上班的成本太高了不如不去上班！难受到不想挤公交，只能打车去！可是真的很难受！生不如死！除了荨麻疹还要每天吃40多片抗抑郁药！副作用一站起来就头晕！早晚会摔倒！真的受够了！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T06:03:01,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-18 06:03:01
[b46cdc6674],[9ff164283e],"尹航微博
我真的好～喜欢航哥的转圈圈啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T20:21:10,尹航微博超话,2,2,"[{'id': 5022939726217647, 'created_at': '04-14', 'source': '来自北京', 'user': {'id': 7898190421, 'screen_name': '每天都是甜甜的喵'}, 'text': '回复@钻木楠:我看行 ""[举手]""', 'reply_id': 5022124760894586, 'reply_text': '让他给你邮一个？ [哈哈]', 'like_counts': 0, 'liked': False}, {'id': 5022097973969596, 'created_at': '04-11', 'source': '来自吃瓜罗伯特', 'user': {'id': 5606716867, 'screen_name': '吃瓜罗伯特'}, 'text': '我也是 [害羞]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-11 20:21:10
[47a81fe1c0],[f838ed49f4],"予你和凌晨与午夜的距离
这两首歌
在我心里只有尹航的版本
只此一人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T20:51:35,三星 GALAXY Note8,2,0,,0,,[9b2d5b4678],2024-04-10 20:51:35
