id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d78fb93337],[b8d69e0d14],"#红牛®能量饮料代言人白敬亭# bjt#敬不停向前# 
🐇超like🐇
不好意思，一不小心把所有的喜欢都砸你身上了@白敬亭🐇💙
白敬亭桑延|白敬亭李沐风|李沐风|桑延|难哄|正当防卫|白敬亭难哄|白敬亭正当防卫|桑延|李沐风 ",[9b2d5b4678],[1858036f60],[9b2d5b4678],,2024-06-06T01:14:54,白敬亭超话,0,1,"[{""id"": ""[a68049636e]"", ""created_at"": ""8小时前"", ""source"": ""来自湖北"", ""user"": {""id"": ""[048e03e284]"", ""screen_name"": ""[ce540c0a5c]""}, ""text"": ""白敬亭开开心心"", ""like_counts"": 0, ""liked"": false}]",0,"红牛®能量饮料代言人白敬亭,敬不停向前",[968011ebd6],2024-06-06 01:14:54
[72485e19ff],[0d836ee474],"#白敬亭正当防卫#bjt#白敬亭李沐风#🐇超like🐇
你的眼中有山川河流，胜过我行经路上的一切不朽@白敬亭🐇💙
白敬亭桑延|白敬亭李沐风|李沐风|桑延|难哄|正当防卫|白敬亭难哄|白敬亭正当防卫|桑延|李沐风 ",[9b2d5b4678],[71a39a0df8],[9b2d5b4678],,2024-06-06T01:14:04,白敬亭超话,1,1,"[{""id"": ""[d15182c202]"", ""created_at"": ""8小时前"", ""source"": ""来自湖北"", ""user"": {""id"": ""[048e03e284]"", ""screen_name"": ""[ce540c0a5c]""}, ""text"": ""白敬亭开开心心"", ""like_counts"": 0, ""liked"": false}]",0,"白敬亭正当防卫,白敬亭李沐风",[968011ebd6],2024-06-06 01:14:04
[072678ba6e],[e9f11cac60],"#白敬亭代言肯德基# bjt#白敬亭代言肯悦咖啡# 
🐇超like🐇
⚪⚪⚪🔵🔵⚪⚪⚪🔵🔵⚪⚪⚪ ⚪⚪🔵🔵🔵🔵⚪🔵🔵🔵🔵⚪⚪ ⚪⚪🔵🐇🔵腼腆害羞🔵🐇🔵⚪⚪ ⚪⚪⚪🔵🕊 白敬亭 🕊🔵⚪⚪⚪ ⚪⚪⚪⚪🔵🔵🔵🔵🔵⚪⚪⚪⚪ ⚪⚪⚪⚪⚪️🔵🔵🔵⚪⚪ ...
全文",[9b2d5b4678],[b40cc02ced],[9b2d5b4678],,2024-06-06T01:13:29,白敬亭超话,0,2,"[{'id': 5042075288470295, 'created_at': '8小时前', 'source': '来自湖北', 'user': {'id': 7866975390, 'screen_name': '用户7866975390'}, 'text': '白敬亭开开心心', 'like_counts': 0, 'liked': False}, {'id': 5042075287159349, 'created_at': '8小时前', 'source': '来自四川', 'user': {'id': 7204754622, 'screen_name': '临别雪'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,"白敬亭代言肯德基,白敬亭代言肯悦咖啡",[9b2d5b4678],2024-06-06 01:13:29
[52f8adccf9],[c18e56f020],"#没想到朋友圈置顶还能这么玩#我的
 ",[9b2d5b4678],[d9d6a4cb92],[9b2d5b4678],,2024-06-06T01:07:59,专用老年机,1,3,"[{""id"": ""[a7df63e842]"", ""created_at"": ""31分钟前"", ""source"": ""来自云南"", ""user"": {""id"": ""[a7cb1c5195]"", ""screen_name"": ""[1f5211144c]""}, ""text"": ""我的是有窝的那只狗 [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f32245cc39]"", ""created_at"": ""8小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@小江小江国色天香:嘿嘿 [羞嗒嗒]"", ""reply_id"": 5042073151210016, ""reply_text"": ""好可爱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5742b5e8b]"", ""created_at"": ""8小时前"", ""source"": ""来自江西"", ""user"": {""id"": ""[fab4a74339]"", ""screen_name"": ""[bd8579f5b2]""}, ""text"": ""好可爱"", ""like_counts"": 0, ""liked"": false}]",0,没想到朋友圈置顶还能这么玩,[9b2d5b4678],2024-06-06 01:07:59
[bd7af5718f],[fdf07e46df],"感觉我是那种，不管多热都得把肚脐眼盖上的人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T00:16:11,专用老年机,2,14,"[{""id"": ""[bd629baa0f]"", ""created_at"": ""9小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[84fd11f192]"", ""screen_name"": ""[d2e2449293]""}, ""text"": ""俺也"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[93e9b47e7c]"", ""created_at"": ""9小时前"", ""source"": ""来自江西"", ""user"": {""id"": ""[fab4a74339]"", ""screen_name"": ""[bd8579f5b2]""}, ""text"": ""我也是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eb3410a747]"", ""created_at"": ""9小时前"", ""source"": ""来自天津"", ""user"": {""id"": ""[fc3f1e779b]"", ""screen_name"": ""[3ec19b01d7]""}, ""text"": ""我也素 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[928c6e4769]"", ""created_at"": ""9小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[66ee7c50c9]"", ""screen_name"": ""[489139d49b]""}, ""text"": ""我也是 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-06 00:16:11
[335e3053ce],[9c074ff048],真好啊 ,[9b2d5b4678],[624c8f8499],[9b2d5b4678],,2024-06-05T23:24:42,专用老年机,1,2,"[{""id"": ""[0e7e8a99e0]"", ""created_at"": ""10小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@小江小江国色天香:真好啊"", ""reply_id"": 5042046862366811, ""reply_text"": ""真好啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f7cda97d1]"", ""created_at"": ""10小时前"", ""source"": ""来自江西"", ""user"": {""id"": ""[fab4a74339]"", ""screen_name"": ""[bd8579f5b2]""}, ""text"": ""真好啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 23:24:42
[07068a716e],[ebcc97130c],"澜久
 #幸福磕澜久#不是哥们，你办上走读了吗（bushi ",[9b2d5b4678],[89d8759034],[9b2d5b4678],,2024-06-05T22:39:12,澜久超话,81,29,,0,幸福磕澜久,[9b2d5b4678],2024-06-05 22:39:12
[5dc642c8c4],[e8ec2a4062],"#白敬亭难哄# 🐇#白敬亭桑延# 
🐇超like🐇
生活很累，看一看你就甜了。余生很长，想一想你便又充满了力量@白敬亭🐇💙
白敬亭桑延|白敬亭李沐风|李沐风|桑延|难哄|正当防卫|白敬亭难哄|白敬亭正当防卫|桑延|李沐风 ",[9b2d5b4678],[700e594008],[2e88de2428],,2024-06-05T20:59:51,白敬亭超话,1,2,"[{""id"": ""[380b8ec1d8]"", ""created_at"": ""12小时前"", ""source"": ""来自贵州"", ""user"": {""id"": ""[1da7d3d0f5]"", ""screen_name"": ""[2996d3a62e]""}, ""text"": ""因为有幸见着了你，于是这颗庸常的心中才凭空生出好些浪漫@白敬亭【白敬亭李沐风】【白敬亭桑延】【白敬亭正当防卫】"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1f6478606f]"", ""created_at"": ""12小时前"", ""source"": ""来自重庆"", ""user"": {""id"": ""[f7f7e22198]"", ""screen_name"": ""[8d8e6201d6]""}, ""text"": ""给你讲个故事，这故事很长，所以我长话短说，我想你了@白敬亭  #白敬亭桑延#【白敬亭桑延】#白敬亭李沐风#【白敬亭李沐风】#白敬亭难哄#【白敬亭难哄】#白敬亭正当防卫#【白敬亭正当防卫】💙🐇"", ""like_counts"": 0, ""liked"": false}]",0,"白敬亭难哄,白敬亭桑延",[968011ebd6],2024-06-05 20:59:51
[9e56487824],[a3fb88e05d],"#白敬亭范思哲全球香水代言人# bjt #白敬亭难哄#🐇超like🐇
你是近处的灯火，也是遥远的星河。@白敬亭🐇💙
白敬亭桑延|白敬亭李沐风|李沐风|桑延|难哄|正当防卫|白敬亭难哄|白敬亭正当防卫|桑延|李沐风 ",[9b2d5b4678],[7fa20d72da],[9b2d5b4678],,2024-06-05T20:59:08,白敬亭超话,0,0,,0,"白敬亭范思哲全球香水代言人,白敬亭难哄",[968011ebd6],2024-06-05 20:59:08
[79044bdefb],[eb3c412343],"#红牛®能量饮料代言人白敬亭# bjt#敬不停向前# 
🐇超like🐇
𝟮𝟬𝟮𝟮-𝟮𝟬𝟮𝟰连续三年四部热播🌟一番男主剧🔝讨论度、播放量、招商、拉新、酷云cvb📣实绩无一短板🥳三线三奢五大男刊满贯🎉国民男演员白敬亭🐇💙
🐇💙
白敬亭桑延|白敬亭李沐风|李沐风|桑延 ...
全文",[9b2d5b4678],[ec9f2b4c80],[9b2d5b4678],,2024-06-05T20:58:23,白敬亭超话,3,2,"[{""id"": ""[9e098fc6c0]"", ""created_at"": ""12小时前"", ""source"": ""来自贵州"", ""user"": {""id"": ""[d1152ac30d]"", ""screen_name"": ""[f533004e81]""}, ""text"": ""我翻越过人间喜忧 我一路走 从不退后 无需感同身受@白敬亭【白敬亭李沐风】【白敬亭桑延】【白敬亭正当防卫】"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[29945ab43e]"", ""created_at"": ""12小时前"", ""source"": ""来自贵州"", ""user"": {""id"": ""[9857485991]"", ""screen_name"": ""[6637061816]""}, ""text"": ""听山河把春风酿成千言万语，吹进你的心里@白敬亭【白敬亭桑延】【白敬亭李沐风】【白敬亭正当防卫】"", ""like_counts"": 0, ""liked"": false}]",0,"红牛®能量饮料代言人白敬亭,敬不停向前",[9b2d5b4678],2024-06-05 20:58:23
[80f70a1f8a],[8e7830355b],"#白敬亭代言肯德基# bjt#白敬亭代言肯悦咖啡# 
🐇超like🐇
你笑起来的一挑眉一眨眼，胜春风温柔，胜夏花灿烂，胜冬雪洁净，胜秋月出尘@白敬亭🐇💙
白敬亭桑延|白敬亭李沐风|李沐风|桑延|难哄|正当防卫|白敬亭难哄|白敬亭正当防卫|桑延|李沐风 ",[9b2d5b4678],[4e9653a045],[9b2d5b4678],,2024-06-05T20:57:25,白敬亭超话,3,1,"[{""id"": ""[744628322d]"", ""created_at"": ""12小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[15d2b6616f]"", ""screen_name"": ""[2b2648c4df]""}, ""text"": ""不请求 那温柔 自信有 顺其自然的邂逅@白敬亭【白敬亭李沐风】【白敬亭正当防卫】【白敬亭桑延】【白敬亭难哄】"", ""like_counts"": 0, ""liked"": false}]",0,"白敬亭代言肯德基,白敬亭代言肯悦咖啡",[968011ebd6],2024-06-05 20:57:25
[31360aae5a],[c1de97cbd0],@小夏撞小小黄 老公就是在世达芬奇（严肃） ,[9b2d5b4678],[3ed8154ee3],[9b2d5b4678],,2024-06-05T19:38:58,专用老年机,0,2,"[{'id': 5042014205512432, 'created_at': '12小时前', 'source': '来自重庆', 'user': {'id': 7518284865, 'screen_name': '小夏撞小小黄'}, 'text': '是的 ""[揣手]""', 'like_counts': 0, 'liked': False}, {'id': 5041990123393371, 'created_at': '14小时前', 'source': '来自湖南', 'user': {'id': 7903273892, 'screen_name': '再睡一会呢'}, 'text': '笑死我了', 'like_counts': 0, 'liked': False}]",0,,[f411218f42],2024-06-05 19:38:58
[2fe6817661],[d6d3e09bad],这个也好喝！ ,[9b2d5b4678],[709156f808],[5e8e3db59b],,2024-06-05T18:29:11,专用老年机,0,0,,0,,[9b2d5b4678],2024-06-05 18:29:11
[de46900650],[64f4a0d811],你们在说什么啊？啊？啊？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T18:06:00,专用老年机,0,6,"[{""id"": ""[6f01a921ff]"", ""created_at"": ""15小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@Yeahaaau:好嘟！谢谢老公"", ""reply_id"": 5041969892164850, ""reply_text"": ""@柳大哥真的很生气 这里，开了粉见 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[893f832ae6]"", ""created_at"": ""15小时前"", ""source"": ""来自安徽"", ""user"": {""id"": ""[93b1d107fd]"", ""screen_name"": ""[b5f8d95d84]""}, ""text"": ""@柳大哥真的很生气 这里，开了粉见 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d5b02e6182]"", ""created_at"": ""15小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@在看你M没了:不知道啊啊啊"", ""reply_id"": 5041967651883984, ""reply_text"": ""什么什么"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[796abd8a15]"", ""created_at"": ""15小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@阿千与卿:啊啊啊啊！"", ""reply_id"": 5041967251849344, ""reply_text"": ""我也很想知道 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d8f9ebf17d]"", ""created_at"": ""15小时前"", ""source"": ""来自湖南"", ""user"": {""id"": ""[e5cdef14c2]"", ""screen_name"": ""[26414b1b78]""}, ""text"": ""什么什么"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cc0aa27088]"", ""created_at"": ""15小时前"", ""source"": ""来自山西"", ""user"": {""id"": ""[82a33075f9]"", ""screen_name"": ""[640d6839cc]""}, ""text"": ""我也很想知道 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 18:06:00
[f9b9e28bf8],[739f24c864],"我ss什么时候能回来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:24:04,专用老年机,0,2,"[{""id"": ""[da051368c5]"", ""created_at"": ""17小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@-山城月影-:我的ss还回家吃饭吗"", ""reply_id"": 5041934049478751, ""reply_text"": ""发现我的还在 [求关注]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1d0ddcd06b]"", ""created_at"": ""17小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[84fd11f192]"", ""screen_name"": ""[d2e2449293]""}, ""text"": ""发现我的还在 [求关注]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 15:24:04
[acfd2eb071],[ca81f805b7],#巧克力实时检测# 有吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:23:11,专用老年机,0,0,,0,巧克力实时检测,[9b2d5b4678],2024-06-05 15:23:11
[4985fe13fc],[998b057efe],"#BW2024官宣定档#为什么都在上海啊啊啊啊啊啊啊啊
bw也在上海cp也在上海声优祭也在上海 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:22:25,专用老年机,1,2,"[{'id': 5041934695401743, 'created_at': '17小时前', 'source': '来自云南', 'user': {'id': 6098060457, 'screen_name': '敬亭山SaN-三时十三33'}, 'text': '回复@-山城月影-: ""[奥姆]""', 'reply_id': 5041933600690962, 'reply_text': '中国是个巨大的上海', 'like_counts': 0, 'liked': False}, {'id': 5041933600690962, 'created_at': '17小时前', 'source': '来自广西', 'user': {'id': 6473080166, 'screen_name': '-山城月影-'}, 'text': '中国是个巨大的上海', 'like_counts': 0, 'liked': False}]",0,BW2024官宣定档,[9b2d5b4678],2024-06-05 15:22:25
[629f9ab327],[4354fcdc87],"#BW2024官宣定档#其实这几天我应该在准备去打唇钉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:21:35,专用老年机,0,0,,0,BW2024官宣定档,[9b2d5b4678],2024-06-05 15:21:35
[d41350843a],[6ddeda82bc],#耳朵总是痒要警惕3种疾病#上个网又确诊了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:20:26,专用老年机,0,0,,0,耳朵总是痒要警惕3种疾病,[9b2d5b4678],2024-06-05 15:20:26
[204295f18e],[9c4a420a1f],"#高考考前提示#给高考生的建议：高考那几天不要洗头发，这样考完去漂不伤发
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:20:00,专用老年机,0,0,,0,高考考前提示,[9b2d5b4678],2024-06-05 15:20:00
[b557567ce5],[a960bf6772],"#BW2024官宣定档#有狂子吗，没狂子就不去了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:17:48,专用老年机,0,4,"[{""id"": ""[f6cc049c89]"", ""created_at"": ""17小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@-山城月影-:啊啊啊啊啊啊"", ""reply_id"": 5041932264278663, ""reply_text"": ""实在不行只忱然来也好啊 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9e1a66791f]"", ""created_at"": ""17小时前"", ""source"": ""来自云南"", ""user"": {""id"": ""[30e4b90128]"", ""screen_name"": ""[89b923b3de]""}, ""text"": ""回复@-山城月影-:我也想要 [可怜]"", ""reply_id"": 5041932131109962, ""reply_text"": ""想要七人组 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[814b0b71f7]"", ""created_at"": ""18小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[84fd11f192]"", ""screen_name"": ""[d2e2449293]""}, ""text"": ""实在不行只忱然来也好啊 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fff7d85686]"", ""created_at"": ""18小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[84fd11f192]"", ""screen_name"": ""[d2e2449293]""}, ""text"": ""想要七人组 [可怜]"", ""like_counts"": 0, ""liked"": false}]",0,BW2024官宣定档,[9b2d5b4678],2024-06-05 15:17:48
