id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[54ec67c690],[e81c89c121],"鞠婧祎
jjy#鞠婧祎傅容#jjy#鞠婧祎雷初夏#书有结局 但我与你的故事没有. @鞠婧祎网页链接
 ",[9b2d5b4678],[786b703ceb],[9b2d5b4678],,2024-04-15T21:55:19,鞠婧祎超话,0,0,,0,"鞠婧祎傅容,鞠婧祎雷初夏",[e65706b75b],2024-04-15 21:55:19
[6bfbee8441],[f208a22a2a],"鞠婧祎
jjy#鞠婧祎傅容#jjy#鞠婧祎雷初夏#""情起一时的喜欢不叫热爱长久无言的陪伴才可抵岁月漫长""@鞠婧祎网页链接
 ",[9b2d5b4678],[67c5d32671],[9b2d5b4678],,2024-04-15T21:53:55,鞠婧祎超话,0,0,,0,"鞠婧祎傅容,鞠婧祎雷初夏",[e65706b75b],2024-04-15 21:53:55
[8d96dca1b5],[ec4ad72fdf],"鞠婧祎
jjy#鞠婧祎韩小美#jjy#鞠婧祎杨采薇#“你是我藏匿起来的小浪漫， 是所有文案都不能形容的浪漫”@鞠婧祎网页链接
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T21:52:33,鞠婧祎超话,0,0,,0,"鞠婧祎韩小美,鞠婧祎杨采薇",[e65706b75b],2024-04-15 21:52:33
[f5e8a89d09],[d751eafc82],"鞠婧祎
jjy#鞠婧祎花间令#jjy#鞠婧祎韩菱纱#""喜欢你是毫无理由的护短和潜意识的偏爱.""@鞠婧祎 ",[9b2d5b4678],[389cfe3729],[9b2d5b4678],,2024-04-15T21:52:16,鞠婧祎超话,0,0,,0,"鞠婧祎花间令,鞠婧祎韩菱纱",[e65706b75b],2024-04-15 21:52:16
[2482990a8b],[a04c0f4e62],jjy#鞠婧祎花间令#jjy#鞠婧祎韩菱纱#“吹吹夏日的晚风 等天上的星星亮 我们永远向阳”@鞠婧祎 ,[9b2d5b4678],[aaad47c00f],[9b2d5b4678],,2024-04-15T21:51:31,鞠婧祎超话,1,3,"[{""id"": ""[f8801320c7]"", ""created_at"": ""04-15"", ""source"": ""来自天津"", ""user"": {""id"": ""[63bb185091]"", ""screen_name"": ""[7009d1847e]""}, ""text"": ""“想用每日的温柔和月亮花换取一束光，最后将它们化作星河万顷赠予你.”"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[16443ee650]"", ""created_at"": ""04-15"", ""source"": ""来自海南"", ""user"": {""id"": ""[fb034e500d]"", ""screen_name"": ""[27dc9312ac]""}, ""text"": ""you are as warm as the sunset_glow.你与晚霞同样温暖（互评互评回最新，互关私信）"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a09dbf54b]"", ""created_at"": ""04-15"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""006waTH9gy1hnv4mlcylxj35f01vshe1"", ""url"": ""https://wx2.sinaimg.cn/orj360/006waTH9gy1hnv4mlcylxj35f01vshe1.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 777, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/006waTH9gy1hnv4mlcylxj35f01vshe1.jpg"", ""geo"": {""width"": 2048, ""height"": 711, ""croped"": false}}}, ""text"": ""嘿！你也在关注“花间令”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@鞠婧祎 、@Mr_刘学义 等13位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎花间令,鞠婧祎韩菱纱",[e65706b75b],2024-04-15 21:51:31
[2135e24aa4],[25ecb98b29],"鞠婧祎
jjy#鞠婧祎安利进行时#jjy#鞠婧祎安利#jjy#鞠婧祎#“你的星光 是秋天里的温柔坠落” “𝒀𝒐𝒖𝒓 𝒔𝒕𝒂𝒓𝒍𝒊𝒈𝒉𝒕 𝒊𝒔 𝒕𝒉𝒆 𝒈𝒆𝒏𝒕𝒍𝒆 𝒇𝒂𝒍𝒍 𝒐𝒇 𝒂𝒖𝒕𝒖𝒎𝒏.”@鞠婧祎 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T13:50:01,鞠婧祎超话,0,1,"[{""id"": ""[449c39115f]"", ""created_at"": ""04-14"", ""source"": ""来自云南"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎安利进行时,鞠婧祎安利,鞠婧祎",[e65706b75b],2024-04-14 13:50:01
[95f6c1d01b],[989b95c577],"鞠婧祎
jjy#鞠婧祎韩小美#jjy#鞠婧祎杨采薇#“夏季风景如画，画中的你风度翩翩”𝒮𝓊𝓂𝓂𝓮𝓇 𝓅𝒾𝒸𝓉𝓊𝓇𝓮𝓈𝓆𝓊𝓮, 𝓅𝒶𝒾𝓃𝓉𝒾𝓃𝓰 𝓎𝓸𝓊 𝓮𝓁𝓮𝓰𝒶𝓃𝓉@鞠婧祎 ",[9b2d5b4678],[7c427e61bd],[9b2d5b4678],,2024-04-14T13:48:54,鞠婧祎超话,0,0,,0,"鞠婧祎韩小美,鞠婧祎杨采薇",[e65706b75b],2024-04-14 13:48:54
[ad5ffff1a7],[8adfea3ba7],"鞠婧祎
jjy#鞠婧祎花间令#jjy#鞠婧祎杨采薇#“神明赋予万物至生命 你赋予我深情而浪漫的爱意”@鞠婧祎网页链接
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T22:34:54,鞠婧祎超话,0,0,,0,"鞠婧祎花间令,鞠婧祎杨采薇",[e65706b75b],2024-04-13 22:34:54
[70ddae9d88],[e4a5a89a61],"鞠婧祎
 jjy#鞠婧祎花间令# jjy#鞠婧祎杨采薇# 
𝓜𝓮𝓂𝓸𝓇𝓎 𝒾𝓈 𝒶 𝓌𝒶𝓎 𝓸𝒻 𝓂𝓮𝓮𝓉𝒾𝓃𝓰.记忆是相遇的一种方式.@鞠婧祎  ",[9b2d5b4678],[38fb6577ed],[9b2d5b4678],,2024-04-13T22:34:24,鞠婧祎超话,0,0,,0,"鞠婧祎花间令,鞠婧祎杨采薇",[e65706b75b],2024-04-13 22:34:24
[ce4799d5f4],[92008a5995],"鞠婧祎
jjy#鞠婧祎韩菱纱# jjy#鞠婧祎花间令# 
“心心念念是你，朝朝暮暮也是你”  𝐌𝐢𝐧𝐝 𝐢𝐬 𝐲𝐨𝐮, 𝐦𝐨𝐫𝐧𝐢𝐧𝐠 𝐚𝐧𝐝 𝐞𝐯𝐞𝐧𝐢𝐧𝐠 𝐢𝐬 𝐲𝐨𝐮.@鞠婧祎 ",[9b2d5b4678],[0da9c6748a],[9b2d5b4678],,2024-04-12T22:33:20,鞠婧祎超话,0,0,,0,"鞠婧祎韩菱纱,鞠婧祎花间令",[e65706b75b],2024-04-12 22:33:20
[4b52874971],[3ad8270ead],"鞠婧祎
jjy#鞠婧祎姜黎非# jjy#鞠婧祎千香# 
“晚风牵起你的裙摆 我将爱意藏于秋季” ""𝓣𝓱𝓮 𝓮𝓿𝓮𝓷𝓲𝓷𝓰 𝓫𝓻𝔃𝓮 𝓹𝓾𝓵𝓼 𝓾𝓹🥰 𝓾𝓻 𝓽 𝓪𝓷𝓭 𝓘 𝓱𝓲𝓭𝓶𝓷.""@鞠婧祎  ",[9b2d5b4678],[3e142b1226],[9b2d5b4678],,2024-04-12T22:30:51,鞠婧祎超话,0,0,,0,"鞠婧祎姜黎非,鞠婧祎千香",[e65706b75b],2024-04-12 22:30:51
[9ff7820943],[1a1e3ff66d],jjy #鞠婧祎#jjy#鞠婧祎千香# jjy #鞠婧祎姜黎非#我比流言蜚语更早认识你💙@鞠婧祎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T21:14:11,直达服务,0,0,,0,"鞠婧祎,鞠婧祎千香,鞠婧祎姜黎非",[e65706b75b],2024-04-12 21:14:11
[a36ac56a64],[647fa23cdf],"#微博多封面图# 封面图可以上传 9 张图片啦！太棒了，美美哒图片终于可以一起展示啦，快来一起围观吧~ 
网页链接
 ",[9b2d5b4678],[c025a22709],[9b2d5b4678],,2024-04-12T00:08:40,微博 客户端,1,1,"[{""id"": ""[bedf7ef8db]"", ""created_at"": ""04-12"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“微博多封面图”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 微博多封面图[超话]"", ""like_counts"": 0, ""liked"": false}]",0,微博多封面图,[9b2d5b4678],2024-04-12 00:08:40
[f628e9d7a3],[0b6fe7c6f5],"鞠婧祎
jjy #鞠婧祎仙剑四# jjy#鞠婧祎韩菱纱#jjy
心跳迫不及待 因为你的存在@鞠婧祎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T00:02:12,鞠婧祎超话,1,1,"[{""id"": ""[e170349e12]"", ""created_at"": ""04-12"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎仙剑四,鞠婧祎韩菱纱",[e65706b75b],2024-04-12 00:02:12
[2e98962c78],[f5b9ce6090],"鞠婧祎
🍊💙美女你好 我的姐妹在尼姑庵扫了八年地 本来她的心和秋风一样凉 直到她看到了你 她好像重拾对生活的热情 美女能给我姐妹一个微信吗@鞠婧祎 🍊💙 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T09:01:00,鞠婧祎超话,0,2,"[{""id"": ""[e36025aed4]"", ""created_at"": ""04-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e8070ef9cc]"", ""created_at"": ""04-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,,[e65706b75b],2024-04-11 09:01:00
[88f4dca7f1],[777d0862b6],"鞠婧祎
jjy#鞠婧祎仙剑四# jjy#鞠婧祎姜黎非# 
“谢谢你在我平淡的岁月里，像一颗星星一样精彩耀眼”@鞠婧祎  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T17:36:41,鞠婧祎超话,0,1,"[{""id"": ""[de47ac222d]"", ""created_at"": ""04-10"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎仙剑四,鞠婧祎姜黎非",[e65706b75b],2024-04-10 17:36:41
[a8a162b429],[a8e949f9fb],"鞠婧祎
jjy#鞠婧祎魏枝#jjy#鞠婧祎花戎#jjy#鞠婧祎#世界上美好的东西不太多，立秋傍晚吹来的风，和笑起来要命可爱的你。@鞠婧祎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T18:45:13,鞠婧祎超话,0,1,"[{""id"": ""[7d53d270cb]"", ""created_at"": ""04-07"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎魏枝,鞠婧祎花戎,鞠婧祎",[e65706b75b],2024-04-07 18:45:13
[2cd4570d61],[6410793e99],"鞠婧祎
jjy#鞠婧祎韩芸汐#jjy#鞠婧祎芸汐传#jjy#鞠婧祎# “耳机里单曲循环是她的歌 心里所想的也是她鞠婧祎”@鞠婧祎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T18:44:54,鞠婧祎超话,0,0,,0,"鞠婧祎韩芸汐,鞠婧祎芸汐传,鞠婧祎",[e65706b75b],2024-04-07 18:44:54
[9b6707cf2f],[e6b13b66e2],jjy #鞠婧祎#jjy#鞠婧祎千香# jjy #鞠婧祎姜黎非#大海深处有一家便利店，售卖着蓝色的孤独💙。@鞠婧祎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T13:12:53,直达服务,0,0,,0,"鞠婧祎,鞠婧祎千香,鞠婧祎姜黎非",[e65706b75b],2024-04-06 13:12:53
[35fcbb7183],[c70b461e6e],"#以闪亮之名周年庆# 我正在使用 #以闪亮之名#【梦狐绘卷】专属微博皮肤，山海有奇兽，八荒不奉仙。 
快来拥有同款闪亮皮肤吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T09:53:11,微博品牌推荐,0,0,,0,"以闪亮之名周年庆,以闪亮之名",[9b2d5b4678],2024-04-06 09:53:11
[d47380ab4f],[7ff9fd8491],jjy #鞠婧祎#jjy#鞠婧祎千香# jjy #鞠婧祎姜黎非#你是自由，风都无法将你圈养，我却妄想将你收藏。💙@鞠婧祎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T22:08:16,直达服务,0,0,,0,"鞠婧祎,鞠婧祎千香,鞠婧祎姜黎非",[e65706b75b],2024-04-05 22:08:16
[c77b6e4269],[7bceb6c2f6],"鞠婧祎
jjy#鞠婧祎微醺车厘子妆# jjy#超话星愿池#""我将思念藏进风里年年有风年年对你有思念""@鞠婧祎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T23:59:06,鞠婧祎超话,0,1,"[{""id"": ""[1b82aa0d20]"", ""created_at"": ""04-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎微醺车厘子妆,超话星愿池",[e65706b75b],2024-04-04 23:59:06
[0a5913e0b3],[476c7b2a4c],"鞠婧祎
jjy#鞠婧祎姜黎非# jjy#鞠婧祎千香# 
你是我褪去新鲜感仍然心动的人@鞠婧祎  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T21:06:26,鞠婧祎超话,0,1,"[{""id"": ""[a349f2237a]"", ""created_at"": ""04-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎姜黎非,鞠婧祎千香",[e65706b75b],2024-04-03 21:06:26
[da37f51c9c],[c9c60e6647],"鞠婧祎
听说了吗？上官家的千金上官芷回来了！一夜之间性情大变居然还学会了仵作杨采薇的手艺！
来预约《花间令》看看真相到底是什么吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T21:05:25,鞠婧祎超话,1,2,"[{""id"": ""[e924326be8]"", ""created_at"": ""04-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9eae7dc787]"", ""created_at"": ""04-03"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""006waTH9gy1hnv4mlcylxj35f01vshe1"", ""url"": ""https://wx2.sinaimg.cn/orj360/006waTH9gy1hnv4mlcylxj35f01vshe1.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 777, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/006waTH9gy1hnv4mlcylxj35f01vshe1.jpg"", ""geo"": {""width"": 2048, ""height"": 711, ""croped"": false}}}, ""text"": ""嘿！你也在关注“上官芷”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@鞠婧祎 、@Mr_刘学义 等13位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 21:05:25
[04114f9add],[4fee2320a9],"鞠婧祎
“爱 是一场浩大的冒险” ""𝓛𝓸𝓿𝓮 𝓲𝓼 𝓪 𝓱𝓾𝓰𝓮 𝓪𝓭𝓿𝓮𝓷𝓽𝓾𝓻𝓮 "" ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T22:24:00,鞠婧祎超话,0,1,"[{""id"": ""[0d58202682]"", ""created_at"": ""04-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 22:24:00
[af8ae143b8],[7e03f4ac96],"抑郁症
 
青馆抗議中的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[04c5f8fd9f],,2024-04-02T10:57:44,抑郁症超话,4,0,,0,,[9b2d5b4678],2024-04-02 10:57:44
[38b483b320],[9db3e8f114],"鞠婧祎
jjy#鞠婧祎# jjy#鞠婧祎魏枝# jjy#鞠婧祎花戎# 
我知道我的粉丝喜欢我笑，所以我是不会哭的@鞠婧祎  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T21:51:39,鞠婧祎超话,0,1,"[{""id"": ""[e8641470a7]"", ""created_at"": ""04-01"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎,鞠婧祎魏枝,鞠婧祎花戎",[e65706b75b],2024-04-01 21:51:39
[7b4303bd17],[dfa8ea8291],"鞠婧祎
jjy#鞠婧祎粉墨江湖#jjy#鞠婧祎澹台台#“我会永远喜欢那位野心勃勃却又温柔至极的鞠婧祎”@鞠婧祎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T21:55:09,鞠婧祎超话,0,1,"[{""id"": ""[32d0fbbd46]"", ""created_at"": ""03-31"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎粉墨江湖,鞠婧祎澹台台",[e65706b75b],2024-03-31 21:55:09
[946b7574f5],[f55844e3a7],"鞠婧祎
jjy#鞠婧祎韩芸汐#jjy芸汐传#jjy#鞠婧祎#
闭眼许愿的时候，很多画面突然在脑海里一幕幕闪过，这大概就是仪式感最重要的意义了。@鞠婧祎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T07:52:58,鞠婧祎超话,1,1,"[{""id"": ""[7f4a59a6ff]"", ""created_at"": ""03-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[dcbb3061c2]"", ""screen_name"": ""[126af7f686]""}, ""text"": ""鞠婧祎"", ""like_counts"": 0, ""liked"": false}]",2,"鞠婧祎韩芸汐,jjy",[e65706b75b],2024-03-30 07:52:58
