id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[dcf507a057],[1a9f2c96c7],"抑郁症
 有时候我都分不清一个人说的话是好意还是恶意了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T09:24:35,抑郁症超话,1,1,"[{""id"": ""[737e53a21c]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住跟着自己的心 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 09:24:35
[efb14cdf7c],[7028b2f4e8],"抑郁症
 我一直以为我是好了的，可最近的狂躁让我觉得心力憔悴，我感觉自己都不像自己，欲哭无泪，明明没发生什么，一点小事，一个无关紧要的人，我都害怕的留意，反复内耗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T08:31:33,抑郁症超话,0,1,"[{""id"": ""[530c4d3fbf]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 08:31:33
[6acc86946d],[50ac7bf6a7],"抑郁症
 我都不知道自己在干什么，有时候就想和人说说话 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T00:40:46,抑郁症超话,3,14,"[{""id"": ""[ff7d432f07]"", ""created_at"": ""05-13"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[382da75240]"", ""screen_name"": ""[d06cd752f7]""}, ""text"": ""那就说，别憋着"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dace5e25bd]"", ""created_at"": ""05-13"", ""source"": ""来自天津"", ""user"": {""id"": ""[a27f21e726]"", ""screen_name"": ""[d1cdc8840a]""}, ""text"": ""回复@黑夜里哭着走的:私聊下吧说"", ""reply_id"": 5033370449084548, ""reply_text"": ""回复@gcjc耶:我还好，你呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b08337012c]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[e3ef855667]"", ""screen_name"": ""[be36d2a6c2]""}, ""text"": ""回复@gcjc耶:我还好，你呢"", ""reply_id"": 5033369564089064, ""reply_text"": ""怎么样啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae7ada721e]"", ""created_at"": ""05-13"", ""source"": ""来自天津"", ""user"": {""id"": ""[a27f21e726]"", ""screen_name"": ""[d1cdc8840a]""}, ""text"": ""怎么样啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 00:40:46
[0dcadc5ccf],[eaf997b112],"抑郁症
 发作的厉害，想哭又哭不出来，觉得自己好糟糕啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T11:04:43,抑郁症超话,1,3,"[{""id"": ""[5837f6cfbe]"", ""created_at"": ""04-24"", ""source"": ""来自四川"", ""user"": {""id"": ""[7f640c248a]"", ""screen_name"": ""[4478a6a5b3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fe4c6dc70]"", ""created_at"": ""04-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a6ed610df6]"", ""created_at"": ""04-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 11:04:43
[ae60881d92],[3deef8fafb],那种痛就好像一条虫子🐛在慢慢的慢慢的咬着我的血骨肉 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T23:08:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 23:08:53
[a6b66072e6],[8f8a985560],这是我这辈子最后悔的事了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T00:13:19,iPhone客户端,0,1,"[{""id"": ""[e2333b4823]"", ""created_at"": ""04-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[7f640c248a]"", ""screen_name"": ""[4478a6a5b3]""}, ""text"": ""后悔啥了？ [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 00:13:19
[08960d5369],[343f979edd],哭了很久，痛了很久 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T15:35:41,iPhone客户端,0,1,"[{""id"": ""[9ac0c511e1]"", ""created_at"": ""04-09"", ""source"": ""来自四川"", ""user"": {""id"": ""[7f640c248a]"", ""screen_name"": ""[4478a6a5b3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 15:35:41
[a56a7a3515],[0d3d7f4333],严重失眠 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T02:01:35,iPhone客户端,1,1,"[{""id"": ""[ca06df5ede]"", ""created_at"": ""04-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[7f640c248a]"", ""screen_name"": ""[4478a6a5b3]""}, ""text"": "" [鲜花]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 02:01:35
[a37e089b68],[9fdf50471d],看了很久，念了很久，哎！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T01:20:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-04 01:20:29
[7f2e1d3f79],[a1380668b3],我好像跟谁都不说话了，沉默很久 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T00:40:06,iPhone客户端,0,1,"[{""id"": ""[427c2da207]"", ""created_at"": ""04-03"", ""source"": ""来自罗伯特贱萌版"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别害怕，只是手机没电了 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 00:40:06
[de498ae970],[a41470b573],因为王子耀的事哭到头痛，发的帖子都被官方删了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T22:23:25,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-03-21 22:23:25
[c69b14e2be],[2efb5754ce],气的我好想把这几个人噶了 ,[9b2d5b4678],[4c089d0e61],[9b2d5b4678],,2024-03-20T00:43:06,iPhone客户端,0,1,"[{""id"": ""[7f34de3c27]"", ""created_at"": ""03-20"", ""source"": ""来自河南"", ""user"": {""id"": ""[313aa97194]"", ""screen_name"": ""[6e6cd40845]""}, ""text"": ""+1 [怒]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-20 00:43:06
[4e5ebbfc4f],[41f06528e1],因为我不重要 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T18:53:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-10 18:53:29
[494defbfed],[f819044b50],躁狂的很严重！真的好想把自己杀了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T22:00:25,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-08 22:00:25
[6dc45ce9aa],[4b40014de8],死了就解脱了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T21:49:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-08 21:49:28
[0ca6995282],[e1b94891ee],爱自己，过好自己的生活最重要 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T11:59:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-08 11:59:56
