id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[1fcffeb8b2],[709a3b97ac],"抑郁症
睡不好 真的睡不好 好烦 焦虑的事情还是那几样
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T11:39:17,抑郁症超话,0,3,"[{""id"": ""[52c5e83018]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@玖依赚钱记: [心]"", ""reply_id"": 5023795151372927, ""reply_text"": ""回复@要长记性的木子: [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5c30cb73a0]"", ""created_at"": ""04-16"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""回复@要长记性的木子: [抱一抱]"", ""reply_id"": 5023750286215058, ""reply_text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c5e1def5c]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 11:39:17
[88ad35644a],[a2c6892ef3],最近老是睡不好 被热醒 什么姿势都感觉睡得不太舒服 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T11:33:11,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-16 11:33:11
[c5c3d4806c],[92a85edeba],泪水打湿我的香辣鸡腿堡 发现得不到的才最好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T22:15:08,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-14 22:15:08
[77fb057530],[8f6ebe43f9],意思是三个男生帮助一个被醉汉骚扰的女生，结果醉汉报复了其中一个男生，打不过，男生被拘留了? ,[9b2d5b4678],[e37cf9dbf6],[9b2d5b4678],,2024-04-14T19:45:55,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-14 19:45:55
[84b3c2d4e8],[a7918d0643],"诺米么lodmemo
诺米诺米你超帅的
怎么可能会觉得你普信!@诺米么lodmemo的微博 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T11:57:18,诺米么lodmemo超话,0,0,,0,,[fb98a5356f],2024-04-14 11:57:18
[82753d3097],[bcb0940637],老师我们家迪士尼组合是被针对了嘛 ,[9b2d5b4678],[f5215c014f],[9b2d5b4678],,2024-04-14T11:45:14,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-14 11:45:14
[1a1333dbcf],[6c4fcb4d4d],"诺米么lodmemo
诺米你直播为什么都直播一小会啊啊啊啊啊 
我都没有看到 ",[9b2d5b4678],[35f7547311],[9b2d5b4678],,2024-04-13T22:37:40,诺米么lodmemo超话,2,8,"[{'id': 5022883770795795, 'created_at': '04-14', 'source': '来自贵州', 'user': {'id': 7838799947, 'screen_name': '玖依赚钱记'}, 'text': '回复@棣紫圆的2cm蛋糕:唉 [泪]', 'reply_id': 5022837795983440, 'reply_text': '我刚进去就下播了，说要去吃饭了', 'like_counts': 0, 'liked': False}, {'id': 5022848566954324, 'created_at': '04-13', 'source': '来自安徽', 'user': {'id': 6570749898, 'screen_name': '可乐鸡翅再加点糖'}, 'text': '搜回放 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5022837795983440, 'created_at': '04-13', 'source': '来自浙江', 'user': {'id': 1729871731, 'screen_name': '棣紫圆的2cm蛋糕'}, 'text': '我刚进去就下播了，说要去吃饭了', 'like_counts': 0, 'liked': False}, {'id': 5022834594156354, 'created_at': '04-13', 'source': '来自湖南', 'user': {'id': 3591476362, 'screen_name': 'Emotionalexploiter'}, 'text': '今天快手也播了 还有有回放', 'like_counts': 0, 'liked': False}, {'id': 5022833644931422, 'created_at': '04-13', 'source': '来自贵州', 'user': {'id': 7838799947, 'screen_name': '玖依赚钱记'}, 'text': '回复@Shxbdiwbv:要哭了 [泪]', 'reply_id': 5022830846806006, 'reply_text': '是的，真的很难蹲到 [悲伤]', 'like_counts': 0, 'liked': False}, {'id': 5022830846806006, 'created_at': '04-13', 'source': '来自山东', 'user': {'id': 7806042454, 'screen_name': 'Shxbdiwbv'}, 'text': '是的，真的很难蹲到 [悲伤]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-13 22:37:40
[90a626b102],[e30ed11a99],"诺米么lodmemo
今天没有时间看直播 看了一下网上发的诺米演唱的视频 超级棒!就是有点紧张
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T17:07:51,诺米么lodmemo超话,4,4,"[{'id': 5023124079252596, 'created_at': '04-14', 'source': '来自江苏', 'user': {'id': 6206893875, 'screen_name': '王漫若字木山'}, 'text': '回复@玖依赚钱记:希望他越来越好，现在大环境不好，走起来孝敬父母，传播家乡文旅。', 'reply_id': 5022746842759394, 'reply_text': '回复@王漫若字木山:确实 可能第一次看到台下这么多观众有点紧张 ""[开学季]""', 'like_counts': 1, 'liked': False}, {'id': 5022768271986901, 'created_at': '04-13', 'source': '来自江苏', 'user': {'id': 6206893875, 'screen_name': '王漫若字木山'}, 'text': '回复@玖依赚钱记:说实话，他没团队的话后面难走，如果持续火起来，中国新说唱半决赛表演嘉宾，基本就上了', 'reply_id': 5022746842759394, 'reply_text': '回复@王漫若字木山:确实 可能第一次看到台下这么多观众有点紧张 ""[开学季]""', 'like_counts': 2, 'liked': False}, {'id': 5022746842759394, 'created_at': '04-13', 'source': '来自贵州', 'user': {'id': 7838799947, 'screen_name': '玖依赚钱记'}, 'text': '回复@王漫若字木山:确实 可能第一次看到台下这么多观众有点紧张 ""[开学季]""', 'reply_id': 5022746532908276, 'reply_text': '首秀的，而且是自学的，已经可以了，有人说不行，那他可以自己上去试试 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5022746532908276, 'created_at': '04-13', 'source': '来自江苏', 'user': {'id': 6206893875, 'screen_name': '王漫若字木山'}, 'text': '首秀的，而且是自学的，已经可以了，有人说不行，那他可以自己上去试试 [打call]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-13 17:07:51
[27204c3b21],[77a899f364],如果情绪有天气 那我困在雨天里 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T23:41:59,卷单的玖依Android,1,1,"[{""id"": ""[3ec396c9dc]"", ""created_at"": ""04-12"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""那你记得带伞哦，别被雨淋湿了 [心]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 23:41:59
[ffd19452af],[e30406321e],"诺米么lodmemo
好听 爱听 ",[9b2d5b4678],[7359104b83],[9b2d5b4678],,2024-04-11T16:02:52,诺米么lodmemo超话,2,0,,0,,[9b2d5b4678],2024-04-11 16:02:52
[f31e5dcd3f],[0008b383e6],"诺米么lodmemo
诺米快来微博
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T22:29:10,诺米么lodmemo超话,1,0,,0,,[9b2d5b4678],2024-04-09 22:29:10
[c95dd6210a],[76a2a449f5],算了不管了 ,[9b2d5b4678],[334427320f],[9b2d5b4678],,2024-04-09T14:56:37,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-09 14:56:37
[3bd0bd8f29],[c4e4ce0964],太敏感了 还是想哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T14:27:36,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-09 14:27:36
[0e191c105a],[ca2554a2c2],你从不好奇为什么我痛苦的灵感源源不断 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T13:55:13,卷单的玖依Android,2,2,"[{""id"": ""[0065ee4384]"", ""created_at"": ""04-09"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""回复@我也不曾李解:确实 [泪]"", ""reply_id"": 5021251947203083, ""reply_text"": ""一种感受如果时刻都在发生，那就无需灵感。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[31bf2d41bf]"", ""created_at"": ""04-09"", ""source"": ""来自山西"", ""user"": {""id"": ""[975704bcb2]"", ""screen_name"": ""[b38db7f59d]""}, ""text"": ""一种感受如果时刻都在发生，那就无需灵感。"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 13:55:13
[56fb5a3ddf],[cf1af0fffd],我一直很渴望一个精神寄托，才发现越想要越找不到，我赋予了很多人信任，爱我，伤害我的权利，直到后来他们都选择了后者 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T04:00:14,卷单的玖依Android,2,2,"[{""id"": ""[d3d33a5190]"", ""created_at"": ""04-09"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""回复@别让心冷了:呜呜呜谢谢宝宝 [抱一抱]"", ""reply_id"": 5021104185278999, ""reply_text"": ""虽然不知道你经历了什么，但是想开点宝子，人生本来就是孤独的，没什么大不了的，都会过去的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[38726bfc05]"", ""created_at"": ""04-09"", ""source"": ""来自四川"", ""user"": {""id"": ""[bf46341efd]"", ""screen_name"": ""[fcaf8e5ef5]""}, ""text"": ""虽然不知道你经历了什么，但是想开点宝子，人生本来就是孤独的，没什么大不了的，都会过去的"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 04:00:14
[235c45223d],[fb46392b4c],"从此以后
再也找不到那心动
你已刻骨铭心在我心中 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T02:21:53,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-09 02:21:53
[aae371eb67],[52ea66233a],"诺米会越来越火
分享沈学风.硕果/诺米么Lodmemo/黑星BLACK STAR的单曲《枯木逢春》: 
网页链接
 (来自@网易云音乐)
分享诺米么Lodmemo的单曲《阿普的思念 (写给爷爷的歌)》: 
网页链接
 (来自@网易云音乐) ",[9b2d5b4678],[a8a3f30a09],[9b2d5b4678],,2024-04-08T13:21:47,卷单的玖依Android,0,0,,0,,[8cf742d110],2024-04-08 13:21:47
[f133a9bed0],[e74700912a],人如果被很好的爱着 心就不会皱巴巴了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T12:18:14,卷单的玖依Android,0,1,"[{""id"": ""[a600b3ce43]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""是的呢！我也是这么觉得 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 12:18:14
[8ea53afcc7],[86edc2e865],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T02:29:07,会员特权专用,0,0,,0,,[9b2d5b4678],2024-04-08 02:29:07
[e6d9597280],[e5a879620c],想哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T20:48:26,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-07 20:48:26
[d4cfefbbc1],[89325d7604],"手上的疤消不去
那心里的疤该怎么办
我想忘掉过往
可看着手上的疤我忘不掉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T11:02:56,卷单的玖依Android,0,1,"[{""id"": ""[35c3fce12d]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[f33fa30285]"", ""screen_name"": ""[160fab77c2]""}, ""text"": ""时间会治愈一切，相信未来更美好。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 11:02:56
[1307000889],[17da1dc132],"我希望我的小狗 永远开心健康 
玖依赚钱记的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[ac20f26910],,2024-04-07T08:47:04,卷单的玖依Android,1,0,,0,,[9b2d5b4678],2024-04-07 08:47:04
[61c43b120c],[13e2f3323a],别人越挖黑料越多 诺米真是越挖越觉得他很真诚 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:48:35,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-07 01:48:35
[9e62dd59cd],[077b407d28],白云区是哪个渣男发誓了 一直打雷下雨 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T02:02:47,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-05 02:02:47
[7afebd0b75],[b56c8e2938],"这种人在无病呻吟一下试试呢
 ",[9b2d5b4678],[6425e6a390],[9b2d5b4678],,2024-04-04T08:22:09,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-04 08:22:09
[4ddcfa1929],[a0dc13c8ac],"我爹有个癖好 喜欢放屁之前故意站到我们面前放 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T23:27:11,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-01 23:27:11
[4d59ccdb8d],[fe8f5e3ecf],"没钱生鸡毛呢 还好意思说车贷房贷 
生出来受罪是吧 生出来一起还债是吧 ",[9b2d5b4678],[b4abce34ea],[9b2d5b4678],,2024-04-01T17:47:50,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-04-01 17:47:50
[929592c5bc],[5b8ca097d2],舅舅问我一个月代肝现在多少钱我说一千五左右 我妈说债都还不完 一个月要还俩千 妈妈说要是我爸问一个月多少就说五百 要不然我爸听到我赚一千多又不给我们钱了 ...因为我赚钱了 就不给多点钱给我们 为什么要生啊为什么啊 我好痛苦啊我真的我好想死 我赚的都不够一个月的还债啊啊啊啊啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T18:38:31,卷单的玖依Android,2,12,"[{""id"": ""[e14b4568ef]"", ""created_at"": ""03-31"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""啊啊啊啊啊啊啊啊啊啊啊啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4b595732de]"", ""created_at"": ""03-31"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""我破防了我真的破防了 我要崩溃了 早些年我妈让我爹换工作 我爹都是不去 去了也是说这个不行那个不行"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 18:38:31
[3ac6629e6f],[1603789a4b],"抑郁症
给大家看看我的小猫跟小狗 
下面就是我的发牢骚了哈哈哈哈 找不到人诉说 就来这 如果可以 能评论安慰一下我吗 感觉快坚持不住了 
每个月要还的钱 身体上的各种病 都让我精神崩溃 每次想到我的未来我就恐慌 我就想哭 想zs 因为太害怕我的未来了 现在每个月都要还钱 还有欠亲戚的 爸爸一 ...
全文",[9b2d5b4678],[0ee432204f],[df30735676],,2024-03-31T04:48:39,抑郁症超话,22,25,,0,,[9b2d5b4678],2024-03-31 04:48:39
[7c87ca014d],[cec4f476ab],夜晚睡不着总是想很多 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T04:23:29,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-31 04:23:29
[e6b4148ce6],[3953c1b323],每天想很多我都怕我把头发想白 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T10:43:24,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-30 10:43:24
[637df938ae],[d31e225ffa],身体上的很多不舒服的地方都跟精神状态有关我服了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T10:30:33,卷单的玖依Android,0,1,"[{""id"": ""[ffec4566b3]"", ""created_at"": ""03-30"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""感同身受，有时候精神压力真的会影响到身体健康。记得照顾好自己哦 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 10:30:33
[fb06ec41e5],[30e983e3a3],"好多苦 但是懒得说 感觉发出来也没有什么用
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T00:26:10,卷单的玖依Android,1,1,"[{""id"": ""[ea23de684e]"", ""created_at"": ""03-30"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱，说出来会好一点的哦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 00:26:10
[15758525f7],[03680967e2],"抑郁症
生活能变好起来吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T23:37:27,抑郁症超话,4,7,"[{""id"": ""[2bb55c93d6]"", ""created_at"": ""04-01"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""回复@水墨一淡: [抱一抱]"", ""reply_id"": 5018475930063886, ""reply_text"": ""会的！抱抱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6bc81d32ad]"", ""created_at"": ""04-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[17bb67958e]"", ""screen_name"": ""[d1a5b1cbc1]""}, ""text"": ""会的！抱抱"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b78ab6d8ff]"", ""created_at"": ""03-30"", ""source"": ""来自陕西"", ""user"": {""id"": ""[5df1cc7f0a]"", ""screen_name"": ""[ed6cc6b383]""}, ""text"": ""会好起来的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0baa24280d]"", ""created_at"": ""03-30"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""呜呜呜好的 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[121d0960f6]"", ""created_at"": ""03-30"", ""source"": ""来自山西"", ""user"": {""id"": ""[975704bcb2]"", ""screen_name"": ""[b38db7f59d]""}, ""text"": ""能啊"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[e07fe280cc]"", ""created_at"": ""03-30"", ""source"": ""来自上海"", ""user"": {""id"": ""[90de330b53]"", ""screen_name"": ""[e0bd3f3e59]""}, ""text"": ""一定可以"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[710b4a8bb7]"", ""created_at"": ""03-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[8f3077ebfa]"", ""screen_name"": ""[3fe493c133]""}, ""text"": ""能的 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 23:37:27
[ba6d217f48],[8ddf43d300],"我的好多老板都是很好很好的人 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:19:30,卷单的玖依Android,1,3,"[{""id"": ""[cd47242c70]"", ""created_at"": ""03-29"", ""source"": ""来自贵州"", ""user"": {""id"": ""[24ff57ab1c]"", ""screen_name"": ""[59c245e348]""}, ""text"": ""回复@我也不曾李解:哈哈哈哈"", ""reply_id"": 5017058931377268, ""reply_text"": ""怀念你给代的岁月。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d1698a1cd2]"", ""created_at"": ""03-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[975704bcb2]"", ""screen_name"": ""[b38db7f59d]""}, ""text"": ""怀念你给代的岁月。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 23:19:30
[e4f68297c7],[211b181f28],我的脚什么时候能完全好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T19:07:03,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-28 19:07:03
[630fb84780],[52ea286047],病好多啊好崩溃啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T14:39:56,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-28 14:39:56
[d4225d3bc9],[45af1b3617],好烦啊好烦啊好烦啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T14:33:33,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-28 14:33:33
[7e5ee1850e],[5910e0577f],顺利考上高中就好了 晚安 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T03:30:26,卷单的玖依Android,0,1,"[{""id"": ""[ca507ab608]"", ""created_at"": ""03-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油哦，相信你一定可以的！晚安"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 03:30:26
[432cbc7744],[524928209d],肠胃老是不好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T02:49:03,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-28 02:49:03
[9533660092],[bdd5c63110],打算请假养脚的日子里面把化学学完 想完完全全弄懂 从上册开始恶补 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T15:01:10,卷单的玖依Android,0,3,"[{'id': 5016559784034525, 'created_at': '03-27', 'source': '来自北京', 'user': {'id': 7895995845, 'screen_name': '西风骑士团_优菈劳伦斯'}, 'text': '努力追求知识，是值得赞赏的旅程。', 'like_counts': 0, 'liked': False}, {'id': 5016553162801627, 'created_at': '03-27', 'source': '来自广西', 'user': {'id': 6429577745, 'screen_name': '原神代代-想接托管'}, 'text': '加油 ""[比耶]""', 'like_counts': 0, 'liked': False}, {'id': 5016553010235014, 'created_at': '03-27', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '加油哦！相信你一定能做到的', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-27 15:01:10
[14257dfb96],[731859a3d3],时常觉得自己很可怜 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T15:30:11,卷单的玖依Android,2,1,"[{""id"": ""[e26fa75173]"", ""created_at"": ""03-26"", ""source"": ""来自江西"", ""user"": {""id"": ""[1cdaa72fcc]"", ""screen_name"": ""[44d9dc89bd]""}, ""text"": ""玉可碎而不可改其白"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 15:30:11
[c45d7f5e5b],[5cae048021],神经 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T15:15:15,卷单的玖依Android,1,0,,0,,[9b2d5b4678],2024-03-26 15:15:15
[a7891a49e8],[d32bf44b6a],脚痛了好几天 还能好起来吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T03:17:58,卷单的玖依Android,0,1,"[{""id"": ""[eec334e502]"", ""created_at"": ""03-24"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没事吧好好休息 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 03:17:58
[92e4efb761],[e9181ea9ed],我的世界在下雨 但我假装是晴天 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:56:02,卷单的玖依Android,0,1,"[{""id"": ""[ef0c388a25]"", ""created_at"": ""03-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油！要相信一定会雨过天晴"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 23:56:02
[a163c74930],[650450fc19],脚越来越痛是怎么个事 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:31:17,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-23 23:31:17
[5101e1c916],[c602b0a039],我上高中一定不选化学... ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:06:00,卷单的玖依Android,2,6,"[{'id': 5015233226344362, 'created_at': '03-23', 'source': '来自贵州', 'user': {'id': 7838799947, 'screen_name': '玖依赚钱记'}, 'text': '回复@来一口芝麻糊吧-代:噗', 'reply_id': 5015232549751197, 'reply_text': '回复@玖依赚钱记:我一直把你当大学生', 'like_counts': 0, 'liked': False}, {'id': 5015232549751197, 'created_at': '03-23', 'source': '来自四川', 'user': {'id': 5478984484, 'screen_name': '来一口芝麻糊吧-代'}, 'text': '回复@玖依赚钱记:我一直把你当大学生', 'reply_id': 5015231547311693, 'reply_text': '回复@来一口芝麻糊吧-代:初三... [跪了]', 'like_counts': 1, 'liked': False}, {'id': 5015231631985124, 'created_at': '03-23', 'source': '来自贵州', 'user': {'id': 7838799947, 'screen_name': '玖依赚钱记'}, 'text': '回复@本壳的情绪不定:政治我倒喜欢 ""[开学季]""', 'reply_id': 5015230150869674, 'reply_text': '如果你不喜欢背书的话，最好也别选政治。。', 'like_counts': 0, 'liked': False}, {'id': 5015231547311693, 'created_at': '03-23', 'source': '来自贵州', 'user': {'id': 7838799947, 'screen_name': '玖依赚钱记'}, 'text': '回复@来一口芝麻糊吧-代:初三... [跪了]', 'reply_id': 5015231359881013, 'reply_text': '什么 你才高中？', 'like_counts': 0, 'liked': False}, {'id': 5015231359881013, 'created_at': '03-23', 'source': '来自四川', 'user': {'id': 5478984484, 'screen_name': '来一口芝麻糊吧-代'}, 'text': '什么 你才高中？', 'like_counts': 0, 'liked': False}, {'id': 5015230150869674, 'created_at': '03-23', 'source': '来自江西', 'user': {'id': 7221186601, 'screen_name': '本壳的情绪不定'}, 'text': '如果你不喜欢背书的话，最好也别选政治。。', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-23 23:06:00
[1a8576b451],[654096c4a6],有些人真是莫名其妙 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T17:59:12,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-23 17:59:12
[14b801cd7e],[9c52a35f54],"医生我的脚为什么越来越痛啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T17:16:11,卷单的玖依Android,1,0,,0,,[9b2d5b4678],2024-03-23 17:16:11
[c81c6264d3],[c5cbfb6f9d],学化学哪有不疯的 ,[9b2d5b4678],[4928b5134e],[9b2d5b4678],,2024-03-22T18:15:53,卷单的玖依Android,0,0,,0,,[9b2d5b4678],2024-03-22 18:15:53
