id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[67ef6c13f3],[a74f923d7f],"命运给我的问题我已经解决不了了
如果还有什么问题
也不必降临了
直接解决我吧
我对整个人生所有的一切都感到失望了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T11:10:43,HarmonyOS设备,0,1,"[{""id"": ""[2edfa0f094]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，请不要轻易放弃自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 11:10:43
[fe29945951],[4d6d240ded],同频的人，才懂你的万里河山，懂你的波澜壮阔，懂你的惊天动地，懂你的惊涛骇浪，懂你的沉默寡言 ,[9b2d5b4678],[97033163e8],[9b2d5b4678],,2024-04-06T15:41:47,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-04-06 15:41:47
[be72e31381],[da2344398d],保佑身体平安无事 让幸运一把🙏🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T20:46:57,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-04-03 20:46:57
[e82d97bbbb],[db4ab85152],小事学会变通，大事遵守原则，可以妥协，但任何时候都不要突破自己的底线。 ,[9b2d5b4678],[88d91daa9e],[9b2d5b4678],,2024-04-03T17:04:23,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-04-03 17:04:23
[05ed9e09a0],[19c37581db],【相信自己，你是你人生唯一的负责人】人之所以要努力，就是为了把命运掌握在自己手里。没有谁可以一直被你依赖，也没有人能够替你成长，靠自己的力量一步步跨过泥泞，才能离想要的生活越来越近。如果你有梦想，那么现在就采取行动吧，攥住春光，勇敢向前！共勉，早安。 ,[9b2d5b4678],[18d9d9be96],[9b2d5b4678],,2024-04-02T09:56:26,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-04-02 09:56:26
[6ffd4e3bef],[4d7673c229],我喜欢的人要生活在有光的地方，开开心心，无忧无虑，要么我有能力就向他走去，要么我就离开， ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T12:28:55,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-31 12:28:55
[5ea1fcd871],[c22356cc5e],"你说，人这一辈子什么才是最重要的
健康的身体最重要，亲人的平安最重要，朋友的真诚最重要，真心的感情最重要，每天有人惦记最重要。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T13:55:44,HarmonyOS设备,0,1,"[{""id"": ""[cd4ca286e4]"", ""created_at"": ""03-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""身体健康是一切的根本"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 13:55:44
[4651a1e409],[4ad76592b1],你跟春天在一起就一直生长，你跟秋天在一起就一直凋谢。你如果跟宇宙万物四季在一起，就一直是有谢也有长，生生不尽。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T06:35:42,HarmonyOS设备,0,1,"[{""id"": ""[9220258832]"", ""created_at"": ""03-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""春天的爱情就像花朵一样绽放，秋天的爱情就像落叶一样凋零。只有跟宇宙万物四季在一起的爱情，才能生生不息，谢尽又重生。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 06:35:42
[dfd2fa33fe],[ea4c877b4b],"内核强大的秘诀是我永远喜欢我自己 
我有勇气敞开心扉 
去迎接一切新的变化和想法 
永远不会因为别人的反应惶恐不安 
不会因为外界的评价自我怀疑
我允许自己被否定 
只有学会不从自身之外寻求肯定 
我才能成为自己真正的主人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T06:25:46,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-27 06:25:46
[67b022a7c7],[72eb55dce6],【你的未来，正由无数个现在累积而成】我们总希望能在未来遇见更好的自己，可怎样才能把生活过成想要的样子？答案，其实就在每一个现在。从今天起，给自己一个合理的目标，一个坚持的理由，一个改变的机会。以时间为证，脚踏实地，你终会活成自己想要的模样，共勉，早安。 ,[9b2d5b4678],[228e8a997c],[9b2d5b4678],,2024-03-26T07:24:46,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-26 07:24:46
[b0490e344f],[ad539ab0e4],【相信自己，你的每一点努力都有意义】成长从不是一蹴而就，唯有日积月累才能厚积薄发。每一点小小的努力虽然不引人注目，但微小的改变将聚沙成塔，焕发出别样的光彩。你读过的书、走过的路、流过的汗都在使你成为更好的自己。愿所有努力，都能收获美好。共勉，早安。 ,[9b2d5b4678],[01777d60d6],[9b2d5b4678],,2024-03-25T10:41:09,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-25 10:41:09
[900f0b5b5f],[b1cda5d2f2],很多事情的内在逻辑就一条：不要盲从，要有自己的脑子。                  （复制翻译驴的微博) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T18:35:50,HarmonyOS设备,0,3,"[{""id"": ""[a0fac256e0]"", ""created_at"": ""03-24"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[42ce39dbea]"", ""screen_name"": ""[f80b9157d4]""}, ""text"": ""回复@大森美雪:美 指美国"", ""reply_id"": 5015520124339187, ""reply_text"": ""我也只是好奇，只是目前还不知道。暂时能想到的大概就是“反美是生意、留美是生活”了吧。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b4ff41ce4]"", ""created_at"": ""03-24"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[42ce39dbea]"", ""screen_name"": ""[f80b9157d4]""}, ""text"": ""我也只是好奇，只是目前还不知道。暂时能想到的大概就是“反美是生意、留美是生活”了吧。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[12c31e686f]"", ""created_at"": ""03-24"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[42ce39dbea]"", ""screen_name"": ""[f80b9157d4]""}, ""text"": ""这些年深度观察了几个高段位打拳的账号（还挺有水平的，平时不太轻易露出马脚），其中一位卖什么男宝女宝课的生意做得好像还不错。但让我还是不解的是，这些账号总是避免不了的内容之一就是追流量男星，而且追的程度是超出一般人的，个别直接就是“坐地排卵”。背后可能确实存在某种必然的逻辑，"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 18:35:50
[9df4c1673c],[d05257b491],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T01:51:06,会员特权专用,0,0,,0,,[9b2d5b4678],2024-03-23 01:51:06
[d4c5f427b6],[2f0cf79152],“慢慢来 答案就在这日复一日的生活里” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T06:41:42,HarmonyOS设备,0,1,"[{""id"": ""[7f55cd0ee6]"", ""created_at"": ""03-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""今天也是被小何同学治愈的一天 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-21 06:41:42
[f299ae53d8],[97a4ec3045],无论是谁 一旦受到超过承受上限的压力时都会变得暴躁 哭泣 具有攻击性 抑郁 甚至无法保持理智 人类是很脆弱的 一个人之所以能一直保持良好的情绪状态 是因为她处在正常的环境中 但这井不代表她就是个情绪稳定的人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T20:17:39,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-16 20:17:39
[d561f2e53b],[d79ffb97c5],举头三尺＊＊ 记住 以后有你难受的时刻 能做出那种事 思维是那样的人以后处理事哪能不受害呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-15T12:04:22,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-15 12:04:22
[6cfb9d7903],[a183f76e2c],后来才知道，和不同的人说不同的话，表现出不一样的态度，是一种非常可贵的能力。是情商高而不是虚伪。  ,[9b2d5b4678],[1ceb7b4ae8],[9b2d5b4678],,2024-03-13T13:27:36,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-13 13:27:36
[47faf1bbb0],[4fc348f01e],只要我不把脑子里想的告诉别人，就不会有人要我解释，或要纠正我。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-12T07:47:59,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-12 07:47:59
[e60de399dc],[93240866c1],【愿你无惧山高路远，自在从容地走好脚下每一步】山再高，往上攀总能登顶；路再长，走下去定能到达。做好眼前的事，走好脚下的路，时间不会辜负每一份努力。#张伯礼院士写给青年的话#↓↓愿你永远积极，富有朝气，愿你从点滴做起，活成自己想要的模样。#早安我的中国# ,[9b2d5b4678],[438ee13f5b],[9b2d5b4678],,2024-03-10T08:44:51,HarmonyOS设备,0,0,,0,"张伯礼院士写给青年的话,早安我的中国",[9b2d5b4678],2024-03-10 08:44:51
[ea673fe6a8],[7ac377f81e],"人如何锻炼社交能力？ 
1、主动出击。 
2、主动找人攀谈。 
3、胆大、心细、脸皮厚。 
4、放下面子，放下自尊心。 
5、面带笑容，可以让人更容易接受你。 
6、学会换位思考，学会站在别人的角度去考虑问题，学会照顾别人的感受和利益。
7、提升自己的实力。 
8、想想自己有什么可以值得交换的价值，人 ...
全文",[9b2d5b4678],[c801f918af],[9b2d5b4678],,2024-03-09T11:21:24,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-09 11:21:24
[24da92b0c7],[75750aa47a],"🌺²º²⁴🍒☊ ⊹⋆🍃
最喜欢的一句话：“请记住，自己的路自己走，别人只能影响你，但绝对不能决定你；好好生活，不像风，不像云，只像你自己❤️✨”  ",[9b2d5b4678],[99f385ad0c],[9b2d5b4678],,2024-03-09T08:19:01,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-09 08:19:01
[feb266622c],[f2a76d4b33],【人生不设限，梦想不止步】无论是翱翔长空，守护万里苍穹，还是脚踏实地，创造美好生活，每位女性都可以活出最精彩的模样。今天#妇女节#，愿每一个“她”从容坦荡，勇敢追梦，创造无限可能！#早安我的中国# ,[9b2d5b4678],[1902e4ad6b],[9b2d5b4678],,2024-03-08T09:04:41,HarmonyOS设备,0,1,"[{""id"": ""[14c92ad4a3]"", ""created_at"": ""03-08"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“妇女节”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 妇女节[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"妇女节,早安我的中国",[9b2d5b4678],2024-03-08 09:04:41
[144c8731e0],[837aecfb1f],"“书上说人要长大三次： 
第一次是在发现
自己不是世界中心的时候， 
第二次是在发现
即使再怎么努力 终究还是有些事令人无能为力的时候， 
第三次是在明知道
有些事可能会无能为力但还是会尽力争取的时候。 ” ",[9b2d5b4678],[cdf8fa1f29],[9b2d5b4678],,2024-03-06T17:20:09,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-06 17:20:09
[406f02e031],[05b64ef892],“坦坦荡荡的爱钱，大大方方的物质，明明白白的现实，自此鲜花赠自己，纵马踏花向自由！”  ,[9b2d5b4678],[eec07101fa],[9b2d5b4678],,2024-03-05T19:21:02,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-05 19:21:02
[838140b82a],[4d196b1418],"我特别喜欢这段话：
这世上，无论你怎么活，都有人说长道短，
无论你怎么做，都有人指手画脚。
无论你做的多好，总有人说你不好，
不管你有多对，总有人说你不对。
没有不被评说的事，也没有不被议论的人。
做人难，难称千人心，难调众人口。
所以！怎么开心，怎么活。
“用加法爱人，用减法怨恨，
用 ...
全文",[9b2d5b4678],[dd08148df9],[9b2d5b4678],,2024-03-01T11:19:07,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-03-01 11:19:07
[8adde490c5],[bd15320d0c],4年一遇的2月29，上一个2月29可能准备上网课呢，宅在家 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T11:33:06,HarmonyOS设备,0,0,,0,,[9b2d5b4678],2024-02-29 11:33:06
