id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3779532456],[bcc9ff41e4],"秦霄贤
挂个高级黑 ",[9b2d5b4678],[76b1086567],[9b2d5b4678],,2024-03-29T22:19:15,秦霄贤超话,0,2,"[{""id"": ""[e4ed31f697]"", ""created_at"": ""03-29"", ""source"": ""来自山东"", ""user"": {""id"": ""[015e5de498]"", ""screen_name"": ""[64eeb42fa0]""}, ""text"": ""秦霄贤"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4f174ae3c9]"", ""created_at"": ""03-29"", ""source"": ""来自江西"", ""user"": {""id"": ""[05b094202a]"", ""screen_name"": ""[5eaa2686a3]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 22:19:15
[50a414511f],[5f11ff9c27],"#刘大锤聊秦霄贤孟子义近况#这算是欺负我们老秦么有团队，没有运营吗？就算薅羊毛也不能拉着他一个劲的往死里薅吧，开机之前拽着他上一波rs,现在杀青新剧宣传需要热度又整这死出，就不能专注自家？新剧宣传就好好安利剧，别来沾边，一边骂着我们是小糊咖，没热度一边吸血，秦霄贤没惹任何人，实惨 ",[9b2d5b4678],[aeef45a71f],[9b2d5b4678],,2024-03-29T13:39:10,Android,18,2,"[{""id"": ""[866cfa950c]"", ""created_at"": ""03-29"", ""source"": ""来自河南"", ""user"": {""id"": ""[8db5c3ae12]"", ""screen_name"": ""[218ffe7cf7]""}, ""text"": ""回复@babyc886:有病就治，嘴不要就捐了，太闲了不行找个牢坐"", ""reply_id"": 5017279339430061, ""reply_text"": ""呸 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6ebe42b13f]"", ""created_at"": ""03-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[3ca8190047]"", ""screen_name"": ""[745aea894e]""}, ""text"": ""呸 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,刘大锤聊秦霄贤孟子义近况,[9b2d5b4678],2024-03-29 13:39:10
[6ab0f2a699],[db0f63f4e9],"抑郁症
如果我是太阳，你们会不会期待天亮 ",[9b2d5b4678],[77ecfcc142],[9b2d5b4678],,2024-03-28T05:26:28,抑郁症超话,4,3,"[{""id"": ""[cb2a440c91]"", ""created_at"": ""03-28"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[f026845735]"", ""screen_name"": ""[6fb2921c23]""}, ""text"": "" [作揖]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[68046c7542]"", ""created_at"": ""03-28"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[f026845735]"", ""screen_name"": ""[6fb2921c23]""}, ""text"": ""盗个图"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4892bc666a]"", ""created_at"": ""03-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[f8484f65b7]"", ""screen_name"": ""[ffc4a59ca7]""}, ""text"": ""温暖的阳光，谁会抗拒呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 05:26:28
[d1b8c00604],[cadf4d1a06],"抑郁症
真的没别的快速攒钱的方法了吗 ",[9b2d5b4678],[1309194d6c],[9b2d5b4678],,2024-03-25T16:45:20,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-25 16:45:20
[82eb7b9066],[d02865e155],"抑郁症
烦死了，还得半个月才能拆石膏#单身贵族# ",[9b2d5b4678],[21959fb39b],[9b2d5b4678],,2024-03-22T15:41:33,抑郁症超话,0,7,"[{""id"": ""[d1f918956b]"", ""created_at"": ""03-31"", ""source"": ""来自河南"", ""user"": {""id"": ""[8db5c3ae12]"", ""screen_name"": ""[218ffe7cf7]""}, ""text"": ""回复@七宗原罪啊:穿不了一点"", ""reply_id"": 5017962220094446, ""reply_text"": ""回复@Struggleig:那等好了能穿上我瞅瞅么 [亲亲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3a977e995f]"", ""created_at"": ""03-31"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[ccdf84e337]"", ""screen_name"": ""[4c8f6a24ae]""}, ""text"": ""回复@Struggleig:那等好了能穿上我瞅瞅么 [亲亲]"", ""reply_id"": 5016817657710276, ""reply_text"": ""回复@七宗原罪啊:我真是服了你个老六，谁家好人打石膏还穿白丝啊 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aee747e723]"", ""created_at"": ""03-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@Struggleig:别理这种男人"", ""reply_id"": 5016817657710276, ""reply_text"": ""回复@七宗原罪啊:我真是服了你个老六，谁家好人打石膏还穿白丝啊 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[afc0bf85df]"", ""created_at"": ""03-28"", ""source"": ""来自河南"", ""user"": {""id"": ""[8db5c3ae12]"", ""screen_name"": ""[218ffe7cf7]""}, ""text"": ""回复@七宗原罪啊:我真是服了你个老六，谁家好人打石膏还穿白丝啊 [裂开]"", ""reply_id"": 5015942518015769, ""reply_text"": ""我合计腿折了咋还穿个白丝呢  一想可能是个绷带 [黑线]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[98d19a0979]"", ""created_at"": ""03-25"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[ccdf84e337]"", ""screen_name"": ""[4c8f6a24ae]""}, ""text"": ""我合计腿折了咋还穿个白丝呢  一想可能是个绷带 [黑线]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[66cc5b7c40]"", ""created_at"": ""03-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[3c3b083aa0]"", ""screen_name"": ""[4fec2db46b]""}, ""text"": ""注意安全 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[954af90e58]"", ""created_at"": ""03-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好好治疗"", ""like_counts"": 0, ""liked"": false}]",0,单身贵族,[9b2d5b4678],2024-03-22 15:41:33
[5c9bf79d44],[ea90d10260],"抑郁症
我早已无法融入这个世界，但我舍不得将孤独和痛苦留给你 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T23:56:20,抑郁症超话,0,1,"[{""id"": ""[2c01c2656b]"", ""created_at"": ""03-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""呜呜呜抱住"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-20 23:56:20
[b5498d240b],[8615f0b13e],"抑郁症
我能玩一天 
Struggleig的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[f22c12b012],,2024-03-20T21:40:22,抑郁症超话,9,11,"[{""id"": ""[6609e0aec5]"", ""created_at"": ""03-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[0b5bd7f9d2]"", ""screen_name"": ""[517502b66e]""}, ""text"": ""我靠厉害"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-20 21:40:22
[6b5e431885],[a3400317c7],"抑郁症
头疼，胸闷气短，喘不上气，外加发烧，还要被骂我自己作的，少玩会手机就没这么多事了，这时候突然觉得爱与不爱都没那么重要了，我只想健康 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T06:43:17,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-19 06:43:17
[d44c43b76f],[086756cbd4],"抑郁症
你就熬吧，一熬一个不吱声
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T06:33:23,抑郁症超话,0,2,"[{""id"": ""[ddf7041fae]"", ""created_at"": ""03-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""我都在想会不会猝死 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e90a57cbb8]"", ""created_at"": ""03-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[2e2984aa59]"", ""screen_name"": ""[5db034c0d4]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 06:33:23
[7ad40129bb],[fe62f365df],"抑郁症
有点东西 ",[9b2d5b4678],[10e885e4c3],[9b2d5b4678],,2024-03-19T03:23:10,抑郁症超话,5,2,"[{""id"": ""[b1f3713de4]"", ""created_at"": ""03-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9c2e702710]"", ""screen_name"": ""[6c57704b31]""}, ""text"": ""很好看 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[55bddf43a8]"", ""created_at"": ""03-19"", ""source"": ""来自新疆"", ""user"": {""id"": ""[81fc313065]"", ""screen_name"": ""[76399097c1]""}, ""text"": ""喜欢 [鲜花]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 03:23:10
[5da85108bb],[d7f655338d],"人世浮华，心已麻 
Struggleig的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[2ec31c1dc3],,2024-03-19T03:13:10,抑郁症超话,3,0,,0,,[9b2d5b4678],2024-03-19 03:13:10
