id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e7340f49c4],[7d19ecb6c3],"抑郁症
什么都不想做，哪都不想去，但还有很多事要做，根本没办法好起来，只想着快点死去就解脱了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T16:27:55,抑郁症超话,0,5,"[{""id"": ""[b142414f99]"", ""created_at"": ""05-15"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""回复@freedom敏民:住院效果还是要看你自己 [抱抱]"", ""reply_id"": 5034332372866857, ""reply_text"": ""我已经很长一段时间这样了，很想去住院 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4e40665314]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@freedom敏民:不哭不哭抱抱"", ""reply_id"": 5034336195707815, ""reply_text"": ""回复@要长记性的木子: [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa31399053]"", ""created_at"": ""05-15"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""回复@要长记性的木子: [泪]"", ""reply_id"": 5034334841209568, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d72df83fe]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5fb1c07547]"", ""created_at"": ""05-15"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""我已经很长一段时间这样了，很想去住院 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 16:27:55
[6ffc5acdbd],[e8e0998118],"cucn201白客
做了一个客子的id卡，抱图吱吱
 ",[9b2d5b4678],[47d99415ca],[9b2d5b4678],,2024-05-14T20:56:11,cucn201白客超话,5,1,"[{""id"": ""[aa6d718b92]"", ""created_at"": ""05-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[3eca12d71a]"", ""screen_name"": ""[a9c0000990]""}, ""text"": ""哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 20:56:11
[91c8e7632f],[fdfac69fbe],"白客先生周边
收收之前开过的马杰id卡 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T19:54:42,白客先生周边超话,1,0,,0,,[9b2d5b4678],2024-05-14 19:54:42
[8bfd0470e5],[8883dcdba1],#乐见潮向佛山音乐节#不是，那天不是下大雨吗？怎么看啊我的天 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T12:21:11,OPPO K11 旗舰影像,1,1,"[{""id"": ""[a34511a8ae]"", ""created_at"": ""05-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[fcb24aae8b]"", ""screen_name"": ""[f0767cf67e]""}, ""text"": ""下暴雨"", ""like_counts"": 0, ""liked"": false}]",0,乐见潮向佛山音乐节,[9b2d5b4678],2024-05-14 12:21:11
[ee78bf46ba],[0a12b76e23],过你吗了哥呗的节，吗会不会说话 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T19:08:02,OPPO K11 旗舰影像,4,4,"[{""id"": ""[5e4b7ea0b1]"", ""created_at"": ""05-12"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""他吗最好干完架再回来"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c71441612c]"", ""created_at"": ""05-12"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""甩脸给谁看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1e1c98945e]"", ""created_at"": ""05-12"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""自己不会为自己的行为负责吗傻呗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9b354995e6]"", ""created_at"": ""05-12"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""一回家都吵吵神经"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 19:08:02
[b72bf9831c],[b2ee40b0db],讨厌小孩嘿嘿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T12:23:05,OPPO K11 旗舰影像,0,0,,0,,[9b2d5b4678],2024-05-12 12:23:05
[ae63777b4b],[24bf671949],小狗的爱炽热又忠诚，我也爱小狗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T08:45:42,OPPO K11 旗舰影像,0,0,,0,,[9b2d5b4678],2024-05-12 08:45:42
[50226e71c0],[79fae1fc8e],特别讨厌家里有人或者一家人聚在一起 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T18:45:06,OPPO K11 旗舰影像,1,1,"[{""id"": ""[74dfafe0e7]"", ""created_at"": ""05-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[8b293b7bd8]"", ""screen_name"": ""[edc0212242]""}, ""text"": ""不需要讨厌，换种心情面对，等一点点适应了就会觉得没什么的。有时候听的烦了就去自己的空间 [可爱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 18:45:06
[c71506845c],[1220559401],"cucn201白客
人生初体验
 ",[9b2d5b4678],[a1f14123f7],[9b2d5b4678],,2024-05-10T22:00:26,cucn201白客超话,10,6,"[{'id': 5037914964102255, 'created_at': '05-25', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@Thoraaaaaa_:谢谢', 'reply_id': 5037881527638982, 'reply_text': '漂亮！！！！ ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5037881527638982, 'created_at': '05-25', 'source': '来自上海', 'user': {'id': 7531210369, 'screen_name': 'Thoraaaaaa_'}, 'text': '漂亮！！！！ ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5032959513990512, 'created_at': '05-11', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@我叫许惗你记住:谢谢 [打call]', 'reply_id': 5032948888502671, 'reply_text': '好漂亮爱了 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5032948888502671, 'created_at': '05-11', 'source': '来自江苏', 'user': {'id': 7823525529, 'screen_name': '我叫许惗你记住'}, 'text': '好漂亮爱了 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5032795701248771, 'created_at': '05-11', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@璩小可:谢谢 [打call]', 'reply_id': 5032730558203477, 'reply_text': '好好看 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5032730558203477, 'created_at': '05-11', 'source': '来自广东', 'user': {'id': 7897194435, 'screen_name': '璩小可'}, 'text': '好好看 [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-10 22:00:26
[9795ee9fc2],[b30cf08682],好饿 但不想吃饭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T18:06:00,OPPO K11 旗舰影像,1,0,,0,,[9b2d5b4678],2024-05-08 18:06:00
[a24bae6ed5],[e2c58a6830],"cucn201白客
插一句稍微偏题的话：大家觉得江照黎明这部片怎么样？好片or烂片？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T21:57:01,cucn201白客超话,3,8,"[{'id': 5031722749789380, 'created_at': '05-08', 'source': '来自北京', 'user': {'id': 7894513595, 'screen_name': '用户7894513595'}, 'text': '高开低走的代表 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5031546027250091, 'created_at': '05-07', 'source': '来自安徽', 'user': {'id': 7627476978, 'screen_name': '危楼耶'}, 'text': '不懂片但个人心里白客颜巅 [色]', 'like_counts': 0, 'liked': False}, {'id': 5031534853887086, 'created_at': '05-07', 'source': '来自四川', 'user': {'id': 7500259550, 'screen_name': 'Mickey-ees'}, 'text': '感觉有点高开低走了，中规中矩吧', 'like_counts': 0, 'liked': False}, {'id': 5031532646893717, 'created_at': '05-07', 'source': '来自上海', 'user': {'id': 7480560139, 'screen_name': 'TVB和ATV手拉手'}, 'text': '前面的一些问题我可以原谅 包括boss是姐夫也没问题 但是最后的结局着实降脂了。。。太扯了', 'like_counts': 1, 'liked': False}, {'id': 5031532269405501, 'created_at': '05-07', 'source': '来自上海', 'user': {'id': 1659676204, 'screen_name': '肖肖Vincy'}, 'text': '还不错，剧本过审原因改了，但是拍摄整体还可以', 'like_counts': 0, 'liked': False}, {'id': 5031532020631161, 'created_at': '05-07', 'source': '来自吉林', 'user': {'id': 5461917490, 'screen_name': '一条闪耀的大锦鲤'}, 'text': '怎么说呢，这部剧比我预想的差了一点，但是我觉得片儿还挺好 ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5031521088700616, 'created_at': '05-07', 'source': '来自江苏', 'user': {'id': 5851130845, 'screen_name': '花心又真心的辉'}, 'text': '曾在豆瓣留下较为详细的激进的感言', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-07 21:57:01
[f50658105a],[6a11c25bc1],人生是一场酣畅淋漓得吃事 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T21:32:53,OPPO K11 旗舰影像,1,0,,0,,[9b2d5b4678],2024-05-07 21:32:53
[a6c74af637],[677439b9ea],"cucn201白客
白客
收到噜！ ",[9b2d5b4678],[947760224b],[9b2d5b4678],,2024-05-07T12:54:59,cucn201白客超话,3,0,,0,,[9b2d5b4678],2024-05-07 12:54:59
[1fb25eba9d],[2e37ef330e],"cucn201白客
白客
赶完末班车再赶早班车
支持代言人！ ",[9b2d5b4678],[5b3ea901a7],[9b2d5b4678],,2024-05-06T21:48:08,cucn201白客超话,1,0,,0,,[9b2d5b4678],2024-05-06 21:48:08
[e2d9c30a16],[4f116f1589],"于和伟
于老师生日快乐！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T10:00:45,于和伟超话,3,0,,0,,[9b2d5b4678],2024-05-04 10:00:45
[7d1ee174c7],[2a6e47b46e],王骁#王骁0504生日快乐#生日快乐哥 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T09:59:50,OPPO K11 旗舰影像,2,0,,0,王骁0504生日快乐,[9b2d5b4678],2024-05-04 09:59:50
[5fc207c954],[a1d44422e1],谁能告诉我40cm的娃娃是不是很好抱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T08:45:08,OPPO K11 旗舰影像,2,0,,0,,[9b2d5b4678],2024-04-26 08:45:08
[bf805f1b43],[8597d340c3],以后死都不出来旅游 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T08:39:02,OPPO K11 旗舰影像,1,0,,0,,[9b2d5b4678],2024-04-25 08:39:02
[36712ecc27],[209e15b593],怎么不去死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T08:25:46,OPPO K11 旗舰影像,0,0,,0,,[9b2d5b4678],2024-04-25 08:25:46
[4fcef21000],[c72733b078],妈妈，人生是一摊烂泥 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:49:00,OPPO K11 旗舰影像,1,0,,0,,[9b2d5b4678],2024-04-25 00:49:00
[49fb97e39c],[ec5206b740],不是，到底怎么买路演票啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T22:04:23,OPPO K11 旗舰影像,2,0,,0,,[9b2d5b4678],2024-04-23 22:04:23
[65441982ee],[a0a25f2065],"抑郁症
今天生日捏
我会努力开心的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T10:26:45,抑郁症超话,6,31,,0,,[9b2d5b4678],2024-04-22 10:26:45
[4b9e49ae08],[64e24ad5dc],"#粉丝认证号#我刚刚领取了#白客##粉丝认证号#No.3022867，马上领取粉丝认证号，官方盖章你值得拥有！
粉丝认证号：白客
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T10:25:55,微博会员中心,2,1,"[{""id"": ""[c6bd352911]"", ""created_at"": ""04-22"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“粉丝认证号”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 粉丝认证号[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"粉丝认证号,白客,粉丝认证号",[9b2d5b4678],2024-04-22 10:25:55
[27176489ec],[c4a5136faa],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T00:43:07,生日动态,2,0,,0,,[9b2d5b4678],2024-04-22 00:43:07
[43d6a7dd02],[1380264b99],"cucn201白客
白客
终于收到了期待了好久的签名！
请勿盗图
 ",[9b2d5b4678],[754bcae052],[9b2d5b4678],,2024-04-21T21:31:17,cucn201白客超话,5,0,,0,,[9b2d5b4678],2024-04-21 21:31:17
[6b17198a71],[3087366289],好累好想去死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T11:45:35,OPPO K11 旗舰影像,1,5,"[{""id"": ""[b4abb2bef4]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""我真的不想活了，"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b8c73cb1d8]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""看到我的老公客子就想哭怎么回事 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef378db0d2]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""看到什么都烦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a1c5bb9aa]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""感觉要碎掉了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7c3ee86ee2]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[65f8dd351f]"", ""screen_name"": ""[45b892a19b]""}, ""text"": ""昨天跑到天台上了，想跳，，"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 11:45:35
[602d9bd8e2],[2c0d7c4099],好饿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T21:00:49,OPPO K11 旗舰影像,0,0,,0,,[9b2d5b4678],2024-04-20 21:00:49
[6e0cf41f8c],[c7f90ea4a1],"抑郁症
想吃东西，但是我好胖，不敢吃
明天本来有辅导班，但是舞蹈要排练去不了，妈妈说随便我去不去，感觉被冷暴力了，我好想去死
过生日也开心不起来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T20:17:05,抑郁症超话,1,9,"[{'id': 5025363028345455, 'created_at': '04-20', 'source': '来自江苏', 'user': {'id': 7771465484, 'screen_name': '夏培希'}, 'text': '回复@Mooliifree:我关注你了', 'reply_id': 5025362919296983, 'reply_text': '回复@夏培希:好 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5025362971204214, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@我超级无敌饿:好的 [泪]', 'reply_id': 5025354613261657, 'reply_text': '不要焦虑！天天开心 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5025362919296983, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@夏培希:好 [泪]', 'reply_id': 5025356967060009, 'reply_text': '不要焦虑，要乖乖的每一天都很开心啊，要和好多好朋友聊天', 'like_counts': 0, 'liked': False}, {'id': 5025356967060009, 'created_at': '04-20', 'source': '来自江苏', 'user': {'id': 7771465484, 'screen_name': '夏培希'}, 'text': '不要焦虑，要乖乖的每一天都很开心啊，要和好多好朋友聊天', 'like_counts': 0, 'liked': False}, {'id': 5025354613261657, 'created_at': '04-20', 'source': '来自浙江', 'user': {'id': 7895660365, 'screen_name': '我超级无敌饿'}, 'text': '不要焦虑！天天开心 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5025341960358367, 'created_at': '04-20', 'source': '来自江苏', 'user': {'id': 7895946598, 'screen_name': '呛口老辣椒33'}, 'text': '回复@Mooliifree:还好啦宝宝 我都150了 ""[苦涩]""', 'reply_id': 5025340608746015, 'reply_text': '回复@呛口老辣椒33:110多', 'like_counts': 0, 'liked': False}, {'id': 5025340608746015, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@呛口老辣椒33:110多', 'reply_id': 5025339996115896, 'reply_text': '多少斤了呀现在？', 'like_counts': 0, 'liked': False}, {'id': 5025339996115896, 'created_at': '04-20', 'source': '来自江苏', 'user': {'id': 7895946598, 'screen_name': '呛口老辣椒33'}, 'text': '多少斤了呀现在？', 'like_counts': 0, 'liked': False}, {'id': 5025330114333569, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '好难过 [泪]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 20:17:05
[20c8aa9b93],[4b099cbfb7],"于和伟
小猫也喜欢看@于和伟 ",[9b2d5b4678],[3dd1b83589],[9b2d5b4678],,2024-04-19T21:56:50,于和伟超话,0,0,,0,,[c6c8f9028d],2024-04-19 21:56:50
[c12576ea37],[6e1743f97a],我真的很想去死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T22:21:59,OPPO Pad,1,0,,0,,[9b2d5b4678],2024-04-18 22:21:59
[60c81e345f],[d716ab8374],#于和伟大大方方媚粉#喜欢，多媚 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T19:40:34,OPPO K11 旗舰影像,0,0,,0,于和伟大大方方媚粉,[9b2d5b4678],2024-04-17 19:40:34
[90f9426632],[54dfc6552b],"抑郁症
来旅游了，但是还是不开心，没有一天是开心的，我想开心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T18:38:43,抑郁症超话,0,7,"[{'id': 5025938326425239, 'created_at': '04-22', 'source': '来自安徽', 'user': {'id': 7660134955, 'screen_name': '杏花微雨ya'}, 'text': '回复@Mooliifree:我们都是一样的，在挣扎着一起加油 ""[努力]""', 'reply_id': 5025921031473995, 'reply_text': '回复@杏花微雨ya: [泪]', 'like_counts': 0, 'liked': False}, {'id': 5025921031473995, 'created_at': '04-22', 'source': '来自河南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@杏花微雨ya: [泪]', 'reply_id': 5025920828575765, 'reply_text': '允许自己不开心，不要抗拒，越抗拒就越艰难，接受它会很舒服', 'like_counts': 0, 'liked': False}, {'id': 5025920828575765, 'created_at': '04-22', 'source': '来自安徽', 'user': {'id': 7660134955, 'screen_name': '杏花微雨ya'}, 'text': '允许自己不开心，不要抗拒，越抗拒就越艰难，接受它会很舒服', 'like_counts': 0, 'liked': False}, {'id': 5023894500805713, 'created_at': '04-16', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@Mooliifree:不哭不哭抱抱', 'reply_id': 5023894448636374, 'reply_text': '回复@要长记性的木子: [泪]', 'like_counts': 0, 'liked': False}, {'id': 5023894448636374, 'created_at': '04-16', 'source': '来自湖南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '回复@要长记性的木子: [泪]', 'reply_id': 5023877260645245, 'reply_text': '抱抱抱 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5023877260645245, 'created_at': '04-16', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '抱抱抱 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5023855482242302, 'created_at': '04-16', 'source': '来自湖南', 'user': {'id': 7437101106, 'screen_name': 'freedom敏民'}, 'text': '我是什么很贱的人吗？为什么要得抑郁症', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-16 18:38:43
