id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d63fff8ffa],[48fe64f6f2],"抑郁症
当快乐与任何人与事物无牵挂时，就是我最自由的时光 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T18:25:28,抑郁症超话,0,1,"[{""id"": ""[4c4775a431]"", ""created_at"": ""04-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 18:25:28
[7bed44ce2e],[fd2ade5171],"抑郁症
痛经快死掉了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T13:58:04,抑郁症超话,1,2,"[{""id"": ""[4a6e4bc3ba]"", ""created_at"": ""04-27"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""布洛芬"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1a8ccdb63]"", ""created_at"": ""04-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""抱抱姐姐 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 13:58:04
[cb9b7957a1],[a42dd92314],"抑郁症
三速，无跳，超顺手的情况，已经尽力了，16.227！再接再厉 ",[9b2d5b4678],[51a370e356],[9b2d5b4678],,2024-04-25T18:57:26,抑郁症超话,0,1,"[{""id"": ""[d9abc8b1de]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""棒棒哒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 18:57:26
[541736614a],[c6c8c7e8b4],"抑郁症
我服了我死脑子了，作业一起夹在书里，书忘记在课桌了，导致现在什么作业都没有，明天早上怎么办啊真的烦死了我这个脑子，什么也记不住 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T21:24:13,抑郁症超话,0,1,"[{""id"": ""[8c3174eb2e]"", ""created_at"": ""04-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 21:24:13
[b9b93b7be6],[9b419774e6],"抑郁症
突然觉得这个世界也挺好的，凑合活着吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T17:38:19,抑郁症超话,1,2,"[{""id"": ""[99ee8fa5c4]"", ""created_at"": ""04-24"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""凑合活着"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d471b8f3b0]"", ""created_at"": ""04-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 17:38:19
[086f7135c6],[b595716154],改来改去改错了 ,[9b2d5b4678],[8b36f24c44],[9b2d5b4678],,2024-04-22T19:50:05,vivo X21屏幕指纹手机,1,0,,0,,[9b2d5b4678],2024-04-22 19:50:05
[a89a081cfa],[e19535fc49],"鹿鹿生日快乐
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T16:18:01,vivo X21屏幕指纹手机,2,0,,0,,[9b2d5b4678],2024-04-20 16:18:01
[9756637be8],[a1d8aa5260],"数学：好眼熟啊
化学：你认错人了 ",[9b2d5b4678],[3ca32804a6],[9b2d5b4678],,2024-04-18T18:13:00,vivo X21屏幕指纹手机,2,0,,0,,[9b2d5b4678],2024-04-18 18:13:00
[e8e0d69468],[08ce3340e6],"抑郁症
左边的是证书原稿，之前和老师说证书可能找不到了，她就真的为我去补了一张
但是这是高一20年时候的证书，但是可能没当时的背景原稿了，打印获奖时间错了
好感动
好想哭
 ",[9b2d5b4678],[35e380b0cb],[9b2d5b4678],,2024-04-13T17:38:31,抑郁症超话,6,2,"[{'id': 5025269318418585, 'created_at': '04-20', 'source': '来自浙江', 'user': {'id': 6267935266, 'screen_name': 'LH数理化生是信仰'}, 'text': '回复@无期不到:哇好棒！！！ ""[送花花]""', 'reply_id': 5024641546456473, 'reply_text': '诶，我也考了这个哈哈哈，我是江苏省一等奖！ ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5024641546456473, 'created_at': '04-18', 'source': '来自江苏', 'user': {'id': 7621482408, 'screen_name': '无期不到'}, 'text': '诶，我也考了这个哈哈哈，我是江苏省一等奖！ ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-13 17:38:31
[02e7d6ccb5],[4c6afa7c51],"抑郁症
我的负面情绪已经积满了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T16:24:03,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-12 16:24:03
[5a300ae106],[4d598659c7],"抑郁症
再一次哭到打嗝 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T17:33:39,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-10 17:33:39
[7a72c914be],[23a7a52a2b],"抑郁症
好好哭一顿，大哭特哭，哭到快窒息，就能冷静下来，再拿起笔，打开书，继续做题
首考已经成为过去式，二考还有五十七天，拼到死，别留遗憾 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T17:25:21,抑郁症超话,0,3,"[{""id"": ""[aa664bcd21]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ce152f7e54]"", ""created_at"": ""04-10"", ""source"": ""来自湖北"", ""user"": {""id"": ""[61d66f473c]"", ""screen_name"": ""[fdaf53f876]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 17:25:21
[90438a5a9b],[1b543378a0],快两年了 ,[9b2d5b4678],[38c1168a11],[9b2d5b4678],,2024-04-06T19:45:42,vivo X21屏幕指纹手机,1,0,,0,,[9b2d5b4678],2024-04-06 19:45:42
[a427a5a8fd],[688f412329],"#双相情感障碍和正常人区别#烦死了rs
让真正的患者安静一会吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T18:51:46,vivo X21屏幕指纹手机,0,0,,0,双相情感障碍和正常人区别,[9b2d5b4678],2024-04-06 18:51:46
[55a4bfbd29],[d6b976eaef],"彩7get！祝鹿鹿420生日快乐~
是喜欢的数字7噢~ ",[9b2d5b4678],[bbc393ed6c],[9b2d5b4678],,2024-04-04T18:41:16,vivo X21屏幕指纹手机,2,0,,0,,[9b2d5b4678],2024-04-04 18:41:16
[d48be1380a],[5ec6625c55],他，好可爱 ,[9b2d5b4678],[331e31d104],[9b2d5b4678],,2024-03-29T17:33:02,vivo X21屏幕指纹手机,0,0,,0,,[9b2d5b4678],2024-03-29 17:33:02
[0eb37c5bf5],[7d5b80c79a],"好巧
兔粮生产日期是我的生日 ",[9b2d5b4678],[4aff0f59ce],[9b2d5b4678],,2024-03-25T18:10:51,vivo X21屏幕指纹手机,0,1,"[{""id"": ""[c5fbc5a169]"", ""created_at"": ""03-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哇 好有爱心的主人"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 18:10:51
[3c28273388],[c3af264509],"稍微成功一点的晶种
 ",[9b2d5b4678],[66993e30fb],[9b2d5b4678],,2024-03-18T17:08:36,vivo X21屏幕指纹手机,0,0,,0,,[9b2d5b4678],2024-03-18 17:08:36
[7451aa8792],[369af92a5a],"失败的晶种
 ",[9b2d5b4678],[3e896f75f6],[9b2d5b4678],,2024-03-18T17:07:56,vivo X21屏幕指纹手机,0,0,,0,,[9b2d5b4678],2024-03-18 17:07:56
[09fba63c30],[d054ddd46d],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T00:59:43,生日动态,1,0,,0,,[9b2d5b4678],2024-03-18 00:59:43
[3e3cfb4a55],[872b6828ca],"给兔子买吃的两百块好快就没了
 ",[9b2d5b4678],[f29aa33260],[9b2d5b4678],,2024-03-16T19:06:24,vivo X21屏幕指纹手机,0,1,"[{""id"": ""[4721951441]"", ""created_at"": ""03-16"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""兔子真的好能吃啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 19:06:24
[c543a5c775],[7e30e28cbd],萌新的彩3😭😭😭 ,[9b2d5b4678],[e3e10d4f41],[9b2d5b4678],,2024-03-09T19:36:17,Xiaomi Pad 5 Pro,1,0,,0,,[9b2d5b4678],2024-03-09 19:36:17
