id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[424997389a],[c638a4fa17],美好的事可不可以发生在我身上 ,[9b2d5b4678],[a269f7146c],[9b2d5b4678],,2024-05-10T08:12:25,vivo S1 Pro 升降自拍,1,1,"[{""id"": ""[68cc9ccea6]"", ""created_at"": ""05-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[f1562ebaa4]"", ""screen_name"": ""[ff145d7852]""}, ""text"": ""可以，我同意了"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 08:12:25
[e4a843ce3d],[0cbf48067d],"近期~
明天去门诊楼做检查，哈哈哈终于可以出去了！都半个多月没见到完整的树了
 ",[9b2d5b4678],[c3a755fa63],[9b2d5b4678],,2024-05-08T20:58:12,vivo S1 Pro 升降自拍,4,1,"[{""id"": ""[d8b76eea0f]"", ""created_at"": ""05-09"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""好好好，还以为是好事呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 20:58:12
[895e1595bb],[fa7d46dd2d],“走不出 看不破” ,[9b2d5b4678],[dfcdf41944],[9b2d5b4678],,2024-05-07T15:48:12,vivo S1 Pro 升降自拍,1,4,"[{""id"": ""[c37646135d]"", ""created_at"": ""05-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[f1562ebaa4]"", ""screen_name"": ""[ff145d7852]""}, ""text"": ""回复@你的长夏ur:我不知道哪首歌，脑袋都是浆糊，不过我记得一句歌词，生下来活下去，骑着车子去酒吧，该省省该花花，，不是叫你喝酒去酒吧，就是活着呗，做自己想做的"", ""reply_id"": 5031660993643843, ""reply_text"": ""回复@鲸落赫兹:是哪首歌呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a667caef3e]"", ""created_at"": ""05-08"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@鲸落赫兹:是哪首歌呢"", ""reply_id"": 5031590591725798, ""reply_text"": ""好想送你一首歌，可惜，我已经没办法弹唱了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[508aa72d23]"", ""created_at"": ""05-08"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@鲸落赫兹:我要听 你加油练，等我回家了我也要练吉他"", ""reply_id"": 5031590591725798, ""reply_text"": ""好想送你一首歌，可惜，我已经没办法弹唱了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[00c1f522db]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[f1562ebaa4]"", ""screen_name"": ""[ff145d7852]""}, ""text"": ""好想送你一首歌，可惜，我已经没办法弹唱了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 15:48:12
[284fed6d89],[2fae9a7594],破症状又他妈打道回府 6～ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T17:26:39,vivo S1 Pro 升降自拍,0,4,"[{""id"": ""[ac73665c43]"", ""created_at"": ""05-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@一尘不染zyc:加油呀 [抱抱]"", ""reply_id"": 5031432143241915, ""reply_text"": ""回复@你的长夏ur:一般般 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[019b307ce5]"", ""created_at"": ""05-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[c13c3cdd1f]"", ""screen_name"": ""[1d0d7c4331]""}, ""text"": ""回复@你的长夏ur:一般般 [泪]"", ""reply_id"": 5031422693215264, ""reply_text"": ""回复@一尘不染zyc:你最近还好吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c183f7bced]"", ""created_at"": ""05-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@一尘不染zyc:你最近还好吗"", ""reply_id"": 5031127410021915, ""reply_text"": ""哎！ [抓狂]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5b5b79afa6]"", ""created_at"": ""05-06"", ""source"": ""来自北京"", ""user"": {""id"": ""[c13c3cdd1f]"", ""screen_name"": ""[1d0d7c4331]""}, ""text"": ""哎！ [抓狂]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 17:26:39
[1daabf8853],[0d87decb0b],迷迷糊糊的一百天 ,[9b2d5b4678],[ab90e786ec],[9b2d5b4678],,2024-05-02T12:55:20,vivo S1 Pro 升降自拍,3,2,"[{""id"": ""[450353aa8b]"", ""created_at"": ""05-02"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@呆鱼嗷ooo: [悲伤]"", ""reply_id"": 5029568887130737, ""reply_text"": ""妈呀宝宝我的生日是1.23 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a9559c2c5]"", ""created_at"": ""05-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[888c478886]"", ""screen_name"": ""[d56703559b]""}, ""text"": ""妈呀宝宝我的生日是1.23 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 12:55:20
[a65d7315c9],[941f7b6aca],"下次见咯
我们还有好多个春夏秋冬 ",[9b2d5b4678],[a171bef156],[9b2d5b4678],,2024-05-02T09:16:28,vivo S1 Pro 升降自拍,3,1,"[{""id"": ""[85bcbb07a9]"", ""created_at"": ""05-02"", ""source"": ""来自山东"", ""user"": {""id"": ""[e039cf8f59]"", ""screen_name"": ""[87f1b1b05b]""}, ""text"": ""好幸福"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 09:16:28
[a6cad8284e],[779156ddd6],"他们说 青山多妩媚还得看青山是谁
可我摇头 我见众生皆草木 唯你是青山 ",[9b2d5b4678],[c9e4c3d960],[9b2d5b4678],,2024-05-01T09:20:09,vivo S1 Pro 升降自拍,1,0,,0,,[9b2d5b4678],2024-05-01 09:20:09
[0ff245295a],[03a1044991],"抑郁症
米那普仑，丙戊酸镁，劳拉西泮，苯海索，倍他乐克，奥氮平换阿立哌唑 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T20:53:58,抑郁症超话,0,1,"[{""id"": ""[79278dc8c1]"", ""created_at"": ""9小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""咦，两种药同。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 20:53:58
[37ec31d243],[cbd6a326bd],越治越他妈严重。。去死吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T19:39:21,vivo S1 Pro 升降自拍,0,1,"[{""id"": ""[f24aa88f69]"", ""created_at"": ""22小时前"", ""source"": ""来自北京"", ""user"": {""id"": ""[c13c3cdd1f]"", ""screen_name"": ""[1d0d7c4331]""}, ""text"": ""抱抱 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 19:39:21
[558599dc67],[03b156ecbb],再见 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T10:38:38,vivo S1 Pro 升降自拍,0,2,"[{""id"": ""[e7b4629aa8]"", ""created_at"": ""04-26"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@小王子和绿色月亮:哈哈哈没怎么我好着呢 是有个病友出院了"", ""reply_id"": 5027544937531744, ""reply_text"": ""？学姐你怎么了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[75b4655487]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[70cd44d716]"", ""screen_name"": ""[184d3fd194]""}, ""text"": ""？学姐你怎么了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 10:38:38
[41761b4505],[eb9b1e9cc0],我佯装轻叹的平坦 其实每步都是难关 ,[9b2d5b4678],[456721bf4e],[9b2d5b4678],,2024-04-23T10:27:01,vivo S1 Pro 升降自拍,0,2,"[{""id"": ""[0286f9941a]"", ""created_at"": ""04-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@评论罗伯特: [吃惊]"", ""reply_id"": 5026269224241830, ""reply_text"": ""好美！你真是我的心灵导师"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5a4bbdf23]"", ""created_at"": ""04-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""好美！你真是我的心灵导师"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 10:27:01
[ea3810d3f0],[5e43928327],"抑郁症
好烦，医生说要给我加丙戊酸镁，凭什么，凭什么别人的错让我烦加药的却是我
不想治了，这辈子也就这样吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T15:51:20,抑郁症超话,0,6,"[{""id"": ""[857b470715]"", ""created_at"": ""10小时前"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""又加了 奥氮平"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[49f990c347]"", ""created_at"": ""04-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@一尘不染zyc:谢谢 [泪]"", ""reply_id"": 5026001438377144, ""reply_text"": ""抱抱抱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa1f815f5c]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[c13c3cdd1f]"", ""screen_name"": ""[1d0d7c4331]""}, ""text"": ""抱抱抱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0f8b8a7c39]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@你的长夏ur:抱抱抱抱"", ""reply_id"": 5025995813817141, ""reply_text"": ""回复@要长记性的木子:本地到北京 从一月底确诊就一直在调药，换来换去没有一种对我有用 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fb9bf2b6b5]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@要长记性的木子:本地到北京 从一月底确诊就一直在调药，换来换去没有一种对我有用 [泪]"", ""reply_id"": 5025992248657469, ""reply_text"": ""好好治疗 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[04a42bd909]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好好治疗 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 15:51:20
[b6dc02106a],[c9896134af],"多想再回到当初的年纪
伴着音乐让我唱起 ",[9b2d5b4678],[a0798dc78f],[9b2d5b4678],,2024-04-21T15:40:08,vivo S1 Pro 升降自拍,1,3,"[{""id"": ""[b559ce1b8b]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@你的长夏ur:我也一样！感觉老歌更有味道"", ""reply_id"": 5025651595149385, ""reply_text"": ""回复@评论罗伯特:那可不 我现在还爱听老歌呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[612b64a305]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@评论罗伯特:那可不 我现在还爱听老歌呢"", ""reply_id"": 5025622760624141, ""reply_text"": ""小时候爱听老歌 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[06f6a17e4d]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""小时候爱听老歌 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 15:40:08
[3417c15bb9],[f9d79eaed4],生活你全是累 没死就得活受罪~ ,[9b2d5b4678],[3bb8866e48],[9b2d5b4678],,2024-04-20T21:28:54,vivo S1 Pro 升降自拍,1,0,,0,,[9b2d5b4678],2024-04-20 21:28:54
[fb812a2993],[625dabb14a],刚入门那就做个小蝴蝶吧~ ,[9b2d5b4678],[58b9f02f60],[9b2d5b4678],,2024-04-18T21:12:30,vivo S1 Pro 升降自拍,2,5,"[{""id"": ""[b4d900162d]"", ""created_at"": ""04-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""妈的折了气死我了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4c8e683cde]"", ""created_at"": ""04-19"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@评论罗伯特:哈哈谢谢你"", ""reply_id"": 5024730193330273, ""reply_text"": ""回复@你的长夏ur:哇哦 真的做得超级棒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7aa6cb0dc2]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@你的长夏ur:哇哦 真的做得超级棒"", ""reply_id"": 5024730182321194, ""reply_text"": ""回复@评论罗伯特:这是石塑黏土呀小罗伯特"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6961271a85]"", ""created_at"": ""04-19"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@评论罗伯特:这是石塑黏土呀小罗伯特"", ""reply_id"": 5024627390939325, ""reply_text"": ""好看！这还是刺绣呢 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[886c50680d]"", ""created_at"": ""04-18"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""好看！这还是刺绣呢 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 21:12:30
[a506319500],[51d2ed40ec],是你想成为的人吗 ,[9b2d5b4678],[75d1a536a8],[9b2d5b4678],,2024-04-17T07:24:44,vivo S1 Pro 升降自拍,0,0,,0,,[9b2d5b4678],2024-04-17 07:24:44
[2d2645500b],[53c8f7db7f],"大中午的你不睡觉就算了 还嗷嗷叫唤打语音电话 有没有点素质😅
真他妈想一巴掌呼你脸上 ",[9b2d5b4678],[06c7d2cfa5],[9b2d5b4678],,2024-04-14T13:05:46,vivo S1 Pro 升降自拍,0,0,,0,,[9b2d5b4678],2024-04-14 13:05:46
[2c8923d245],[16a4df8331],"谁懂这张的意境
 ",[9b2d5b4678],[ba2b3b1b5b],[9b2d5b4678],,2024-04-13T20:21:09,vivo S1 Pro 升降自拍,0,0,,0,,[9b2d5b4678],2024-04-13 20:21:09
[2447d7b95b],[d2eb0c867a],"再看到时已经发过了
不过不是一百二十天后，也不是那两句文案
福禄寿三娃
福禄寿FloruitShow乐队
 ",[9b2d5b4678],[fc556c44d8],[9b2d5b4678],,2024-04-13T20:19:43,福禄寿FloruitShow乐队超话,32,8,"[{'id': 5024592646900224, 'created_at': '04-18', 'source': '来自浙江', 'user': {'id': 7271127187, 'screen_name': '_KOI_KOI'}, 'text': '回复@你的长夏ur:是真的多，令人羡慕。。', 'reply_id': 5022796400824452, 'reply_text': '回复@墨onika:这奇奇怪怪的关注点 [允悲]', 'like_counts': 1, 'liked': False}, {'id': 5023535311618602, 'created_at': '04-15', 'source': '来自江苏', 'user': {'id': 7878641740, 'screen_name': '为豆豆哐哐撞大墙'}, 'text': '回复@墨onika:确实好多 ""[哇]""', 'reply_id': 5022794884317367, 'reply_text': '哇你好友真多', 'like_counts': 0, 'liked': False}, {'id': 5023277226131668, 'created_at': '04-15', 'source': '来自北京', 'user': {'id': 7428377372, 'screen_name': '你的长夏ur'}, 'text': '回复@我想陪你去趟银河:我有那本事就好了哈哈哈', 'reply_id': 5023213375985131, 'reply_text': '回复@你的长夏ur:我以为你提前预知了6月份会发这首歌 [允悲]', 'like_counts': 1, 'liked': False}, {'id': 5023213375985131, 'created_at': '04-15', 'source': '来自黑龙江', 'user': {'id': 3580155100, 'screen_name': '我想陪你去趟银河'}, 'text': '回复@你的长夏ur:我以为你提前预知了6月份会发这首歌 [允悲]', 'reply_id': 5023139975663473, 'reply_text': '回复@我想陪你去趟银河:哎呀不是你误会啦，因为我六月份有考试 考完就能出去旅游 所以是大概一百二十天后（我是河北人', 'like_counts': 0, 'liked': False}, {'id': 5023139975663473, 'created_at': '04-14', 'source': '来自北京', 'user': {'id': 7428377372, 'screen_name': '你的长夏ur'}, 'text': '回复@我想陪你去趟银河:哎呀不是你误会啦，因为我六月份有考试 考完就能出去旅游 所以是大概一百二十天后（我是河北人', 'reply_id': 5023100519581111, 'reply_text': '你怎么知道6月份会发！', 'like_counts': 0, 'liked': False}, {'id': 5023100519581111, 'created_at': '04-14', 'source': '来自黑龙江', 'user': {'id': 3580155100, 'screen_name': '我想陪你去趟银河'}, 'text': '你怎么知道6月份会发！', 'like_counts': 0, 'liked': False}, {'id': 5022796400824452, 'created_at': '04-13', 'source': '来自北京', 'user': {'id': 7428377372, 'screen_name': '你的长夏ur'}, 'text': '回复@墨onika:这奇奇怪怪的关注点 [允悲]', 'reply_id': 5022794884317367, 'reply_text': '哇你好友真多', 'like_counts': 2, 'liked': False}, {'id': 5022794884317367, 'created_at': '04-13', 'source': '来自广东', 'user': {'id': 7889332702, 'screen_name': '墨onika'}, 'text': '哇你好友真多', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-13 20:19:43
[133576dfc4],[784d6da361],分享图片 ,[9b2d5b4678],[a83108e5f9],[9b2d5b4678],,2024-04-12T18:46:19,vivo S1 Pro 升降自拍,1,0,,0,,[9b2d5b4678],2024-04-12 18:46:19
[c4e107027f],[fb03cf396e],"没见面的这九十天里发生了很多事
希望以后我们还能长长久久地陪伴彼此 ",[9b2d5b4678],[9ca2eec3d8],[9b2d5b4678],,2024-04-12T17:30:29,vivo S1 Pro 升降自拍,3,2,"[{""id"": ""[52fbed268c]"", ""created_at"": ""04-14"", ""source"": ""来自北京"", ""user"": {""id"": ""[d02468b371]"", ""screen_name"": ""[1f6f100da1]""}, ""text"": ""回复@评论罗伯特:说得好"", ""reply_id"": 5022392617271418, ""reply_text"": ""能陪着对方一起走人生这条路真的很幸福"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9f16601f8d]"", ""created_at"": ""04-12"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""能陪着对方一起走人生这条路真的很幸福"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 17:30:29
