id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3f8fbcfd7f],[d06a232e71],"原创二传美化
一位老婆帮找的 秀图预览框 🍎/👍 礼拿 ",[9b2d5b4678],[215eb67419],[9b2d5b4678],,2024-05-18T16:32:32,原创二传美化超话,14,7,"[{""id"": ""[35cd828900]"", ""created_at"": ""05-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""回复@7说个晚安:发不了"", ""reply_id"": 5038232404492326, ""reply_text"": ""求透明底老婆"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[15f2e7ddb6]"", ""created_at"": ""05-26"", ""source"": ""来自吉林"", ""user"": {""id"": ""[3ce109e40e]"", ""screen_name"": ""[8598aac7d7]""}, ""text"": ""仅"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f49c7b603f]"", ""created_at"": ""05-26"", ""source"": ""来自吉林"", ""user"": {""id"": ""[580afc2b6f]"", ""screen_name"": ""[292d780b6c]""}, ""text"": ""求透明底老婆"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[504da68d28]"", ""created_at"": ""05-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[96b68dea98]"", ""screen_name"": ""[076854792c]""}, ""text"": ""谢谢老婆"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4efbd66f78]"", ""created_at"": ""05-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""回复@呆呆亭QAQ:。。怎么发你"", ""reply_id"": 5035823967764706, ""reply_text"": ""求透明底宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a0c6dc3fdf]"", ""created_at"": ""05-19"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[c8833fd7ff]"", ""screen_name"": ""[a5d24efeac]""}, ""text"": ""求透明底宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[de40842a38]"", ""created_at"": ""05-18"", ""source"": ""来自广西"", ""user"": {""id"": ""[8774102645]"", ""screen_name"": ""[6d405afd0b]""}, ""text"": ""老婆求透明底"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 16:32:32
[463b8ec91d],[6c4a08209e],越来越淡了 疤和你都是 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T16:00:36,前置双摄vivo X9,0,0,,0,,[9b2d5b4678],2024-05-18 16:00:36
[1299d9303d],[48f0bc5843],你说无所谓 可是你又在哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T03:35:13,前置双摄vivo X9,0,0,,0,,[9b2d5b4678],2024-05-17 03:35:13
[edd1da1b54],[e76352f0b6],明天就好好生活 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T03:28:33,前置双摄vivo X9,1,7,"[{""id"": ""[d7b3e90b45]"", ""created_at"": ""05-25"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""明天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[35305bb121]"", ""created_at"": ""05-23"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""明天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0951c2a27e]"", ""created_at"": ""05-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""明天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fb218d296]"", ""created_at"": ""05-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""明天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8021a5e610]"", ""created_at"": ""05-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""明天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[89266ab17f]"", ""created_at"": ""05-18"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""明天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[faf20f7906]"", ""created_at"": ""05-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""明天"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 03:28:33
[ed0cbee0bb],[aa84b9bfdd],敏 是否有人真的爱你苍白的眼神 疲惫的眼睛 无谓的泪水 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T23:35:20,前置双摄vivo X9,0,0,,0,,[9b2d5b4678],2024-05-15 23:35:20
[afcee7cf6c],[5bbe1e25ff],"原创二传美化
萌宅和全屏风格水印  🍎/👍  ",[9b2d5b4678],[89750a2793],[9b2d5b4678],,2024-05-14T23:28:31,原创二传美化超话,217,80,,1,,[9b2d5b4678],2024-05-14 23:28:31
[fa95d344ce],[94f5489afb],"原创二传美化
懒人头像 不要拿去做坏事！
 ",[9b2d5b4678],[7151be12cc],[9b2d5b4678],,2024-05-14T02:05:19,原创二传美化超话,19,13,"[{""id"": ""[93fa275e40]"", ""created_at"": ""05-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[6a4a488298]"", ""screen_name"": ""[51cbaa4c3b]""}, ""text"": ""谢谢宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f13274d20d]"", ""created_at"": ""05-14"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[24ffcab57a]"", ""screen_name"": ""[0f02d135dc]""}, ""text"": ""谢谢宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[477e572ed9]"", ""created_at"": ""05-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2523d4a990]"", ""screen_name"": ""[c67d0a08d3]""}, ""text"": ""谢谢老婆"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 02:05:19
[6d812a100a],[8c1325bd2d],"原创二传美化
未流“那朵花的水印框”来噜 👍/🍎 三传、老鼠4000+ ",[9b2d5b4678],[bc018c0082],[9b2d5b4678],,2024-05-14T00:46:43,原创二传美化超话,19,14,"[{""id"": ""[2620b2c18b]"", ""created_at"": ""05-14"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""回复@可可杏卷:这个我也不知道哇 [晕]"", ""reply_id"": 5033744115433977, ""reply_text"": ""老婆你知道署名是什么字体嘛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[62d59ba30b]"", ""created_at"": ""05-14"", ""source"": ""来自河北"", ""user"": {""id"": ""[cf45cd3536]"", ""screen_name"": ""[8ba137a7fb]""}, ""text"": ""老婆你知道署名是什么字体嘛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[44767209e6]"", ""created_at"": ""05-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[1dbcf5419f]"", ""screen_name"": ""[9addbfbe29]""}, ""text"": ""谢谢老婆 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8b91128017]"", ""created_at"": ""05-14"", ""source"": ""来自河北"", ""user"": {""id"": ""[d17f2811e4]"", ""screen_name"": ""[2fa1a99d9c]""}, ""text"": ""谢谢老婆"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 00:46:43
[35f064286a],[380f228ae3],你说你喜欢我 包括我手上的疤吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T04:18:48,前置双摄vivo X9,0,0,,0,,[9b2d5b4678],2024-05-12 04:18:48
[216c1a9067],[5c8f0f98b9],太萌会不会是病了的征兆 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T22:25:50,前置双摄vivo X9,1,0,,0,,[9b2d5b4678],2024-05-11 22:25:50
[23234b1f5e],[7a2c48333a],只要手臂上白色的疤痕消除就无人知我曾经我也无需承受异样的眼光 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T00:37:19,前置双摄vivo X9,1,0,,0,,[9b2d5b4678],2024-05-11 00:37:19
[212e27dda6],[dd826ce809],分享图片 ,[9b2d5b4678],[cf5f5c00fd],[9b2d5b4678],,2024-05-10T02:45:36,前置双摄vivo X9,0,0,,0,,[9b2d5b4678],2024-05-10 02:45:36
[eaf597384a],[82e1b5288f],"我不知道自己在内耗什么
一件小事就能让我心情不好
夜晚总是想起那些难过的事
又开始流眼泪
也不知道为什么哭
感觉自己真的有病，， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T04:13:59,前置双摄vivo X9,1,0,,0,,[9b2d5b4678],2024-05-04 04:13:59
[1f648808d0],[271224eb3c],"谢谢大家
 因为个人原因不互关 负面情绪太多了 祝大家天天开心 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T19:38:25,前置双摄vivo X9,1,2,"[{""id"": ""[4047cd5f8f]"", ""created_at"": ""05-03"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""回复@全世界遗忘_:谢谢姐姐 你也是 [抱一抱]"", ""reply_id"": 5029731309192886, ""reply_text"": ""小宝也要开心一点点，还记得之前有人跟我说过一句话“有人分享，痛苦减半”，有的时候陷在情绪漩涡里越想越难过，所以不要太压抑自己喔，尝试一下讲出来可能会好一些☺️"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[72ab973bd7]"", ""created_at"": ""05-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[83cc7cc688]"", ""screen_name"": ""[8b16ea1791]""}, ""text"": ""小宝也要开心一点点，还记得之前有人跟我说过一句话“有人分享，痛苦减半”，有的时候陷在情绪漩涡里越想越难过，所以不要太压抑自己喔，尝试一下讲出来可能会好一些☺️"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 19:38:25
[491f89315e],[0d786586db],我真的哭死 谢谢姐姐[流泪]甜甜的蛋糕填满了我的天真 我爱你 谢谢你让我对生活有了希望#蛋糕# ,[9b2d5b4678],[2322de5d1f],[9b2d5b4678],,2024-05-01T14:39:42,iPhone客户端,3,0,,0,蛋糕,[9b2d5b4678],2024-05-01 14:39:42
[4bdf61da7d],[eacdc3fa70],你明明很幸福为什么老是哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T00:53:07,前置双摄vivo X9,2,0,,0,,[9b2d5b4678],2024-05-01 00:53:07
[f0e3d9bad2],[9e2931373f],想养小猫 想要日日夜夜看同一个人的眼睛 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T23:42:26,前置双摄vivo X9,0,0,,0,,[9b2d5b4678],2024-04-29 23:42:26
[addabe9461],[8ec2a3febe],"爸妈给我回电话了 原来他们还记得我 这一瞬间好想哭 好对不起妈妈
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T22:42:21,前置双摄vivo X9,0,0,,0,,[9b2d5b4678],2024-04-29 22:42:21
[0935316977],[81dfb33d9d],窸冬之夜 忧郁之声萦绕耳畔 ,[9b2d5b4678],[d5162e00b7],[9b2d5b4678],,2024-04-29T22:22:32,微博小程序,0,0,,0,,[9b2d5b4678],2024-04-29 22:22:32
[06f27ff2be],[f1d1a6976a],"抑郁症
 祝自己生日快乐 ",[9b2d5b4678],[0040d0ed18],[9b2d5b4678],,2024-04-29T00:05:13,抑郁症超话,17,23,,0,,[9b2d5b4678],2024-04-29 00:05:13
[7524baea12],[501c27cb1d],如果敏感是天赋 那我天赋异禀。 ,[9b2d5b4678],[2e21602f79],[9b2d5b4678],,2024-04-28T21:48:13,iPhone客户端,0,2,"[{""id"": ""[700cf04961]"", ""created_at"": ""04-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哇 你真的很棒呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6392603ee7]"", ""created_at"": ""04-28"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2689226281]"", ""screen_name"": ""[8dc4a6365b]""}, ""text"": ""作家和艺术家，心理咨询师都是敏感的人，用对了是天赋，用错了会伤害自己 [挤眼]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 21:48:13
[706a6a2f01],[8bf9ffc1d4],"如果你懂我就好了
老子要崩溃了
原生家庭已经很痛了
为什么连你也刺痛我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:09:25,前置双摄vivo X9,0,3,"[{""id"": ""[44f692e4e5]"", ""created_at"": ""04-28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""回复@艾佳老师: [泪]"", ""reply_id"": 5027997223223370, ""reply_text"": ""过去的已经过去，将来的在你手中，只要心向阳光，总有一天会冲破阴霾 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[045077ac45]"", ""created_at"": ""04-28"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2689226281]"", ""screen_name"": ""[8dc4a6365b]""}, ""text"": ""过去的已经过去，将来的在你手中，只要心向阳光，总有一天会冲破阴霾 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[962f1e9ccb]"", ""created_at"": ""04-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""你并不孤单，我们都在你身边"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 00:09:25
[6df075d061],[41795d4825],"抑郁症
好累 想把自己挂咸鱼卖了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:07:01,抑郁症超话,1,6,"[{""id"": ""[c27705850c]"", ""created_at"": ""04-28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""回复@不见了5看见了:宝宝泥 [悲伤]"", ""reply_id"": 5028274838705219, ""reply_text"": ""没法卖，毕竟无价之宝谁出的起价格 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b6b0911a91]"", ""created_at"": ""04-28"", ""source"": ""来自广西"", ""user"": {""id"": ""[7bf690e642]"", ""screen_name"": ""[d9f055a30d]""}, ""text"": ""没法卖，毕竟无价之宝谁出的起价格 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe667aea97]"", ""created_at"": ""04-28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": "" [色]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c948ab59d0]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""把我也卖了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b7ee4423be]"", ""created_at"": ""04-28"", ""source"": ""来自广西"", ""user"": {""id"": ""[9461a079f2]"", ""screen_name"": ""[d5b8c78fe9]""}, ""text"": ""顺便带我 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88e7156061]"", ""created_at"": ""04-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[81535d72d4]"", ""screen_name"": ""[d068477924]""}, ""text"": ""哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 00:07:01
[6814988581],[093247d791],肚肚又打雷了 ,[9b2d5b4678],[64500f34d9],[9b2d5b4678],,2024-04-26T22:30:00,微博小程序,0,0,,0,,[9b2d5b4678],2024-04-26 22:30:00
[af0f656dfa],[110d53752f],老子要崩溃了 为什么连你也要刺痛我 ,[9b2d5b4678],[966ab90d89],[9b2d5b4678],,2024-04-23T23:28:32,前置双摄vivo X9,1,0,,0,,[9b2d5b4678],2024-04-23 23:28:32
[ec06200f80],[262f2c0032],"原创二传美化
网页链接
   
网页链接
 全屏无署名水印 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T23:05:38,原创二传美化超话,1,1,"[{""id"": ""[ca97619ded]"", ""created_at"": ""04-23"", ""source"": ""来自河南"", ""user"": {""id"": ""[de05372e5a]"", ""screen_name"": ""[94d702e13a]""}, ""text"": ""浏览 [兔子]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 23:05:38
[60b63d897c],[9dada9dac4],敏感教我感知幸福的天赋 ,[9b2d5b4678],[61d3da3fb5],[9b2d5b4678],,2024-04-22T21:53:19,iPhone客户端,1,2,"[{""id"": ""[1273eeefd7]"", ""created_at"": ""04-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""回复@评论罗伯特:1000字小作文告诉我多幸福"", ""reply_id"": 5026080618712216, ""reply_text"": ""你永远是我的宝 无论什么都会是幸福的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5d9f9b909c]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""你永远是我的宝 无论什么都会是幸福的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 21:53:19
[ab0214c7af],[b21ba0bb66],"其实你己经很棒了
明明有精神病但大部分时间
都能表现得像正常人 
脸馋的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[d3b64fb83b],,2024-04-21T21:25:10,iPhone客户端,1,2,"[{""id"": ""[98e7cbc49e]"", ""created_at"": ""04-28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""好累 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d62c4757e4]"", ""created_at"": ""04-28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[85262d0e6c]"", ""screen_name"": ""[70d506af22]""}, ""text"": ""窝好矫情啊 [挤眼]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 21:25:10
