id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5002b84005],[31a0d8161b],"王者荣耀马超
削啊？你再削？削光了才舒服，是吗？策划你们🐴亖了没有 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T08:19:59,王者荣耀马超超话,1,4,"[{""id"": ""[4d5e01100e]"", ""created_at"": ""04-22"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@亲一口流萤酱:是的"", ""reply_id"": 5025901761531048, ""reply_text"": ""回复@慕汐子不会玩韩信:又是主持人搞的鬼呗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4bcc00db33]"", ""created_at"": ""04-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""回复@慕汐子不会玩韩信:又是主持人搞的鬼呗"", ""reply_id"": 5025891472116074, ""reply_text"": ""回复@亲一口流萤酱:哦豁，又被屏蔽了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff37598550]"", ""created_at"": ""04-22"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@亲一口流萤酱:哦豁，又被屏蔽了"", ""reply_id"": 5025880522883785, ""reply_text"": ""@王者荣耀 你家侧滑3了 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1f8fa672f0]"", ""created_at"": ""04-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""@王者荣耀 你家侧滑3了 [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 08:19:59
[969d5ece88],[d1cb039abd],"王者荣耀马超
策划你睡着了吗？我没睡着！你要不要看看你干了什么，不会改就别改，祸害了一个又祸害其他人，活腻了直说，别在这发疯，烦死了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T08:17:15,王者荣耀马超超话,0,2,"[{""id"": ""[17cb0e3d44]"", ""created_at"": ""04-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""别骂太狠了，不然某个佛系的屏蔽你的贴子 [馋嘴]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 08:17:15
[1d86177d81],[e66e88b25d],"王者荣耀马超
祸害了我第一个推又来祸害我第二个推是吧？我跟你没完，🐮🐴策划 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T12:05:45,王者荣耀马超超话,1,2,"[{""id"": ""[b8cc8adc53]"", ""created_at"": ""04-21"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@冷清清人在何方:我心直接凉透了"", ""reply_id"": 5025643579838855, ""reply_text"": ""我被彻底击垮了，我觉得这刀直接断腿，我一点精神也没了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[253447e7d0]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""我被彻底击垮了，我觉得这刀直接断腿，我一点精神也没了"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 12:05:45
[85a8bc33b7],[be64e8d53d],"原谅我看错了
 ",[9b2d5b4678],[215c7b9066],[9b2d5b4678],,2024-04-21T11:39:59,OPPO智能手机,0,1,"[{""id"": ""[8052feb24f]"", ""created_at"": ""04-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[08cb4e3183]"", ""screen_name"": ""[696a6e6032]""}, ""text"": ""我也看错了 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 11:39:59
[93c939d80f],[3d0eb9bbee],"到底是谁在搜这些啊
一个比一个离谱 ",[9b2d5b4678],[157ee5bdea],[9b2d5b4678],,2024-04-21T11:33:20,OPPO智能手机,0,0,,0,,[9b2d5b4678],2024-04-21 11:33:20
[dd28b6c907],[26adb32874],"王者荣耀马超
削削削，你怎么就不把自己给削了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T20:55:53,王者荣耀马超超话,1,10,"[{""id"": ""[9b1bbadd39]"", ""created_at"": ""04-21"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@亲一口流萤酱:是的"", ""reply_id"": 5025515499421858, ""reply_text"": ""回复@慕汐子不会玩韩信:年限那个皮肤我觉得可以卖传说，典藏那个传说够呛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[934035be26]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""回复@慕汐子不会玩韩信:年限那个皮肤我觉得可以卖传说，典藏那个传说够呛"", ""reply_id"": 5025346542113278, ""reply_text"": ""回复@亲一口流萤酱:就是，砍形态头发还很离谱，年限还是史诗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a7bb35ff63]"", ""created_at"": ""04-20"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@亲一口流萤酱:就是，砍形态头发还很离谱，年限还是史诗"", ""reply_id"": 5025345188660350, ""reply_text"": ""回复@慕汐子不会玩韩信:飞衡那个皮肤我觉得还可以，最差的就是典藏，本来有4形态，砍成2种，真的很无语"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4423298c7a]"", ""created_at"": ""04-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""回复@慕汐子不会玩韩信:飞衡那个皮肤我觉得还可以，最差的就是典藏，本来有4形态，砍成2种，真的很无语"", ""reply_id"": 5025342287512027, ""reply_text"": ""回复@亲一口流萤酱:也是被区别对待，老牌烫门打野多年没一个传说，典藏质量不高，出场率胜率直线下降"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[afaf9e86b9]"", ""created_at"": ""04-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""回复@慕汐子不会玩韩信:你信待遇确实不行，我记得刚玩的时候，一堆人网暴韩信说十个韩信九个坑，那会官方还作死呢，皮肤我感觉除了水墨风跟KPL的，都没用心做，"", ""reply_id"": 5025342287512027, ""reply_text"": ""回复@亲一口流萤酱:也是被区别对待，老牌烫门打野多年没一个传说，典藏质量不高，出场率胜率直线下降"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cc9a701dc6]"", ""created_at"": ""04-20"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@亲一口流萤酱:也是被区别对待，老牌烫门打野多年没一个传说，典藏质量不高，出场率胜率直线下降"", ""reply_id"": 5025340945077566, ""reply_text"": ""回复@慕汐子不会玩韩信:韩信削弱了吗？ [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b7d0b3c8a8]"", ""created_at"": ""04-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""回复@慕汐子不会玩韩信:韩信削弱了吗？ [二哈]"", ""reply_id"": 5025339925599660, ""reply_text"": ""回复@亲一口流萤酱:弄了韩信又来弄马超 [吐]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8d6a4c8b21]"", ""created_at"": ""04-20"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@亲一口流萤酱:前几天才因为韩信哭了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a19f521de2]"", ""created_at"": ""04-20"", ""source"": ""来自重庆"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@亲一口流萤酱:弄了韩信又来弄马超 [吐]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 20:55:53
[abb3382f7d],[de3ca34877],"草莓慕斯乐园
恭喜自己破100粉🎉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T11:46:18,草莓慕斯乐园超话,3,2,"[{""id"": ""[e2772b9322]"", ""created_at"": ""04-21"", ""source"": ""来自福建"", ""user"": {""id"": ""[4277b016a4]"", ""screen_name"": ""[face1776e5]""}, ""text"": ""恭喜！！！ [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 11:46:18
[d7a77d8120],[23a1e5dbd9],我在想我不戴眼镜会不会把琥珀马超和韩信认错 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T10:51:37,OPPO智能手机,0,0,,0,,[9b2d5b4678],2024-04-18 10:51:37
[3980362dc3],[fd1495d078],"草莓慕斯乐园
真的好可爱@永恒不眠1 ",[9b2d5b4678],[d7f5518f19],[9b2d5b4678],,2024-04-17T21:14:44,草莓慕斯乐园超话,2,1,,0,,[be0accbb77],2024-04-17 21:14:44
[6c4de3ae9b],[ac33c39162],"王者荣耀马超
可爱@永恒不眠1 ",[9b2d5b4678],[fa4530aea8],[9b2d5b4678],,2024-04-17T21:10:43,王者荣耀马超超话,5,2,"[{""id"": ""[0e1e7c354a]"", ""created_at"": ""04-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""可爱 [舔屏]"", ""like_counts"": 0, ""liked"": false}]",0,,[be0accbb77],2024-04-17 21:10:43
[628d131bd8],[4fb7bf8c03],"王者荣耀韩信
可爱@永恒不眠1 ",[9b2d5b4678],[2a95dea9ed],[9b2d5b4678],,2024-04-17T21:10:17,王者荣耀韩信超话,7,1,,0,,[be0accbb77],2024-04-17 21:10:17
[5ce4652161],[8ee28052ca],"你妈啊
你妈啊，左脚还没好右脚也伤了，疼了一天了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T19:00:11,你妈啊超话,2,1,,0,,[9b2d5b4678],2024-04-17 19:00:11
[5f152c86a7],[69535efb75],"王者荣耀韩信
我就在这等着，出了踢我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T18:32:16,王者荣耀韩信超话,3,0,,0,,[9b2d5b4678],2024-04-17 18:32:16
[b9249426e1],[2d0d08575e],"王者荣耀马超
突然发现神威好可爱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T17:09:24,王者荣耀马超超话,4,0,,0,,[9b2d5b4678],2024-04-17 17:09:24
[a6de49a247],[81d7c900d4],"周传雄
微凉的记忆是我觉得歌词最美的一首 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T10:20:39,周传雄超话,4,1,"[{""id"": ""[2e651ab545]"", ""created_at"": ""04-16"", ""source"": ""来自重庆"", ""user"": {""id"": ""[44ab40be89]"", ""screen_name"": ""[40922eb3d3]""}, ""text"": ""大宝贝有太多的宝藏歌曲"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 10:20:39
[0e5cff955d],[70d7eee238],"社死
去外面吃饭的时候把服务员叫成了老师
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T09:17:17,社死超话,2,1,"[{""id"": ""[a221f12df6]"", ""created_at"": ""04-16"", ""source"": ""来自河南"", ""user"": {""id"": ""[c7c4d83c72]"", ""screen_name"": ""[07b1881c63]""}, ""text"": ""我今天跟我室友说我约了学校的一个老师和我一起出c，她以为真的是老师（）"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 09:17:17
[1fa3523b60],[042321afc0],"草莓慕斯乐园
这张脸真的好帅
 ",[9b2d5b4678],[5deed9867a],[9b2d5b4678],,2024-04-15T11:06:01,草莓慕斯乐园超话,1,0,,0,,[9b2d5b4678],2024-04-15 11:06:01
[a5a6027a08],[83a2d5dd2c],我挺闲的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T10:58:40,OPPO智能手机,0,0,,0,,[9b2d5b4678],2024-04-15 10:58:40
[8dda5e2771],[b555aa1faf],"王者荣耀马超
宝宝，你是一块芋泥小蛋糕 ",[9b2d5b4678],[5359292b86],[9b2d5b4678],,2024-04-15T10:58:28,王者荣耀马超超话,18,1,"[{""id"": ""[063f654813]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[c7db702717]"", ""screen_name"": ""[ff8ada1f3f]""}, ""text"": ""好帅 [抱一抱]"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 10:58:28
[a641c4d4ce],[410e5d64a2],"王者荣耀马超
琥珀宝宝好帅
 ",[9b2d5b4678],[a4f0406575],[9b2d5b4678],,2024-04-15T10:56:20,王者荣耀马超超话,7,0,,0,,[9b2d5b4678],2024-04-15 10:56:20
[4d05a6db48],[3a5118e908],"两个男人都练不会
一个秒不了人一个戳不准 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T10:47:29,OPPO智能手机,2,4,"[{""id"": ""[4e2e994a86]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""这两个都是吸血鬼，一个吃意识一个吃手法，两个都可以打野，你不能经济落后了"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[ba981fe5fe]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[968c396b04]"", ""screen_name"": ""[ff06fa6aff]""}, ""text"": ""回复@慕汐子不会玩韩信:酱紫"", ""reply_id"": 5023391989631854, ""reply_text"": ""回复@这不重言吗:信哥和马子哥啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e590979824]"", ""created_at"": ""04-15"", ""source"": ""来自四川"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@这不重言吗:信哥和马子哥啊"", ""reply_id"": 5023391410816243, ""reply_text"": ""哪两个"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b458306ae2]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[968c396b04]"", ""screen_name"": ""[ff06fa6aff]""}, ""text"": ""哪两个"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 10:47:29
[1142e18251],[d1bc2119c5],"王者荣耀韩信
再战一场 ",[9b2d5b4678],[8439a27970],[9b2d5b4678],,2024-04-15T10:46:37,王者荣耀韩信超话,6,1,"[{""id"": ""[2a2eb47ead]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[968c396b04]"", ""screen_name"": ""[ff06fa6aff]""}, ""text"": ""好帅！！梦一个海报上线！！"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 10:46:37
[08a7e24720],[d7cc0bd098],"王者荣耀韩信
街霸 ",[9b2d5b4678],[fbd8275e96],[9b2d5b4678],,2024-04-15T10:45:13,王者荣耀韩信超话,6,0,,0,,[9b2d5b4678],2024-04-15 10:45:13
[5141c01825],[f2c4d89168],当个双粉也不错 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T07:20:42,OPPO智能手机,0,0,,0,,[9b2d5b4678],2024-04-15 07:20:42
[43f12b8d55],[816f86d5de],"王者荣耀韩信
刚刚真的哭了一下，第一次为信哥哭
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T19:07:00,王者荣耀韩信超话,7,5,"[{""id"": ""[795816bb3f]"", ""created_at"": ""04-14"", ""source"": ""来自浙江"", ""user"": {""id"": ""[593d5bc388]"", ""screen_name"": ""[4c10745fb7]""}, ""text"": ""？别哭"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f64ef2109c]"", ""created_at"": ""04-13"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[4000c18ee7]"", ""screen_name"": ""[b7a6ea1f85]""}, ""text"": ""啊。？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1c3008a819]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[968c396b04]"", ""screen_name"": ""[ff06fa6aff]""}, ""text"": ""？？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c62b512913]"", ""created_at"": ""04-13"", ""source"": ""来自中国"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""我当初学韩信，以前信誉分只有几十，我被扣到剩下25，天天被举报，我都是哭着玩过来的，喜欢这种英雄要内心强大一点，你推无罪，错的是别人"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[a4410e0813]"", ""created_at"": ""04-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[c6e1291634]"", ""screen_name"": ""[908e9045f2]""}, ""text"": ""?"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 19:07:00
[46cea8b6c8],[ba4df58501],"王者荣耀马超
又削了，技能改来改去我还怎么练 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T16:49:49,王者荣耀马超超话,2,4,"[{""id"": ""[ee1a7044c5]"", ""created_at"": ""04-13"", ""source"": ""来自中国"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""回复@慕汐子不会玩韩信:……别信！以官方公布为准"", ""reply_id"": 5022768322840445, ""reply_text"": ""回复@冷清清人在何方:听说又削弱了，技能改来改去很不稳定，我刚刚真的哭了一下"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c5c4eff7e9]"", ""created_at"": ""04-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@冷清清人在何方:听说又削弱了，技能改来改去很不稳定，我刚刚真的哭了一下"", ""reply_id"": 5022762412803956, ""reply_text"": ""什么时候的事？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ba1e02b292]"", ""created_at"": ""04-13"", ""source"": ""来自中国"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""什么时候的事？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[be0d5d8340]"", ""created_at"": ""04-13"", ""source"": ""来自中国"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""阿？？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 16:49:49
[06ab9cff3d],[20716aefae],"你妈啊
大姨妈，你好烦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T08:50:37,你妈啊超话,0,0,,0,,[9b2d5b4678],2024-04-12 08:50:37
[2dd3c487be],[8808fac080],"草莓慕斯乐园
盘点一下自己做过的关于电梯的梦
1.进电梯过后明明按的20楼，谁知电梯的楼层一直在往上涨还涨得很快，结果一下子升到了80楼，还一直不停下
2.坐电梯按的是七楼，结果却在六楼停下了，开门过后是一堵墙
3.坐的是那种货梯，空间很大，门是那种一折一折的，开门过后是个斜下坡，下坡 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T21:14:06,草莓慕斯乐园超话,1,4,"[{""id"": ""[7062d3cfd2]"", ""created_at"": ""04-12"", ""source"": ""来自四川"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@我是我是刚丝:你这个更离谱 [允悲]"", ""reply_id"": 5022102169852286, ""reply_text"": ""我有一次梦到我跟堂姐去完超市回家坐电梯，在电梯里谈笑风生，突然一抬头看到我们到—100楼了然后电梯门开了，外面所有东西都变得跟没上色的潦草线稿一样，然后我们走出去到一户人家，里面只住了一个老太太，我询问发生了什么，她沉默了一下，叹了一口气说世界末日到了…然后我醒了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7494163dd8]"", ""created_at"": ""04-11"", ""source"": ""来自福建"", ""user"": {""id"": ""[4277b016a4]"", ""screen_name"": ""[face1776e5]""}, ""text"": ""我有一次梦到我跟堂姐去完超市回家坐电梯，在电梯里谈笑风生，突然一抬头看到我们到—100楼了然后电梯门开了，外面所有东西都变得跟没上色的潦草线稿一样，然后我们走出去到一户人家，里面只住了一个老太太，我询问发生了什么，她沉默了一下，叹了一口气说世界末日到了…然后我醒了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4e4db2e043]"", ""created_at"": ""04-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@永恒不眠1:都好恐怖 [允悲]"", ""reply_id"": 5022082811561087, ""reply_text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 21:14:06
[7f939d3372],[578a397743],"王者荣耀韩信
二次元风格我还能接受 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T08:58:22,王者荣耀韩信超话,2,11,"[{""id"": ""[ed4dfdcf4b]"", ""created_at"": ""04-11"", ""source"": ""来自广东"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""有图了吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 08:58:22
[04428ec17a],[af20dd1f03],"TFBOYS
梦的开始 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T08:29:32,TFBOYS超话,0,4,"[{'id': 5021536816464719, 'created_at': '04-10', 'source': '来自陕西', 'user': {'id': 6354740679, 'screen_name': 'YOU小悠'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5021536245779031, 'created_at': '04-10', 'source': '来自贵州', 'user': {'id': 6231172954, 'screen_name': '友谊就像TFBOYS'}, 'text': '嘿嘿，欢迎加入 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5021528296523112, 'created_at': '04-10', 'source': '来自湖北', 'user': {'id': 5235015620, 'screen_name': '源奕a'}, 'text': ' ""[吹风车]""', 'like_counts': 0, 'liked': False}, {'id': 5021527940270379, 'created_at': '04-10', 'source': '来自山西', 'user': {'id': 7516188162, 'screen_name': '噜啦啦啦啦哈哈o'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-10 08:29:32
[779c391a83],[c0a6f3b0e5],"TFBOYS
四叶草在未来唯美盛开🍀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T07:58:24,TFBOYS超话,0,2,"[{""id"": ""[fef6a03bc2]"", ""created_at"": ""04-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[2774b88608]"", ""screen_name"": ""[2492e023b3]""}, ""text"": ""早"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[538954ec7a]"", ""created_at"": ""04-10"", ""source"": ""来自河南"", ""user"": {""id"": ""[f0f5367dd6]"", ""screen_name"": ""[b910d89069]""}, ""text"": ""啵啵啵"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 07:58:24
[4379d85c59],[a20a02f63a],"TFBOYS
最近想你们了
感谢你们丰富了我的童年 ",[9b2d5b4678],[df437cbe4f],[9b2d5b4678],,2024-04-09T12:17:09,TFBOYS超话,5,7,"[{""id"": ""[e18b6c2535]"", ""created_at"": ""04-09"", ""source"": ""来自江西"", ""user"": {""id"": ""[5a469ce98d]"", ""screen_name"": ""[1703a58052]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[94d07a764f]"", ""created_at"": ""04-09"", ""source"": ""来自四川"", ""user"": {""id"": ""[a327fb9c0e]"", ""screen_name"": ""[a05fcfe1ae]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a0cee874e9]"", ""created_at"": ""04-09"", ""source"": ""来自重庆"", ""user"": {""id"": ""[6b419ea77b]"", ""screen_name"": ""[ef5d807d8f]""}, ""text"": "" [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a440397e06]"", ""created_at"": ""04-09"", ""source"": ""来自宁夏"", ""user"": {""id"": ""[228afb07c3]"", ""screen_name"": ""[192f05fcfa]""}, ""text"": ""你藏在手机里是我触手可及的遥不可及"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a823bfc037]"", ""created_at"": ""04-09"", ""source"": ""来自河南"", ""user"": {""id"": ""[77f76f317f]"", ""screen_name"": ""[006898ae2c]""}, ""text"": ""TFBOYS"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd69497b6d]"", ""created_at"": ""04-09"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3c4c9c90eb]"", ""screen_name"": ""[33a0f8cae8]""}, ""text"": ""“在爱意泛滥的时代 我会保留赤诚的真心” 𝐈𝐧 𝐭𝐡𝐞 𝐞𝐫𝐚 𝐨𝐟 𝐥𝐨𝐯𝐞 𝐟𝐥𝐨𝐨𝐝𝐢𝐧𝐠, 𝐈 𝐰𝐢𝐥𝐥 𝐤𝐞𝐞𝐩 𝐦𝐲 𝐬𝐢𝐧𝐜𝐞𝐫𝐞 𝐡𝐞𝐚𝐫𝐭."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01fdc1965c]"", ""created_at"": ""04-09"", ""source"": ""来自山西"", ""user"": {""id"": ""[d4d28bbec4]"", ""screen_name"": ""[d5894754fa]""}, ""text"": ""啵啵啵"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 12:17:09
[c526dbc2f7],[ab1bd82f8c],"王者荣耀马超
图源堆糖，快手 ",[9b2d5b4678],[908de026c3],[9b2d5b4678],,2024-04-07T16:04:19,王者荣耀马超超话,8,3,"[{""id"": ""[847a656672]"", ""created_at"": ""04-15"", ""source"": ""来自福建"", ""user"": {""id"": ""[0bc79b47f2]"", ""screen_name"": ""[6922deb645]""}, ""text"": ""好像也没少把赵云龙胆认成马超的，我上次买贴纸也是，混了张赵云和孙策的末日机甲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[42abcb365b]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[1b7ef6045c]"", ""screen_name"": ""[856bda459d]""}, ""text"": ""回复@冷清清人在何方:抱歉认错了 [允悲]"", ""reply_id"": 5021592557982588, ""reply_text"": ""宝贝第三个图，是赵云"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2ef74f07ff]"", ""created_at"": ""04-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[c06c20c293]"", ""screen_name"": ""[e86c46f610]""}, ""text"": ""宝贝第三个图，是赵云"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 16:04:19
[367d38d80b],[b648a7bc64],"王者荣耀韩信
衡衡 ",[9b2d5b4678],[521a776f3b],[9b2d5b4678],,2024-04-07T12:54:09,王者荣耀韩信超话,16,0,,0,,[9b2d5b4678],2024-04-07 12:54:09
