id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[af96629060],[74bc293958],"宋亚轩
💙#宋亚轩这是我的岛# 💙#宋亚轩掌管wave的神# 💙#青年歌手宋亚轩# 💙
“晨昏轮换，四季更迭，飞鸟飞不过沧海，北极星到不了南极点，你不懂，我的青春始终关于你。”#失恋循环-宋亚轩[音乐]#@时代少年团-宋亚轩  ",[9b2d5b4678],[a12d9a76d6],[9b2d5b4678],,2024-05-31T22:08:50,宋亚轩超话,1,1,"[{""id"": ""[521f905989]"", ""created_at"": ""05-31"", ""source"": ""来自广西"", ""user"": {""id"": ""[b0e2aca701]"", ""screen_name"": ""[73f5a39289]""}, ""text"": ""🎶 🐬由你榜年度歌手@时代少年团-宋亚轩 手握个人单曲《5:23PM》+《失恋循环》双Top🔥新歌《失恋循环》斩获98.65高分‼️《5:23PM》第一首个人单曲斩获23年由你榜年度歌曲第七👊"", ""like_counts"": 0, ""liked"": false}]",0,"宋亚轩这是我的岛,宋亚轩掌管wave的神,青年歌手宋亚轩",[076103e63e],2024-05-31 22:08:50
[4f22145aa0],[fad29064d2],"宋亚轩
syx#宋亚轩声生不息# syx#宋亚轩 心动无限# 
追寻自由与浪漫,遥赴一场相思𝑷𝒖𝒓𝒔𝒖𝒆 𝒇𝒓𝒆𝒆𝒅𝒐𝒎 𝒂𝒏𝒅 𝒓𝒐𝒎𝒂𝒏𝒄𝒆, 𝒈𝒐 𝒕𝒐 𝒂 𝒑𝒊𝒄𝒕𝒖𝒓𝒆 𝒐𝒇 𝒍𝒐𝒗𝒆𝒔𝒊𝒄𝒌𝒏? ...
全文",[9b2d5b4678],[a11b8ee6e1],[9b2d5b4678],,2024-05-31T22:08:37,宋亚轩超话,1,1,"[{""id"": ""[fefc13f6e9]"", ""created_at"": ""05-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[edafb0ddaf]"", ""screen_name"": ""[bffbf03c15]""}, ""text"": ""🎶🐬【唯一专业大主唱】@时代少年团-宋亚轩 少年歌手宋亚轩 磁性嗓音·音准在线·人间𝐂𝐃机"", ""like_counts"": 0, ""liked"": false}]",0,"宋亚轩声生不息,宋亚轩 心动无限",[9b2d5b4678],2024-05-31 22:08:37
[ef8292c675],[2bbd6459a4],"每日一善
 #每日一善# 
杨绛先生说：“人和人如果不在一个层次上，那么无论你做什么，对方都觉得不对。所谓层次，不是社会地位，而是人品和认知事物的清晰程度。”
同频共振才能相惜，同趣相合才能相乐。不懂你的人，你百口莫辦。懂你的人，你不说他也能懂。与灵魂相近的人同行，是一 ...
全文",[9b2d5b4678],[2dd23a2015],[9b2d5b4678],,2024-05-31T22:08:16,每日一善超话,0,0,,0,每日一善,[9b2d5b4678],2024-05-31 22:08:16
[8470a55a1c],[d323183ebe],"#张峻豪下楼#赶紧的吧，
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T14:21:01,荣耀100 写真相机,0,0,,0,张峻豪下楼,[9b2d5b4678],2024-05-31 14:21:01
[e10b42e7eb],[365db105d5],辜负人心的人，吞一万根针！@TF家族-张峻豪 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T13:20:20,荣耀100 写真相机,2,0,,0,,[1f189cde39],2024-05-31 13:20:20
[3b5edb1c6b],[2a8e9bbcc9],以后别做跨代小卡了，好吗？@峰峻文化 ,[9b2d5b4678],[2c53ce7e23],[9b2d5b4678],,2024-05-31T13:18:55,荣耀100 写真相机,2,0,,0,,[788916f370],2024-05-31 13:18:55
[94a64d0000],[1a260a347b],"张峻豪
你真的对不起粉丝朋友@TF家族-张峻豪 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T08:00:04,张峻豪超话,1,0,,0,,[1f189cde39],2024-05-31 08:00:04
[ab44785685],[19f024a913],"#每日一善# #宋亚轩 治愈笑颜# 
玫瑰者，花中之骄子也。其色艳丽，其香浓有郁，其形娇媚，实乃天地间之尤物也。披霞映月，红艳如火，婀娜多姿，韵味无穷。娇蕊含笑，花蕾娇羞，若少女的含情脉脉，令人陶醉其中。 
红玫瑰，热情如火，令人心旌摇曳；白玫瑰，清雅如雪，令人心旷神怡；黄玫瑰，温 ...
全文",[9b2d5b4678],[c401ecc2df],[9b2d5b4678],,2024-05-27T00:29:28,每日一善超话,0,0,,0,"每日一善,宋亚轩 治愈笑颜",[9b2d5b4678],2024-05-27 00:29:28
[d1fd99e326],[5bacd16d25],"宋亚轩
💙#宋亚轩声生不息# 💙#宋亚轩 治愈笑颜# 
“你是我在极寒中仍留有余温的玫瑰。” “𝓨𝓸𝓾 𝓪𝓻𝓮 𝓽𝓱𝓮 𝓻𝓸𝓼𝓮，𝓼𝓽𝓪𝔂 𝔀𝓪𝓻𝓶𝓮𝓭， 𝓲𝓷 𝓽𝓱𝓮 𝓮𝔁𝓽𝓻𝓮𝓶𝓮𝓵𝔂 𝓬𝓸𝓸𝓵.”
 ...
全文",[9b2d5b4678],[a33c85644f],[9b2d5b4678],,2024-05-25T22:54:35,宋亚轩超话,1,7,"[{'id': 5038053452154526, 'created_at': '05-25', 'source': '来自湖南', 'user': {'id': 7846945979, 'screen_name': '要做超棒的大人_'}, 'text': '宋亚轩 ""[比耶]""', 'like_counts': 0, 'liked': False}, {'id': 5038053351495170, 'created_at': '05-25', 'source': '来自河南', 'user': {'id': 7904861511, 'screen_name': '蒜香味的宝贝'}, 'text': '宋亚轩', 'like_counts': 0, 'liked': False}, {'id': 5038053329997537, 'created_at': '05-25', 'source': '来自山东', 'user': {'id': 7874973975, 'screen_name': '禹金香想要下雨亚'}, 'text': '宋亚轩', 'like_counts': 0, 'liked': False}, {'id': 5038053238509366, 'created_at': '05-25', 'source': '来自河北', 'user': {'id': 6039070667, 'screen_name': '壁纸刀叫什么'}, 'text': '宋亚轩', 'like_counts': 0, 'liked': False}, {'id': 5038053072568496, 'created_at': '05-25', 'source': '来自四川', 'user': {'id': 6495336818, 'screen_name': '寄山川河海'}, 'text': '宋亚轩', 'like_counts': 0, 'liked': False}, {'id': 5038053012542555, 'created_at': '05-25', 'source': '来自云南', 'user': {'id': 7879332813, 'screen_name': '-臭屁小恩-'}, 'text': '宋亚轩', 'like_counts': 0, 'liked': False}, {'id': 5038052960898064, 'created_at': '05-25', 'source': '来自广西', 'user': {'id': 7440471170, 'screen_name': '肆玖--蔓'}, 'text': ' [抱一抱]', 'like_counts': 0, 'liked': False}]",0,"宋亚轩声生不息,宋亚轩 治愈笑颜",[9b2d5b4678],2024-05-25 22:54:35
[6ca62bd3d7],[34ade64c08],"宋亚轩
🐬#凝聚V力量#🐚#和宋亚轩一起拥抱春天#ï ġëẗ öḅṡëṡṡëḋ ẅïẗḧ ÿöü ṡö ëäṡïḷÿ❣️
5：23PM@时代少年团-宋亚轩宋亚轩的留声机的微博视频
【宋亚轩颜值主唱】【宋亚轩人气TOP】  ",[9b2d5b4678],[9b2d5b4678],[1f4c5e7298],,2024-05-25T22:53:46,宋亚轩超话,0,1,"[{""id"": ""[2e03f0a2e4]"", ""created_at"": ""05-25"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5ef0c7043a]"", ""screen_name"": ""[f87f4b932b]""}, ""text"": ""🎶🐬【唯一专业大主唱·全方位𝐓𝐎𝐏】@时代少年团-宋亚轩 元气甜豆笑颜治愈，舞台王者未来可期"", ""like_counts"": 0, ""liked"": false}]",0,"凝聚V力量,和宋亚轩一起拥抱春天",[076103e63e],2024-05-25 22:53:46
[752773a4c4],[a64046581d],"宋亚轩
syx#宋亚轩 二十撷彩行舟漫海# syx#宋亚轩 以戏绘星海# 
𝙔𝙤𝙪 𝙖𝙧𝙚 𝙡𝙞𝙠𝙚 𝙩𝙝𝙚 𝙙𝙖𝙬𝙣 𝙤𝙛 𝙩𝙝𝙚 𝙤𝙡𝙙 𝙍𝙚𝙣𝙖𝙞𝙨𝙨𝙖𝙣𝙘𝙚.🦋你像旧文艺复兴的曙光@时代少年团-宋亚轩 
 ...
全文",[9b2d5b4678],[b898d1ee50],[9b2d5b4678],,2024-05-25T22:53:44,宋亚轩超话,2,1,"[{""id"": ""[f5ab1d7230]"", ""created_at"": ""05-25"", ""source"": ""来自陕西"", ""user"": {""id"": ""[f1c6d6cfe8]"", ""screen_name"": ""[ea7a29699f]""}, ""text"": ""🎶🐬【新生代顶流·全方位top】@时代少年团-宋亚轩 灼灼阳光绽放夺目光晕，皎皎明月挥洒莹莹光辉，少年身姿挺拔卓绝，蕴含无尽锋芒与能量。"", ""like_counts"": 1, ""liked"": false}]",0,"宋亚轩 二十撷彩行舟漫海,宋亚轩 以戏绘星海",[076103e63e],2024-05-25 22:53:44
[f06fc3d6e0],[251e28044d],"张函瑞
💚#张函瑞 四代实力大top# 💚#张函瑞沁心主唱# 
“静待黎明破晓，玫瑰盛开，心动于你” 𝐖𝐚𝐢𝐭𝐢𝐧𝐠 𝐟𝐨𝐫 𝐭𝐡𝐞 𝐝𝐚𝐰𝐧 𝐭𝐨 𝐛𝐫𝐞𝐚𝐤 𝐚𝐧𝐝 𝐭𝐡𝐞 𝐫𝐨𝐬𝐞𝐬 @TF家族-张函瑞 ",[9b2d5b4678],[7320842f34],[9b2d5b4678],,2024-05-25T22:52:55,张函瑞超话,1,0,,0,"张函瑞 四代实力大top,张函瑞沁心主唱",[072afe9162],2024-05-25 22:52:55
[cef57a4d3d],[1590dacbca],"张函瑞
💚#张函瑞 四代唯一主唱#  💚#张函瑞 四代实力大top#“晚风依旧，夕阳绚烂，满眼皆是你” 𝒯𝒽𝓮 𝓃𝒾𝓰𝒽𝓉 𝓌𝒾𝓃𝒹 𝒾𝓈 𝓈𝓉𝒾𝓁𝓁, 𝓉𝒽𝓮 𝓈𝓮𝓉𝓉𝒾𝓃𝓰 𝓈𝓊𝓃 𝒾𝓈 𝓰𝓸𝓇𝓰𝓮𝓸𝓊? ...
全文",[9b2d5b4678],[433c8a4027],[9b2d5b4678],,2024-05-25T22:51:27,张函瑞超话,0,0,,0,"张函瑞 四代唯一主唱,张函瑞 四代实力大top",[9b2d5b4678],2024-05-25 22:51:27
[234f48a73c],[3aa878e7ba],"张函瑞
💚#张函瑞四代实力大 top #💚#张函瑞沁心主唱#“夏季风景如画，画中的你风度翩翩”@TF家族-张函瑞  ",[9b2d5b4678],[c33dd40044],[9b2d5b4678],,2024-05-25T22:51:18,张函瑞超话,0,0,,0,"张函瑞四代实力大 top ,张函瑞沁心主唱",[072afe9162],2024-05-25 22:51:18
[3b51daa632],[1b4257784a],"#朱志鑫[超话]#💙#朱志鑫断层C位出道#💛#朱志鑫 断层C位全能队长#💛#超话星愿池# 
Literary works can transcend time and space, transmitting the common values of humanity.
翠
【朱志鑫唱歌好听】【朱志鑫人品超赞】【朱志鑫工作努力】【朱志鑫未来可期】@TF家族-朱志鑫 ...
全文",[9b2d5b4678],[9b2d5b4678],[5b933c2cd4],,2024-05-25T22:50:29,朱志鑫超话,0,0,,0,"朱志鑫断层C位出道,朱志鑫 断层C位全能队长,超话星愿池",[37950a99d7],2024-05-25 22:50:29
[bb733e6346],[a2f3266934],"#朱志鑫[超话]#💙#朱志鑫 三代唯一门面# 💛#朱志鑫 三代第一主舞# 
“为爱点燃玫瑰，浪漫判我无罪”@TF家族-朱志鑫 ",[9b2d5b4678],[5b4ed59226],[9b2d5b4678],,2024-05-25T22:50:20,朱志鑫超话,0,0,,0,"朱志鑫 三代唯一门面,朱志鑫 三代第一主舞",[37950a99d7],2024-05-25 22:50:20
[6a3834372c],[684e7bde42],"#朱志鑫[超话]#💙#朱志鑫断层C位出道#💛#朱志鑫 断层C位全能队长#人生如戏，戏如人生。
Life is like a play, and the play is like life. - Shakespeare
痄
【朱志鑫眼睛好漂亮】【朱志鑫唱歌好好听】【朱志鑫笑容好迷人】【朱志鑫皮肤好白】@TF家族-朱志鑫帆·朱志鑫的微博视频
  ",[9b2d5b4678],[9b2d5b4678],[c01ede5757],,2024-05-25T22:49:57,朱志鑫超话,0,1,"[{""id"": ""[abb18d29d3]"", ""created_at"": ""05-25"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c422302404]"", ""screen_name"": ""[618270e4cf]""}, ""text"": ""朱志鑫"", ""like_counts"": 0, ""liked"": false}]",0,"朱志鑫断层C位出道,朱志鑫 断层C位全能队长",[37950a99d7],2024-05-25 22:49:57
[1488d4bd77],[1df0de4d70],"每日一善
 #每日一善# 
用心甘情愿的态度，过随遇而安的生活。遗憾，随风散去，美好，留在心底。给心灵一米阳光，温暖安放，心若向阳，无畏悲伤。每一个人，都应该用你们的努力去惊艳时光，生活不会亏待任何一个努力的人。  ",[9b2d5b4678],[d6c325b18b],[9b2d5b4678],,2024-05-25T22:48:54,每日一善超话,0,0,,0,每日一善,[9b2d5b4678],2024-05-25 22:48:54
[9622ab054e],[d70f816577],"宋亚轩
🐬  #宋亚轩 岁月轮回轩响新篇#🐟 #宋亚轩 瑾瑜发奇光# 
小熊给你 糖糖给你 草莓给你 你跟我回家好不好.@时代少年团-宋亚轩  ",[9b2d5b4678],[89c8f5e0b3],[9b2d5b4678],,2024-05-23T09:07:39,宋亚轩超话,2,1,"[{'id': 5037120120946936, 'created_at': '05-23', 'source': '来自广东', 'user': {'id': 7814559448, 'screen_name': 'LIKSONG__H'}, 'text': '#腾讯音乐由你榜##和宋亚轩一起拥抱春天#  千万不要灰心，要努力地生活，创造美好的明天   #失恋循环-宋亚轩[音乐]# 网页链接  @时代少年团-宋亚轩 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}]",0,"宋亚轩 岁月轮回轩响新篇,宋亚轩 瑾瑜发奇光",[076103e63e],2024-05-23 09:07:39
[cd7c32d397],[5ff541f3af],"宋亚轩
syx#宋亚轩 爱与温柔# syx#青年演员宋亚轩# 
风吹到的地方，遍地都是思念𝒯𝒽𝓮 𝓌𝒾𝓃𝒹 𝒷𝓁𝓸𝓌𝓈 𝓉𝓸 𝓉𝒽𝓮 𝓅𝓁𝒶𝒸𝓮𝓮𝓋𝓮𝓇𝓎𝓌𝒽𝓮𝓇𝓮𝒾𝓈𝓂𝒾𝓈𝓈𝒾𝓃𝓰@时代少年团-宋亚轩 
 ...
全文",[9b2d5b4678],[5b56f39b0f],[9b2d5b4678],,2024-05-23T09:07:25,宋亚轩超话,2,0,,0,"宋亚轩 爱与温柔,青年演员宋亚轩",[076103e63e],2024-05-23 09:07:25
[5c84bb36a5],[420bce64b6],"宋亚轩
🐬#宋亚轩王者荣耀品牌代言人# 🐚#宋亚轩 治愈笑颜#𝓒𝓪𝓷 𝔂𝓸𝓾 𝓯𝓮𝓮𝓵 𝓶𝔂 𝔀𝓸𝓻𝓵𝓭?
真实的我没办法伪造
失恋循环-宋亚轩@时代少年团-宋亚轩Poissons双鱼·宋亚轩的微博视频
【宋亚轩颜值主唱】【宋亚轩人气TOP】  ",[9b2d5b4678],[9b2d5b4678],[6130670d86],,2024-05-23T09:06:57,宋亚轩超话,1,1,"[{""id"": ""[1955b14a6e]"", ""created_at"": ""05-23"", ""source"": ""来自河南"", ""user"": {""id"": ""[59ce31626c]"", ""screen_name"": ""[f7a8ff8289]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,"宋亚轩王者荣耀品牌代言人,宋亚轩 治愈笑颜",[076103e63e],2024-05-23 09:06:57
[f435d67c20],[416b6ccfba],"每日一善
🦋#阳光信用# 
在社会主义建设时期，爱国主义更多的不是表现为赴汤蹈火，壮怀激烈，而是表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国；表现为各族人民团结互相，为构建社会主义和谐社会，实现中华民族的伟大复兴而贡献智慧和力量。 ",[9b2d5b4678],[dc8d7247ba],[9b2d5b4678],,2024-05-23T09:05:19,每日一善超话,1,0,,0,阳光信用,[9b2d5b4678],2024-05-23 09:05:19
[6d8cacc866],[53682ae69c],"每日一善
 🌈#阳光信用# 🌈#每日一善# 我知道月亮不会朝我走来，我知道没有繁星阵阵，没有夜雨迎朝，没有春华秋实，没有朝生暮死。我看到渺小，看到滚烫的眼泪，看到即将脱口而出的话，看到犹豫过后的放弃。我知道月亮不会朝我走来，所以我走在月亮下。  ",[9b2d5b4678],[87c5bf624b],[9b2d5b4678],,2024-05-22T00:06:06,每日一善超话,1,0,,0,"阳光信用,每日一善",[9b2d5b4678],2024-05-22 00:06:06
[8752fa2c82],[c534af1363],宋亚轩#阳光信用# [音乐]#每日一善# 知行善、学行善、比行善，社会将更加美好。日行一善事，快乐每一天。付出是一件让人快乐的事情，能够帮助别人是最幸福的，乐于给予所获得的快乐胜于默默地得到，关心每一个需要帮助的人，世界将变得更加美！ ,[9b2d5b4678],[65639c3502],[9b2d5b4678],,2024-05-22T00:04:54,宋亚轩超话,1,0,,0,,[9b2d5b4678],2024-05-22 00:04:54
[5f2f5678a9],[ae633b2209],"宋亚轩
宋亚轩
 🐬#宋亚轩声生不息#🐚#宋亚轩 锋芒出鞘#𝑺𝒉𝒊𝒏𝒆 𝒘𝒊𝒕𝒉 𝒎𝒆
光选中的小精灵🧚🏻
5：23PM@时代少年团-宋亚轩babySong·宋亚轩的微博视频
【宋亚轩颜值主唱】【宋亚轩人气TOP】  ",[9b2d5b4678],[9b2d5b4678],[7bb1f164a3],,2024-05-22T00:04:17,宋亚轩超话,2,4,"[{""id"": ""[48a52df89d]"", ""created_at"": ""05-22"", ""source"": ""来自陕西"", ""user"": {""id"": ""[b7b8f29791]"", ""screen_name"": ""[7232ae9f70]""}, ""text"": ""宋亚轩"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4a6d31f42]"", ""created_at"": ""05-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[22e206efe9]"", ""screen_name"": ""[55145a5762]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[136d2e123e]"", ""created_at"": ""05-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b86fdee217]"", ""screen_name"": ""[559a2fa5b1]""}, ""text"": ""宋亚轩"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[17995e279a]"", ""created_at"": ""05-22"", ""source"": ""来自福建"", ""user"": {""id"": ""[c5330091ee]"", ""screen_name"": ""[6cc6da476a]""}, ""text"": ""愿你看遍世间繁华，心中无所牵挂  𝓜𝒶𝓎 𝓎𝓸𝓊 𝓈𝓮𝓮 𝒶𝓁𝓁 𝓉𝒽𝓮 𝓌𝓸𝓇𝓁𝒹, 𝓃𝓸 𝓌𝓸𝓇𝓇𝒾𝓮 𝒽𝓮𝒶𝓇𝓉."", ""like_counts"": 0, ""liked"": false}]",0,"宋亚轩声生不息,宋亚轩 锋芒出鞘",[076103e63e],2024-05-22 00:04:17
[121cc102fd],[39c5fe1cae],"宋亚轩
🐬#宋亚轩王者荣耀品牌代言人# 🐚#宋亚轩 治愈笑颜#𝓒𝓪𝓷 𝔂𝓸𝓾 𝓯𝓮𝓮𝓵 𝓶𝔂 𝔀𝓸𝓻𝓵𝓭?
真实的我没办法伪造@时代少年团-宋亚轩  ",[9b2d5b4678],[0c57c081de],[9b2d5b4678],,2024-05-22T00:04:11,宋亚轩超话,0,0,,0,"宋亚轩王者荣耀品牌代言人,宋亚轩 治愈笑颜",[076103e63e],2024-05-22 00:04:11
[ed032cf70a],[31c4ecf80e],"左航ZH
 生日快乐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T00:01:48,左航ZH超话,3,2,"[{""id"": ""[95440a9f8e]"", ""created_at"": ""05-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[72bcedfa4f]"", ""screen_name"": ""[d57a70def8]""}, ""text"": ""回复@余玖Yojo:哈哈 [害羞]"", ""reply_id"": 5036620456397997, ""reply_text"": ""还不睡 [doge]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[172a52b7f4]"", ""created_at"": ""05-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[9d89c75e86]"", ""screen_name"": ""[f24af88397]""}, ""text"": ""还不睡 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 00:01:48
[e8440e2264],[fc38065907],"宋亚轩
🐬#宋亚轩 爱与温柔# 🐬#宋亚轩 人间大提琴# 
 “那片海的浪不会停，就像我对你的爱一样” @时代少年团-宋亚轩 #失恋循环-宋亚轩[音乐]#  ",[9b2d5b4678],[3b85225c5a],[9b2d5b4678],,2024-05-14T15:56:03,宋亚轩超话,2,1,"[{""id"": ""[eab17b79a3]"", ""created_at"": ""05-14"", ""source"": ""来自北京"", ""user"": {""id"": ""[3cc66485ab]"", ""screen_name"": ""[5972690353]""}, ""text"": "" [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,"宋亚轩 爱与温柔,宋亚轩 人间大提琴",[076103e63e],2024-05-14 15:56:03
