id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[a5b2b0ad5e],[5c85551128],"无语了，不懂四爱和根本不是四爱的能不能别来沾边
m≠四爱明白吗？真是网络发达了，林子大了什么鸟都有，超话里是真四爱有多少我是不知道，但是🎣的是真不少，退了一年多又回来发现还是老样子，累了
王国wii第四爱
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T10:53:47,王国wii第四爱超话,22,18,"[{""id"": ""[7a45891b54]"", ""created_at"": ""03-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@随机身份:你都说了你刚来啊"", ""reply_id"": 5012857601917763, ""reply_text"": ""我刚来，还好吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73846f46e0]"", ""created_at"": ""03-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@-入怀S-:因为网络发达了，在某音上就可以看到很多发四爱的博主，有些人看到后也许大概了解了一下就觉得自己是四爱了，也有的只是好奇想玩玩试试而已"", ""reply_id"": 5012821605876682, ""reply_text"": ""区别是一年多前还没这么多未成年短短一年多到底发生了什么啊啊啊啊 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f6929663d7]"", ""created_at"": ""03-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[e9434a73c5]"", ""screen_name"": ""[6d846e1ee2]""}, ""text"": ""潍坊蹲蹲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c972858ae2]"", ""created_at"": ""03-17"", ""source"": ""来自四川"", ""user"": {""id"": ""[c6b9a90580]"", ""screen_name"": ""[f839fd8d19]""}, ""text"": ""我刚来，还好吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[47956ca6c7]"", ""created_at"": ""03-17"", ""source"": ""来自加拿大"", ""user"": {""id"": ""[25e97804bb]"", ""screen_name"": ""[0e0c6d169e]""}, ""text"": ""区别是一年多前还没这么多未成年短短一年多到底发生了什么啊啊啊啊 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[db5b35c87e]"", ""created_at"": ""03-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[e0a5e6ff31]"", ""screen_name"": ""[aa901db610]""}, ""text"": ""现在未成年还一大堆 我看到都震惊了 [顶]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 10:53:47
[53f509a31d],[c237ddf7e3], ,[9b2d5b4678],[6068524e1a],[9b2d5b4678],,2024-03-10T23:22:10,vivo S17t,3,1,,0,,[9b2d5b4678],2024-03-10 23:22:10
[0f3ba10024],[0147b2249e],"再多加一条，甜妹儿长相我服啦
 ",[9b2d5b4678],[6d79e426e1],[9b2d5b4678],,2024-03-10T14:09:25,vivo S17t,7,7,"[{""id"": ""[66dabbc27c]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[cab8600596]"", ""screen_name"": ""[033006a3c7]""}, ""text"": ""甜美长相的老公你服啦我爱啦 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a5f977ca1]"", ""created_at"": ""03-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@君柟郗-Ariana:乖，摸摸头不哭不哭抱抱"", ""reply_id"": 5010380625544697, ""reply_text"": ""回复@要长记性的木子:我哭死 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[123c95d482]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:我哭死 [泪]"", ""reply_id"": 5010380160238045, ""reply_text"": ""回复@君柟郗-Ariana:不要，真的很漂亮"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ceef075df4]"", ""created_at"": ""03-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@君柟郗-Ariana:不要，真的很漂亮"", ""reply_id"": 5010380049092048, ""reply_text"": ""回复@要长记性的木子:不不不，我第一讨厌我的性格，第二讨厌我的长相"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[964854fa50]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:不不不，我第一讨厌我的性格，第二讨厌我的长相"", ""reply_id"": 5010379337893394, ""reply_text"": ""很漂亮呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7897b64891]"", ""created_at"": ""03-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""很漂亮呀"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 14:09:25
[fc86383dcc],[49b513b43f],颜控+JP+山东+158+自卑敏感+占有欲强+4i=无期徒刑，永久寡王 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T13:12:11,vivo S17t,6,15,"[{""id"": ""[bd1f9bddec]"", ""created_at"": ""03-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@君柟郗-Ariana:不用谢呀"", ""reply_id"": 5010365513731055, ""reply_text"": ""回复@要长记性的木子:真的要谢谢的，每次难过的时候你都会安慰我 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[03f646e4b3]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:真的要谢谢的，每次难过的时候你都会安慰我 [爱你]"", ""reply_id"": 5010365102949539, ""reply_text"": ""回复@君柟郗-Ariana:不用谢呀 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b0adace26]"", ""created_at"": ""03-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@君柟郗-Ariana:不用谢呀 [心]"", ""reply_id"": 5010365077783439, ""reply_text"": ""回复@要长记性的木子:谢谢你木子哥哥"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fa8ffec3bb]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:谢谢你木子哥哥"", ""reply_id"": 5010364922857735, ""reply_text"": ""爱自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c1ffb5b8b]"", ""created_at"": ""03-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""爱自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 13:12:11
[82cf933c4c],[7c24f93850],"我尊都想要个老婆
老婆老婆老婆老婆老婆我可爱的老婆到底在哪里啊？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T23:34:57,vivo S17t,2,6,"[{""id"": ""[07bc475815]"", ""created_at"": ""03-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@花花世界何必痴情i:你好 [兔子]"", ""reply_id"": 5011386923483935, ""reply_text"": ""姐姐～可以理我一下下嘛 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a29aefd9a]"", ""created_at"": ""03-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[b5d0e56334]"", ""screen_name"": ""[5bc23968d6]""}, ""text"": ""姐姐～可以理我一下下嘛 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7acbbc3f3c]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@咕咕想见你11:哦哦谢谢找我但是就不聊了 [爱你]"", ""reply_id"": 5010364153991233, ""reply_text"": ""回复@君柟郗-Ariana:山东四爱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7838d8e7ed]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[015f25c520]"", ""screen_name"": ""[30b96cd9b3]""}, ""text"": ""回复@君柟郗-Ariana:山东四爱"", ""reply_id"": 5010363780959350, ""reply_text"": ""回复@咕咕想见你11:？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33a757b45c]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@咕咕想见你11:？"", ""reply_id"": 5010120784220278, ""reply_text"": ""dd互关聊一下吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b9702fa77]"", ""created_at"": ""03-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[015f25c520]"", ""screen_name"": ""[30b96cd9b3]""}, ""text"": ""dd互关聊一下吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-08 23:34:57
[0df21af140],[7734dbb4d7],2024年2月29日 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T22:51:42,vivo S17t,0,0,,0,,[9b2d5b4678],2024-02-29 22:51:42
[45d40c34eb],[d8e2d33807],十年之约 ,[9b2d5b4678],[dae25c1b80],[9b2d5b4678],,2024-02-12T16:04:37,vivo S17t,0,0,,0,,[9b2d5b4678],2024-02-12 16:04:37
[90ef2c24d9],[e52404fef2],开心^_^ ,[9b2d5b4678],[420e2c5398],[9b2d5b4678],,2024-01-30T13:23:02,vivo S17t,0,0,,0,,[9b2d5b4678],2024-01-30 13:23:02
[db1d6dfbfd],[ff80cd27d5],"总是在网上看到有人曲解四爱，在你说四爱这个圈子的时候，麻烦你深刻了解一下这个圈子OK吗？还有某些四爱的不管是女的还是男的，请问你真的是四爱吗？还是说只是单纯的喜欢四爱，四爱从来都不是一种睡觉方式或者是一种爱好，它是和一爱女同男同一样的性取向！性取向！你可以不懂真正的四爱，但是请你也 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-26T20:30:45,vivo S17t,1,1,"[{""id"": ""[2430f51aea]"", ""created_at"": ""01-26"", ""source"": ""来自广西"", ""user"": {""id"": ""[763792365f]"", ""screen_name"": ""[9e79d95e6d]""}, ""text"": ""赞同"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-26 20:30:45
[2ab80f90fa],[b99b110a6e],祝2024龙行龘龘，前程朤朤 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T23:51:27,vivo S17t,1,0,,0,,[9b2d5b4678],2024-01-14 23:51:27
[ee406f9513],[2b27ddb75c],感觉yy后，记忆力在持续后退，越来越差了，烦恼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T23:06:19,vivo S17t,1,1,"[{""id"": ""[e18e17a530]"", ""created_at"": ""01-14"", ""source"": ""来自广西"", ""user"": {""id"": ""[763792365f]"", ""screen_name"": ""[9e79d95e6d]""}, ""text"": ""不会的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-14 23:06:19
[d252283da0],[87d76ec6f6],我玻璃心，一碰就碎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T21:58:46,vivo S17t,1,1,"[{""id"": ""[58500ce137]"", ""created_at"": ""01-14"", ""source"": ""来自广西"", ""user"": {""id"": ""[763792365f]"", ""screen_name"": ""[9e79d95e6d]""}, ""text"": ""没事没事 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-14 21:58:46
[be0f4f538d],[f22d350bbf],气死我了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T19:48:10,vivo S17t,2,7,"[{""id"": ""[0b9168633d]"", ""created_at"": ""01-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:不是我好友，怎么拉黑啊"", ""reply_id"": 4990176321608258, ""reply_text"": ""回复@君柟郗-Ariana:抱抱抱委屈你了，拉黑删除"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9852650905]"", ""created_at"": ""01-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@君柟郗-Ariana:抱抱抱委屈你了，拉黑删除"", ""reply_id"": 4990176229064933, ""reply_text"": ""回复@要长记性的木子:在小红书被人骂了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01df6a6184]"", ""created_at"": ""01-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:在小红书被人骂了"", ""reply_id"": 4990175572135873, ""reply_text"": ""怎么了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c65d4961ca]"", ""created_at"": ""01-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""怎么了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[45f8c3466b]"", ""created_at"": ""01-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""咱们同归于尽"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[815d5ded16]"", ""created_at"": ""01-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""我要炸了地球"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30e8d4e09d]"", ""created_at"": ""01-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""我要炸了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-14 19:48:10
[c5a7628675],[cd0ff939b7],且视他人之凝目如盏盏鬼火，大胆地去走自己的夜路 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T11:43:54,vivo S17t,0,1,"[{""id"": ""[6e28dfe5e2]"", ""created_at"": ""01-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""是的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-14 11:43:54
[bde99a53b5],[0393ee6d85],我真无语了，好朋友之间亲密一点就一定要是情侣吗？你和你的好朋友不会拉拉手抱一抱吗？偶尔亲亲，故意暧昧一点，朋友们这不是很正常吗？就算是男生也会这样吧，我的男同学在教室都会搂搂抱抱，怎么到你们这就不正常了？这样就得是男同了？无语了老铁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-13T23:50:15,vivo S17t,1,4,"[{""id"": ""[c902f5955d]"", ""created_at"": ""01-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:肯定不是啊，那肯定不行"", ""reply_id"": 4989870414240460, ""reply_text"": ""回复@君柟郗-Ariana:正常，但是只要不是一男一女吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0295f5dd3b]"", ""created_at"": ""01-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@君柟郗-Ariana:正常，但是只要不是一男一女吧"", ""reply_id"": 4989870162321646, ""reply_text"": ""回复@要长记性的木子:我觉得不管是两个女生还是两个男生都正常吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f37ecfdf1c]"", ""created_at"": ""01-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[62e3f77868]"", ""screen_name"": ""[2d430cb94a]""}, ""text"": ""回复@要长记性的木子:我觉得不管是两个女生还是两个男生都正常吧"", ""reply_id"": 4989869733189878, ""reply_text"": ""看和男的还是女的吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b45b3b5b4]"", ""created_at"": ""01-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""看和男的还是女的吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-13 23:50:15
[cca846dafa],[26b2748976],不会有人在了解我以后还爱我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-12T22:09:01,vivo S17t,0,2,"[{""id"": ""[38a199df15]"", ""created_at"": ""01-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[763792365f]"", ""screen_name"": ""[9e79d95e6d]""}, ""text"": ""会的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3d337af4f7]"", ""created_at"": ""01-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""会有的呀 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-12 22:09:01
