id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6236df1579],[1abd88426c],"喜欢有什么用，热爱有什么用
没有投资和大量的金钱都不被允许的你只能远远的看着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T06:24:51,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-05-29 06:24:51
[96d7d72ac8],[d7d58316ee],"抑郁症
音乐生的黑色衣服好好看 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T21:25:35,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-27 21:25:35
[72a641c199],[268e27766c],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T02:54:38,生日动态,1,0,,0,,[9b2d5b4678],2024-05-27 02:54:38
[ca9a69d024],[f9123e9743],"曹恩齐#曹恩齐小小少年##曹恩齐旗开得胜# 
去看恩齐母校的音乐会了 ",[9b2d5b4678],[e27dbb1e1f],[9b2d5b4678],,2024-05-24T05:16:35,曹恩齐超话,7,4,"[{'id': 5038591896453800, 'created_at': '05-27', 'source': '来自湖南', 'user': {'id': 6536898367, 'screen_name': 'won_6'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5037517398607814, 'created_at': '05-24', 'source': '来自山东', 'user': {'id': 7505452621, 'screen_name': 'Aa糕冷小倩'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037466753174458, 'created_at': '05-24', 'source': '来自江西', 'user': {'id': 7319150332, 'screen_name': '六扇门de打火石'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037430631563662, 'created_at': '05-24', 'source': '来自江苏', 'user': {'id': 7860911000, 'screen_name': '心事似骄阳'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,"曹恩齐小小少年,曹恩齐旗开得胜",[9b2d5b4678],2024-05-24 05:16:35
[d0674dab20],[818703903b],"华晨宇
为了向阳而生那首歌想和升旗日出配bgm
专门又看升旗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T08:52:58,华晨宇超话,3,5,"[{""id"": ""[8120c53d19]"", ""created_at"": ""05-22"", ""source"": ""来自希腊"", ""user"": {""id"": ""[1ee9b1dc67]"", ""screen_name"": ""[c25925ac38]""}, ""text"": ""我看到 久违的晴朗啊， 又在黎明醒来 万亿爱中生长， 长出轻盈的云朵 长出柔美的山色， 长出世界本来的 喧哗， 寻一颗 未萌的渺小啊， 随着青翠未来 升入辽阔云霄， 那些黑暗笼罩的 终将向阳而生呢。@华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b623858332]"", ""created_at"": ""05-22"", ""source"": ""来自浙江"", ""user"": {""id"": ""[b8f39f1041]"", ""screen_name"": ""[ba71bad619]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[46244cca66]"", ""created_at"": ""05-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[6087e822e1]"", ""screen_name"": ""[5f0e950759]""}, ""text"": ""我的心里住着一个 苍老的小孩如果世界听不明白 对影子表白是不是只有我还在问 为什么明天更精彩烟火里找不到童真的残骸@华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ceed792ce5]"", ""created_at"": ""05-21"", ""source"": ""来自重庆"", ""user"": {""id"": ""[ea4c38cfdf]"", ""screen_name"": ""[c2d631dd0e]""}, ""text"": ""风将云卷成几张幡呀，那飞鸟就衔来天边黄昏。——华晨宇《小镇里的花》@华晨宇yu [给你小心心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d2c6f949ac]"", ""created_at"": ""05-21"", ""source"": ""来自江西"", ""user"": {""id"": ""[3ee4db43a0]"", ""screen_name"": ""[816cf3708e]""}, ""text"": ""一步两步摩擦，一步一步，似魔鬼的步伐月光下我看到自己的身影，有时很远有时很近感到一种力量驱使我的脚步，有了滑板鞋天黑都不怕，有了滑板鞋天黑都不怕@华晨宇yu"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 08:52:58
[26141e4fd3],[6939f07cfe],#杨迪呼吁不要占座#希望图书馆不要人不在占座位 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T13:49:26,nova7SE 5G你在焦点在,0,0,,0,杨迪呼吁不要占座,[9b2d5b4678],2024-05-19 13:49:26
[3d84adf3e3],[1d089fbf99],"通往贫穷的列车永远人很多，讨厌10号线
13号线真的很安静人很少，果然富有的列车永远没有那么吵 
北京
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],北京,2024-05-17T16:08:48,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-05-17 16:08:48
[53598fc0a5],[d6bb0f3adc],"The8徐明浩
重度抑郁，双向情感障碍，ptsd患者
以前从来不会喜欢韩团
自从看到蜜雪冰城那个视频，开始关注徐明浩
考古明浩物料后来关注seventeen
他们让我精神上得到了另一种鼓舞
不能说宛若新生
只能说正能量偶像给人一种积极向上，忠于舞台，忠于人品 ",[9b2d5b4678],[e11fc9fe10],[9b2d5b4678],,2024-05-13T22:31:11,The8徐明浩超话,67,20,"[{""id"": ""[2dd0b316b4]"", ""created_at"": ""05-14"", ""source"": ""来自上海"", ""user"": {""id"": ""[e7cc6a3813]"", ""screen_name"": ""[9900f7f02c]""}, ""text"": ""加油 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[77f321c488]"", ""created_at"": ""05-13"", ""source"": ""来自重庆"", ""user"": {""id"": ""[ddbee2e8ea]"", ""screen_name"": ""[f318d31b29]""}, ""text"": ""宝宝我情况和你差不多 我们都要好好的生活下去 好好爱明浩 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[afa16747dc]"", ""created_at"": ""05-13"", ""source"": ""来自重庆"", ""user"": {""id"": ""[ddbee2e8ea]"", ""screen_name"": ""[f318d31b29]""}, ""text"": ""加油宝宝 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[5e6df9abef]"", ""created_at"": ""05-13"", ""source"": ""来自浙江"", ""user"": {""id"": ""[12f0020ebd]"", ""screen_name"": ""[82d3586e92]""}, ""text"": ""加油宝贝亲亲你"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[094a1bfb9f]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[1911351fba]"", ""screen_name"": ""[57b45db79a]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1e079d6104]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[48ad9ca0f3]"", ""screen_name"": ""[f5602cf5c0]""}, ""text"": ""宝宝加油，要幸福呀 [爱你]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[3dc80fcfeb]"", ""created_at"": ""05-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7152d11083]"", ""screen_name"": ""[3068f486d5]""}, ""text"": ""祝你幸福 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87d2aeec3d]"", ""created_at"": ""05-13"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[d769f9e795]"", ""screen_name"": ""[0151bb66d9]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[556a2565bd]"", ""created_at"": ""05-13"", ""source"": ""来自天津"", ""user"": {""id"": ""[5c9f722817]"", ""screen_name"": ""[2671740a2f]""}, ""text"": ""明浩用爱很好的治愈每个爱他的粉丝 听他说的话 他的举动 真的对很多心理↓的人很有帮助  走出来"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e0afa88da]"", ""created_at"": ""05-13"", ""source"": ""来自上海"", ""user"": {""id"": ""[0ad08d6ec1]"", ""screen_name"": ""[2ee96ff2d2]""}, ""text"": ""都要幸福 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 22:31:11
[fc06e898be],[95d5ebae5b],"周峻纬
21年拿到这组明信片加拿大麦吉尔大学这个陌生名字，但是没有真正关注过周峻纬，但是关于他的路已经看了很多
今年是通过孔雀圣使才去考古的 ",[9b2d5b4678],[7e50a6bbdc],[9b2d5b4678],,2024-05-13T04:35:32,周峻纬超话,7,1,"[{""id"": ""[fb1c05fbc3]"", ""created_at"": ""05-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[f146c91960]"", ""screen_name"": ""[38516aabb9]""}, ""text"": "" [打call]"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 04:35:32
[b19790057b],[4ddca6878f],"抑郁症
重新高考这次就是奔着医科大学去的
都说我不行，这次我偏要行 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T08:18:12,抑郁症超话,4,12,"[{""id"": ""[30fc803fc3]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[da3e9de8e3]"", ""screen_name"": ""[47ea39ad69]""}, ""text"": ""学医会让你抑郁无边我就是血的教训 [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 08:18:12
[5ddcd93a46],[f885df67f6],"抑郁症
真的很难过，尤其每次看到他们毕业季说“我们毕业了”
我感觉我又死了一次，还有看到21年他们毕业视频
我发现我是那么无能 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T18:53:31,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-08 18:53:31
[d494aafe2d],[f80656deb4],"路默依
每个妆容充满了创意个个性
一开始是酷飒
后来是小丑风格
世界是个动物园，每个妆都有动物的特色标志
赛朋博克风格
最喜欢路姐的《心火》
期待你们的下一站旅行
合照收集第二波@路默依 ",[9b2d5b4678],[ee86c32390],[9b2d5b4678],,2024-05-07T19:05:09,路默依超话,11,4,"[{""id"": ""[6a3031827e]"", ""created_at"": ""05-10"", ""source"": ""来自天津"", ""user"": {""id"": ""[7184971d48]"", ""screen_name"": ""[1d92b99cbd]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ad345bf4a5]"", ""created_at"": ""05-07"", ""source"": ""来自上海"", ""user"": {""id"": ""[e1a0730e1c]"", ""screen_name"": ""[693cfd98d9]""}, ""text"": ""有心了❤️"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ecd0835449]"", ""created_at"": ""05-07"", ""source"": ""来自山西"", ""user"": {""id"": ""[59fc541376]"", ""screen_name"": ""[333e619d36]""}, ""text"": ""回复@路默依:爱你 [羞嗒嗒]"", ""reply_id"": 5031473428562683, ""reply_text"": ""哇～有心了我本来也想翻看一下十年来的妆呢哈哈哈 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[99de97cebf]"", ""created_at"": ""05-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[c6168a02ef]"", ""screen_name"": ""[12bc8c189c]""}, ""text"": ""哇～有心了我本来也想翻看一下十年来的妆呢哈哈哈 [心]"", ""like_counts"": 3, ""liked"": false}]",0,,[12bc8c189c],2024-05-07 19:05:09
[bac66e93e2],[7e7bb17a73],"网剧别对我动心
问一下看过的大家，推荐看吗，只知道掉马了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T17:54:07,网剧别对我动心超话,8,7,"[{'id': 5031762577327150, 'created_at': '05-08', 'source': '来自北京', 'user': {'id': 6294183356, 'screen_name': 'SobreZ'}, 'text': '喜剧，有点港台古早乌龙风，林一周也剧外营业务必看，太搞笑了', 'like_counts': 0, 'liked': False}, {'id': 5031556630187826, 'created_at': '05-08', 'source': '来自浙江', 'user': {'id': 7906060177, 'screen_name': '欣儿鸭-'}, 'text': '超超超极好看的 [嘻嘻]', 'like_counts': 5, 'liked': False}, {'id': 5031549403663481, 'created_at': '05-08', 'source': '来自河南', 'user': {'id': 6659741641, 'screen_name': '情殇一隅'}, 'text': '真的超级好看！ [嘻嘻]', 'like_counts': 0, 'liked': False}, {'id': 5031529264713649, 'created_at': '05-07', 'source': '来自贵州', 'user': {'id': 2795854805, 'screen_name': '粥粥开心版_'}, 'text': '超级好看 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5031490526118299, 'created_at': '05-07', 'source': '来自辽宁', 'user': {'id': 1295156943, 'screen_name': 'M碧碧-啦啦M'}, 'text': '好看的', 'like_counts': 0, 'liked': False}, {'id': 5031123461604064, 'created_at': '05-06', 'source': '来自重庆', 'user': {'id': 7401390994, 'screen_name': '星河尽明意意意意'}, 'text': '好看的宝宝 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5031113644577036, 'created_at': '05-06', 'source': '来自四川', 'user': {'id': 7486990118, 'screen_name': '毅口亿个小晞'}, 'text': '超级超级超级推荐 男女主都特好看 有吻戏壁咚 结局是he', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-06 17:54:07
[80163e1f3f],[75fd403489],"我们曾默默忍受，破碎的山 呜咽的黑；
就在这长夜之后，凝结一座新宇宙；
那太阳闪耀依旧，照亮胚胎 照亮墓碑；
随无数生命漂流，向阳而生！ ",[9b2d5b4678],[b2f4d35951],[9b2d5b4678],,2024-05-05T20:04:05,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-05-05 20:04:05
[cad02c48c1],[f597706857],"The8徐明浩
xmh#徐明浩# 
如同月光一般明亮 ",[9b2d5b4678],[5a3dfa6e3f],[9b2d5b4678],,2024-05-04T21:41:37,The8徐明浩超话,5,1,"[{""id"": ""[ce641f6efd]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[58d35db300]"", ""screen_name"": ""[023f58f657]""}, ""text"": ""小时候我最喜欢捉迷藏了，等别人藏好了，我就回家吃饭@徐明浩_The8"", ""like_counts"": 0, ""liked"": false}]",0,徐明浩,[9b2d5b4678],2024-05-04 21:41:37
[b4375e7e56],[5eeeb1b475],"网剧孔雀圣使请动心
🦚 #孔雀圣使请动心# 
李牧阳 x 花霓
“如果你很爱很爱一个人，就要记住他的眼睛，这样不管千世万世，你都能找到他”@JZ周峻纬 @张楚寒_Bunny  ",[9b2d5b4678],[fd3ca7e31b],[9b2d5b4678],,2024-05-04T17:35:58,网剧孔雀圣使请动心超话,10,3,"[{""id"": ""[17ca85ddbc]"", ""created_at"": ""05-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[5c8a7973c7]"", ""screen_name"": ""[2168b5a258]""}, ""text"": ""好有CP感，女主圆嘟嘟的脸好可爱 [憧憬]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[65bdd47083]"", ""created_at"": ""05-29"", ""source"": ""来自浙江"", ""user"": {""id"": ""[48216a3c3e]"", ""screen_name"": ""[9777495ac9]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c28ace70a0]"", ""created_at"": ""05-28"", ""source"": ""来自上海"", ""user"": {""id"": ""[5c8a7973c7]"", ""screen_name"": ""[2168b5a258]""}, ""text"": "" [太开心]"", ""like_counts"": 0, ""liked"": false}]",1,孔雀圣使请动心,[9a42e64928],2024-05-04 17:35:58
[778793ad31],[ed23861767],"网剧孔雀圣使请动心
🦚 #孔雀圣使请动心# 
如果注定错过
那我们还期待相遇那@JZ周峻纬 @张楚寒_Bunny  ",[9b2d5b4678],[540dc819e2],[9b2d5b4678],,2024-05-04T17:30:51,网剧孔雀圣使请动心超话,19,4,"[{'id': 5035396994433549, 'created_at': '05-18', 'source': '来自上海', 'user': {'id': 5218091592, 'screen_name': '青黛薇薇柳叶新'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5030663726043702, 'created_at': '05-05', 'source': '来自上海', 'user': {'id': 5218091592, 'screen_name': '青黛薇薇柳叶新'}, 'text': ' [鼓掌]', 'like_counts': 0, 'liked': False}, {'id': 5030548899365376, 'created_at': '05-05', 'source': '来自河南', 'user': {'id': 7585544552, 'screen_name': '花牧霓阳'}, 'text': '“我的夜空本星河长明 遇见你后寥若晨星 ”ℳ𝒶𝓀ℯ 𝓎ℴ𝓊 𝓈𝒶𝒻ℯ 𝒾𝓃 𝒶𝓃 𝓊𝓃𝓀𝓃ℴ𝓌𝓃 𝒸ℴ𝓇𝓃ℯ [抱一抱]', 'like_counts': 1, 'liked': False}, {'id': 5030505999761485, 'created_at': '05-05', 'source': '来自广东', 'user': {'id': 6321200713, 'screen_name': '一位魔神_'}, 'text': '收图咯 ""[赢牛奶]""', 'like_counts': 0, 'liked': False}]",1,孔雀圣使请动心,[9a42e64928],2024-05-04 17:30:51
[20f88173ed],[94a3e773ad],#张紫宁[超话]#问一下《念未别》是听不了了吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T15:42:33,张紫宁超话,0,3,"[{""id"": ""[d12c542295]"", ""created_at"": ""05-04"", ""source"": ""来自山西"", ""user"": {""id"": ""[59fc541376]"", ""screen_name"": ""[333e619d36]""}, ""text"": ""回复@醉酒不过一年:好"", ""reply_id"": 5030335440226690, ""reply_text"": ""网易云还可以听"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[298a7f7a9a]"", ""created_at"": ""05-04"", ""source"": ""来自海南"", ""user"": {""id"": ""[cee24c5a85]"", ""screen_name"": ""[d68d53e1cc]""}, ""text"": ""QQ听不了了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30c468efb6]"", ""created_at"": ""05-04"", ""source"": ""来自海南"", ""user"": {""id"": ""[cee24c5a85]"", ""screen_name"": ""[d68d53e1cc]""}, ""text"": ""网易云还可以听"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 15:42:33
[8479f32b5e],[658ba34516],"六年十一班
专科毕业三年，专科考研一次自考三次失败
现在决定以社会考生重新参加高考了追求以前想做不敢做的事 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T07:15:15,六年十一班超话,0,0,,0,,[9b2d5b4678],2024-05-04 07:15:15
