id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[4a9452b667],[fb1b07e7dd],我脑子好痛为什么什么都回忆不起来 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T18:24:49,荣耀Play3,3,5,"[{""id"": ""[44c2656797]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""回复@花果山_孙悟空:芜湖起飞"", ""reply_id"": 5026031041254984, ""reply_text"": ""哈哈，脑子痛？那可是个好机会，让老孙我带你去翻个筋斗云，让那些记忆翻个天翻个地！记得把那些不愉快的都翻到九霄云外去，留下开心和快乐，让心灵重归光明！加油，你的大脑很快就会像老孙的筋斗云一样，翻出一片新天地！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9ed392b0a9]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""哈哈，脑子痛？那可是个好机会，让老孙我带你去翻个筋斗云，让那些记忆翻个天翻个地！记得把那些不愉快的都翻到九霄云外去，留下开心和快乐，让心灵重归光明！加油，你的大脑很快就会像老孙的筋斗云一样，翻出一片新天地！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[141a7c1189]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[77d54767fb]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""你好好休息 不要给自己太多压力"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 18:24:49
[b0a0d78fa9],[7d6769da01],为什么 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T14:37:09,荣耀Play3,2,1,"[{""id"": ""[633bd7faed]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 14:37:09
[44370fa845],[44e16ffaf3],头又疼了又难受了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T12:32:36,荣耀Play3,1,1,"[{""id"": ""[d2714db304]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 12:32:36
[125c18ce6b],[0d5e98f44c],"想死
都够不到那块玻璃 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T08:45:06,荣耀Play3,1,2,"[{""id"": ""[691a829afc]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""不可以哦 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[032fb05224]"", ""created_at"": ""04-22"", ""source"": ""来自吉林"", ""user"": {""id"": ""[8eee21f099]"", ""screen_name"": ""[573dede62b]""}, ""text"": ""那就先休息一下"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 08:45:06
[b5f345da95],[0618e40548],"可能我早就死了吧
但是我会努力活过今年的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:23:16,荣耀Play3,1,1,"[{""id"": ""[5963cf0770]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 22:23:16
[7c54b086ce],[1dd8cc4b58],我会努力活过今年的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:22:24,荣耀Play3,1,1,"[{'id': 5025856126453560, 'created_at': '04-22', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': '一起加油 ""[努力]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-21 22:22:24
[b4ce441dc9],[78be291266],"抑郁症
想到了自己几年前第一次见心理医生后
我父母的反应
那之后我就自己一直给自己下暗示不能伤害这个自己的身体
哪怕比划很多次我都没有伤害过
但是我好难受我好痛苦啊
感觉自己在一点一点的碎掉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T19:36:58,抑郁症超话,1,1,"[{""id"": ""[78d30ef272]"", ""created_at"": ""04-21"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 19:36:58
[c7900b496c],[de67b986d1],"抑郁症
我想去治疗去住院去吃药去换个环境
但是世界这样
我的家人也不会再让我住院了
我自己的存款也早就花完了
感受着自己大脑的不舒服
只有晚上的时候才能觉得好一点
身体剧痛
不知道要不要活下去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T19:33:48,抑郁症超话,3,7,"[{""id"": ""[64f19a6c69]"", ""created_at"": ""04-21"", ""source"": ""来自河北"", ""user"": {""id"": ""[3c3b083aa0]"", ""screen_name"": ""[4fec2db46b]""}, ""text"": ""公园二十分钟定律  多晒太阳 吃水果"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0108045bc9]"", ""created_at"": ""04-21"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[491d7f6671]"", ""created_at"": ""04-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[42731b52fb]"", ""screen_name"": ""[52bb98a5ed]""}, ""text"": ""好好活着  加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73973fb43f]"", ""created_at"": ""04-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[98ba939a75]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[eeda157e53]"", ""screen_name"": ""[06db622494]""}, ""text"": ""活下去，哪怕父母辱骂，熬死他们，不能死在他们前头。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f757b08f92]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[eeda157e53]"", ""screen_name"": ""[06db622494]""}, ""text"": ""我们要这么想，死了的话，就把这个世界拱手让人了，让给那些害过你、当面背后捅你刀子的人了。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ec03289860]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[eeda157e53]"", ""screen_name"": ""[06db622494]""}, ""text"": ""活下去活下去"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 19:33:48
[f4c81958a5],[3aa0450dfb],"是这个世界在变化我们适应以前的世界
而现在的世界在变化
我们的大脑感知到这种变化
却无法控制身体及时的作出反应
因为身体困在所处的环境里
我们被世界影响了吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T19:30:06,荣耀Play3,0,1,"[{""id"": ""[594a6f68f2]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""确实如此 我们都在不断地成长和改变"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 19:30:06
[de2e1ec697],[11dc04f5b7],好痛苦我为什么还坚持着 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T17:17:33,荣耀Play3,0,4,"[{""id"": ""[f2eb8057a8]"", ""created_at"": ""04-21"", ""source"": ""来自吉林"", ""user"": {""id"": ""[8eee21f099]"", ""screen_name"": ""[573dede62b]""}, ""text"": ""回复@评论罗伯特:我的初心我的初心好奇怪啊"", ""reply_id"": 5025647240155223, ""reply_text"": ""加油！坚持下去你会看到不一样的风景"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bfbc8a47e4]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@花鸟竟繁:记得你的初心就好"", ""reply_id"": 5025647863530078, ""reply_text"": ""回复@评论罗伯特:可是我变得不是我了怎么办了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18317276d7]"", ""created_at"": ""04-21"", ""source"": ""来自吉林"", ""user"": {""id"": ""[8eee21f099]"", ""screen_name"": ""[573dede62b]""}, ""text"": ""回复@评论罗伯特:可是我变得不是我了怎么办了"", ""reply_id"": 5025647240155223, ""reply_text"": ""加油！坚持下去你会看到不一样的风景"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[98cdb2fc82]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油！坚持下去你会看到不一样的风景"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 17:17:33
[040cb0cb6b],[328f862281],"抑郁症重度患者
他们把我的药扔了藏起来了
他们又把我的药放在一边
说让我自己吃
我不知道自己要不好吃
若我死了
他们只会说都是我自己作的
我好痛苦啊
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T16:57:33,荣耀Play3,0,1,"[{""id"": ""[6236cacd6d]"", ""created_at"": ""04-21"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[3379c492cf]"", ""screen_name"": ""[1306484f3d]""}, ""text"": ""假如觉得没有人倾诉，可以找我这个陌生人，朋友，人生是用来体验的好好爱自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 16:57:33
[535c17405e],[ad283aceaa],"我好痛
我的脖子好痛好痛好痛啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T16:40:03,荣耀Play3,0,4,"[{""id"": ""[aeb26cccde]"", ""created_at"": ""04-21"", ""source"": ""来自吉林"", ""user"": {""id"": ""[8eee21f099]"", ""screen_name"": ""[573dede62b]""}, ""text"": ""回复@评论罗伯特:吃药维持大脑活性吗"", ""reply_id"": 5025637594565367, ""reply_text"": ""宝宝休息会再运动 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a45b804e1]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@花鸟竟繁:看起来宝宝真的很难过 [可怜]"", ""reply_id"": 5025649471522968, ""reply_text"": ""回复@评论罗伯特:我没运动我就是情绪波动脑子痛又难受了，我要吃药吗，吃着药产生了依赖性停药就会崩溃，不吃药就会更难受，似乎自己做什么都是错的，我已经不会思考了我要吃药吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0d52673594]"", ""created_at"": ""04-21"", ""source"": ""来自吉林"", ""user"": {""id"": ""[8eee21f099]"", ""screen_name"": ""[573dede62b]""}, ""text"": ""回复@评论罗伯特:我没运动我就是情绪波动脑子痛又难受了，我要吃药吗，吃着药产生了依赖性停药就会崩溃，不吃药就会更难受，似乎自己做什么都是错的，我已经不会思考了我要吃药吗"", ""reply_id"": 5025637594565367, ""reply_text"": ""宝宝休息会再运动 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2ccdc2a717]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""宝宝休息会再运动 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 16:40:03
[336170a3bc],[fb068ec01c],"抑郁症
要是我离开了
我的父母是不是会解脱
我的父母让我自己悟
让我放下我执
可我现在已经这样了
我要怎么办
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T16:37:45,抑郁症超话,1,2,"[{""id"": ""[2671d0a601]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[079fd07771]"", ""created_at"": ""04-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 16:37:45
[cbc134d856],[a4e7007e25],"抑郁症
我要吃药吗
一月情绪波动停药了
然后药找不到了被扔了
二月又受刺激停了睡觉药
现在脑子很不好使
某天晚上别人又突然放了一板氟伏沙明
我要吃药吗
我很痛苦
已经无法决定自己了
没有人能救我了
我要怎么办 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T16:30:46,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-21 16:30:46
[0cd40337c5],[adc340253b],"抑郁症
抑郁焦虑
就是害怕自己的各种不好
迟钝麻木注意力不集中
脑子不好使
自己的不想坚持了
没意义了的各种消极情绪
我现在脑子很难受感觉脑子里面又哪里坏掉了
但是我要吃药吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T16:28:31,抑郁症超话,2,2,"[{'id': 5025638442078437, 'created_at': '04-21', 'source': '来自黑龙江', 'user': {'id': 7748673214, 'screen_name': '星银祈盼'}, 'text': '你现在很迷茫吧，我也是，慢慢走慢慢看。你会好起来的 ""[融化]""', 'like_counts': 1, 'liked': False}, {'id': 5025638066947232, 'created_at': '04-21', 'source': '来自北京', 'user': {'id': 7895847291, 'screen_name': '花果山_孙悟空'}, 'text': '俺老孙觉得，你只是暂时迷失了，并非脑子坏了。抑郁症焦虑，俺也懂，但别忘了，你是齐天大圣，不是寻常妖怪，一定能战胜这些负面情绪。药固然有用，但更重要的是，相信自己，找回内心的金箍棒！加油！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-21 16:28:31
[04944de567],[d738812b0e],又挨骂了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:33:51,荣耀Play3,1,1,"[{""id"": ""[db5c9a65d1]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 14:33:51
[6cf85da6bc],[a252cf2a66],"情绪不稳定
满脑子都是想杀自己
我只能大喊
缓解 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T08:56:12,荣耀Play3,0,0,,0,,[9b2d5b4678],2024-04-21 08:56:12
[47cf35efd8],[93b5e17bfe],狗又抽了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:44:52,荣耀Play3,1,1,"[{""id"": ""[fa6afb8f56]"", ""created_at"": ""04-20"", ""source"": ""来自吉林"", ""user"": {""id"": ""[8eee21f099]"", ""screen_name"": ""[573dede62b]""}, ""text"": ""我们全家都被抽的狗咬过，有的甚至没打过疫苗，我打疫苗也是因为花钱被父母说没打太多次"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 22:44:52
[0358bfe9a9],[6e4f93cb73],"哭了之后不能马上睡觉
可我这样的睡着了也没事吧
反正都烂透了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:23:43,荣耀Play3,0,1,"[{""id"": ""[95b795372d]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没关系的宝贝，哭过之后总会好起来的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 22:23:43
[60ca41196c],[f39cabac77],"抑郁症
又哭了又难受了
我这样的还有什么未来了言 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:23:20,抑郁症超话,1,2,"[{""id"": ""[2b6e174c9a]"", ""created_at"": ""04-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[37bd4c02d2]"", ""screen_name"": ""[d4bb24cbc1]""}, ""text"": ""我也是，看不到未来。但是没死掉，只能先凑活的活着了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2fa26cf0ab]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 22:23:20
[fc3889fbd7],[5797f92df1],"我不想自己有多励志
我不想自己变得有多厉害
我只想做个普通人
可是为什么这么痛苦
我这两天连看漫画读字都费劲
好不容易缓了一点 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T21:55:21,荣耀Play3,0,1,"[{""id"": ""[31eac31909]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，不要难过，我们都会经历这样的时期，但是请相信，这些困难都会过去的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 21:55:21
[77110e21f8],[eeaad3c1e8],完美世界也因为版权到期不画了啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T21:42:20,荣耀Play3,0,0,,0,,[9b2d5b4678],2024-04-20 21:42:20
[1e2ddaefe2],[3066acfceb],"我为什么还活着
我不知道
我记不清了
但似乎还是记得的
我不知道
就是活着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T20:48:35,荣耀Play3,2,2,"[{""id"": ""[075129246b]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也有同感 但是我觉得我们还是要珍惜生命"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 20:48:35
[cbbe5847ff],[998a98dc38],"我好痛苦
我想砸了一切
我想杀了自己 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:53:51,荣耀Play3,1,0,,0,,[9b2d5b4678],2024-04-20 19:53:51
