id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[653cb5e8c5],[6f17f02e61],我居然还没死卧槽 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T08:25:19,小米8周年旗舰手机,1,1,"[{""id"": ""[2e7f558b8d]"", ""created_at"": ""05-11"", ""source"": ""来自浙江"", ""user"": {""id"": ""[96555a4e1c]"", ""screen_name"": ""[1ecf3d8901]""}, ""text"": ""怎么啦  前几天不是有点好的迹象吗 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 08:25:19
[37f1957527],[1f36c4a640],像我这样的人归宿就是死外面或者精神病院被关到死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T18:54:01,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-05-08 18:54:01
[9b7723cdb7],[f2e30158d8],"抑郁症
抖音上看到一条。
永远在吃烂梨
个人买了一箱梨，天气热帕梨坏了可惜，每天挑个最差的吃掉，最后却吃了-箱烂梨。总结一下就是:放着好的吃烂的，吃了烂的烂好
的，永远在吃烂梨。 
感悟:人生亦如吃梨，每天都在意不开心的事，你会糟心一辈子。要懂得舍弃，当机立断，每天阳光点，你会灿 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T20:09:24,抑郁症超话,0,1,"[{""id"": ""[71fa8133f5]"", ""created_at"": ""05-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""总有一天会有阳光的 [给你小心心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 20:09:24
[f49e1c92e8],[681e712dc4],最难熬的四月要结束了，在四月最后一天看到了血项恢复正常。这意味着不会那么快死了，挺好。多了一些想活下去的想法。月初是我活到现在最痛苦的时刻，身体上和精神上同时发作让人绝望。虽然疼痛还在但至少，想再活几个月试试了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T23:37:44,小米8周年旗舰手机,2,0,,0,,[9b2d5b4678],2024-04-30 23:37:44
[4e9a1abf14],[7d346b85a8],"抱着以前太狭隘存在偏见的想法解除了网易云屏蔽的钢心听了二专并在B站看了一些现场视频后，又屏蔽回去了。
屏蔽的没错。
真tm难听。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T13:12:48,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-04-27 13:12:48
[c1ef03ab89],[ee3a244fc2],这是我一个人的战争。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T21:31:24,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-04-26 21:31:24
[ba63b1bebd],[f3a12cf8d3],不是，能不能给我一整天不会抑郁发作的一天啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T19:29:09,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-04-26 19:29:09
[c531212e31],[1484c19ef7],想重温一下大内密谈206期发现哪个app上都没有了……李志干啥了连个采访都要下架啊…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T21:57:09,小米8周年旗舰手机,0,2,"[{""id"": ""[6814bf480d]"", ""created_at"": ""04-18"", ""source"": ""来自山西"", ""user"": {""id"": ""[2a17257421]"", ""screen_name"": ""[785b0e01e5]""}, ""text"": ""回复@微博音频:滚"", ""reply_id"": 5024630087882028, ""reply_text"": ""微博支持音频服务啦！你提及的【大内密谈】@大内密谈 已入驻，戳此直接收听：网页链接，一起来#听见微博#发现你喜爱的音频作者吧~"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4b3926e60e]"", ""created_at"": ""04-18"", ""source"": """", ""user"": {""id"": ""[92494ddaed]"", ""screen_name"": ""[1dea0152a9]""}, ""text"": ""微博支持音频服务啦！你提及的【大内密谈】@大内密谈 已入驻，戳此直接收听：网页链接，一起来#听见微博#发现你喜爱的音频作者吧~"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 21:57:09
[91847a6478],[3a4365ba86],我已经很幸运了遇到了全世界最好的老师 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T15:57:08,小米8周年旗舰手机,1,1,"[{""id"": ""[36ee1556d3]"", ""created_at"": ""04-18"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""希望有一天你们也能成为像我一样幸福的人"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 15:57:08
[8ecf13d69e],[c73eb057f9],快4年没听李志的歌了，现在感觉逼哥的歌全是那种我过得很苦我很愤怒的感觉，非常符合苦大仇深这个词 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T19:21:32,小米8周年旗舰手机,3,0,,0,,[9b2d5b4678],2024-04-16 19:21:32
[c53fb08133],[6e551d5ba4],希望这个地球上别有强直了，太难受了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T23:28:23,小米8周年旗舰手机,0,1,"[{""id"": ""[6173817ea1]"", ""created_at"": ""04-16"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱，我们一起加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 23:28:23
[04452a5c1a],[62712dc199],好怀念我一个病没有的时候那得是2011年了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:43:08,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-04-15 20:43:08
[630705fbc7],[214b380b12],时间就像一头野驴呀 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T23:29:59,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-04-14 23:29:59
[e9989002d2],[4b82f8ffcb],疼的不得不重新拄拐了，也许真要坐轮椅了。其实我是希望死亡快点来的，也不算很坏的事吧。就是身体和精神上的痛苦好大。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T17:30:50,小米8周年旗舰手机,0,1,"[{""id"": ""[00202cec6f]"", ""created_at"": ""04-12"", ""source"": ""来自福建"", ""user"": {""id"": ""[772df7c72e]"", ""screen_name"": ""[15934634bb]""}, ""text"": ""我也是浑身疼"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 17:30:50
[04731b4d36],[3a0d8e3986],什么时候才能不被疼醒 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T06:03:28,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-04-11 06:03:28
[03392f5e06],[b950cad5ea],一片一片的又痒又疼我草太tm恶心了😫 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T20:44:04,小米8周年旗舰手机,0,1,"[{""id"": ""[4ca5fd86ec]"", ""created_at"": ""04-08"", ""source"": ""来自山西"", ""user"": {""id"": ""[2a17257421]"", ""screen_name"": ""[785b0e01e5]""}, ""text"": ""又tm出血了我草"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 20:44:04
[8435addf8e],[2cbad61429],和过去和解咋这么难啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T21:10:16,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-04-05 21:10:16
[864b990b06],[4a91dc6f79],完全看不下去书了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T23:23:59,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-04-04 23:23:59
[9bfae6d5df],[9dec79b4bc],我真服了就两天没吃止疼药现在疼的走不了路了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T19:12:56,小米8周年旗舰手机,0,1,"[{""id"": ""[86db2fd289]"", ""created_at"": ""04-07"", ""source"": ""来自广西"", ""user"": {""id"": ""[821d5f21d4]"", ""screen_name"": ""[784550e8bd]""}, ""text"": ""网页链接  念一些观音心咒对病情好转有帮助的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 19:12:56
[93b1e56645],[0ad1529e2c],"纨绔不饿死，儒冠多误身。
丈人试静听，贱子请具陈。
甫昔少年日，早充观国宾。
读书破万卷，下笔如有神。
赋料扬雄敌，诗看子建亲。
李邕求识面，王翰愿卜邻。
自谓颇挺出，立登要路津。
致君尧舜上，再使风俗淳。
此意竟萧条，行歌非隐沦。
骑驴十三载，旅食京华春。
朝扣富儿门，暮随肥马 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T09:35:57,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-04-03 09:35:57
[e8297a3ad1],[ee2cc3f0e0],装正常也快装不下去了但是告诉医生我还是想死我也出不去了…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T23:33:58,小米8周年旗舰手机,0,1,"[{""id"": ""[d527f6e81f]"", ""created_at"": ""03-31"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d37b57f501]"", ""screen_name"": ""[2dde89e67f]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 23:33:58
[fd8f94e9d0],[7a3a0c3551],@MBTI小行家 根据我的微博 判断我的mbti ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T08:25:00,小米8周年旗舰手机,1,2,"[{""id"": ""[d42966d1c4]"", ""created_at"": ""03-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""希望这可以帮助你更好地了解自己，朋友"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2eea8ae202]"", ""created_at"": ""03-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""根据你在微博上的表现，我觉得你可能是一个很喜欢探索个人性格和职业倾向的人。每种MBTI类型都有其独特的优点，比如ISTJ（责任感强），INFJ（洞察力强），ENFP（创意型）等等。通过了解你的MBTI类型，可以更好地认识自己，改变自己，以及进一步发展自己。"", ""like_counts"": 0, ""liked"": false}]",0,,[359947bcb7],2024-03-25 08:25:00
[1102b926cf],[c888063999],疼的我龇牙咧嘴的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T22:46:57,小米8周年旗舰手机,2,0,,0,,[9b2d5b4678],2024-03-23 22:46:57
[44a9e6e14f],[dc82e940b0],我宣布Blumepopo就是日本最好的乐队，望周知。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T19:00:30,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-22 19:00:30
[bd75626c2d],[44ee9e8aeb],春天赶紧过去吧。好讨厌春天。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T22:04:19,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-03-21 22:04:19
[fd94dcbaa0],[80e0d03507],骊珠难隐耀，皋鹤会长鸣。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T21:59:56,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-03-21 21:59:56
[e9dfb4d41a],[f7022df1e3],日常：伤口好痒忍不了了>开始挠挠挠>哎呀挠的好爽>伤口又破了>疼的龇牙咧嘴 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T17:50:49,小米8周年旗舰手机,2,0,,0,,[9b2d5b4678],2024-03-20 17:50:49
[d3df78e61b],[8db1be5be0],"以前：你这个年龄段你这个阶段你睡得着觉？有点出息没有？
现在：就是天王老子来了也不能影响我睡觉！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T22:08:44,小米8周年旗舰手机,0,1,"[{""id"": ""[ceb23f96ed]"", ""created_at"": ""03-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[16c620cc5f]"", ""screen_name"": ""[ecf90a1f33]""}, ""text"": ""宝，互关一下。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 22:08:44
[bcd44ed233],[b26a439253],原来那会儿每天睡眠就五小时啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T12:33:51,小米8周年旗舰手机,0,1,"[{""id"": ""[5e9b78805b]"", ""created_at"": ""03-16"", ""source"": ""来自山西"", ""user"": {""id"": ""[2a17257421]"", ""screen_name"": ""[785b0e01e5]""}, ""text"": ""怪不得撑不住"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 12:33:51
[eb7b3b3a83],[834bed01f1],每看一次肚子上的伤口就想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-15T22:44:13,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-15 22:44:13
[6114ae8b5a],[94f091a53c],分享图片 ,[9b2d5b4678],[9b24f6f7b0],[9b2d5b4678],,2024-03-15T17:00:33,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-03-15 17:00:33
[306ffd2a1b],[76041029ec],我身边和我见过的人里其实有很多恢复的挺好也积极的生活的，但我想不通为什么我会这么阴暗负能量爆棚，我没有遇到重大的生活事件也没有什么被亲人抛弃被霸凌，我觉得我的病也不是很重至少现在没有什么幻觉幻听，到底是为什么呢。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-14T11:09:26,小米8周年旗舰手机,1,1,"[{""id"": ""[e1f627ec92]"", ""created_at"": ""03-14"", ""source"": ""来自北京"", ""user"": {""id"": ""[83cacf4b00]"", ""screen_name"": ""[02d623f148]""}, ""text"": ""反而感觉真能好转的才是少数幸运的人"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-14 11:09:26
[0a780f131e],[cdd9a03a61],"我是神经病 我是我是神经病 我是神经病 我要为钱不要命 我是神经病 我没事就掘个腚 我是神经病 我一点都没有人性 我爱我的家 那里叫精神病院 我每天都被绑在床上把那小妞看 我不知道他们每天都给我吃的是什么药 不过吃了以后不到一秒就想睡觉 哎呦我去 我是真难受 赶紧给我一片药啊 让我睡觉吧 来吧我 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-11T13:47:13,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-11 13:47:13
[b5a9551a2a],[a73daed43c],mi e na i te ki to ta ta ka tte ru。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T19:37:47,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-09 19:37:47
[96f4ff6485],[0c9c843823],"孙老师好温柔，发评论都带着～好些老师都会遵守这样的规则，给学生发消息得带点东西表情包或者哈哈或者emoji，不然学生们会误解是在生气
😭但我还是不知道怎么回复我真的想不出来啊不回复会不会觉得不礼貌啊
我还是不回了…对不起孙老师😭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T11:39:52,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-08 11:39:52
[779f9d8e7a],[fd4f298b7d],时隔多年疼的想死的感觉终于又回旋了。我到底什么时候才能变好一点啊。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T09:30:14,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-08 09:30:14
[6196aa1132],[ca5a0f91f8],感觉这精卫再住下去，我就和住了好几年都出不去的病人一样了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T18:48:12,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-03-07 18:48:12
[bb15ab9e98],[c69112b994],"之前懒得锻炼做拉伸，现在发作了疼的好难受
一定得多拉伸锻炼 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-06T10:05:00,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-06 10:05:00
[e4d927a4fb],[b10ccceb45],发展到压迫神经导致手麻了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-06T08:42:20,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-06 08:42:20
[01db69325c],[a4baa91e61],给我疼醒了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-06T05:21:34,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-06 05:21:34
[4827ef42b6],[3017a815e8],今天as也发病了，好痛苦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T17:49:12,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-05 17:49:12
[c692d77bf1],[67ccba48a8],又痛又痒，这下真的痛痒了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T22:43:35,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-04 22:43:35
[abc42fadf5],[c676928042],把身上的“鳞片”抠下来感觉好爽，虽然抠下来会流血…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-03T20:52:08,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-03-03 20:52:08
[fe47ca3778],[95d3f6df84],如果我的痛苦只是精神上的我也不会这么难受，慢性病迟早有一天会要了我的命 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-03T17:43:35,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-03 17:43:35
[afb0e1cd6e],[a553732ad9],无法愈合的伤口又增加了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-02T23:54:18,小米8周年旗舰手机,0,1,"[{""id"": ""[d5dc7d33c8]"", ""created_at"": ""03-02"", ""source"": ""来自北京"", ""user"": {""id"": ""[83cacf4b00]"", ""screen_name"": ""[02d623f148]""}, ""text"": ""不要啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-02 23:54:18
[4e26c7f4da],[3f2dec02b7],总有人觉得你的痛苦是无病呻吟 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-02T22:02:06,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-03-02 22:02:06
[4c7b41acf3],[e49b22bf51],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T13:55:28,会员特权专用,0,0,,0,,[9b2d5b4678],2024-03-01 13:55:28
[6e9ec7e380],[18eeb0e9ea],"有那么一只鹤舞得高绝冷艳，竟然让周围四百九十九个绝色的宫女都为之失色。燮王的酒似乎已经醉得太过了，他神色迷离地看着那只雪鹤舞蹈着登上了太清阁。       那个纤纤的女子就站在了燮王的面前，她清澈的眼睛凝视着已经三十九岁的燮王。作为人类，已经是开始衰老的年龄了。  燮王摇摇晃晃地站了起来 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T22:34:57,小米8周年旗舰手机,0,0,,0,,[9b2d5b4678],2024-02-29 22:34:57
[a73c2172ac],[912e231b70],去年三月今年俩月半，五个半月给我从菜逼住成了废人了……啥也不会了感觉，自己选的路，唉真踏马难走啊woc后悔死了后悔也没用难受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T11:32:29,小米8周年旗舰手机,1,0,,0,,[9b2d5b4678],2024-02-29 11:32:29
