id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e96cebbdf6],[f305785d0a],"抑郁症
 我只想好好睡一觉
求求了     只要睡一小会就好 不用很久 我想好好睡觉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T00:42:50,抑郁症超话,1,2,"[{""id"": ""[a36797e73b]"", ""created_at"": ""05-20"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@不想听紧箍咒:你也是呀宝贝"", ""reply_id"": 5035560044069021, ""reply_text"": ""睡个好觉哦宝宝"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[781ab5b3a2]"", ""created_at"": ""05-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[769e22da57]"", ""screen_name"": ""[8596ec8d45]""}, ""text"": ""睡个好觉哦宝宝"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 00:42:50
[73957d5310],[24b418fb95],"抑郁症
 好难熬 熬过一个一个这样的晚上 
然后呢 可以放过我吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T00:32:44,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-19 00:32:44
[73bbb238ba],[6ff84ca146],"抑郁症
 我不知道要怎么办
我真的有在好好生活了 可是所有的事情都是一团糟 一点好起来的征兆也没有
大家都不相信我 我自己也觉得 就是矫情的
好累 算了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T23:38:40,抑郁症超话,0,3,"[{""id"": ""[de775cd6f6]"", ""created_at"": ""05-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""不说了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4414e7b8cb]"", ""created_at"": ""05-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""还是算了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e586e3a26c]"", ""created_at"": ""05-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""我好像很惹人讨厌"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 23:38:40
[bc94cb258f],[6fcd5dd1d8],"抑郁症
 我也不想生病 别逼我了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T09:13:56,抑郁症超话,0,3,"[{""id"": ""[5da6e9def7]"", ""created_at"": ""05-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[36b2e0d454]"", ""screen_name"": ""[3f6b6887d9]""}, ""text"": ""抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[84f47ba365]"", ""created_at"": ""05-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7dd6a46a06]"", ""screen_name"": ""[69d75aa2b4]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dd10575e01]"", ""created_at"": ""05-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 09:13:56
[ccf7cd6801],[66393d7b03],"抑郁症
 我不想苛责自己了 可是做不到 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T22:42:16,抑郁症超话,1,5,"[{""id"": ""[fb32d22c9d]"", ""created_at"": ""05-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@SingingZhang: [心]"", ""reply_id"": 5032977522756097, ""reply_text"": ""慢慢来 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[008ae85e68]"", ""created_at"": ""05-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@Xue_译: [心]"", ""reply_id"": 5032976480207192, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fa40af52c]"", ""created_at"": ""05-11"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""废物 一点用也没有。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f2ed851a36]"", ""created_at"": ""05-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""慢慢来 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe35ccb83b]"", ""created_at"": ""05-11"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 22:42:16
[e094c919b0],[b2517d3e27],"抑郁症
 自己一直在做无用功 什么事也没有一个好的结果 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T23:59:06,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-08 23:59:06
[ed48312139],[92c93d59d3],"抑郁症
 好多破事 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T23:53:51,抑郁症超话,2,1,"[{""id"": ""[89f493b49f]"", ""created_at"": ""05-09"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 23:53:51
[6dcd7d77d8],[24f1179e4c],"抑郁症
 讨厌自己发脾气 不想因为一点小事情就控制不住情绪 可是我真的控制不了自己
对不起所有人 好讨厌 我不想这样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T18:47:44,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-07 18:47:44
[be5e221bbb],[8d1efee5b4],"抑郁症
 睡不着觉 浑身发抖 喘不过气来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T13:31:51,抑郁症超话,0,1,"[{""id"": ""[2baea29451]"", ""created_at"": ""05-06"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[eea5144c8f]"", ""screen_name"": ""[b2eef95f98]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 13:31:51
[19139b3d44],[4c629cff5a],"抑郁症
 坚持下去是为了什么 我不知道 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T20:31:46,抑郁症超话,0,5,"[{""id"": ""[93f202925c]"", ""created_at"": ""05-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@-FuyanRan: [抱抱]"", ""reply_id"": 5030773087799564, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[247b57dd62]"", ""created_at"": ""05-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@SingingZhang:谢谢 [心]"", ""reply_id"": 5030773671858098, ""reply_text"": ""为了一点点会好的希望吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[998e913d86]"", ""created_at"": ""05-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""没力气了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8d62501bbb]"", ""created_at"": ""05-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""为了一点点会好的希望吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[219f03f505]"", ""created_at"": ""05-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 20:31:46
[d52733f84a],[451744981d],"抑郁症
 我好讨厌 想杀死自己 好讨厌 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T20:29:51,抑郁症超话,0,8,"[{'id': 5030805405177415, 'created_at': '05-05', 'source': '来自山东', 'user': {'id': 7825604721, 'screen_name': '小坛luna_'}, 'text': '回复@啦啦频道:加油哦宝宝', 'reply_id': 5030789129701310, 'reply_text': '抱抱你你想死的念头是因为疾病产生的，不是真实的你的想法，你要学会跟这些想法对抗，无视它，慢慢的，那些想法就会离开你 [心]', 'like_counts': 0, 'liked': False}, {'id': 5030789471798763, 'created_at': '05-05', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '回复@小坛luna_:不用谢呀！ ""[送花花]""', 'reply_id': 5030789119217438, 'reply_text': '回复@-FuyanRan:谢谢你呀宝宝 [心]', 'like_counts': 0, 'liked': False}, {'id': 5030789139661097, 'created_at': '05-05', 'source': '来自山东', 'user': {'id': 7825604721, 'screen_name': '小坛luna_'}, 'text': '回复@写给抑郁者的99封信: [心]', 'reply_id': 5030772417759826, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5030789129701310, 'created_at': '05-05', 'source': '来自广东', 'user': {'id': 6100576736, 'screen_name': '善36'}, 'text': '抱抱你你想死的念头是因为疾病产生的，不是真实的你的想法，你要学会跟这些想法对抗，无视它，慢慢的，那些想法就会离开你 [心]', 'like_counts': 0, 'liked': False}, {'id': 5030789119217438, 'created_at': '05-05', 'source': '来自山东', 'user': {'id': 7825604721, 'screen_name': '小坛luna_'}, 'text': '回复@-FuyanRan:谢谢你呀宝宝 [心]', 'reply_id': 5030773289127456, 'reply_text': '不讨厌的 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5030779980087917, 'created_at': '05-05', 'source': '来自山东', 'user': {'id': 7825604721, 'screen_name': '小坛luna_'}, 'text': '赶紧去死吧', 'like_counts': 0, 'liked': False}, {'id': 5030773289127456, 'created_at': '05-05', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '不讨厌的 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5030772417759826, 'created_at': '05-05', 'source': '来自上海', 'user': {'id': 7823171029, 'screen_name': '写给抑郁者的99封信'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-05 20:29:51
[c16ee0be96],[7572ceaeb7],"抑郁症
 其实 不太好 ",[9b2d5b4678],[4fac1cb4e2],[9b2d5b4678],,2024-05-05T16:48:09,抑郁症超话,1,1,"[{""id"": ""[2c7877258e]"", ""created_at"": ""05-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""坚持 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 16:48:09
[4edb8ad0f8],[4e69709afc],"抑郁症
我知道  不会好的 是不是 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T14:57:14,抑郁症超话,0,2,"[{""id"": ""[9f090aa25b]"", ""created_at"": ""05-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@要长记性的木子:抱歉我太差劲啦 [失望]"", ""reply_id"": 5030690040842649, ""reply_text"": ""会好的 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b7ff523573]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""会好的 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 14:57:14
[fe08f74013],[715c2e6ce0],"抑郁症
 为什么我好不起来 我就是身边人的累赘 没有我的话 大家会好过很多吧 对不起 一直在添麻烦 抱歉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T20:47:38,抑郁症超话,0,4,"[{""id"": ""[c94f0c18e4]"", ""created_at"": ""05-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@四分五裂的王美丽: [失望]"", ""reply_id"": 5030578212307680, ""reply_text"": ""宝贝你不是麻烦，你麻烦的只有你自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[611bed5be5]"", ""created_at"": ""05-05"", ""source"": ""来自山西"", ""user"": {""id"": ""[920fca96da]"", ""screen_name"": ""[2272057ae4]""}, ""text"": ""宝贝你不是麻烦，你麻烦的只有你自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8ab4151a07]"", ""created_at"": ""05-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""好想休息一下 我好累啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0f549092d4]"", ""created_at"": ""05-04"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 20:47:38
[96eb9d62cf],[de20230cfd],"抑郁症
 
我是一个非常非常没用的人
好累啊 好想睡一觉 好累 好累
应该死掉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T19:55:33,抑郁症超话,1,15,"[{""id"": ""[28be761bf5]"", ""created_at"": ""05-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""有好多该做的事情"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[15ca7bbed8]"", ""created_at"": ""05-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@Karina_1ove: [心]"", ""reply_id"": 5030401535904726, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[67ce623ed0]"", ""created_at"": ""05-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[abbb1705bf]"", ""screen_name"": ""[72f3086e3e]""}, ""text"": ""回复@不懂德哈的永别了:是呢 想好好睡一觉"", ""reply_id"": 5030402764576245, ""reply_text"": ""睡觉可以养身体 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4085747cfa]"", ""created_at"": ""05-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[f6f44fff50]"", ""screen_name"": ""[120ecb9cab]""}, ""text"": ""睡觉可以养身体 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e0e03a987d]"", ""created_at"": ""05-04"", ""source"": ""来自河北"", ""user"": {""id"": ""[b10d1c0ca5]"", ""screen_name"": ""[6f590906b6]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 19:55:33
