id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[8b78b2171f],[f8ae8b9e47],"抑郁症
活着的意义到底是什么呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:23:51,抑郁症超话,0,1,"[{""id"": ""[e5e1e9a450]"", ""created_at"": ""04-18"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""为自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 20:23:51
[b4e404c6f0],[9609d6234c],"抑郁症
不想活了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T22:20:00,抑郁症超话,0,1,"[{""id"": ""[6e8e440e60]"", ""created_at"": ""04-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 22:20:00
[0c8faed5b6],[85ebe234da],"抑郁症
讨厌自己总是不够好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T00:19:06,抑郁症超话,0,2,"[{""id"": ""[9926ae6730]"", ""created_at"": ""04-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[25d23514dd]"", ""screen_name"": ""[9d780f754c]""}, ""text"": ""你很好谁说你不好的捶他 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0292e30031]"", ""created_at"": ""04-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 00:19:06
[9ee9c24666],[c25a0c15a9],"抑郁症
没有爱那又如何呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T21:04:18,抑郁症超话,2,2,"[{""id"": ""[d1f019e1c8]"", ""created_at"": ""04-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[0cf7ba8032]"", ""screen_name"": ""[36fa97ac7a]""}, ""text"": ""无爱一身轻"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[70234749fd]"", ""created_at"": ""04-08"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""爱自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 21:04:18
[7ff0dba6a8],[f66a9007fe],"维斯塔的餐桌
啥时候能玩？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T10:26:37,维斯塔的餐桌超话,3,0,,0,,[9b2d5b4678],2024-04-05 10:26:37
[172310170d],[8d415b541c],"抑郁症
好痛苦，无人帮助 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T00:15:06,抑郁症超话,3,6,"[{""id"": ""[3f3e8117a3]"", ""created_at"": ""04-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9eae8140a4]"", ""screen_name"": ""[f282621705]""}, ""text"": ""那你至少得说说你啥情况呀？这样别人才好帮助你吧。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[09b071eb65]"", ""created_at"": ""04-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[5c73f0c801]"", ""screen_name"": ""[77d5a93220]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[037da7b573]"", ""created_at"": ""04-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[a842959b44]"", ""screen_name"": ""[1a6040f256]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[94fc841f30]"", ""created_at"": ""04-02"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c2a5a5e9be]"", ""screen_name"": ""[aade05e352]""}, ""text"": ""帮"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e36bb2d77f]"", ""created_at"": ""04-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d13cb08fee]"", ""created_at"": ""04-02"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 00:15:06
[a8351ff378],[9aae4efa6e],"抑郁症
丧失 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T10:59:21,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-29 10:59:21
[c6827dd2ed],[8a08aec339],"抑郁症
好想死，死去不疼的方法还没找到，也买不到安眠药，好痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T12:19:37,抑郁症超话,0,2,"[{""id"": ""[a93b68fee7]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[f9a877af4a]"", ""screen_name"": ""[6ff012404b]""}, ""text"": ""我选择跳海"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df6c45e7f5]"", ""created_at"": ""03-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""再坚持一下 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 12:19:37
[696c2f0391],[5b472f7709],"抑郁症
活着好累 ",[9b2d5b4678],[df6db3fd86],[9b2d5b4678],,2024-03-21T15:22:36,抑郁症超话,0,1,"[{""id"": ""[4c0504a212]"", ""created_at"": ""03-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-21 15:22:36
[7a600c4756],[8fb3921937],好想被操…不好意思打错了，好想被爱…  ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T14:03:22,HUAWEI Mate 20 X,0,0,,0,,[9b2d5b4678],2024-03-21 14:03:22
[99d502f678],[2585a337d7],"抑郁症
世界很好，是我不好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T18:21:51,抑郁症超话,2,1,"[{""id"": ""[be77556860]"", ""created_at"": ""03-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不是的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 18:21:51
[8d9e95b3dd],[11c2619c6b],"抑郁症
好难过 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T16:50:51,抑郁症超话,0,1,"[{""id"": ""[6f94d17bc1]"", ""created_at"": ""03-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-13 16:50:51
[e4ad4c6d32],[b4e129d488],"抑郁症
又想死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T16:38:57,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-13 16:38:57
[91feba018d],[63563ade09],笑死，连武汉都出不去，还谈什么远方？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T12:59:40,HUAWEI Mate 20 X,9,0,,0,,[9b2d5b4678],2024-03-13 12:59:40
[32a52faf8d],[b528aa8879],"抑郁症
主动想被关着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T15:05:57,抑郁症超话,0,2,"[{""id"": ""[1bc860b683]"", ""created_at"": ""02-29"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[533311d5ea]"", ""screen_name"": ""[3510aae861]""}, ""text"": ""我也是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b9d4518b56]"", ""created_at"": ""02-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[a56e78ba69]"", ""screen_name"": ""[fded815b77]""}, ""text"": ""我在断药期，头疼得想死，整天整天的头疼"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-29 15:05:57
