id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[135b3576cc],[c843e603b7],"求一个真神复刻高难3的低练攻略
，看以前的攻略过不去，有等级限制，对面伤害也不低
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T16:56:45,新世界狂欢超话,2,4,"[{""id"": ""[99c186c0a2]"", ""created_at"": ""05-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[fc08b89aad]"", ""screen_name"": ""[689746f9c4]""}, ""text"": ""基本磨过去了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[922da20983]"", ""created_at"": ""05-01"", ""source"": ""来自海南"", ""user"": {""id"": ""[af1bdcfd65]"", ""screen_name"": ""[57afa5fbb7]""}, ""text"": ""二放昆试试"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[86f3f6ad12]"", ""created_at"": ""04-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[fc08b89aad]"", ""screen_name"": ""[689746f9c4]""}, ""text"": ""回复@小高高高高糕:我总是老师先把八云，奥打死 [泪]"", ""reply_id"": 5028928127241557, ""reply_text"": ""135sr艾墨八，二增益，四我放攻但八会被打死，所以我四放了r八，目前还差点几百的攻击就能满星过，我在攒金币升潜艾的潜，我艾才7潜未满 [并不简单]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[39cac375a7]"", ""created_at"": ""04-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[541ebb6ae7]"", ""screen_name"": ""[30cc69dba5]""}, ""text"": ""135sr艾墨八，二增益，四我放攻但八会被打死，所以我四放了r八，目前还差点几百的攻击就能满星过，我在攒金币升潜艾的潜，我艾才7潜未满 [并不简单]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 16:56:45
[a612871bf3],[583e2a77ba],"信息素说我们不可能
我的魅力特发货了
真的好快 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T17:37:51,信息素说我们不可能超话,0,1,"[{'id': 5028552061747452, 'created_at': '04-29', 'source': '来自重庆', 'user': {'id': 6553636186, 'screen_name': '柒月靉'}, 'text': '我也是今天发的 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-29 17:37:51
[af9056eff2],[822dab89bf],"放学等我
我成为
放学等我
超FUN啦
 发帖纪念一下~ ",[9b2d5b4678],[27942eb651],[9b2d5b4678],,2024-04-28T16:43:31,放学等我超话,1,1,"[{""id"": ""[cdf95143d9]"", ""created_at"": ""昨天 16:55"", ""source"": ""来自山东"", ""user"": {""id"": ""[89d895989d]"", ""screen_name"": ""[a1dcf2aba7]""}, ""text"": ""恭喜 [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 16:43:31
[4c1a2f25d7],[89ff43e95f],"我在精神病院学斩神
大家锦瑟夜幕发货了吗？已经第二次超时了……
 ",[9b2d5b4678],[505751d5c8],[9b2d5b4678],,2024-04-11T00:42:50,我在精神病院学斩神超话,6,8,"[{'id': 5022457432117829, 'created_at': '04-12', 'source': '来自河南', 'user': {'id': 7686498961, 'screen_name': '祺炁'}, 'text': '回复@程晋芸_orange:他发货了，真的我… ""[苦涩]""', 'reply_id': 5022443257467065, 'reply_text': '回复@祺炁:终于，终于啊啊啊 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5022443257467065, 'created_at': '04-12', 'source': '来自山西', 'user': {'id': 7858935701, 'screen_name': '程晋芸_orange'}, 'text': '回复@祺炁:终于，终于啊啊啊 ""[苦涩]""', 'reply_id': 5022350485487631, 'reply_text': '问了客服，说让我再等一周再看看 [裂开]', 'like_counts': 0, 'liked': False}, {'id': 5022399370104075, 'created_at': '04-12', 'source': '来自河南', 'user': {'id': 7686498961, 'screen_name': '祺炁'}, 'text': '锦瑟夜幕，仓库打包了！！', 'like_counts': 1, 'liked': False}, {'id': 5022350485487631, 'created_at': '04-12', 'source': '来自河南', 'user': {'id': 7686498961, 'screen_name': '祺炁'}, 'text': '问了客服，说让我再等一周再看看 [裂开]', 'like_counts': 0, 'liked': False}, {'id': 5022287344699362, 'created_at': '04-12', 'source': '来自内蒙古', 'user': {'id': 6912411109, 'screen_name': 'Jan9264'}, 'text': '没有，问客服说催促了', 'like_counts': 0, 'liked': False}, {'id': 5022270259202231, 'created_at': '04-12', 'source': '来自贵州', 'user': {'id': 7705396118, 'screen_name': '阴雨无静20947'}, 'text': '我的也还没有发货 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5022098751491916, 'created_at': '04-11', 'source': '来自广东', 'user': {'id': 7621994352, 'screen_name': '氧化钙0617'}, 'text': '我也没有 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5021849422135748, 'created_at': '04-11', 'source': '来自山西', 'user': {'id': 7858935701, 'screen_name': '程晋芸_orange'}, 'text': '妹有哇锦瑟你小子真是够了 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-11 00:42:50
[929bdfbb91],[bf48028399],"又进不去了，你们会隔一段时间就进不去嘛
怎么点都进不去的那种，梯子，流量都不行
就卡这个页面
 ",[9b2d5b4678],[010811a736],[9b2d5b4678],,2024-04-07T19:03:20,新世界狂欢超话,1,4,"[{""id"": ""[7fc2a22a85]"", ""created_at"": ""04-08"", ""source"": ""来自河南"", ""user"": {""id"": ""[d219bcb031]"", ""screen_name"": ""[6f5893368b]""}, ""text"": ""我ios 从更新后网站打不开有十来天了 昨天好不容易下载上了 今天正准备做日常发现app又莫名其妙消失了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0cfbd2e806]"", ""created_at"": ""04-07"", ""source"": ""来自四川"", ""user"": {""id"": ""[b1c58b24e1]"", ""screen_name"": ""[05f5d64e99]""}, ""text"": ""切网，换热点或Wi-Fi，还不行就让正常的给你发安装包重新下载试试"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[63fc1c96c7]"", ""created_at"": ""04-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[fc08b89aad]"", ""screen_name"": ""[689746f9c4]""}, ""text"": ""回复@会有喵哒上荒川:我也，进不去一点 [跪了]"", ""reply_id"": 5020611858140320, ""reply_text"": ""我卡这个界面一天了，同求解"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e319c2a190]"", ""created_at"": ""04-07"", ""source"": ""来自福建"", ""user"": {""id"": ""[507f7645e3]"", ""screen_name"": ""[b76b3fa16d]""}, ""text"": ""我卡这个界面一天了，同求解"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 19:03:20
[3962161ba3],[19d0200ce8],"异兽迷城
原价出个锦瑟的特签，走平台提确
攒信誉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T15:42:19,异兽迷城超话,1,1,"[{""id"": ""[cc09ab7ffd]"", ""created_at"": ""04-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[344c3f800b]"", ""screen_name"": ""[e6da919057]""}, ""text"": ""不要买他干嘛 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 15:42:19
[38f4172d59],[8d87a21b93],"小说代拍
就是替别人拍了个书，今天才拍的，还没出名单，只是收了个代拍费5r(不是提确的)，但是单主找我要订单编号是干什么啊，不太懂，有点慌… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T22:32:00,小说代拍超话,0,3,"[{'id': 5020292776723107, 'created_at': '04-06', 'source': '来自河南', 'user': {'id': 7686498961, 'screen_name': '祺炁'}, 'text': '回复@望仔忘崽:好的，谢谢 ""[老师好]""', 'reply_id': 5020292101705609, 'reply_text': '没事，订单号是到时候查名单的', 'like_counts': 0, 'liked': False}, {'id': 5020292101705609, 'created_at': '04-06', 'source': '来自河南', 'user': {'id': 7004399210, 'screen_name': '望仔忘崽'}, 'text': '没事，订单号是到时候查名单的', 'like_counts': 0, 'liked': False}, {'id': 5020290826634502, 'created_at': '04-06', 'source': '来自河南', 'user': {'id': 7686498961, 'screen_name': '祺炁'}, 'text': '这东西给出去应该没啥问题吧 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-06 22:32:00
[ba8dca90b8],[bbdfb12036],"我在精神病院学斩神
锦瑟夜幕之下2发货情况，赠品没到 ",[9b2d5b4678],[e70f8e66c2],[9b2d5b4678],,2024-04-06T16:50:23,我在精神病院学斩神超话,5,6,"[{""id"": ""[0ee7b622d0]"", ""created_at"": ""04-06"", ""source"": ""来自陕西"", ""user"": {""id"": ""[42be1619a7]"", ""screen_name"": ""[fd8cb050a7]""}, ""text"": ""回复@祺炁:我买了两个一个比一个慢 [泪]"", ""reply_id"": 5020247617438181, ""reply_text"": ""回复@精致的小钰儿:买锦瑟的我碎了一地 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d821b42f28]"", ""created_at"": ""04-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[fc08b89aad]"", ""screen_name"": ""[689746f9c4]""}, ""text"": ""回复@精致的小钰儿:买锦瑟的我碎了一地 [裂开]"", ""reply_id"": 5020245886765786, ""reply_text"": ""太慢了我以为新视角已经很慢没想到锦瑟更慢 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8e2bd4f208]"", ""created_at"": ""04-06"", ""source"": ""来自陕西"", ""user"": {""id"": ""[42be1619a7]"", ""screen_name"": ""[fd8cb050a7]""}, ""text"": ""太慢了我以为新视角已经很慢没想到锦瑟更慢 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[190f5ecaf0]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[f3ea4a0429]"", ""screen_name"": ""[efa460f522]""}, ""text"": ""回复@祺炁:一直拖服了 [黑线]"", ""reply_id"": 5020217082381288, ""reply_text"": ""回复@涤烦子修鱼:真的好多天了 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e96cda4e03]"", ""created_at"": ""04-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[fc08b89aad]"", ""screen_name"": ""[689746f9c4]""}, ""text"": ""回复@涤烦子修鱼:真的好多天了 [裂开]"", ""reply_id"": 5020216855366177, ""reply_text"": ""也不知道锦瑟什么情况 [汗]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[872bec8992]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[f3ea4a0429]"", ""screen_name"": ""[efa460f522]""}, ""text"": ""也不知道锦瑟什么情况 [汗]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 16:50:23
[2cd82a2fd8],[cacaa532e2],#赏春花打卡#好看！ ,[9b2d5b4678],[339e10087e],[9b2d5b4678],,2024-04-04T16:36:41,vivo Y50 闪充强续航,0,0,,0,赏春花打卡,[9b2d5b4678],2024-04-04 16:36:41
[ba8173fafa],[30102cc3df],"出书
明知故犯万购特签，43，走pt ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T18:34:25,出书超话,0,1,"[{""id"": ""[28410094c0]"", ""created_at"": ""04-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[fc08b89aad]"", ""screen_name"": ""[689746f9c4]""}, ""text"": ""40出魅力特"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 18:34:25
