id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[a5f9664d58],[32b00b95c7],"好难受啊
真的不能让我走吗
又到了自残感觉不到疼的时候了
又到了怕被发现又渴望被发现的贱兮兮了
让我走吧 好不好啊
哎呦真的很想哭一顿 好憋啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T01:11:25,Redmi K40 Pro,2,1,"[{""id"": ""[7063c21a87]"", ""created_at"": ""03-20"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[8bfcf76b59]"", ""screen_name"": ""[003fd900c7]""}, ""text"": ""其实没必要活的那么累 既然我们和功名利禄无缘 还不如活的开心点"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-20 01:11:25
[2b123d128f],[05ae5e323e],"心脏好痛
前胸后背好痛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-15T02:30:11,Redmi K40 Pro,1,1,"[{""id"": ""[0dfb0b541c]"", ""created_at"": ""03-15"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[8bfcf76b59]"", ""screen_name"": ""[003fd900c7]""}, ""text"": ""和你一样 睡不着觉"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-15 02:30:11
[d8052fb8bf],[14c14efa68],"抑郁症
 真的是有点脆弱
但是我真的好害怕这个大蜘蛛
超级大 大拇指那么大
叫同学来帮忙整4⃣️了 很感谢但也真的很愧疚
但是我也真的很想哭
可能是愧疚➕害怕
对不起了大蜘蛛 我真的很害怕 ",[9b2d5b4678],[ed3b498738],[e35258bf34],,2024-03-11T01:14:30,抑郁症超话,1,8,"[{""id"": ""[88f5335bb7]"", ""created_at"": ""03-11"", ""source"": ""来自新疆"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@倾淇君:只要是虫 我就怕 [跪了]"", ""reply_id"": 5010712907484160, ""reply_text"": ""抱抱你 我不怕这玩意 哈哈哈 为啥不怕 因为我感觉它可以吃我害怕的小虫子 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7a1cda7188]"", ""created_at"": ""03-11"", ""source"": ""来自河北"", ""user"": {""id"": ""[2ebb8e0953]"", ""screen_name"": ""[02a28b32f3]""}, ""text"": ""抱抱你 我不怕这玩意 哈哈哈 为啥不怕 因为我感觉它可以吃我害怕的小虫子 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[10b4afc0ea]"", ""created_at"": ""03-11"", ""source"": ""来自新疆"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@不靠谱的简杰先生:可是吓死了我真的 我也好抱歉把他搞4⃣️了下次把他送出门 [泪]"", ""reply_id"": 5010641839195058, ""reply_text"": ""我以前也害怕，后面就自己心理安慰自己说：不怕不怕，蜘蛛不吃人的，它是在帮忙抓害虫，我不打扰它，它抓完害虫就会走的 [求饶]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa101a0759]"", ""created_at"": ""03-11"", ""source"": ""来自云南"", ""user"": {""id"": ""[b5fd4853d2]"", ""screen_name"": ""[6cee6a7e96]""}, ""text"": ""我以前也害怕，后面就自己心理安慰自己说：不怕不怕，蜘蛛不吃人的，它是在帮忙抓害虫，我不打扰它，它抓完害虫就会走的 [求饶]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c807ba1262]"", ""created_at"": ""03-11"", ""source"": ""来自新疆"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@udiletheryeri3:任何虫子都会让我魂飞魄散 [跪了]"", ""reply_id"": 5010548397442326, ""reply_text"": ""好恐怖真的怕会爬的生物！会飞的也怕 [抓狂]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0e77162fe9]"", ""created_at"": ""03-11"", ""source"": ""来自新疆"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@North_1688:虫子真的很可怕 [跪了]"", ""reply_id"": 5010555762640106, ""reply_text"": ""我也很怕蜘蛛，还有很多种虫子。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[91adb49be8]"", ""created_at"": ""03-11"", ""source"": ""来自江西"", ""user"": {""id"": ""[a5f2b04e02]"", ""screen_name"": ""[834b679afc]""}, ""text"": ""我也很怕蜘蛛，还有很多种虫子。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b08364304]"", ""created_at"": ""03-11"", ""source"": ""来自广东"", ""user"": {""id"": ""[3d67ee46f4]"", ""screen_name"": ""[d968fdde06]""}, ""text"": ""好恐怖真的怕会爬的生物！会飞的也怕 [抓狂]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-03-11 01:14:30
[4627322092],[6a61b323af],"解锁新IP
 
乌鲁木齐·乌鲁木齐地窝堡国际机场
 ",[9b2d5b4678],[185cd2dc9c],[ef5bcabcd7],乌鲁木齐·乌鲁木齐地窝堡国际机场,2024-03-06T12:29:47,iPhone客户端,3,0,,0,,[9b2d5b4678],2024-03-06 12:29:47
[4f76ac4012],[e888d549f5],"抑郁症
 
救命
看病要迟到了
好烦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-03T10:19:38,抑郁症超话,0,3,"[{""id"": ""[1e37096a58]"", ""created_at"": ""03-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@和自己较劲的某某:那就好"", ""reply_id"": 5007852085184989, ""reply_text"": ""回复@要长记性的木子:还可以！医生蛮好哒 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bdc1f6bb35]"", ""created_at"": ""03-03"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@要长记性的木子:还可以！医生蛮好哒 [打call]"", ""reply_id"": 5007815775359267, ""reply_text"": ""怎么样 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9e79fbee6c]"", ""created_at"": ""03-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""怎么样 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-03 10:19:38
[b0c8fd6234],[97cfd3e606],"抑郁症
 
山西医科大学第一附属医院
迟到一会儿没啥问题吧
一两个小时才能过去 当时挂号也没注意看时间
and 这个医生还可以吧
只能挂到她了 虽然陌生但是感觉还可以 ",[9b2d5b4678],[d1de7b0e96],[9b2d5b4678],,2024-03-02T21:10:02,抑郁症超话,3,8,"[{""id"": ""[4839481fa9]"", ""created_at"": ""03-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9f385c6692]"", ""screen_name"": ""[d84c2b748d]""}, ""text"": ""回复@和自己较劲的某某:不客气呀"", ""reply_id"": 5007804559266702, ""reply_text"": ""回复@乘以意:谢谢宝贝陪我！ [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[242681d2c8]"", ""created_at"": ""03-03"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@乘以意:谢谢宝贝陪我！ [抱一抱]"", ""reply_id"": 5007804423474567, ""reply_text"": ""回复@和自己较劲的某某:我留言上线了，你已经迈出一大步啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[545467fb5b]"", ""created_at"": ""03-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9f385c6692]"", ""screen_name"": ""[d84c2b748d]""}, ""text"": ""回复@和自己较劲的某某:我留言上线了，你已经迈出一大步啦"", ""reply_id"": 5007800935908399, ""reply_text"": ""回复@乘以意:是的路上堵车 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3154f2f5fd]"", ""created_at"": ""03-03"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@乘以意:是的路上堵车 [泪]"", ""reply_id"": 5007800700240686, ""reply_text"": ""回复@和自己较劲的某某:不怕，慢慢来，是过号了吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[083b49487f]"", ""created_at"": ""03-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9f385c6692]"", ""screen_name"": ""[d84c2b748d]""}, ""text"": ""回复@和自己较劲的某某:不怕，慢慢来，是过号了吗"", ""reply_id"": 5007799954967731, ""reply_text"": ""回复@乘以意:好好好 我来晚了现在在门口站着 里面人好多 so怕 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ca8b187c0f]"", ""created_at"": ""03-03"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@乘以意:好好好 我来晚了现在在门口站着 里面人好多 so怕 [泪]"", ""reply_id"": 5007799836215568, ""reply_text"": ""一样的医生 她还不错"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e6cc3ab202]"", ""created_at"": ""03-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9f385c6692]"", ""screen_name"": ""[d84c2b748d]""}, ""text"": ""一样的医生 她还不错"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d42a5de53]"", ""created_at"": ""03-03"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-02 21:10:02
[f839bc5793],[4fc1a88be8],"抑郁症
 心脏好疼 头好痛 好难受 好想哭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-02T02:18:37,抑郁症超话,1,5,"[{""id"": ""[f0aa7e68f2]"", ""created_at"": ""03-02"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@球迷老尉:早点休息 [抱一抱]"", ""reply_id"": 5007318359999255, ""reply_text"": ""我也没睡呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[312efda2ec]"", ""created_at"": ""03-02"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@竹I绘: [抱一抱]"", ""reply_id"": 5007312786293739, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f365d25380]"", ""created_at"": ""03-02"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[8bfcf76b59]"", ""screen_name"": ""[003fd900c7]""}, ""text"": ""我也没睡呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5043aca1c7]"", ""created_at"": ""03-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4e66be629]"", ""created_at"": ""03-02"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""又忘记吃药了 [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-02 02:18:37
[463f0cbadd],[a2a1e3819d],"抑郁症
 
花钱很正常 买的也都是必需品
都是一些自己好想要的东西
可是呢 买完了呢
好想4⃣️ 就很奇怪 怎么又花了这么多钱
一块两块都讨厌自己花
我真的是受够了啊啊啊啊啊啊啊啊啊啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T02:41:53,抑郁症超话,1,1,"[{""id"": ""[0b34655edc]"", ""created_at"": ""02-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": "" [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-29 02:41:53
[bff8a6a947],[23bd981074],"抑郁症
怎么对抗“懒”“拖延”啊 
我真的 一点都不想动
明明25考研 给自己定了目标 但是一动不动
该4⃣️的infp（我骂得是我自己
）
求考研上岸的哥哥姐姐们995
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-27T01:00:24,抑郁症超话,0,1,"[{""id"": ""[3945c951c4]"", ""created_at"": ""02-27"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""今天也是头疼的一天呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-27 01:00:24
[be24ef59f8],[db42103bbd],"抑郁症
 山西的小宝贝们
有看过这两个医生的吗
help
怎么样呀 ",[9b2d5b4678],[ab2ee40202],[9b2d5b4678],,2024-02-26T01:06:58,抑郁症超话,0,9,"[{""id"": ""[047160aea8]"", ""created_at"": ""02-26"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@越乐乐乐:哈哈哈哈哈哈哈哈我挂了她 但是你这个选择方向可以纳入我之后的解决办法"", ""reply_id"": 5005680369207200, ""reply_text"": ""第二个吧有照片看着比较亲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a328616990]"", ""created_at"": ""02-26"", ""source"": ""来自陕西"", ""user"": {""id"": ""[b00f177a3c]"", ""screen_name"": ""[e22d282ff7]""}, ""text"": ""第二个吧有照片看着比较亲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[509be16ff4]"", ""created_at"": ""02-26"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""🆙 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[85f3c55daa]"", ""created_at"": ""02-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[2ebb8e0953]"", ""screen_name"": ""[02a28b32f3]""}, ""text"": ""回复@和自己较劲的某某:我也是害怕医院 尤其要坐5-6小时车 哈哈哈 [允悲]"", ""reply_id"": 5005490494899015, ""reply_text"": ""回复@倾淇君:控制不住我恨 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[76367bac21]"", ""created_at"": ""02-26"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""回复@倾淇君:控制不住我恨 [跪了]"", ""reply_id"": 5005489409360929, ""reply_text"": ""回复@和自己较劲的某某:不怕不怕 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3ab8af06e5]"", ""created_at"": ""02-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[2ebb8e0953]"", ""screen_name"": ""[02a28b32f3]""}, ""text"": ""回复@和自己较劲的某某:不怕不怕 [抱抱]"", ""reply_id"": 5005474702819879, ""reply_text"": ""知道该去医院了 距离上次去已经半年了码垛可是我还是很害怕 去了说啥啊我真的 啊啊啊啊啊啊好想发疯 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7282021ec2]"", ""created_at"": ""02-26"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": "" [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b51c584bb4]"", ""created_at"": ""02-26"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""知道该去医院了 距离上次去已经半年了码垛可是我还是很害怕 去了说啥啊我真的 啊啊啊啊啊啊好想发疯 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[212cf7b239]"", ""created_at"": ""02-26"", ""source"": ""来自山西"", ""user"": {""id"": ""[5d9ce0055e]"", ""screen_name"": ""[86fdd0acaa]""}, ""text"": ""好烦有这钱吃喝玩乐不好啊 偏偏看病花钱 从小到大爹妈挣得点辛苦钱全被我的破身体嚯嚯给医院了 [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-26 01:06:58
