id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[cf43433c05],[9e220d266e],"抑郁症
不知道怎么回复了 说什么好像都差点意思 也不奢求他们能够理解 ",[9b2d5b4678],[5342782f35],[9b2d5b4678],,2024-05-18T08:09:35,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-18 08:09:35
[d823f57833],[8a73f62669],站着说话不腰疼的人 能不能滚出我的生活 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T08:02:44,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-05-18 08:02:44
[dd6e26fca1],[eca2933051],"抑郁症
昨天体测摔了 烧的神志不清 浑身酸痛 腿也抬不起来 脚也走不了路 请假不去上学 我罪过吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T05:38:05,抑郁症超话,0,1,"[{""id"": ""[28140bffdc]"", ""created_at"": ""05-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 05:38:05
[29918c8efa],[472b0b8f80],"抑郁症
难过了
自己六七年的双相
自己的生活一片狼藉
同学患上了抑郁症
一句安慰的话都不会说 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T15:48:07,抑郁症超话,1,5,"[{""id"": ""[6953e5d394]"", ""created_at"": ""05-22"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[512d547673]"", ""screen_name"": ""[8ae2434e93]""}, ""text"": ""回复@懿家无敌: [抱抱]"", ""reply_id"": 5036824088547471, ""reply_text"": ""我的同学基本都是歧视我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ee4a2437b0]"", ""created_at"": ""05-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[4c65810bdd]"", ""screen_name"": ""[27e5fca2b4]""}, ""text"": ""我的同学基本都是歧视我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[68139d9155]"", ""created_at"": ""05-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[bfd0fdb848]"", ""screen_name"": ""[0b424cac44]""}, ""text"": ""陪伴就是最好的方式 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[803a66cccc]"", ""created_at"": ""05-17"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[6bd112391d]"", ""screen_name"": ""[bf4e993b84]""}, ""text"": ""不用说什么，待在Ta旁边陪着就行"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a7a6631da1]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""因为知道安慰苍白无力。。。 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 15:48:07
[6d810b47a3],[09981845c7],"体考摔了
挺难受的
练一个星期了
说不在意是假的
但也问心无愧
是否女性就要承受更多的恶言恶语
是否抑郁症患者就应该被社会所淘汰
是否我的感受就应该被所有人忽视
挺难受的
满身淤青
拉伤的肌肉
扭伤的关节
那颗千疮百孔的心
就这样吧 我不配被温柔以待 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T13:20:04,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-05-16 13:20:04
[b12bf653b1],[4d36dcbddb],"抑郁症
明天考试 祝我加油 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T21:55:59,抑郁症超话,0,6,"[{""id"": ""[049ae4b853]"", ""created_at"": ""05-15"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9cba1ba2e8]"", ""created_at"": ""05-15"", ""source"": ""来自重庆"", ""user"": {""id"": ""[56d24e5131]"", ""screen_name"": ""[a46be83802]""}, ""text"": ""加油 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bbc9694cd3]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[3501260cd5]"", ""screen_name"": ""[8cb37a01ed]""}, ""text"": ""加油 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8081b49896]"", ""created_at"": ""05-15"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""加油💪"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[710ae18200]"", ""created_at"": ""05-15"", ""source"": ""来自浙江"", ""user"": {""id"": ""[b259d642a8]"", ""screen_name"": ""[7a19db2522]""}, ""text"": ""加油 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6eadef15df]"", ""created_at"": ""05-15"", ""source"": ""来自河南"", ""user"": {""id"": ""[a3ec906b8a]"", ""screen_name"": ""[b909d93b50]""}, ""text"": ""加油 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 21:55:59
[95babd4d37],[d0cf443981],所以说考试到底带给我们什么？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T21:55:56,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-05-13 21:55:56
[ab7be11812],[5947b5d5c8],分享图片 ,[9b2d5b4678],[373e42d571],[9b2d5b4678],,2024-05-13T20:43:13,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-05-13 20:43:13
[f9cb6f3828],[202ad6d0bd],"好久没发疯了……
不是因为太幸福
又到了没有倾诉欲的时候了
话到嘴边
算了吧…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T20:41:26,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-05-13 20:41:26
[daeca2ed0a],[74ce117b19],"抑郁症
我为考试活的吗 ",[9b2d5b4678],[e7db855c16],[9b2d5b4678],,2024-05-05T18:25:30,抑郁症超话,1,2,"[{""id"": ""[daa6e8edb7]"", ""created_at"": ""05-06"", ""source"": ""来自江西"", ""user"": {""id"": ""[7592e0702b]"", ""screen_name"": ""[182773ace6]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0d05b77694]"", ""created_at"": ""05-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""不是的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 18:25:30
[f77c3c710a],[33b46edf84],扫兴的人一辈子不配幸福 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T18:31:48,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-28 18:31:48
[4f0d505e3a],[a17260839e],"抑郁症
好焦虑啊
休学很久了
今天老师通知明天回学校一趟
从看到微信的那一刻
就开始焦虑
心慌心悸
学校像监狱一样
恐慌噩梦不断 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T20:44:14,抑郁症超话,1,2,"[{""id"": ""[ea9a6fd40b]"", ""created_at"": ""04-26"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[512d547673]"", ""screen_name"": ""[8ae2434e93]""}, ""text"": ""返完校了 不出所料想嘎"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aaee262621]"", ""created_at"": ""04-25"", ""source"": ""来自广西"", ""user"": {""id"": ""[0994a344ca]"", ""screen_name"": ""[9d091e518f]""}, ""text"": ""痛苦 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 20:44:14
[d8a0379707],[0e9fe131e2],想哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T18:28:59,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-25 18:28:59
[bbd5ec99c0],[33b9ab9913],测出来有病你能给我们解决吗有病 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T07:39:55,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-25 07:39:55
[9fb3b62812],[a70f621245],我真的受够了除了会制造焦虑还他妈能干什么测试个锤子你她妈是最不正常的天天让我们测试什么 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T07:39:33,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-25 07:39:33
[75f49604aa],[4811998abf],"抑郁症
我妈老给我传递负性能量怎么办 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T07:37:53,抑郁症超话,2,4,"[{""id"": ""[46608b44f5]"", ""created_at"": ""04-25"", ""source"": ""来自山西"", ""user"": {""id"": ""[2a17257421]"", ""screen_name"": ""[785b0e01e5]""}, ""text"": ""传递回去，其人之道"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cea633a87b]"", ""created_at"": ""04-25"", ""source"": ""来自河南"", ""user"": {""id"": ""[f29b18e1eb]"", ""screen_name"": ""[8984e3ea7c]""}, ""text"": ""如果一直接受到的是负面情绪，那你就减少接触，尽量避免"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fda92d16a7]"", ""created_at"": ""04-25"", ""source"": ""来自上海"", ""user"": {""id"": ""[766dd7022e]"", ""screen_name"": ""[0967372307]""}, ""text"": ""能少接触就少接触吧，抱抱宝宝 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1e2cdf53cc]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 07:37:53
[b9b940a1f5],[58f9fc414c],刚他妈起床就给我一暴击 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T07:36:22,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-25 07:36:22
[e5a792791c],[d298608e0e],感冒了 贼他妈难受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T19:15:03,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-23 19:15:03
[2ae0c8dfcb],[f49bb55316],#花开的时候你就来看我[音乐]# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T22:42:41,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-22 22:42:41
[b0a4406ccc],[00a4dadb1f],花开的时候你就来看我～ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T19:10:01,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-18 19:10:01
[fc81b7f034],[aedf85a2b1],惊恐发作 要死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T06:21:22,vivo X60 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-11 06:21:22
