id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c80db12f08],[88727b22fa],"爆米花
5.30 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T09:41:59,爆米花超话,0,0,,0,,[9b2d5b4678],2024-05-30 09:41:59
[0e7932df4c],[8bdfbc29b2],"爆米花
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
ᴵ ʰᵒᵖᵉ ʸᵒᵘʳ ᵉʸᵉˢ ᵃˡʷᵃʸˢ ˢᵐⁱˡᵉ ᵃⁿᵈ ᵍᵉᵗ ʷʰᵃᵗ ʸᵒᵘ ʷᵃⁿᵗ. 希望你的眼睛一直笑 想要的都能得到 🌺@时代少年团 ",[9b2d5b4678],[639d96d3f8],[9b2d5b4678],,2024-05-30T09:41:49,爆米花超话,0,0,,0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9d0a622327],2024-05-30 09:41:49
[b3e79e6868],[17dff6769d],"时代少年团
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
“你一定会光芒万丈，到达你想去的地方”""𝒀𝒐𝒖 𝒘𝒊𝒍𝒍 𝒔𝒉𝒊𝒏𝒆 𝒂𝒏𝒅 𝒈𝒆𝒕 𝒘𝒉𝒆𝒓𝒆 𝒚𝒐𝒖 𝒘𝒂𝒏 ...
全文",[9b2d5b4678],[8b4cddc09f],[9b2d5b4678],,2024-05-30T09:40:20,时代少年团超话,1,2,"[{'id': 5039665105862847, 'created_at': '05-30', 'source': '来自辽宁', 'user': {'id': 7695730301, 'screen_name': '酥饼七分糖'}, 'text': '【互最新靴靴】“我将你写进书里，掀开书页，字迹在阳光下发光，熠熠生辉的是你” ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5039665034299581, 'created_at': '05-30', 'source': '来自湖北', 'user': {'id': 6863731747, 'screen_name': '超级喜欢小何'}, 'text': '时代少年团 [心]', 'like_counts': 0, 'liked': False}]",0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-30 09:40:20
[8730567daf],[f8d0a1fa2f],"找对象
随缘，河南尉氏的
有占有欲强点的男生吗，我缺乏安全感，别因为我有抑郁症抛弃我就行 ",[9b2d5b4678],[ee10221ab0],[9b2d5b4678],,2024-05-29T21:19:13,找对象超话,0,0,,0,,[9b2d5b4678],2024-05-29 21:19:13
[ed6dd40752],[ad69c0d075],"爆米花
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
“灯光漫延在黑夜 爱意回荡在世间” 𝐋𝐢𝐠𝐡𝐭𝐬 𝐬𝐩𝐫𝐞𝐚𝐝 𝐢𝐧 𝐭𝐡𝐞 𝐧𝐢𝐠𝐡𝐭, 𝐥𝐨𝐯𝐞 𝐫𝐞𝐯𝐞𝐫? ...
全文",[9b2d5b4678],[6a5a8f73d5],[9b2d5b4678],,2024-05-29T04:41:02,爆米花超话,4,0,,0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-29 04:41:02
[32060a528d],[80b2314693],"爆米花
5.39 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T04:40:16,爆米花超话,0,0,,0,,[9b2d5b4678],2024-05-29 04:40:16
[2d04056673],[364e9d753b],"时代少年团
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
“我在无人岛为你写了封信，笔笔皆是爱” ""𝓘 𝓌𝓇𝓸𝓉𝓮 𝒶 𝓁𝓮𝓉𝓉𝓮𝓇 𝒻𝓊𝓁𝓁 𝓸𝒻 𝓁𝓸𝓋𝓮 𝓸𝓃 𝒶𝓃 𝓊? ...
全文",[9b2d5b4678],[bb276e932f],[9b2d5b4678],,2024-05-29T04:40:03,时代少年团超话,4,12,"[{""id"": ""[b7ea4a04af]"", ""created_at"": ""05-29"", ""source"": ""来自江西"", ""user"": {""id"": ""[8ee38430f9]"", ""screen_name"": ""[ee19922921]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8bb3f9a260]"", ""created_at"": ""05-29"", ""source"": ""来自河南"", ""user"": {""id"": ""[a4c195932a]"", ""screen_name"": ""[dfa921bf30]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}]",1,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-29 04:40:03
[20aebe5851],[f26d5ad1d9],"抑郁症超话
最近有点累 想睡很久的觉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T04:39:07,抑郁症超话超话,3,1,"[{""id"": ""[86395f08f7]"", ""created_at"": ""05-29"", ""source"": ""来自河南"", ""user"": {""id"": ""[dd7aad6c15]"", ""screen_name"": ""[ea3294efbe]""}, ""text"": ""那就睡觉吧宝贝"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 04:39:07
[84e8edf8db],[808e88e03e],"爆米花
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
""愿你于恶意中不伤风骨,于困境中不失脊梁"" ""May you not lose your strength ofcharacter in malice and not loulties.""@时代少年团 ",[9b2d5b4678],[71115341e8],[9b2d5b4678],,2024-05-28T10:59:13,爆米花超话,0,0,,0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9d0a622327],2024-05-28 10:59:13
[9e43566b0a],[7ca190e58d],"爆米花
5.28 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T10:58:25,爆米花超话,0,0,,0,,[9b2d5b4678],2024-05-28 10:58:25
[43bf4bf396],[bfd57f3460],"时代少年团
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
我会默默的喜欢你，大胆的去爱你𝓘 𝔀𝓲𝓵𝓵 𝓼𝓲𝓵𝓮𝓷𝓽𝓵𝔂 𝓵𝓲𝓴𝓮 𝔂𝓸𝓾 𝓫𝓸𝓵𝓭 𝓽𝓸 𝓵𝓸𝓿𝓮 𝔂 ...
全文",[9b2d5b4678],[7ae19e4f17],[9b2d5b4678],,2024-05-28T10:58:10,时代少年团超话,2,4,"[{'id': 5038967338828385, 'created_at': '05-28', 'source': '来自湖北', 'user': {'id': 7747779966, 'screen_name': '没有答案Starry'}, 'text': '时代少年团', 'like_counts': 0, 'liked': False}, {'id': 5038964652115353, 'created_at': '05-28', 'source': '来自四川', 'user': {'id': 7457035811, 'screen_name': '最爱马娇娇'}, 'text': '时代少年团', 'like_counts': 0, 'liked': False}, {'id': 5038963597249707, 'created_at': '05-28', 'source': '来自湖北', 'user': {'id': 7812380385, 'screen_name': '記芸漫团遇极'}, 'text': '&quot;你是我的盛夏晴空,也是我的雨后斜阳”', 'like_counts': 0, 'liked': False}, {'id': 5038962953159854, 'created_at': '05-28', 'source': '来自辽宁', 'user': {'id': 7695730301, 'screen_name': '酥饼七分糖'}, 'text': '【互最新靴靴】“我将你写进书里，掀开书页，字迹在阳光下发光，熠熠生辉的是你” ""[哇]""', 'like_counts': 0, 'liked': False}]",0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-28 10:58:10
[19f33182d0],[c761c08162],"抑郁症超话
有抑郁症可以学化妆吗 ",[9b2d5b4678],[0a5c8e4b3c],[9b2d5b4678],,2024-05-27T17:05:32,抑郁症超话超话,0,3,"[{""id"": ""[32d56e7a00]"", ""created_at"": ""05-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[f6bc7e8a43]"", ""screen_name"": ""[3f8a9b618c]""}, ""text"": ""加油，你可以的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[83002b1af6]"", ""created_at"": ""05-27"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[9aea4029dd]"", ""screen_name"": ""[de54fb48bc]""}, ""text"": ""当然可以，欢迎回关，可以语音免费体验心理疗法，希望帮助你和大家。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[391e0fb467]"", ""created_at"": ""05-27"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e4b94fe5d5]"", ""screen_name"": ""[977bd6ec92]""}, ""text"": ""发型师可以，这个应该也可以吧 [思考]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 17:05:32
[16751a282b],[4e1efb2e67],"爆米花
5.27 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T07:55:29,爆米花超话,0,0,,0,,[9b2d5b4678],2024-05-27 07:55:29
[62c8115c51],[3058dd7a1e],"爆米花
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
“太阳遗落在云间，你携带的光，填补了我的黑夜” ""𝓣𝓱𝓮 𝓼𝓾𝓷 𝓲𝓼 𝓵𝓸𝓼𝓽 𝓲𝓷 𝓽𝓱𝓮 𝓬𝓵𝓸𝓾𝓭𝓼, 𝓪𝓷𝓭 𝓽? ...
全文",[9b2d5b4678],[3b0fbdc5aa],[9b2d5b4678],,2024-05-27T07:55:13,爆米花超话,0,0,,0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-27 07:55:13
[f6791708ea],[619ab724dc],"时代少年团
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
""𝙄𝙨 𝙩𝙝𝙚𝙧𝙚 𝙖 𝙨𝙚𝙖 𝙤𝙛 𝙛𝙡𝙤𝙬𝙚𝙧𝙨 𝙖𝙡𝙡 𝙩𝙝𝙚 𝙬𝙖𝙮 𝙣𝙤𝙧𝙩𝙝 𝙤𝙣 𝙖 ? ...
全文",[9b2d5b4678],[5804197f62],[9b2d5b4678],,2024-05-27T07:52:01,时代少年团超话,0,4,"[{""id"": ""[b9519a2868]"", ""created_at"": ""05-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[6fcb2c9492]"", ""screen_name"": ""[5ff6aa7ed3]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e2b24e84f2]"", ""created_at"": ""05-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[0316bf643d]"", ""screen_name"": ""[88751d2f6c]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4861e6ff9a]"", ""created_at"": ""05-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[716a11e199]"", ""screen_name"": ""[a8666bb113]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[12d0d9518f]"", ""created_at"": ""05-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[7c86bf9757]"", ""screen_name"": ""[d3058a2c4e]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}]",0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-27 07:52:01
[0fe01573df],[5e8e06c56e],"爆米花
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
“怀着爱意  带着虔诚  保持温柔  追逐梦想” 🦋""𝔀𝓲𝓽𝓱 𝓵𝓸𝓿𝓮, 𝔀𝓲𝓽𝓱 𝓭𝓮𝓿𝓸𝓽𝓲𝓸𝓷, 𝔀𝓲𝓽𝓱 𝓽𝓮𝓷𝓭 ...
全文",[9b2d5b4678],[fe4172b3e9],[9b2d5b4678],,2024-05-26T07:31:16,爆米花超话,0,0,,0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-26 07:31:16
[fb1c3f2553],[a48a45c62d],"爆米花
5.26 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T07:30:26,爆米花超话,0,0,,0,,[9b2d5b4678],2024-05-26 07:30:26
[7aa414dc65],[1b90e686de],"时代少年团
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
“炽热的阳光与街道的繁荣，都在告诉我少年越走越远，再也无法触摸” ""𝓣𝓱𝓮 𝓫𝓵𝓪𝔃𝓲𝓷𝓰 𝓼𝓾𝓷𝓼𝓱𝓲𝓷𝓮 𝓪𝓷𝓭 𝓽𝓱 ...
全文",[9b2d5b4678],[919834cbe9],[9b2d5b4678],,2024-05-26T07:30:04,时代少年团超话,0,4,"[{""id"": ""[25b9c1dff8]"", ""created_at"": ""05-26"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[760d926631]"", ""screen_name"": ""[da6c5f26ab]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c29da04c58]"", ""created_at"": ""05-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[c2daedfa42]"", ""screen_name"": ""[39523999fb]""}, ""text"": ""【互评谢谢】“爱的具象化 是我们”𝓣𝓱𝓮 𝓬𝓸𝓷𝓬𝓻𝓮𝓽𝓲𝔃𝓪𝓽𝓲𝓸𝓷 𝓸𝓯 𝓵𝓸𝓿𝓮 𝓲𝓼 𝓾𝓼"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[004a268adf]"", ""created_at"": ""05-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[fcd73065cc]"", ""screen_name"": ""[4650978f8c]""}, ""text"": ""“风里永远有少年不朽的梦” 𝒯𝒽𝑒𝓇𝑒 𝓌𝒾𝓁𝓁 𝒶𝓁𝓌𝒶𝓎𝓈 𝒷𝑒 𝒶 𝒿𝓊𝓋𝑒𝓃𝒾𝓁𝑒 𝒾𝓂𝓂𝑜𝓇𝓉𝒶𝓁 𝒹𝓇𝑒𝒶𝓂 𝒾𝓃 𝓉𝒽𝑒 𝓌𝒾𝓃𝒹"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d82bd4ae9e]"", ""created_at"": ""05-26"", ""source"": ""来自重庆"", ""user"": {""id"": ""[3cb19e21ab]"", ""screen_name"": ""[069e7f7b7a]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}]",0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-26 07:30:04
[19fd229264],[b425bcdb17],"爆米花
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
少年跨过泥泞，执灯直追时代 𝓣𝓮𝓮𝓷𝓪𝓰𝓮𝓻𝓼 𝓬𝓻𝓸𝓼𝓼 𝓽𝓱𝓮 𝓶𝓾𝓭 𝓪𝓷𝓭 𝓱𝓸𝓵𝓭 𝓽𝓱𝓮 𝓵𝓪𝓶 ...
全文",[9b2d5b4678],[5d1d2bbcc8],[9b2d5b4678],,2024-05-25T07:11:22,爆米花超话,0,0,,0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-25 07:11:22
[70cc0e8942],[307b02e4a6],"爆米花
5.25 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T07:10:19,爆米花超话,0,0,,0,,[9b2d5b4678],2024-05-25 07:10:19
[ffe10abd52],[d7ca1db18d],"时代少年团
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
𝐵𝑒 𝑖𝑛𝑓𝑎𝑡𝑢𝑎𝑡𝑒𝑑 𝑤𝑖𝑡𝒉 𝑡𝒉𝑒 𝑠𝑢𝑛𝑠𝑒𝑡 𝑎𝑛𝑑 𝑠𝑢𝑟𝑟𝑒𝑛𝑑𝑒𝑟 𝑡𝑜 ...
全文",[9b2d5b4678],[ea5262a1f0],[9b2d5b4678],,2024-05-25T07:07:55,时代少年团超话,2,2,"[{""id"": ""[d5a0f9d9c3]"", ""created_at"": ""05-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[2d529414db]"", ""screen_name"": ""[8fd8648071]""}, ""text"": ""【互最新 谢谢】&quot;We are like a endless movie Redamancy. 我们就像一部永不散场的电影你爱的人也在爱着你。&quot; [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c86b47fe16]"", ""created_at"": ""05-25"", ""source"": ""来自吉林"", ""user"": {""id"": ""[06ec36c290]"", ""screen_name"": ""[a05b9658a0]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}]",0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9b2d5b4678],2024-05-25 07:07:55
[706b7b6924],[7fc1f93ef5],"时代少年团
🍿#时代少年团##时代少年团永远是露露的偶像# 🍿#时代少年团 破局向新##希望时代少年团永远在一起# 
ᵀʰᵉ ᵘⁿᵉˣᵖᵉᶜᵗᵉᵈ ᵉⁿᶜᵒᵘⁿᵗᵉʳ ᵒᶠ ᵃ ʰⁱᵗ ⁱˢ ᵃ ˢᵘʳᵖʳⁱˢᵉ ⁱⁿ ʸᵒᵘʳ ᵉᶠᶠᵒʳᵗˢ.命中的不期而遇都是你努力中的惊喜。@时代少年团 ",[9b2d5b4678],[3a0494840e],[9b2d5b4678],,2024-05-24T07:30:13,时代少年团超话,2,6,"[{'id': 5037458750179367, 'created_at': '05-24', 'source': '来自黑龙江', 'user': {'id': 6342693255, 'screen_name': '嘟嘟_cyx616'}, 'text': '时代少年团', 'like_counts': 0, 'liked': False}, {'id': 5037458523685353, 'created_at': '05-24', 'source': '来自辽宁', 'user': {'id': 7695730301, 'screen_name': '酥饼七分糖'}, 'text': '【互最新靴靴】＂月色朦胧如皎珠，春风烟雨一样等你，水漫漫，思念如疾＂𝓣𝓱𝓮 𝓶𝓸𝓸𝓷𝓵𝓲𝓰𝓱𝓽 𝓲𝓼 𝓪𝓼 𝓭𝓲𝓶 𝓪𝓼 𝓫𝓻𝓲𝓰𝓱𝓽 𝓹𝓮𝓪𝓻𝓵𝓼, 𝓽𝓱𝓮 𝓼𝓹𝓻𝓲𝓷𝓰 𝓫𝓻𝓮𝓮𝔃𝓮. [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5037458225627620, 'created_at': '05-24', 'source': '来自中国香港', 'user': {'id': 7918774892, 'screen_name': 'Yuu349'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5037458087740727, 'created_at': '05-24', 'source': '来自吉林', 'user': {'id': 7534817136, 'screen_name': '小卖部的小狗部长'}, 'text': ' [给你小心心]', 'like_counts': 0, 'liked': False}, {'id': 5037458062311981, 'created_at': '05-24', 'source': '来自江苏', 'user': {'id': 7867653066, 'screen_name': '炸了炸了911'}, 'text': ' ""[彩虹屁]""', 'like_counts': 0, 'liked': False}, {'id': 5037458016175832, 'created_at': '05-24', 'source': '来自江西', 'user': {'id': 7718503245, 'screen_name': 'an65544'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}]",0,"时代少年团,时代少年团永远是露露的偶像,时代少年团 破局向新,希望时代少年团永远在一起",[9d0a622327],2024-05-24 07:30:13
