id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[542c2ca09d],[2ad856b5b4],"我是个负能量超级多的人，每天都是想死，但是我也想变成小太阳，想变成超级乐观的人，是因为负能量现在是我的舒适区，所以我不用走出去，但是我必须走出去
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T14:38:32,NEX 3S 5G,0,0,,0,,[9b2d5b4678],2024-03-28 14:38:32
[a943ec944e],[ff8639f779],怎么感觉自己每件事都做不好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T13:42:34,NEX 3S 5G,0,0,,0,,[9b2d5b4678],2024-03-28 13:42:34
[e786ca0ab7],[f46d8ec8c6],"2024过年回家目标
瘦到80斤＋存款2w ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T15:25:33,NEX 3S 5G,0,1,"[{""id"": ""[815ef7775d]"", ""created_at"": ""03-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油！相信你一定可以达成目标的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 15:25:33
[02da45c99f],[690a1803f2],"145斤打卡 身高160cm
今天开始减肥 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T13:18:21,NEX 3S 5G,0,1,"[{""id"": ""[d7c712ef58]"", ""created_at"": ""03-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油姐妹！我已经成功瘦到98啦 [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 13:18:21
[dabd397dae],[ce1942f911],完蛋了，我这辈子都瘦不到80斤了，好难过啊，总是控制不住自己的嘴吃东西，我真是该死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T20:32:54,NEX 3S 5G,0,0,,0,,[9b2d5b4678],2024-03-25 20:32:54
[609ab7ff41],[ec27f5483c],"蛋仔派对
【蛋仔派对】暹罗猫价格我们来定！点击链接一起砍价，邀请5人免费领取眼罩配饰！全服砍价一亿次，暹罗猫6元带回家！
网页链接
互助滴滴 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T17:26:41,蛋仔派对超话,0,2,"[{""id"": ""[b8410893c9]"", ""created_at"": ""03-24"", ""source"": ""来自天津"", ""user"": {""id"": ""[f85e8e31bd]"", ""screen_name"": ""[94b1cfeb0a]""}, ""text"": ""回复@乌江下小雨:好的已经点了"", ""reply_id"": 5015503104640134, ""reply_text"": ""已点网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[382bd0622a]"", ""created_at"": ""03-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[b1d526c780]"", ""screen_name"": ""[a50f21424a]""}, ""text"": ""已点网页链接"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 17:26:41
[3f905e8561],[2c3abe85b1],"蛋仔派对
【蛋仔派对】暹罗猫价格我们来定！点击链接一起砍价，邀请5人免费领取眼罩配饰！全服砍价一亿次，暹罗猫6元带回家！
网页链接
互秒回 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T01:14:29,蛋仔派对超话,0,0,,0,,[9b2d5b4678],2024-03-23 01:14:29
[9982c288d3],[fd353212ff],"王者荣耀
我的评分：
自己体会
史@王者荣耀荣耀典藏虞姬海报用ai，小乔无双用ai，皮肤英雄还要搞借鉴抄袭，割玩家韭菜就会，美术原创，英雄平衡，匹配机制一个都搞不好，说你是💩不过分吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T22:21:59,王者荣耀超话,3,0,,0,,[0378e5a4a2],2024-03-22 22:21:59
[0656c48221],[58fb38e2e8],"抑郁症
我好不容易走到现在，怎么可能被没有工作给打败啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T13:56:58,抑郁症超话,1,6,"[{""id"": ""[40e6fa1002]"", ""created_at"": ""03-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2689226281]"", ""screen_name"": ""[8dc4a6365b]""}, ""text"": ""最近怎么样了？情绪如何？如果有需要帮助的，可以和我聊聊。希望你越来越好 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9cdb512c3d]"", ""created_at"": ""03-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[220f1d00c1]"", ""screen_name"": ""[da566bab2c]""}, ""text"": ""我也加油 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3f317157af]"", ""created_at"": ""03-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[040a6188d5]"", ""screen_name"": ""[4130344cee]""}, ""text"": ""宝宝加油！ [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[25db217b85]"", ""created_at"": ""03-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[3c3b083aa0]"", ""screen_name"": ""[4fec2db46b]""}, ""text"": ""加油 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e1520b6a79]"", ""created_at"": ""03-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[2ebb8e0953]"", ""screen_name"": ""[02a28b32f3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8c7823035e]"", ""created_at"": ""03-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 13:56:58
[63a7cb39db],[e91b516242],� ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T13:54:18,NEX 3S 5G,0,0,,0,,[9b2d5b4678],2024-03-22 13:54:18
[ea53f31930],[d6f871e85d],你以后自己憋着负能量，不要指望别人帮你解决，给别人带来烦恼都不好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T16:30:15,NEX 3S 5G,0,1,"[{""id"": ""[6ddf962385]"", ""created_at"": ""03-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""但我想说的是 我的心情和你分享"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-20 16:30:15
[4c809bca08],[0602eebe5b],今年我23岁，十年之后的我，会拥有一个向海的房子，做着喜欢的设计，画着喜欢的画，成为喜欢的闪耀的人吗？#洋芋的未来# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T10:42:26,NEX 3S 5G,0,4,"[{""id"": ""[9f312849ef]"", ""created_at"": ""03-20"", ""source"": ""来自天津"", ""user"": {""id"": ""[f85e8e31bd]"", ""screen_name"": ""[94b1cfeb0a]""}, ""text"": ""回复@评论罗伯特:我现在失业了找不到工作 [泪]"", ""reply_id"": 5013951450449086, ""reply_text"": ""回复@洋芋bibo:别这样看自己 你已经很棒啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dfae7751dc]"", ""created_at"": ""03-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@洋芋bibo:别这样看自己 你已经很棒啦"", ""reply_id"": 5013951441538046, ""reply_text"": ""回复@评论罗伯特:可是我现在很差劲啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aead8e1a6c]"", ""created_at"": ""03-20"", ""source"": ""来自天津"", ""user"": {""id"": ""[f85e8e31bd]"", ""screen_name"": ""[94b1cfeb0a]""}, ""text"": ""回复@评论罗伯特:可是我现在很差劲啊"", ""reply_id"": 5013951178607471, ""reply_text"": ""我的梦想 希望有一天 我能实现它"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a2c23d6542]"", ""created_at"": ""03-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我的梦想 希望有一天 我能实现它"", ""like_counts"": 0, ""liked"": false}]",0,洋芋的未来,[9b2d5b4678],2024-03-20 10:42:26
[ffae98137c],[bb7476ef34],"蛋仔派对
感觉我的蛋仔好友被夺舍了，最开始加我的时候说话语气很小朋友很可爱，而且段位也不算特别高，后面就变成18+了说话风格整个180大转变 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T21:37:51,蛋仔派对超话,0,0,,0,,[9b2d5b4678],2024-03-19 21:37:51
