id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[087d0d6aff],[29244e9d7d],"KITE政井海人
 啊啊啊看了九个小时终于到了kite部分 太激动了 一如既往的帅！！！ 
窗外的一场雪的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[3820a8e449],,2024-04-05T23:31:35,KITE政井海人超话,12,17,"[{""id"": ""[0a1ef7e309]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2068e49db8]"", ""screen_name"": ""[de1f703d1a]""}, ""text"": ""回复@英美式咖啡:有回放的 [单身狗]"", ""reply_id"": 5019955064733819, ""reply_text"": ""回复@窗外的一场雪:还有回放吗？就是的我也想 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5ecca3e6a6]"", ""created_at"": ""04-06"", ""source"": ""来自陕西"", ""user"": {""id"": ""[4cc7f51ce0]"", ""screen_name"": ""[1df233edc5]""}, ""text"": ""回复@窗外的一场雪:还有回放吗？就是的我也想 [跪了]"", ""reply_id"": 5019954766679857, ""reply_text"": ""回复@英美式咖啡:哈哈哈没有 我看的官方直播 我也很想去现场的 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa8365c82f]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2068e49db8]"", ""screen_name"": ""[de1f703d1a]""}, ""text"": ""回复@英美式咖啡:哈哈哈没有 我看的官方直播 我也很想去现场的 [跪了]"", ""reply_id"": 5019954542019063, ""reply_text"": ""回复@窗外的一场雪:你去现场了 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[71c984ca6d]"", ""created_at"": ""04-06"", ""source"": ""来自陕西"", ""user"": {""id"": ""[4cc7f51ce0]"", ""screen_name"": ""[1df233edc5]""}, ""text"": ""回复@窗外的一场雪:你去现场了 [悲伤]"", ""reply_id"": 5019954225874173, ""reply_text"": ""回复@英美式咖啡:勺震 这个是裁判秀 kite是裁判"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e26d9a711a]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2068e49db8]"", ""screen_name"": ""[de1f703d1a]""}, ""text"": ""回复@英美式咖啡:勺震 这个是裁判秀 kite是裁判"", ""reply_id"": 5019953805921751, ""reply_text"": ""这是哪个比赛？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c5af08530f]"", ""created_at"": ""04-06"", ""source"": ""来自陕西"", ""user"": {""id"": ""[4cc7f51ce0]"", ""screen_name"": ""[1df233edc5]""}, ""text"": ""这是哪个比赛？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 23:31:35
[25f02a35e7],[817b01eed0],"抑郁症
 中午好
 ",[9b2d5b4678],[b7dad5a5cd],[9b2d5b4678],,2024-04-01T11:53:34,抑郁症超话,3,1,"[{""id"": ""[87381351cf]"", ""created_at"": ""04-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""真不错"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 11:53:34
[70da769f0c],[9df74b4a16],"抑郁症
 happy！！很好吃的章鱼小丸子 ",[9b2d5b4678],[9b4cf14025],[9b2d5b4678],,2024-03-31T12:19:01,抑郁症超话,9,4,"[{'id': 5018840725197741, 'created_at': '04-02', 'source': '来自辽宁', 'user': {'id': 6585224949, 'screen_name': '匸欢等于多少'}, 'text': '好香', 'like_counts': 0, 'liked': False}, {'id': 5018011744605019, 'created_at': '03-31', 'source': '来自安徽', 'user': {'id': 6377442424, 'screen_name': '阿俊要常安-'}, 'text': '馋了 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5017997601147189, 'created_at': '03-31', 'source': '来自江苏', 'user': {'id': 7562508559, 'screen_name': '窗外的一场雪'}, 'text': '回复@一个小乐色桶:是的 ""[赢牛奶]""', 'reply_id': 5017997315936331, 'reply_text': '看起来好香，感觉是热腾腾的，上面的章鱼花会被热气吹动', 'like_counts': 0, 'liked': False}, {'id': 5017997315936331, 'created_at': '03-31', 'source': '来自广东', 'user': {'id': 7249863113, 'screen_name': '一个小乐色桶'}, 'text': '看起来好香，感觉是热腾腾的，上面的章鱼花会被热气吹动', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-31 12:19:01
[22f8ca16d5],[c63542c084],"KITE政井海人
 加油加油！！ ",[9b2d5b4678],[8505346082],[9b2d5b4678],,2024-03-31T10:25:22,KITE政井海人超话,5,1,"[{""id"": ""[6e7e891418]"", ""created_at"": ""04-01"", ""source"": ""来自陕西"", ""user"": {""id"": ""[4cc7f51ce0]"", ""screen_name"": ""[1df233edc5]""}, ""text"": ""那咋，羡慕死了 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 10:25:22
[5bc49c4b6b],[4653185351],"抑郁症
 妈妈在我抑郁症严重期间种的花 好有生命力 可能妈妈悉心种的花便是我的模样
 ",[9b2d5b4678],[288f5631f6],[9b2d5b4678],,2024-03-29T16:34:06,抑郁症超话,131,45,,0,,[9b2d5b4678],2024-03-29 16:34:06
[165615091c],[6b71c2fd8e],"抑郁症
 今天天气很晴朗 心情也很晴朗☀️ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T12:36:23,抑郁症超话,2,1,"[{""id"": ""[d0e3abdd04]"", ""created_at"": ""03-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[c681cd9909]"", ""screen_name"": ""[f860db2c42]""}, ""text"": ""那真是不错 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 12:36:23
[bbb115be6d],[58eb29efd8],"抑郁症
 我记得那些年妈妈每天起早贪黑 有些夜晚爸爸从外面回来喝得烂醉 一顿争吵之后相互背对着睡去 一边不省人事另一边备受着委屈 那时的我说话没大没小不分轻重 怪我读不懂她的埋怨还有心痛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T00:01:32,抑郁症超话,0,2,"[{""id"": ""[63c2f1ecb2]"", ""created_at"": ""03-29"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[1b5a8269df]"", ""screen_name"": ""[20990365c6]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a7f17a5f7]"", ""created_at"": ""03-29"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 00:01:32
[ef07aaec94],[88453447f1],"抑郁症
 大家晚安早点休息 开开心心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T23:20:14,抑郁症超话,1,5,"[{""id"": ""[bb53c19a92]"", ""created_at"": ""03-28"", ""source"": ""来自福建"", ""user"": {""id"": ""[98ffa92297]"", ""screen_name"": ""[dcfe864fa7]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6bc9786ee1]"", ""created_at"": ""03-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[bb0167bf88]"", ""screen_name"": ""[b96a36da1d]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5d9a31a063]"", ""created_at"": ""03-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[a842959b44]"", ""screen_name"": ""[1a6040f256]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[521197c303]"", ""created_at"": ""03-28"", ""source"": ""来自上海"", ""user"": {""id"": ""[424aee5bac]"", ""screen_name"": ""[f6f5912eef]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88b39dc0a3]"", ""created_at"": ""03-27"", ""source"": ""来自吉林"", ""user"": {""id"": ""[2810d2e62d]"", ""screen_name"": ""[19072c3e94]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 23:20:14
[82d0e0cddf],[5ae4c321e8],"抑郁症
 南京这几天经常下雨 很喜欢放空聆听雨滴的声音 轻松自在
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T18:01:54,抑郁症超话,3,1,"[{""id"": ""[75e588f438]"", ""created_at"": ""03-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""记得带伞"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 18:01:54
[f758289311],[4cab050afe],"抑郁症
 心情不好和喜欢的人诉说 本以为外国人不会看私信TvT没想到今天给我答复啦 让我坚持自我 父母会理解我的 要加油一切都会好的 啊真的好开心 哪怕过程痛苦 只要坚持自己爱好就好啦！！ ",[9b2d5b4678],[80f7007e4a],[9b2d5b4678],,2024-03-27T12:32:48,抑郁症超话,8,4,"[{""id"": ""[750635c3e2]"", ""created_at"": ""03-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2068e49db8]"", ""screen_name"": ""[de1f703d1a]""}, ""text"": ""回复@鱼和蘑菇:是的！！"", ""reply_id"": 5016586114567119, ""reply_text"": ""他人好好啊 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7699acf91d]"", ""created_at"": ""03-27"", ""source"": ""来自福建"", ""user"": {""id"": ""[3e3c626c4f]"", ""screen_name"": ""[4a85fc2dab]""}, ""text"": ""他人好好啊 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2502595e8b]"", ""created_at"": ""03-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2068e49db8]"", ""screen_name"": ""[de1f703d1a]""}, ""text"": ""回复@星银祈盼:加油！"", ""reply_id"": 5016519609685156, ""reply_text"": ""加油加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac9fcb7ed6]"", ""created_at"": ""03-27"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4439d59679]"", ""screen_name"": ""[c7d1041d51]""}, ""text"": ""加油加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 12:32:48
[e80b3315f5],[ebcd0a099f],"双向情感障碍
 有时候情绪很亢奋 滔滔不绝分享欲特别强 说话一直停不下来 有时候情绪特别低落 哭 一句话也不想说 老天我再也不叫你爷了 因为你真把我当孙子了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T08:15:36,双向情感障碍超话,1,0,,0,,[9b2d5b4678],2024-03-27 08:15:36
[fb464c89d1],[59f3b27765],"抑郁症
 好难过啊 忍不住哭 蜷缩在角落泪真的好烫 躯体症状真的好难受 感觉自己对不起父母 我是累赘…
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:23:13,抑郁症超话,0,1,"[{""id"": ""[68af8c1f70]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 22:23:13
[823d643e1f],[856d0bd0bb],"KITE政井海人
 Happy birthday baby！Hope you are happy every day
图片来源xhs小猫胃康灵 ",[9b2d5b4678],[5c624ba771],[9b2d5b4678],,2024-03-26T08:09:21,KITE政井海人超话,4,0,,0,,[9b2d5b4678],2024-03-26 08:09:21
[97ccaf3083],[c7e6cacca9],"懒羊羊
 早上好呀懒懒们
 ",[9b2d5b4678],[8a0f634fdc],[9b2d5b4678],,2024-03-26T08:04:38,懒羊羊超话,5,4,"[{""id"": ""[bc041d08ba]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[d4167f974b]"", ""screen_name"": ""[47d6e10e30]""}, ""text"": ""午好呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a5b19e92e]"", ""created_at"": ""03-26"", ""source"": ""来自云南"", ""user"": {""id"": ""[71e8309087]"", ""screen_name"": ""[b2da8a61ed]""}, ""text"": ""早"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ed5e762c41]"", ""created_at"": ""03-26"", ""source"": ""来自四川"", ""user"": {""id"": ""[bd1a7451d5]"", ""screen_name"": ""[0f6f7683dc]""}, ""text"": ""早安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e476890d60]"", ""created_at"": ""03-26"", ""source"": ""来自浙江"", ""user"": {""id"": ""[668bebd5a5]"", ""screen_name"": ""[67481403f1]""}, ""text"": ""早"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-03-26 08:04:38
