id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[47e22202f9],[2568bbf09f],"抑郁症
某年朋友送的生日礼物 ",[9b2d5b4678],[86eb76f00a],[9b2d5b4678],,2024-05-19T21:05:48,抑郁症超话,4,3,"[{""id"": ""[0e4360ba67]"", ""created_at"": ""05-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@柒月_light:嘻嘻"", ""reply_id"": 5035855553495799, ""reply_text"": ""回复@要长记性的木子:是滴 [可爱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[272882c0dd]"", ""created_at"": ""05-19"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""回复@要长记性的木子:是滴 [可爱]"", ""reply_id"": 5035853623328967, ""reply_text"": ""真不错"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e23f24040]"", ""created_at"": ""05-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""真不错"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 21:05:48
[bd18ef4f78],[396d034852],"逆运不就是性格的试金石吗？ 我在每日瑜伽坚持打卡第28天
网页链接
 ",[9b2d5b4678],[7de8377578],[9b2d5b4678],,2024-05-17T21:27:11,每日瑜伽dailyyoga,0,0,,0,,[9b2d5b4678],2024-05-17 21:27:11
[7cf96a2bdc],[b9322cd652],"抑郁症
人类的悲欢并不相通……大概是我谈了一堆糟糕的恋爱，被pua,得了ptsd,焦虑抑郁都更严重，每天都在纠结要不要死的时候，朋友圈的一个姐姐美国名校毕业，找到了爱人，有很多很好的朋友，家庭和睦，门当户对，正在开心地举办婚礼开启人生的下一篇章…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T20:00:48,抑郁症超话,0,15,"[{'id': 5035114973890776, 'created_at': '05-17', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@SingingZhang:我明白 好像倾尽全力翻越了一座高山，却发现在自己面前的是另一座更高的山，一切从头来过 ""[苦涩]""', 'reply_id': 5035111982302636, 'reply_text': '回复@柒月_light:可是我们做不到，复发简直是毁灭性的打击。。。 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5035111982302636, 'created_at': '05-17', 'source': '来自四川', 'user': {'id': 5312398481, 'screen_name': 'SingingZhang'}, 'text': '回复@柒月_light:可是我们做不到，复发简直是毁灭性的打击。。。 [抱抱]', 'reply_id': 5035110954962578, 'reply_text': '回复@SingingZhang:是的 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5035110954962578, 'created_at': '05-17', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@SingingZhang:是的 ""[苦涩]""', 'reply_id': 5035110629901526, 'reply_text': '看到别人幸福的生活时，又着急又无力。想要恢复，想要过自己的生活。 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5035110629901526, 'created_at': '05-17', 'source': '来自四川', 'user': {'id': 5312398481, 'screen_name': 'SingingZhang'}, 'text': '看到别人幸福的生活时，又着急又无力。想要恢复，想要过自己的生活。 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-17 20:00:48
[9ab9f5e768],[9044491577],"抑郁症
我的咨询师说：“你能做到每天准时吃饭、准时吃药，还出去遛狗已经很棒了呀。你答应我彻底地躺平一星期好不好？”
可是现在的我做不到呀。
我发现人和人确实不能对比，不然你真的会觉得自己怎么这么差劲，这么low…
无论是尚雯婕还是kei都不是我可以去比较的对象……我说不清楚谁 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:38:27,抑郁症超话,0,5,"[{'id': 5034800566240374, 'created_at': '05-16', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@啦啦频道: [抱抱]', 'reply_id': 5034799158265654, 'reply_text': '抱抱你 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5034800541075520, 'created_at': '05-16', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@我想要变成吃货: [抱抱]', 'reply_id': 5034799482278336, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5034799482278336, 'created_at': '05-16', 'source': '来自安徽', 'user': {'id': 1781635060, 'screen_name': '我想要变成吃货'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5034799158265654, 'created_at': '05-16', 'source': '来自广东', 'user': {'id': 6100576736, 'screen_name': '善36'}, 'text': '抱抱你 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5034787496791932, 'created_at': '05-16', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '在此感谢我的肾和肝一直以来这么努力地工作帮助我过滤和代谢那么多的药物，并且自己也没有因此瘫痪、生病，真的已经很棒了！当然其他器官也很争气，比如心脏、胃之类……谢谢你们！ ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-16 22:38:27
[ff79b1ab97],[6b2608526b],Day5 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T20:05:41,vivo X100,1,0,,0,,[9b2d5b4678],2024-05-16 20:05:41
[b577abea94],[2866d43926],刷完b站之后，我就会积累很多想看的电影、剧、书籍 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T17:54:10,vivo X100,0,0,,0,,[9b2d5b4678],2024-05-16 17:54:10
[8601bc43f3],[bbb2fc15fe],"抑郁症
咨询师让我彻底躺平一周。可是我彻底躺平一天，我都会在心里批评自己
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T15:04:46,抑郁症超话,1,19,"[{""id"": ""[666a941754]"", ""created_at"": ""05-16"", ""source"": ""来自湖北"", ""user"": {""id"": ""[e2c1b1d6ff]"", ""screen_name"": ""[637e97e821]""}, ""text"": ""同样的情况 害 今天去医院了，医生说让我不要太焦虑"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[43c98b6c05]"", ""created_at"": ""05-16"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""回复@间歇性情绪不稳定:是的"", ""reply_id"": 5034684955754671, ""reply_text"": ""就是，无解"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a3d49dfb33]"", ""created_at"": ""05-16"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""回复@焦糖开心果冰淇淋: [抱抱]"", ""reply_id"": 5034689064862496, ""reply_text"": ""是我 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1a3299634e]"", ""created_at"": ""05-16"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""回复@当年谁不是个小可爱啊: [doge]"", ""reply_id"": 5034685769454315, ""reply_text"": ""回复@柒月_light:真的我在乡村躺平十年了 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[169174573c]"", ""created_at"": ""05-16"", ""source"": ""来自广西"", ""user"": {""id"": ""[53205f5d4d]"", ""screen_name"": ""[28bd84dabe]""}, ""text"": ""是我 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30bf3be177]"", ""created_at"": ""05-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[e839246b3d]"", ""screen_name"": ""[646042b69d]""}, ""text"": ""回复@柒月_light:真的我在乡村躺平十年了 [喵喵]"", ""reply_id"": 5034680245816960, ""reply_text"": ""回复@当年谁不是个小可爱啊:hhh 真的吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd26ea5bca]"", ""created_at"": ""05-16"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[541f9233d1]"", ""screen_name"": ""[994c3a3aa2]""}, ""text"": ""就是，无解"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7e4219c7e7]"", ""created_at"": ""05-16"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""回复@当年谁不是个小可爱啊:hhh 真的吗"", ""reply_id"": 5034676173409784, ""reply_text"": ""躺平十年了我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[562d6ed816]"", ""created_at"": ""05-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[e839246b3d]"", ""screen_name"": ""[646042b69d]""}, ""text"": ""躺平十年了我"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 15:04:46
[b453e3a37c],[7fa4fb884f],Day4 ,[9b2d5b4678],[9cec8d2158],[9b2d5b4678],,2024-05-14T22:02:30,vivo X100,0,0,,0,,[9b2d5b4678],2024-05-14 22:02:30
[3ba275ceb5],[e455e3312a],"抑郁症
最近真的是想赚钱想疯了……然后一分没赚到还倒贴……我觉得抑郁症真的，剥夺了正常上班的能力，与此同时还要支出医药费。看着同龄人基本都自给自足，甚至还能给家人买东西，而我……就是个26岁的废物……因为生病，脑子也不行，体力也不行，真不知道我还能干嘛…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T01:34:51,抑郁症超话,11,28,,0,,[9b2d5b4678],2024-05-14 01:34:51
[5d5b58619d],[647fbcfdf1],Day3 ,[9b2d5b4678],[140b517576],[9b2d5b4678],,2024-05-13T21:58:07,vivo X100,0,0,,0,,[9b2d5b4678],2024-05-13 21:58:07
[a3237acc4e],[922e559d30],Day 2 ,[9b2d5b4678],[b26b4b6fc2],[9b2d5b4678],,2024-05-12T19:59:56,vivo X100,1,0,,0,,[9b2d5b4678],2024-05-12 19:59:56
[c0a81234ea],[c3bc8c73e6],打卡1 ,[9b2d5b4678],[b84ec17e54],[9b2d5b4678],,2024-05-11T15:17:44,vivo X100,2,0,,0,,[9b2d5b4678],2024-05-11 15:17:44
[d800ef60d0],[2c2aa8fad4],"抑郁症
就是第一次确诊重度抑郁，我就花了两个月时间就恢复到可以正常上课、考试、准备毕业论文，甚至还能去学自己感兴趣的东西，保持规律锻炼的程度。但是这一次，从复诊到现在三个多月了，我好像什么都没恢复，甚至每况愈下……就挺挫败的，也挺不知所措的……
不知道该怎么办了……有在按时 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T13:51:59,抑郁症超话,4,11,"[{""id"": ""[60859c8f57]"", ""created_at"": ""05-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[3501260cd5]"", ""screen_name"": ""[8cb37a01ed]""}, ""text"": ""再次复发会比较难恢复，别着急，坚持下去会好的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 13:51:59
[8e1890cdc2],[04314f23b5],我想做我喜欢的事情，并以此为生。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T10:15:16,vivo X100,0,0,,0,,[9b2d5b4678],2024-05-10 10:15:16
[ee7ae3a840],[4e9ef2e752],"抑郁症
我希望，我每天能够有充足的清醒的时间，去做自己想要做或者对自己而言有意义的事情。我希望，我能够真正地活着。我希望我的存在是有价值且有意义的。我希望，活着。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T23:23:35,抑郁症超话,0,10,"[{'id': 5032272330492409, 'created_at': '05-10', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@杏花微雨ya:一起加油！', 'reply_id': 5032265237398600, 'reply_text': '我也希望', 'like_counts': 0, 'liked': False}, {'id': 5032272288287725, 'created_at': '05-10', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@绵绵春意雨:加油哦！', 'reply_id': 5032262733137994, 'reply_text': '加油！', 'like_counts': 0, 'liked': False}, {'id': 5032272245817599, 'created_at': '05-10', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@Blue_繁星满天:一起加油！', 'reply_id': 5032263503053285, 'reply_text': '我也希望 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5032272196276313, 'created_at': '05-10', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@写给抑郁者的99封信:嗯嗯 [抱抱]', 'reply_id': 5032262388941458, 'reply_text': '会的 ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5032272165863738, 'created_at': '05-10', 'source': '来自云南', 'user': {'id': 5265083508, 'screen_name': '柒月_light'}, 'text': '回复@要长记性的木子:最近嗜睡太严重了 ""[苦涩]""', 'reply_id': 5032262066773038, 'reply_text': '可以呀', 'like_counts': 0, 'liked': False}, {'id': 5032265237398600, 'created_at': '05-09', 'source': '来自安徽', 'user': {'id': 7660134955, 'screen_name': '杏花微雨ya'}, 'text': '我也希望', 'like_counts': 0, 'liked': False}, {'id': 5032263503053285, 'created_at': '05-09', 'source': '来自江苏', 'user': {'id': 6485938013, 'screen_name': 'Blue_繁星满天'}, 'text': '我也希望 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5032262733137994, 'created_at': '05-09', 'source': '来自重庆', 'user': {'id': 7562589250, 'screen_name': '绵绵春意雨'}, 'text': '加油！', 'like_counts': 0, 'liked': False}, {'id': 5032262388941458, 'created_at': '05-09', 'source': '来自上海', 'user': {'id': 7823171029, 'screen_name': '写给抑郁者的99封信'}, 'text': '会的 ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5032262066773038, 'created_at': '05-09', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '可以呀', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-09 23:23:35
[e51a19ac2a],[4b68996ff0],"抑郁症
对抗抑郁的一些小tips. 大家可以试试。 ",[9b2d5b4678],[4e7c7b52e8],[9b2d5b4678],,2024-05-07T16:25:14,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-07 16:25:14
