id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3bd267f2ba],[1c4af64bda],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
""我想陪伴着你把青春的这场梦走上最巅峰""
""𝓘 𝔀𝓪𝓷𝓽 𝓽𝓸 𝓪𝓬𝓬𝓸𝓶𝓹𝓪𝓷𝔂 𝔂𝓸𝓾 𝓽𝓸 𝓽𝓱𝓮 𝓹𝓮𝓪𝓴 𝓸𝓯 ”@时代少年团-宋亚轩 ",[9b2d5b4678],[a3df74272d],[9b2d5b4678],,2024-04-27T12:26:31,宋亚轩超话,0,206,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-27 12:26:31
[ff8d617b04],[7715b65006],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
""夕阳与落日共眠我与你同在""
""𝓣𝓱𝓮 𝓼𝓮𝓽𝓽𝓲𝓷𝓰 𝓼𝓾𝓷 𝓼𝓵𝓮𝓮𝓹𝓼 𝔀𝓲𝓽𝓱 𝓽𝓱𝓮 𝓼𝓮𝓽𝓽𝓲𝓷𝓰 𝓼𝓾𝓷”@时代少年团-宋亚轩 ",[9b2d5b4678],[4480aaaa6b],[9b2d5b4678],,2024-04-27T12:25:48,宋亚轩超话,0,203,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-27 12:25:48
[3cecf673da],[a87c72b26c],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
""我想陪伴着你把青春的这场梦走上最巅峰""
""𝓘 𝔀𝓪𝓷𝓽 𝓽𝓸 𝓪𝓬𝓬𝓸𝓶𝓹𝓪𝓷𝔂 𝔂𝓸𝓾 𝓽𝓸 𝓽𝓱𝓮 𝓹𝓮𝓪𝓴 𝓸𝓯 ”@时代少年团-宋亚轩 ",[9b2d5b4678],[a9666e14ba],[9b2d5b4678],,2024-04-27T12:22:38,宋亚轩超话,0,204,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-27 12:22:38
[81a0e3b371],[38e1138e14],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
从晨光熹微到晚霞漫卷，爱意从未落幕。𝐅𝐫𝐨𝐦 𝐝𝐚𝐰𝐧 𝐭𝐨 𝐬𝐮𝐧𝐬𝐞𝐭, 𝐥𝐨𝐯𝐞 𝐧𝐞𝐯𝐞𝐫 𝐞𝐧𝐝𝐬.@时代少年团-宋亚轩 ",[9b2d5b4678],[cdfaff6149],[9b2d5b4678],,2024-04-24T02:20:18,宋亚轩超话,0,204,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:20:18
[c40187c70d],[db9eaff36c],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
""🦋.书有结局，但我与你的故事没有""𝐓𝐡𝐞 𝐛𝐨𝐨𝐤 𝐡𝐚𝐬 𝐚𝐧 𝐞𝐧𝐝𝐢𝐧𝐠, 𝐛𝐮𝐭 𝐦𝐲 𝐬𝐭𝐨𝐫𝐲 𝐰𝐨𝐞𝐬 𝐧𝐨𝐭.@时代少年团-宋亚轩 ",[9b2d5b4678],[18b55cca09],[9b2d5b4678],,2024-04-24T02:19:46,宋亚轩超话,0,202,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:19:46
[300bb8af54],[8a95da61b0],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
ᴸⁱᵏⁱⁿᵍ ⁱˢ ʲᵘˢᵗ ᵗʰᵉ ᵇᵉᵍⁱⁿⁿⁱⁿᵍ ᵒᶠ ˡᵒᵛⁱⁿᵍ ʸᵒᵘ ᵃⁿᵈ  ⁿᵉᵛᵉʳ ᵉⁿᵈⁱⁿᵍ. 喜欢只是开始，爱你永遠不會结束@时代少年团-宋亚轩 ",[9b2d5b4678],[7c1797ee58],[9b2d5b4678],,2024-04-24T02:19:12,宋亚轩超话,0,203,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:19:12
[1f7f37aa08],[2123dd472d],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
""🦋.书有结局，但我与你的故事没有""𝐓𝐡𝐞 𝐛𝐨𝐨𝐤 𝐡𝐚𝐬 𝐚𝐧 𝐞𝐧𝐝𝐢𝐧𝐠, 𝐛𝐮𝐭 𝐦𝐲 𝐬𝐭𝐨𝐫𝐲 𝐰𝐨𝐞𝐬 𝐧𝐨𝐭.@时代少年团-宋亚轩 ",[9b2d5b4678],[bdf125b1cf],[9b2d5b4678],,2024-04-24T02:18:33,宋亚轩超话,0,204,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:18:33
[0635426741],[a4c24a2e2b],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
''𝗬𝗼𝘂 𝗰𝗮𝗺𝗲 𝗮𝘀 𝗽𝗿𝗼𝗺𝗶𝘀𝗲𝗱, 𝗺𝘆 𝗱𝗿𝗲𝗮𝗺 𝗰𝗮𝗺𝗲 𝘁𝗿𝘂𝗲.''“你如约而至，而我心想事成”@时代少年团-宋亚轩 ",[9b2d5b4678],[b2840b4a20],[9b2d5b4678],,2024-04-24T02:17:40,宋亚轩超话,0,203,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:17:40
[344eb0e73c],[d311491578],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
ᴵᵗ'ˢ ʲᵘˢᵗ ᵃ ᵍᵃᵐᵉ ᵒᶠ ᵍʳᵃᶜᵉ ʷʰᵉⁿ ʷᵉ ᵐᵉᵉᵗ.
相 遇 不 过 恩 泽 一 场。@时代少年团-宋亚轩 #5：23PM[音乐]# ",[9b2d5b4678],[6505820545],[9b2d5b4678],,2024-04-24T02:16:10,宋亚轩超话,1,204,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:16:10
[b041a5cc52],[40dc5a1b29],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
ᴵᵗ'ˢ ʲᵘˢᵗ ᵃ ᵍᵃᵐᵉ ᵒᶠ ᵍʳᵃᶜᵉ ʷʰᵉⁿ ʷᵉ ᵐᵉᵉᵗ.
相 遇 不 过 恩 泽 一 场。@时代少年团-宋亚轩 #5：23PM[音乐]# ",[9b2d5b4678],[b6461feb7e],[9b2d5b4678],,2024-04-24T02:15:41,宋亚轩超话,0,204,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:15:41
[13d22f869c],[20d1265e44],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
''My dream seems like zealous youth happiness"" 我的梦想像青春的狂热幸福@时代少年团-宋亚轩 #5：23PM[音乐]# ",[9b2d5b4678],[4fdc7f25b1],[9b2d5b4678],,2024-04-24T02:15:04,宋亚轩超话,1,204,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:15:04
[972f9006e9],[edb28395a6],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
.ᵀʰᵉ ʷᵒʳˡᵈ ⁱˢ ᵃᵇˢᵘʳᵈ / ᵐᵃʸ ʸᵒᵘ ᵇᵉ ᵇᵉᵃᵘᵗⁱᶠᵘˡ.
世界荒诞，愿你美好。@时代少年团-宋亚轩 #5：23PM[音乐]# ",[9b2d5b4678],[fd338f8cb5],[9b2d5b4678],,2024-04-24T02:13:59,宋亚轩超话,0,203,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 02:13:59
[26f69b5974],[5a590e42b0],"宋亚轩
syx#宋亚轩楼间楼演唱会# syx#宋亚轩声生不息# 
从晨光熹微到晚霞漫卷，爱意从未落幕。𝐅𝐫𝐨𝐦 𝐝𝐚𝐰𝐧 𝐭𝐨 𝐬𝐮𝐧𝐬𝐞𝐭, 𝐥𝐨𝐯𝐞 𝐧𝐞𝐯𝐞𝐫 𝐞𝐧𝐝𝐬.@时代少年团-宋亚轩 #5：23PM[音乐]# ",[9b2d5b4678],[8d3185b802],[9b2d5b4678],,2024-04-24T01:51:37,宋亚轩超话,0,204,,0,"宋亚轩楼间楼演唱会,宋亚轩声生不息",[076103e63e],2024-04-24 01:51:37
[e23da7961b],[1d6a4cf30d],2024.3.4被你翻牌啦@时代少年团-宋亚轩 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T21:26:58,小米8周年旗舰手机,0,0,,0,,[076103e63e],2024-03-04 21:26:58
