id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[98957f7657],[c53a286de4],"我的快乐源泉
你妈 我的钱去哪了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T23:32:54,我的快乐源泉超话,1,0,,0,,[9b2d5b4678],2024-05-16 23:32:54
[c8123c9a7c],[d1fa98c930],"寄给走饭的信
 我确实是一个很难抛下过去的一个人 每一个陪我走过一段路的人我都记得 短暂的跟烟花绽放般转瞬即逝的关系对我来说真的太致命了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T01:00:26,寄给走饭的信超话,3,3,"[{""id"": ""[18440ee584]"", ""created_at"": ""05-16"", ""source"": ""来自北京"", ""user"": {""id"": ""[65368e2553]"", ""screen_name"": ""[0c7ad867a7]""}, ""text"": ""回复@漫冬澈:哪怕见过一次"", ""reply_id"": 5034545749426387, ""reply_text"": ""回复@用户6279254830:真的吗 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[817ad20853]"", ""created_at"": ""05-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@用户6279254830:真的吗 [悲伤]"", ""reply_id"": 5034209233863850, ""reply_text"": ""难以舍弃一点点的好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26b4bc4662]"", ""created_at"": ""05-15"", ""source"": ""来自北京"", ""user"": {""id"": ""[65368e2553]"", ""screen_name"": ""[0c7ad867a7]""}, ""text"": ""难以舍弃一点点的好"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 01:00:26
[46e5ca3fa0],[0e1c3e4c7c],"我的快乐源泉
今天一天没吃饭 就只喝了水 感觉吃饭好累好累 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T00:59:36,我的快乐源泉超话,0,0,,0,,[9b2d5b4678],2024-05-15 00:59:36
[5d28f07bf0],[1df78e296a],"寄给走饭的信
我确实是一个很难抛下过去的一个人 每一个陪我走过一段路的人我都记得 短暂的跟烟花绽放般转瞬即逝的关系对我来说真的太致命了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T05:56:45,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-05-12 05:56:45
[23fcf7326c],[d6ad3fb01e],"蛋仔派对
ceqp4cxky38宝宝们直接兑换
 ",[9b2d5b4678],[7378caf6b1],[9b2d5b4678],,2024-05-10T17:30:23,蛋仔派对超话,0,0,,0,,[9b2d5b4678],2024-05-10 17:30:23
[cfb8da47e4],[0b6b2a7971],"寄给走饭的信
意识到自己不重要时只能哭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T00:55:49,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-05-10 00:55:49
[3da5279b84],[264f954f4d],"我的快乐源泉
妈人们音乐节和漫展去哪个 好纠结
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T00:15:28,我的快乐源泉超话,1,4,"[{""id"": ""[6b16fdc75c]"", ""created_at"": ""05-08"", ""source"": ""来自上海"", ""user"": {""id"": ""[4714b58c1a]"", ""screen_name"": ""[5fe9b667c0]""}, ""text"": ""我想去音乐节呀 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf709368aa]"", ""created_at"": ""05-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[5ee977255e]"", ""screen_name"": ""[2e42823014]""}, ""text"": ""漫展吧 漫展遇到好看的老师可以直接去集邮 每次去的时候遇到的都很友善 音乐节虽然没去过 但是因为上厕所不方便 认识的乐队不多感觉玩不开 而且好像会挤"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[261ea2937c]"", ""created_at"": ""05-08"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@我飞往冬日残烛指向的月亮:想集邮 而且音乐节要站着我害怕受不了 [允悲]"", ""reply_id"": 5031550737187532, ""reply_text"": ""你妈 如果想尝试Cosplay推荐漫展，如果不是很想玩cos其实漫展挺无聊的 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b36a8a9166]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[b2d795d53d]"", ""screen_name"": ""[c7ebd3e689]""}, ""text"": ""你妈 如果想尝试Cosplay推荐漫展，如果不是很想玩cos其实漫展挺无聊的 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 00:15:28
[aec628c109],[e7d5254683],"寄给走饭的信
一直在等你 不想让你看到我的软弱 但又怕你看不到 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T23:56:03,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-04-21 23:56:03
[568c220ae8],[ecba76184e],"我的快乐源泉
感觉男生被夸帅的成本很低 女生只有特别完美才会被夸漂亮 这一点都不公平
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T21:57:03,我的快乐源泉超话,20,11,,0,,[9b2d5b4678],2024-04-21 21:57:03
[8588299ee1],[c121b93207],"抑郁症
我的世界一直在下雨 可是我处理不好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T20:12:45,抑郁症超话,0,8,"[{""id"": ""[2ed110636b]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@zaizai2288:好 好舒服 [悲伤]"", ""reply_id"": 5025720030730307, ""reply_text"": ""没力气的时候也可以在雨里躺下～"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[11eca0511e]"", ""created_at"": ""04-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@漫冬澈: [心]"", ""reply_id"": 5025716204734516, ""reply_text"": ""回复@要长记性的木子:好 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3a1288d964]"", ""created_at"": ""04-21"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[aef54104d2]"", ""screen_name"": ""[95f70c3303]""}, ""text"": ""/weather clear 没什么只是想起了这个梗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae0698013f]"", ""created_at"": ""04-21"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba621aed1d]"", ""screen_name"": ""[8040037a4b]""}, ""text"": ""没力气的时候也可以在雨里躺下～"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[36702261b4]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@写给抑郁者的99封信:好 希望这场雨赶紧结束 [悲伤]"", ""reply_id"": 5025706306969570, ""reply_text"": ""骤雨不终日 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18f8975175]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@要长记性的木子:好 [悲伤]"", ""reply_id"": 5025699754411847, ""reply_text"": ""抱抱抱打伞"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f0bf54ebab]"", ""created_at"": ""04-21"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": ""骤雨不终日 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d3a7530bff]"", ""created_at"": ""04-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱打伞"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 20:12:45
[d5d2b06d18],[e3432d3149],"蛋仔派对交易
🆔若共情 68可小刀
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:25:14,蛋仔派对交易超话,0,0,,0,,[9b2d5b4678],2024-04-20 19:25:14
[b554b1c38d],[28621d3295],"抑郁症
妈呀我哭了 今天被骗了一百多块钱 网上被骗钱 现实过得也不好 我要死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T18:26:46,抑郁症超话,2,3,"[{""id"": ""[c78ca034df]"", ""created_at"": ""04-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[e4a81306dc]"", ""screen_name"": ""[7895a89e3d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ecd838f6f2]"", ""created_at"": ""04-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""网上提钱的都不靠谱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[57ef90800e]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 18:26:46
[a0e75389ed],[3bd085ada9],"我的快乐源泉
几十块钱都要骗 你是没有饭吃了吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T18:06:08,我的快乐源泉超话,0,0,,0,,[9b2d5b4678],2024-04-20 18:06:08
[571ff4db53],[2634bfc437],"我的快乐源泉
草泥马 凭什么骗我钱？(┯_┯) ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T17:52:18,我的快乐源泉超话,0,2,"[{""id"": ""[fd633be8ad]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""骗了我50多 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac85532033]"", ""created_at"": ""04-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[1652426332]"", ""screen_name"": ""[676688f1f4]""}, ""text"": ""骗子4⃣️了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 17:52:18
[6b0f4d2733],[2b5a4df24d],"蛋仔派对交易
避雷骗子 ",[9b2d5b4678],[e5ad90ac87],[9b2d5b4678],,2024-04-20T12:47:55,蛋仔派对交易超话,2,10,"[{""id"": ""[814de5d9fd]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@是DL哦:应该自己跑了吧"", ""reply_id"": 5025217456375799, ""reply_text"": ""想拉黑结果超话没这人了 [思考]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6237573a20]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@梦女202207:好的宝宝 [泪]"", ""reply_id"": 5025217850377438, ""reply_text"": ""回复@漫冬澈:下次不要那么信任别人了骗子都该4 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[baaaa5722d]"", ""created_at"": ""04-20"", ""source"": ""来自山东"", ""user"": {""id"": ""[8c4b0eb87d]"", ""screen_name"": ""[4a54faca50]""}, ""text"": ""回复@漫冬澈:下次不要那么信任别人了骗子都该4 [允悲]"", ""reply_id"": 5025217586403548, ""reply_text"": ""回复@梦女202207:之前找代送许愿币也被骗五十多 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[06fe431d5f]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@梦女202207:之前找代送许愿币也被骗五十多 [允悲]"", ""reply_id"": 5025217151765546, ""reply_text"": ""回复@漫冬澈:抱抱，我前几天也被骗了七十多 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cd2be3f956]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[68afff78a5]"", ""screen_name"": ""[27b71ed5aa]""}, ""text"": ""想拉黑结果超话没这人了 [思考]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[11239ecb3a]"", ""created_at"": ""04-20"", ""source"": ""来自山东"", ""user"": {""id"": ""[8c4b0eb87d]"", ""screen_name"": ""[4a54faca50]""}, ""text"": ""回复@漫冬澈:抱抱，我前几天也被骗了七十多 [允悲]"", ""reply_id"": 5025217023312515, ""reply_text"": ""回复@梦女202207:收鲨鱼代送 被骗二十多"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1863916252]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""平常吃不起饭吗 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8658b43876]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""二十多还要骗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[35978a201c]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@梦女202207:收鲨鱼代送 被骗二十多"", ""reply_id"": 5025216789221159, ""reply_text"": ""👂"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d2c976243e]"", ""created_at"": ""04-20"", ""source"": ""来自山东"", ""user"": {""id"": ""[8c4b0eb87d]"", ""screen_name"": ""[4a54faca50]""}, ""text"": ""👂"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 12:47:55
[b730366e9d],[18eabe2b90],"我的快乐源泉
找了个代送 怎么感觉要被骗了
 ",[9b2d5b4678],[4627a5c5a5],[9b2d5b4678],,2024-04-20T11:36:36,我的快乐源泉超话,1,6,"[{""id"": ""[89f80f85fc]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@Mea的教育:好 [悲伤]"", ""reply_id"": 5025201668752705, ""reply_text"": ""回复@Mea的教育:如果要vx直款的话得对面先送再付款 因为你能相信的只有自己的信用 什么折半也别给 我之前付一半照样被拉黑"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f469f91f61]"", ""created_at"": ""04-20"", ""source"": ""来自江西"", ""user"": {""id"": ""[ff89098117]"", ""screen_name"": ""[e2f984a3c3]""}, ""text"": ""回复@Mea的教育:如果要vx直款的话得对面先送再付款 因为你能相信的只有自己的信用 什么折半也别给 我之前付一半照样被拉黑"", ""reply_id"": 5025201349724414, ""reply_text"": ""下次走🐟 这次祝你好运"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[720812b229]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@Mea的教育:但愿吧 [抱抱]"", ""reply_id"": 5025201349724414, ""reply_text"": ""下次走🐟 这次祝你好运"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[00e104d045]"", ""created_at"": ""04-20"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[abaac99057]"", ""screen_name"": ""[54cf0fd2e0]""}, ""text"": ""下次先送后付保险点"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73d84c415a]"", ""created_at"": ""04-20"", ""source"": ""来自江西"", ""user"": {""id"": ""[ff89098117]"", ""screen_name"": ""[e2f984a3c3]""}, ""text"": ""下次走🐟 这次祝你好运"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e7759e92d5]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""哎呦怎么办 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 11:36:36
[d483b3bde0],[d92aa1450b],"蛋仔派对交易
挂id：若共情
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T10:28:56,蛋仔派对交易超话,0,0,,0,,[9b2d5b4678],2024-04-20 10:28:56
[e91c051e29],[44688fb582],"蛋仔派对交易
有没有代送鲨鱼的 蹲个25左右的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T02:33:36,蛋仔派对交易超话,0,5,"[{""id"": ""[a2c73463ca]"", ""created_at"": ""04-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[3b05161e08]"", ""screen_name"": ""[b480300d24]""}, ""text"": ""回复@漫冬澈:在的宝宝"", ""reply_id"": 5025186197802416, ""reply_text"": ""回复@忆圆妹妹:还在吗 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a6aac5e3c8]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@忆圆妹妹:还在吗 [兔子]"", ""reply_id"": 5025107563250134, ""reply_text"": ""23"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a5e78dd2ae]"", ""created_at"": ""04-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[3b05161e08]"", ""screen_name"": ""[b480300d24]""}, ""text"": ""回复@忆圆妹妹:秒送"", ""reply_id"": 5025107563250134, ""reply_text"": ""23"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[292b66f02f]"", ""created_at"": ""04-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[3b05161e08]"", ""screen_name"": ""[b480300d24]""}, ""text"": ""23"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[13b9ddea3b]"", ""created_at"": ""04-20"", ""source"": ""来自河南"", ""user"": {""id"": ""[30032ed9b6]"", ""screen_name"": ""[4ef5aebecb]""}, ""text"": ""26可v可🐟加好友两天"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 02:33:36
[01ba9c28fc],[12f96f9e47],"抑郁症
感觉没有未来.... ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T14:49:46,抑郁症超话,7,21,,0,,[9b2d5b4678],2024-04-19 14:49:46
[bff032b8f7],[e1bbc0f3a6],"我的快乐源泉
特别讨厌攻击别人长相的 一天天张这个嘴就乱骂人 自己也不看看自己长什么样 还搁那叫呢 神经病一样 别人都被你逼成那样了还不放过她 你们这种男的都去死吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T18:16:32,我的快乐源泉超话,1,0,,0,,[9b2d5b4678],2024-04-17 18:16:32
[2b94752624],[9771528721],"我的快乐源泉
有点累了，跪求盘古关天闭地，后裔射所有日，精卫填地球，女娲把天捅烂，大禹开闸放水所有教程 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T18:27:23,我的快乐源泉超话,3,2,"[{""id"": ""[21b239d8bd]"", ""created_at"": ""04-14"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""回复@你又擦肩而过3:求上天赐死 喵 [允悲]"", ""reply_id"": 5023140189309684, ""reply_text"": ""笑死我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f2e3e94a21]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[2aff40b91f]"", ""screen_name"": ""[037e02271a]""}, ""text"": ""笑死我"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 18:27:23
[df17390c6f],[24f9540b6d],"我的快乐源泉
有抑郁症怎么你了 靠吃药睡觉怎么你了 我们都这样了你就让让我们吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T13:00:22,我的快乐源泉超话,0,3,"[{""id"": ""[6e559b9e36]"", ""created_at"": ""04-14"", ""source"": ""来自江西"", ""user"": {""id"": ""[d941b75b03]"", ""screen_name"": ""[ee7560c835]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9ddeffff2d]"", ""created_at"": ""04-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[03c90d84d4]"", ""screen_name"": ""[d9f3c4798d]""}, ""text"": ""我都精神病了，你就让着我吧 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b9c2688823]"", ""created_at"": ""04-14"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""能不能闭嘴啊 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 13:00:22
[77c2a409ca],[2157b1b709],"寄给走饭的信
很多事想到还是会心痛 感觉心脏像被挖了一块 空洞洞的 不知道用什么东西可以填补 其实我不想你走 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T23:28:23,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-04-13 23:28:23
[c0b176782c],[99cd104405],"我的快乐源泉
你妈 不吃药根本睡不着
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T06:35:13,我的快乐源泉超话,0,2,"[{""id"": ""[966456c109]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""为什么要让我生病。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf8b8f21ae]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe1957d9b8]"", ""screen_name"": ""[b1ee140b61]""}, ""text"": ""看来还是不能停药 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 06:35:13
[43d9478c2c],[0414d683b1],心情特别不好 吃好吃的也没用的那种 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T01:22:59,Android,0,0,,0,,[9b2d5b4678],2024-04-06 01:22:59
[d9453c8bf4],[b376763dd9],"我的快乐源泉
说白了就是觉得我没那么普呗 一个个说喜欢我也只是那个皮囊而已 谁会喜欢我的性格 我恨你们这些骗子 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T16:49:54,我的快乐源泉超话,0,0,,0,,[9b2d5b4678],2024-04-05 16:49:54
