id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c43a1d9912],[c8012f94d1],"鞠婧祎
jjy#鞠婧祎千香引# jjy#鞠婧祎姜黎非# 他们都在诋毁你，可偏偏你最争气 ",[9b2d5b4678],[7ff52cbc9a],[9b2d5b4678],,2024-05-15T15:12:12,鞠婧祎超话,0,2,"[{""id"": ""[1ab8749d4b]"", ""created_at"": ""05-15"", ""source"": ""来自上海"", ""user"": {""id"": ""[7ccb115f22]"", ""screen_name"": ""[60f69dc2ed]""}, ""text"": ""回复@LSY-JJY:已"", ""reply_id"": 5034312825573232, ""reply_text"": ""“我和你一起吹风 欣赏着我们独有的落日. &quot;𝓘 𝓮𝓃𝒿𝓸𝓎 𝓸𝓊𝓇 𝓊𝓃𝒾𝓆𝓊𝓮 𝓈𝓊𝓃𝓈𝓮𝓉 𝓌𝒾𝓉𝒽 𝓎𝓸𝓊 𝒾𝓃 𝓉𝒽𝓮 𝓌（互评💤评置顶🔝）"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7df8dcf4a8]"", ""created_at"": ""05-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[8e4c5ef136]"", ""screen_name"": ""[9a5c204f25]""}, ""text"": ""“我和你一起吹风 欣赏着我们独有的落日. &quot;𝓘 𝓮𝓃𝒿𝓸𝓎 𝓸𝓊𝓇 𝓊𝓃𝒾𝓆𝓊𝓮 𝓈𝓊𝓃𝓈𝓮𝓉 𝓌𝒾𝓉𝒽 𝓎𝓸𝓊 𝒾𝓃 𝓉𝒽𝓮 𝓌（互评💤评置顶🔝）"", ""like_counts"": 0, ""liked"": false}]",0,"鞠婧祎千香引,鞠婧祎姜黎非",[9b2d5b4678],2024-05-15 15:12:12
[d7ff0629ae],[9686eaff68],"#鞠婧祎你疯够了#哈哈哈哈这个词条
 ",[9b2d5b4678],[1700299f0b],[9b2d5b4678],,2024-05-15T15:09:44,,0,0,,0,鞠婧祎你疯够了,[9b2d5b4678],2024-05-15 15:09:44
[143935aff1],[d7dc576005],"谁是你的心动crush？ 
网页链接
鞠婧祎 我的点评：[苹果][苹果][苹果][苹果][苹果]#心动crush超会评#jjy#鞠婧祎# ",[9b2d5b4678],[4d8559c587],[9b2d5b4678],,2024-05-15T13:12:07,追星BOT超话,0,0,,0,"心动crush超会评,鞠婧祎",[9b2d5b4678],2024-05-15 13:12:07
[5e3f5d259e],[ad1297b195],"抑郁症
睡眠质量堪忧，我为啥还没死啊 ",[9b2d5b4678],[00cb1a3a8a],[9b2d5b4678],,2024-05-15T10:07:27,抑郁症超话,0,3,"[{""id"": ""[bbbdbac7f0]"", ""created_at"": ""05-15"", ""source"": ""来自上海"", ""user"": {""id"": ""[7ccb115f22]"", ""screen_name"": ""[60f69dc2ed]""}, ""text"": ""回复@如果今天开心就好了:小米穿戴"", ""reply_id"": 5034299019757965, ""reply_text"": ""这是什么软件"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9fa78e8ef6]"", ""created_at"": ""05-15"", ""source"": ""来自吉林"", ""user"": {""id"": ""[79c238b19d]"", ""screen_name"": ""[30ad171096]""}, ""text"": ""这是什么软件"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bedb55d8f4]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 10:07:27
[3ee72e041c],[4a200864f5],"抑郁症
，，，，本人并不喜欢开这种玩笑，哪怕你说我开不起都成，我不喜欢就是不喜欢，玩笑要两边都感觉好笑 那才是所谓的玩笑 ",[9b2d5b4678],[84fdb60711],[9b2d5b4678],,2024-05-14T18:12:46,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-14 18:12:46
[069e3fd451],[603775401f],"#鞠婧祎要发新歌了#jjy#鞠婧祎浴室歌手# 就是说一整个期待住了，浴室歌手什么时候能再重出江湖啊
又是想念浴室歌手的一天 ",[9b2d5b4678],[77cae28d1f],[9b2d5b4678],,2024-05-09T22:53:03,,1,0,,0,"鞠婧祎要发新歌了,鞠婧祎浴室歌手",[9b2d5b4678],2024-05-09 22:53:03
[8f7505d681],[efae0334c4],"#鞠婧祎要发新歌了#！！！！！希望宝宝一个月出一首新歌
 ",[9b2d5b4678],[79d06c3c66],[9b2d5b4678],,2024-05-09T22:51:09,,0,0,,0,鞠婧祎要发新歌了,[9b2d5b4678],2024-05-09 22:51:09
[cef56851dd],[638b8f73b1],"#鞠婧祎要发新歌了#哈哈哈哈
又偷偷准备小惊喜了啊
要听一百次，不，，，听一百次都不够，我要天天听
 ",[9b2d5b4678],[486572eb3b],[9b2d5b4678],,2024-05-09T22:47:27,,0,0,,0,鞠婧祎要发新歌了,[9b2d5b4678],2024-05-09 22:47:27
[583b3af851],[df8c346416],"抑郁症
还是没有活下去的力气了，可能最近会动手 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T16:30:55,抑郁症超话,0,2,"[{""id"": ""[2480f76e92]"", ""created_at"": ""05-07"", ""source"": ""来自上海"", ""user"": {""id"": ""[7ccb115f22]"", ""screen_name"": ""[60f69dc2ed]""}, ""text"": ""回复@Xue_译:真的坚持不下去了"", ""reply_id"": 5031435117004666, ""reply_text"": ""宝宝别放弃一起坚持一下 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c8159eb6ae]"", ""created_at"": ""05-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""宝宝别放弃一起坚持一下 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 16:30:55
[7de8ccf235],[7d831c9052],"#粉丝认证号#叮！#鞠婧祎#的宠粉卡已发放！我领到了TA的专属宠粉福利，快来和我一起成为TA的认证粉丝，宠粉福利领不停！
粉丝认证号：鞠婧祎
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T23:13:01,微博会员中心,0,1,"[{""id"": ""[90e4766907]"", ""created_at"": ""05-05"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“粉丝认证号”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 粉丝认证号[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"粉丝认证号,鞠婧祎",[9b2d5b4678],2024-05-05 23:13:01
[7fcbbfbc0a],[46f608e426],鞠婧祎#超话星愿池#希望小鞠健康快乐，所愿皆所得 ,[9b2d5b4678],[4fca1ff5f2],[9b2d5b4678],,2024-05-01T22:06:07,鞠婧祎超话,0,0,,0,超话星愿池,[9b2d5b4678],2024-05-01 22:06:07
[9d9b51f8ca],[fc6e4c6a96],"抑郁症
活着好难，我明明在拼尽全力的活着了，可是现实一次次的将我击溃，就这样吧，真的累了😔 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T20:03:59,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-28 20:03:59
[e661c937cd],[f797d042b1],"抑郁症
果然讨厌换季，情绪容易失控，最近这段时间还挺焦虑的，就今天一直就崩溃了三四次出现了五六次想去死的念头，没有别的情绪就只是感觉所有东西没意思出现了五六次，唉，，，，，其实死亡也挺好的 ，只不过我怕疼，说实话其实我之前已经买了一条绳子 然后打了个结 就等着彻彻底底失控的时 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T20:43:56,抑郁症超话,1,4,"[{'id': 5021340287894052, 'created_at': '04-09', 'source': '来自广东', 'user': {'id': 7007996194, 'screen_name': '乖喵一只_JJY'}, 'text': '抱抱', 'like_counts': 0, 'liked': False}, {'id': 5020233192178118, 'created_at': '04-06', 'source': '来自河南', 'user': {'id': 7283591728, 'screen_name': '因风起柳絮飘'}, 'text': '回复@护鞠要认真:加油吧 ""[锦鲤附体]""', 'reply_id': 5020077764116595, 'reply_text': '回复@因风起柳絮飘:唉，都是得过且过，', 'like_counts': 0, 'liked': False}, {'id': 5020077764116595, 'created_at': '04-06', 'source': '来自上海', 'user': {'id': 7191428062, 'screen_name': '护鞠要认真'}, 'text': '回复@因风起柳絮飘:唉，都是得过且过，', 'reply_id': 5019917881707588, 'reply_text': '我也是，我随身备着一把🔪，唉，我们都加油吧 [悲伤]', 'like_counts': 0, 'liked': False}, {'id': 5019917881707588, 'created_at': '04-05', 'source': '来自河南', 'user': {'id': 7283591728, 'screen_name': '因风起柳絮飘'}, 'text': '我也是，我随身备着一把🔪，唉，我们都加油吧 [悲伤]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-05 20:43:56
[b0b1067edb],[0fbf13dd01],"我寻思着我也没骂人，也没阴阳怪气（应该？）从头到尾更没有说过一个脏字，早说了破防的另有其人
无缘无故骂人，真的……见识到了大部分黑子的素质，遇见这种人不用理，更不用骂回去，这样会显得你和对方是同一种人 ",[9b2d5b4678],[a8d0021947],[9b2d5b4678],,2024-04-03T19:42:20,,0,0,,0,,[9b2d5b4678],2024-04-03 19:42:20
[3dce02b32a],[319071fef3],"而且我要是没记错的话，我应该有说过 演技不好大家可以批评，但是辱骂诋毁亦或者上升家人就不行了，毕竟只是业务能力的问题，她本身又没有违法犯罪，批评和辱骂是两回事，粉丝也欢迎真正看过剧的路人来发表自己的意见，而不是连看都没有看过就盲目跟风的所谓“路人”来发表恶臭言论，其次还是要感谢某 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T17:34:31,,0,0,,0,,[9b2d5b4678],2024-04-03 17:34:31
[6ed686abc0],[0472932792],"刚刚看了知乎的一个帖子，怎么说呢，大部分卫生巾的价格其实是在二十以下，除了少部分价格在二三十左右，对于大多数人来说可能十几二十左右一包的卫生巾确实不算太贵，但是对于偏远山区的人可能就……去年就有相关的事情上热搜，，，#近2年有500万片卫生巾捐进偏远山区# 以下截图分别是从四家便利店和 ...
全文",[9b2d5b4678],[82d30a0b01],[9b2d5b4678],,2024-04-02T11:18:28,,0,0,,0,近2年有500万片卫生巾捐进偏远山区,[9b2d5b4678],2024-04-02 11:18:28
[29ee5febb1],[a6ed9b3f7a],"为你喜欢的TA点满苹果！ 
网页链接
白小笙 我的点评：[苹果][苹果][苹果][苹果] ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T04:11:27,电视剧花间令超话,0,0,,0,,[9b2d5b4678],2024-04-02 04:11:27
[d76317b9e6],[30ca6eec5a],#花间令# 超爱上官芷这个人设的，疯批反派，小鞠貌似是第一次尝试这种角色吧？上次魔后感觉不疯 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T09:02:26,,0,0,,0,花间令,[9b2d5b4678],2024-03-21 09:02:26
[79818aca1f],[280392a7e5],#花间令#前期宣传完全不知道有别人，更别说换脸，一直宣传都是#鞠婧祎杨采薇# 早说有换脸就加上我们家芷姐了，芷姐除了恋爱脑其它都非常好，超级带感 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T10:24:35,,0,0,,0,"花间令,鞠婧祎杨采薇",[9b2d5b4678],2024-03-19 10:24:35
[21057c694a],[a690060887],"为你喜欢的TA点满苹果！ 
网页链接
上官芷 我的点评：[苹果][苹果][苹果][苹果][苹果] ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T10:17:32,电视剧花间令超话,0,0,,0,,[9b2d5b4678],2024-03-19 10:17:32
[a94e866f19],[c927121f5c],"为你喜欢的TA点满苹果！ 
网页链接
杨采薇鞠婧祎鞠婧祎 我的点评：[苹果][苹果][苹果][苹果][苹果] ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T10:16:58,电视剧花间令超话,0,0,,0,,[9b2d5b4678],2024-03-19 10:16:58
[8c150f0738],[d29cdfb0f9],"为你喜欢的TA点满苹果！ 
网页链接
鞠婧祎 我的点评：[苹果][苹果][苹果][苹果][苹果]
哈哈哈，小鞠一直都有在进步啊，棒棒哒
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T10:16:39,电视剧花间令超话,0,0,,0,,[9b2d5b4678],2024-03-19 10:16:39
[7269760305],[550bc4b8cb],"为你喜欢的TA点满苹果！ 
网页链接
杨采薇/上官芷 我的点评：[苹果][苹果][苹果][苹果][苹果]
嘎嘎喜欢我姐的恶女人设，期待了好久的反派角色
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T10:16:06,电视剧花间令超话,0,0,,0,,[9b2d5b4678],2024-03-19 10:16:06
[34ee17465e],[7e0fdeaabc],"抑郁症
突然有点好奇骨灰的味道（想尝一下） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-12T05:07:46,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-12 05:07:46
