id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c5247b54cb],[9e8ffd58e9],#华晨宇我们终于要一起看日出了#那就一起去看日出吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:57:40,nova 10 主角影像,0,0,,0,华晨宇我们终于要一起看日出了,[9b2d5b4678],2024-04-02 13:57:40
[92e28d6026],[87c6953860],#华晨宇我们终于要一起看日出了# 2021年12月14日直播里的一个构想，在经历840个日夜，跨过约9650公里，走过6个省，看过近30次日出后，在2024年5月4日，我们终于要一起去看日出了😭  最浪漫伟大的造梦师@华晨宇yu ，我们都是等日出的人 #华晨宇官宣烟台演唱会 ,[9b2d5b4678],[aa61ae4290],[9b2d5b4678],,2024-04-02T13:40:07,nova 10 主角影像,1,0,,0,华晨宇我们终于要一起看日出了,[edd459ecc1],2024-04-02 13:40:07
[78b6a6b482],[6bb55cc2b0],#华晨宇我们终于要一起看日出了#宝贝 去年 我靠着鸟巢演唱会 撑着度过了下半年 每每午夜梦回 我听着你温柔的声音 动听的歌曲入睡  盼着盼星星盼月亮 终于日出演唱会来了 我们能一起去看日出了！！！ 谢谢华晨宇 华晨宇辛苦了@华晨宇yu ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:37:01,nova 10 主角影像,0,0,,0,华晨宇我们终于要一起看日出了,[edd459ecc1],2024-04-02 13:37:01
[dae8d7c750],[94aea23fb8],#华晨宇我们终于要一起看日出了#这两年来 宝贝辛苦了 谢谢华晨宇 期待我们日出演唱会 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:29:44,nova 10 主角影像,0,0,,0,华晨宇我们终于要一起看日出了,[9b2d5b4678],2024-04-02 13:29:44
[1d47f9f094],[d176612788],#华晨宇我们终于要一起看日出了#我们终于要完成我们浪漫的约定了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:28:30,nova 10 主角影像,0,0,,0,华晨宇我们终于要一起看日出了,[9b2d5b4678],2024-04-02 13:28:30
[49d087cadb],[2ceca565ee],"#华晨宇我们终于要一起看日出了# 2021年12月14日直播里的一个构想，在经历840个日夜，跨过约9650公里，走过6个省，看过近30次日出后，在2024年5月4日，我们终于要一起去看日出了😭  最浪漫伟大的造梦师@华晨宇yu ，我们都是等日出的人 #华晨宇官宣烟台演唱会
华晨宇工作室的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[0a7619103f],,2024-04-02T13:20:36,nova 10 主角影像,1,0,,0,华晨宇我们终于要一起看日出了,[edd459ecc1],2024-04-02 13:20:36
[89cac184d8],[ccf3ddd568],#华晨宇9年前就拒绝月经羞耻#真的好莫名其妙阿 明明已经解决的事情  我们官宣演唱会 自己的事情 弄出个热搜 让别人讨论干啥 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:17:01,nova 10 主角影像,0,0,,0,华晨宇9年前就拒绝月经羞耻,[9b2d5b4678],2024-04-02 13:17:01
[d45ed160ca],[f8812501cb],"华晨宇
宝贝不要生气 他们是羡慕嫉妒恨 不管他们 我们期待你的日出演唱会！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:02:07,华晨宇超话,1,0,,0,,[9b2d5b4678],2024-04-02 13:02:07
[0c6bed9e9b],[6523b82f7b],"华晨宇
晚安 宝贝  今天听的是你睡吧睡吧@华晨宇yu ",[9b2d5b4678],[3816e7d235],[9b2d5b4678],,2024-04-01T00:17:08,华晨宇超话,0,0,,0,,[edd459ecc1],2024-04-01 00:17:08
[3760983f01],[3a25cec651],"华晨宇
突然感觉能一直长长久久的彼此相伴也是很美好的事情  花花啊  我们如神明般尊贵的国王 我们很荣幸能和您在一个时代 也很开心能跟在您身后 见证世界的美好 ",[9b2d5b4678],[58a09d8314],[9b2d5b4678],,2024-03-30T23:24:50,华晨宇超话,7,11,"[{""id"": ""[4d9bb830b2]"", ""created_at"": ""03-30"", ""source"": ""来自云南"", ""user"": {""id"": ""[1ee5f29df5]"", ""screen_name"": ""[13af8d3d84]""}, ""text"": ""你经过我 每个灿烂时刻， 我才真正学会 如你般自由， 而你也 曾温柔 躲进她的眼眸， 孤独被染上童话底色。 ——@华晨宇yu 《风之海》"", ""like_counts"": 1, ""liked"": false}]",1,,[9b2d5b4678],2024-03-30 23:24:50
[b492920043],[5cc9b61a8e],"华晨宇
宝贝  夜晚听着你的声音入睡 真的是最治愈的一件事  花花啊 你说当时你感觉能帮你分担的只有自己 我想说 虽然我们的力量微乎其微 我们也想让你能够感受到一点点快乐 如你给我们唱的向阳而生 神一样的光明和感动 你救赎了我们很多人  很谢谢你 依然在 宝贝辛苦了  走过那些路 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T23:18:32,华晨宇超话,0,5,"[{'id': 5017765234082148, 'created_at': '03-30', 'source': '来自山西', 'user': {'id': 7903576227, 'screen_name': '-脑脑挖出来亲亲-'}, 'text': '🎉恭喜♥️跨界烹饪天才华晨宇♥️成功创作出🍫巧克力牛角包🥐！即将官宣发售🎉极大可能被♥️吃饭鬼才华晨宇♥️本人自己吃掉🎉请大家多多期待🎉@华晨宇yu[/cp]', 'like_counts': 0, 'liked': False}, {'id': 5017765226220351, 'created_at': '03-30', 'source': '来自湖南', 'user': {'id': 7889647430, 'screen_name': '虾滑202312'}, 'text': '伤心啊（嚼嚼嚼）伤心才吃点东西（嚼嚼嚼）让自己快乐一下（嚼嚼嚼）太难过了（嚼嚼嚼）你都掉这么多分（嚼嚼嚼）@华晨宇yu', 'like_counts': 0, 'liked': False}, {'id': 5017765225696676, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 6647453852, 'screen_name': '羞一哥'}, 'text': '我想要世界拥有更多欢乐，哪怕我心如刀割，我想要用我双眼，来换取爱的颜色@华晨宇yu ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5017765224121961, 'created_at': '03-30', 'source': '来自福建', 'user': {'id': 7892515459, 'screen_name': '陈着风闪烁'}, 'text': '人生总有最难熬的几分钟，等泡面泡好的三分钟，考试开始前两分钟，以及去见你之前的一分钟。@华晨宇yu', 'like_counts': 0, 'liked': False}, {'id': 5017765219926058, 'created_at': '03-30', 'source': '来自山东', 'user': {'id': 7890905676, 'screen_name': '当然跟你一个姓辣'}, 'text': '华晨宇我爱你（叼着🌹出现）（一个滑铲）（单膝下跪）（摔倒）（脸着地）（但是帅气抬眸）@华晨宇yu', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-30 23:18:32
[47b59dba0b],[03432e7a36],"华晨宇
“我始终着迷于你旺盛的生命力” ",[9b2d5b4678],[e16baf1d20],[9b2d5b4678],,2024-03-30T16:20:03,华晨宇超话,1,1,"[{""id"": ""[9b819a05bc]"", ""created_at"": ""03-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[61228cb599]"", ""screen_name"": ""[d74f7c4afc]""}, ""text"": ""如果每一个人 注定要衰老 还不如留给花园 多一瞬色彩 告诉聪明的人 笨一些思考 给人生留一束 鲜花——@华晨宇yu 《普通的不普通的人生》"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 16:20:03
[fdfb3e7394],[12d19cedc1],"华晨宇
大半夜听着去年花的中秋即兴 好快啊 黑暗的一年 因为有花花 那一点糖 陪着我挺过来那些黑暗的岁月  我们以后都会很美好很棒的  “珍藏回忆向前跑  下次见面更美好” ",[9b2d5b4678],[33144cd91c],[9b2d5b4678],,2024-03-28T23:09:40,华晨宇超话,4,4,"[{""id"": ""[2d73400e73]"", ""created_at"": ""03-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[e0f982cf27]"", ""screen_name"": ""[75adfe0d86]""}, ""text"": ""“华晨宇不仅代表整个华语乐坛新的中坚力量的绝对实力，还以先锋的音乐态度和不俗的音乐素养，成为了华语乐坛的极具希望和影响力的全新引领者。”—— 《中国青年网》  @华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e57dccb42c]"", ""created_at"": ""03-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[40092d60da]"", ""screen_name"": ""[2339f1ba90]""}, ""text"": ""不想读书了，去当华晨宇的猫！（躺在阳台晒太阳）（舔爪子）（累了去吃点猫粮）（去猫砂盆解决个猫问题）（继续‬晒太阳）（看主人好帅)（趴主人肚子上）（对主人犯花痴）（和主人一起睡觉）@华晨宇yu"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[57d6985e85]"", ""created_at"": ""03-28"", ""source"": ""来自天津"", ""user"": {""id"": ""[2cba669347]"", ""screen_name"": ""[8e765c882f]""}, ""text"": ""将有一天你会拥有美好的生活， 感谢在那每一次跌倒了以后 又重新来过-《花落时相遇》"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[e2111aa760]"", ""created_at"": ""03-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[5d0a4e8197]"", ""screen_name"": ""[b061bf1ccb]""}, ""text"": ""做 讨厌潮汐 的稚童，祈祷月球 失踪，昼夜辗转 到失重，床垫塌陷 成黑洞@华晨宇yu"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 23:09:40
