id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[13762dcb0f],[0cf5ffea0b],"张极周边中转站
出出出原价不包出 ",[9b2d5b4678],[111ae62863],[9b2d5b4678],,2024-06-02T23:21:38,张极周边中转站超话,0,0,,0,,[9b2d5b4678],2024-06-02 23:21:38
[807f46ecb7],[ad1260639c],#日本垃圾桶#不是说没有垃圾桶吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T21:33:26,🤘🏻Android,0,0,,0,日本垃圾桶,[9b2d5b4678],2024-06-02 21:33:26
[46644b61ed],[0c33fc53f5],#张峻豪或赔违约金#挺好挺好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T21:25:07,🤘🏻Android,0,0,,0,张峻豪或赔违约金,[9b2d5b4678],2024-06-02 21:25:07
[87c47587b2],[5b598bd89e],我就喜欢和你们玩 ,[9b2d5b4678],[def91eefb2],[9b2d5b4678],,2024-06-02T19:26:18,🤘🏻Android,0,1,"[{""id"": ""[4b80cd52ff]"", ""created_at"": ""昨天 20:12"", ""source"": ""来自江西"", ""user"": {""id"": ""[a2b7d00930]"", ""screen_name"": ""[cc09c0bc64]""}, ""text"": ""谢谢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 19:26:18
[c37b48d298],[8c527e323a],"不知道得这个病干什么！ 活着又干什么！！什么倒霉的事情都让我碰到！凭什么！我就没遇见什么好事！我倒霉就算了 为什么连带我身边的人也一起倒霉！我是什么倒霉体质吗！！我是没有守护神吗！神是不是不管我啊！活着不是干什么！搞什么！治多久了！为什么还不好！花了多少钱了！啊！！好烦！为什么我就 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T19:04:45,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-06-02 19:04:45
[4d5126f85a],[bc5e78f06a],"右手手指头好疼 感觉骨折了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T19:00:57,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-02 19:00:57
[1bd93c237a],[e73e48981f],"好烦啊 今年我毕业然后两个月前休学了 考试准考证报名费啥都搞了 出了事休学了 然后我上的是公立学校 然后说复读可以但要去私立学校 然后今天又说复读可以但是没有学籍 就是上不了高中和大学 然后这两个月没去学校 一个在学校有关系的亲戚说让我考试去 然后高中上技校啥的都行 技校到时候也能上大学本 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T18:57:53,抑郁症超话,1,1,"[{""id"": ""[ce0654d316]"", ""created_at"": ""昨天 19:41"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 18:57:53
[5cac78e78e],[2b174b38bd],#张峻豪#又上rs了！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T17:37:41,🤘🏻Android,0,0,,0,张峻豪,[9b2d5b4678],2024-06-02 17:37:41
[e8a56eb153],[3e867fc016],"喝中药真的能瘦？喝了几天了 没瘦还重了一斤
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T17:37:21,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-02 17:37:21
[4d487c32af],[89a0dbdd8b],"我靠
 ",[9b2d5b4678],[21d58d94fd],[9b2d5b4678],,2024-06-02T16:41:37,🤘🏻Android,2,2,"[{""id"": ""[60b4ca181f]"", ""created_at"": ""昨天 17:24"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@桔味仙女zj-:pxx花了多少钱"", ""reply_id"": 5040859372323984, ""reply_text"": ""哇塞，这是什么"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8237d7c9dc]"", ""created_at"": ""昨天 16:46"", ""source"": ""来自广东"", ""user"": {""id"": ""[81df6c4df8]"", ""screen_name"": ""[8362f43412]""}, ""text"": ""哇塞，这是什么"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 16:41:37
[d89d7fdabf],[c354f59e6c],"陆光
出出出，可议价 ",[9b2d5b4678],[eb6086005e],[9b2d5b4678],,2024-06-02T15:47:07,陆光超话,0,0,,0,,[9b2d5b4678],2024-06-02 15:47:07
[c15bd5e4ea],[5ae0f62b58],"时光代理人
出出出，可议价 ",[9b2d5b4678],[5166c9a4b5],[9b2d5b4678],,2024-06-02T15:46:50,时光代理人超话,4,2,"[{""id"": ""[d778f79724]"", ""created_at"": ""昨天 16:06"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@光竹_风影:当然 [舔屏]"", ""reply_id"": 5040847294566665, ""reply_text"": ""老师我能all吗"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0dcde706fc]"", ""created_at"": ""昨天 15:58"", ""source"": ""来自江苏"", ""user"": {""id"": ""[83e98d5315]"", ""screen_name"": ""[5334beefd2]""}, ""text"": ""老师我能all吗"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 15:46:50
[ee8eed8f2c],[d68ec4f1f4],"时光代理人周边交易所
出出出，可议价 ",[9b2d5b4678],[aee684de14],[9b2d5b4678],,2024-06-02T15:46:31,时光代理人周边交易所超话,0,0,,0,,[9b2d5b4678],2024-06-02 15:46:31
[4487001ebb],[b00673d087],0000 ,[9b2d5b4678],[42bb4ac58d],[9b2d5b4678],,2024-06-02T00:00:24,🤘🏻Android,2,3,"[{""id"": ""[bcb26e47bb]"", ""created_at"": ""昨天 00:06"", ""source"": ""来自广东"", ""user"": {""id"": ""[6a269d40c9]"", ""screen_name"": ""[4cc4bbeb74]""}, ""text"": ""善良的传递，是有选择的。善良会摒蔽痛苦，摒除私欲。自己的疼痛自己受，而不传达给别人；自己的苦恼自己解决，而不污染他人，让别人跟着苦恼。善良是一种美德，善良是一种远见，"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b0951648bc]"", ""created_at"": ""昨天 00:05"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@一口一个小兔极:社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。"", ""reply_id"": 5040606978769177, ""reply_text"": ""耕耘收获，天道酬勤!人生只要努力，就会有希望。永远不要说‘不’，要知难而上，知其不可为而为之，这样才能成功。世上没有什么不可能，只要你肯努力挑战，曙光就在前方."", ""like_counts"": 1, ""liked"": false}, {""id"": ""[559cb9a948]"", ""created_at"": ""昨天 00:03"", ""source"": ""来自山东"", ""user"": {""id"": ""[a16e18848a]"", ""screen_name"": ""[a2961d2443]""}, ""text"": ""耕耘收获，天道酬勤!人生只要努力，就会有希望。永远不要说‘不’，要知难而上，知其不可为而为之，这样才能成功。世上没有什么不可能，只要你肯努力挑战，曙光就在前方."", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 00:00:24
[4a408c43e0],[4d563c76fb],"每日一善
 #阳光信用# 
【带🔗不吞必回】
晚安@曹国伟一起保护大自然@百万森林 
与社会携手做公益@微公益 
关爱唇腭裂儿童@嫣然天使基金 
关怀需要帮助的人@轻松筹 
多看央视新闻关心社会@央视新闻 
我们都要有爱心@微公益 
爱护大自然人人有责@大自然保护协会TNC 
爱护小动物从你我做起 ...
全文",[9b2d5b4678],[72c35e344f],[9b2d5b4678],,2024-06-02T00:00:03,每日一善超话,1,1,"[{""id"": ""[196bdd26db]"", ""created_at"": ""昨天 00:05"", ""source"": ""来自山东"", ""user"": {""id"": ""[a16e18848a]"", ""screen_name"": ""[a2961d2443]""}, ""text"": ""耕耘收获，天道酬勤!人生只要努力，就会有希望。永远不要说‘不’，要知难而上，知其不可为而为之，这样才能成功。世上没有什么不可能，只要你肯努力挑战，曙光就在前方."", ""like_counts"": 1, ""liked"": false}]",0,阳光信用,[ed56382812],2024-06-02 00:00:03
[cf58ad4685],[d9424840c0],"tt刷到的俊豪 看不懂泰文
好像在说你谈恋爱这件事@TF家族-张峻豪 ",[9b2d5b4678],[46950cdcdf],[9b2d5b4678],,2024-06-01T23:59:27,🤘🏻Android,0,0,,0,,[1f189cde39],2024-06-01 23:59:27
[37a25f357b],[cfd919b0f6],"这真的假的我靠我要笑死了 张峻豪他爸叫张极
我靠
 ",[9b2d5b4678],[08644f2238],[9b2d5b4678],,2024-06-01T22:58:22,🤘🏻Android,4,4,"[{""id"": ""[ef99cc2051]"", ""created_at"": ""06-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@猪猪猪极: [允悲]"", ""reply_id"": 5040591541111083, ""reply_text"": ""？蛤 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f5eaa0aeba]"", ""created_at"": ""06-01"", ""source"": ""来自广西"", ""user"": {""id"": ""[47365aea54]"", ""screen_name"": ""[701dd539f5]""}, ""text"": ""？蛤 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7380b615f3]"", ""created_at"": ""06-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@Og-鹿小葵葵葵葵:我已经笑喷 [允悲]"", ""reply_id"": 5040590699369865, ""reply_text"": ""？？？？？？？？？？？？？？？？？？？？真的话我笑死了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[4c2c31bf49]"", ""created_at"": ""06-01"", ""source"": ""来自陕西"", ""user"": {""id"": ""[f71c9071d9]"", ""screen_name"": ""[02394d1247]""}, ""text"": ""？？？？？？？？？？？？？？？？？？？？真的话我笑死了"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 22:58:22
[7359d7b322],[6aa7ec7ec1],貓n歲快樂 ⌯'ㅅ'⌯🎉 ,[9b2d5b4678],[3f0dbf7d4d],[9b2d5b4678],,2024-06-01T21:12:57,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-06-01 21:12:57
[81e1f866ff],[9c76d3a4b9],#歌手 艾薇儿#我靠 那英比不过吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T16:01:17,🤘🏻Android,0,0,,0,歌手 艾薇儿,[9b2d5b4678],2024-06-01 16:01:17
[f46e5f2bcd],[bd7e45c186],#金桔专测gct#测测 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T15:28:17,🤘🏻Android,0,0,,0,金桔专测gct,[9b2d5b4678],2024-06-01 15:28:17
[5896af525e],[a869b2eac4],"陆光
出出出，可议价 ",[9b2d5b4678],[a3287a483c],[9b2d5b4678],,2024-06-01T00:37:48,陆光超话,1,0,,0,,[9b2d5b4678],2024-06-01 00:37:48
[70f18d2f97],[57dcdf21ca],"时光代理人
出出出，可议价 ",[9b2d5b4678],[783fa154d2],[9b2d5b4678],,2024-06-01T00:37:34,时光代理人超话,0,0,,0,,[9b2d5b4678],2024-06-01 00:37:34
[1b93ea8d15],[b501133e76],"时光代理人周边交易所
出出出，可议价 ",[9b2d5b4678],[55bb22942e],[9b2d5b4678],,2024-06-01T00:37:22,时光代理人周边交易所超话,0,0,,0,,[9b2d5b4678],2024-06-01 00:37:22
[545e49a9c6],[9e4b8759e1],"每日一善
 #阳光信用# 
【带🔗不吞必回】
晚安@曹国伟一起保护大自然@百万森林 
与社会携手做公益@微公益 
关爱唇腭裂儿童@嫣然天使基金 
关怀需要帮助的人@轻松筹 
多看央视新闻关心社会@央视新闻 
我们都要有爱心@微公益 
爱护大自然人人有责@大自然保护协会TNC 
爱护小动物从你我做起 ...
全文",[9b2d5b4678],[915a387726],[9b2d5b4678],,2024-06-01T00:00:01,每日一善超话,4,4,"[{""id"": ""[e00e24b2d1]"", ""created_at"": ""06-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@一口一个小兔极:少年兴则国兴，少年强则国强。我们要适应时代发展的要求，正确认识祖国的历史和现实，增强爱国的情感和振兴祖国的责任感，树立民族自尊心与自信心"", ""reply_id"": 5040245313901133, ""reply_text"": ""生活就是这样，别人只看结果，自己独撑过程，面对生活，我们除了坚强，就是继续，别无选择路可以回头看，但不可以回头走!"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a95fbfc1b1]"", ""created_at"": ""06-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@极妹出征:社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。"", ""reply_id"": 5040244145521201, ""reply_text"": ""不要生气要争气，不要看破要突破，不要嫉妒要欣赏，不要拖延要积极，不要心动要行动。只把一件事做好，就是生活本初的节奏，再忙再累的日子都会云淡风轻，再苦再咸的生活都不值一提。这种无法放弃的力量就来自于内心。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b4c5d93fcb]"", ""created_at"": ""06-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[a16e18848a]"", ""screen_name"": ""[a2961d2443]""}, ""text"": ""生活就是这样，别人只看结果，自己独撑过程，面对生活，我们除了坚强，就是继续，别无选择路可以回头看，但不可以回头走!"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[642063a055]"", ""created_at"": ""06-01"", ""source"": ""来自福建"", ""user"": {""id"": ""[29b5a17894]"", ""screen_name"": ""[5bd4da90d2]""}, ""text"": ""不要生气要争气，不要看破要突破，不要嫉妒要欣赏，不要拖延要积极，不要心动要行动。只把一件事做好，就是生活本初的节奏，再忙再累的日子都会云淡风轻，再苦再咸的生活都不值一提。这种无法放弃的力量就来自于内心。"", ""like_counts"": 1, ""liked"": false}]",0,阳光信用,[ed56382812],2024-06-01 00:00:01
[b93486a490],[046c93ebab],2300 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T23:00:11,🤘🏻Android,0,0,,0,,[9b2d5b4678],2024-05-31 23:00:11
[0e66707fbb],[4417bba8ac],#霉霉能不能来#来不了恐怕@TaylorSwift ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:37:38,🤘🏻Android,1,0,,0,霉霉能不能来,[c7625f4c47],2024-05-31 22:37:38
[69929517f9],[60fc8d21de],还没塌？！ ,[9b2d5b4678],[f6b0c25c74],[9b2d5b4678],,2024-05-31T21:14:57,🤘🏻Android,4,4,"[{""id"": ""[afcdd20579]"", ""created_at"": ""06-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@椿芽序極:这毅力"", ""reply_id"": 5040237017305728, ""reply_text"": ""她们是真爱粉还相信张峻豪呢 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[5d6b9c55eb]"", ""created_at"": ""05-31"", ""source"": ""来自江西"", ""user"": {""id"": ""[33539a10c9]"", ""screen_name"": ""[6e56c307f3]""}, ""text"": ""她们是真爱粉还相信张峻豪呢 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[3fbc2c369a]"", ""created_at"": ""05-31"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""回复@猪猪猪极:人家的置顶评论"", ""reply_id"": 5040206514750785, ""reply_text"": ""？啊"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0176c2290f]"", ""created_at"": ""05-31"", ""source"": ""来自广西"", ""user"": {""id"": ""[47365aea54]"", ""screen_name"": ""[701dd539f5]""}, ""text"": ""？啊"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 21:14:57
[46e94d4e06],[5f820be4bf],#断眉真来了#嗯行我会看的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T21:08:24,🤘🏻Android,0,0,,0,断眉真来了,[9b2d5b4678],2024-05-31 21:08:24
