id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[a1c87e168f],[4dc84b04ba],"#朱一龙# 💕 #朱一龙未来可期# 
我 | 曾听说 
中 | 午的天空最蓝，太阳最热烈 
意 | 想不到的事总会在不经意之间发生 
你 | 或许不会发现这是一首藏头诗
朱一龙先生，喜欢你！@朱一龙 ",[9b2d5b4678],[6ed6274441],[9b2d5b4678],,2024-05-13T12:09:30,朱一龙超话,7,116,,2,"朱一龙,朱一龙未来可期",[d959b73aea],2024-05-13 12:09:30
[b7f1960547],[1d9899896c],"#朱一龙# 👑 #朱一龙北京电影节天坛奖评委# 🏆  
循光影梦河，感受每一个爱电影的人欣喜相遇。
青衿之志，笃行不怠。
愿大家从梦开始的地方，去更辽阔的远方。
🌊朱一龙@朱一龙 
朱一龙工作室的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[d3290da3ec],,2024-05-11T12:04:43,朱一龙超话,2,119,,2,"朱一龙,朱一龙北京电影节天坛奖评委",[d959b73aea],2024-05-11 12:04:43
[dbc6503dbc],[89aaaf7f3c],"#朱一龙粉丝减肥# 
吃一个馒头是不是有点儿多呀？🤔 ",[9b2d5b4678],[1cd9993da3],[9b2d5b4678],,2024-05-11T12:01:40,拖延症的一天,2,1,"[{""id"": ""[3a91745bbc]"", ""created_at"": ""05-12"", ""source"": ""来自河南"", ""user"": {""id"": ""[f6b929dc4f]"", ""screen_name"": ""[0ee5804146]""}, ""text"": ""问下效果好吗？最近我也在刷脂，顺便在学运动营养学，做食谱和运动计划。看你发的食谱感觉你需要补剂，如果你加的有，当我没问哈。"", ""like_counts"": 0, ""liked"": false}]",0,朱一龙粉丝减肥,[9b2d5b4678],2024-05-11 12:01:40
[380bf66b72],[66c3d3eed1],"#朱一龙粉丝减肥# 
冰冻三尺非一日之寒，小腹三层非一日之馋 ",[9b2d5b4678],[8dcb4a6efe],[9b2d5b4678],,2024-05-11T06:58:18,拖延症的一天,3,0,,0,朱一龙粉丝减肥,[9b2d5b4678],2024-05-11 06:58:18
[92436ced42],[2d7b0c9af4],"#朱一龙粉丝减肥# 
我的午饭：一根黄瓜，一个西红柿，五块牛肉
现在感觉要饿死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T14:44:06,拖延症的一天,2,2,"[{'id': 5032505243338259, 'created_at': '05-10', 'source': '来自天津', 'user': {'id': 7757786790, 'screen_name': '穆沁雪羽321'}, 'text': '今儿早上中午没吃，感觉要成仙了 ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5032493646875183, 'created_at': '05-10', 'source': '', 'user': {'id': 5878659096, 'screen_name': '超话社区'}, 'text': '你好，你感兴趣的“朱一龙粉丝减肥”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 朱一龙粉丝减肥[超话]', 'like_counts': 0, 'liked': False}]",0,朱一龙粉丝减肥,[9b2d5b4678],2024-05-10 14:44:06
[985facb1d7],[2e3b1dd24b],"#朱一龙人生大事# ✨ #朱一龙莫三妹# ✨ #人生大事开启两周年纪念展映# 
“天上的每一颗星，都是爱过我们的人。”
由朱一龙主演的电影《人生大事》宣布将于5月25日在部分影城开启两周年纪念展映。
真好，又可以重温三哥和小文的温暖故事了！@朱一龙 ",[9b2d5b4678],[41f734a3e9],[9b2d5b4678],,2024-05-10T11:04:52,朱一龙超话,7,116,,2,"朱一龙人生大事,朱一龙莫三妹,人生大事开启两周年纪念展映",[d959b73aea],2024-05-10 11:04:52
[83d0ccac1d],[ed81d8512e],"睡醒了一觉起来真的好爽！
 ",[9b2d5b4678],[6f1564646f],[9b2d5b4678],,2024-05-09T21:16:47,拖延症的一天,3,0,,0,,[9b2d5b4678],2024-05-09 21:16:47
[e4033e0fd4],[a584ace652],"#朱一龙# 
 #朱一龙代言上汽大众大众品牌#  
欢迎上汽大众大众品牌首位代言人朱一龙！
上汽大众四十周年，让我们在积淀与创新中携手前行，共赴出众新程！@朱一龙 
上汽大众-大众品牌的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[9d076f3915],,2024-05-09T12:37:08,朱一龙超话,5,116,,0,"朱一龙,朱一龙代言上汽大众大众品牌",[d959b73aea],2024-05-09 12:37:08
[94e751d1fd],[5487993c81],"#朱一龙# 💗 #朱一龙未来可期# 
悦靥为卿赋风雅，君入幽梦了牵挂。
𝔼𝕟𝕛𝕠𝕪 𝕋𝕠𝕕𝕒𝕪
🍑朱一龙@朱一龙 ",[9b2d5b4678],[2bfdd188e7],[9b2d5b4678],,2024-05-08T11:05:06,朱一龙超话,7,118,,2,"朱一龙,朱一龙未来可期",[d959b73aea],2024-05-08 11:05:06
[cae817bba7],[76075d5f36],"看见曾经欺负过我的人没有好下场，我怎么这么痛快呢？
哈哈哈哈我是小人，实锤了！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T20:52:08,拖延症的一天,8,2,"[{'id': 5031557207164430, 'created_at': '05-08', 'source': '来自内蒙古', 'user': {'id': 2452629923, 'screen_name': '朱一龙的亲家'}, 'text': '回复@为you抽风:是的是的，善恶到头终有报！ ""[赢牛奶]""', 'reply_id': 5031510488909995, 'reply_text': '因果报应 做人坏人之心不可有 防人之心不可无', 'like_counts': 0, 'liked': False}, {'id': 5031510488909995, 'created_at': '05-07', 'source': '来自天津', 'user': {'id': 3100438264, 'screen_name': '为you抽风'}, 'text': '因果报应 做人坏人之心不可有 防人之心不可无', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-07 20:52:08
[b2f95ff807],[dd5ab75217],"#膳魔师亚太区品牌代言人朱一龙# 🌸 #朱一龙# 
心向无限，漫游春日。
与膳魔师亚太区品牌代言人朱一龙一起乐享运动，向外而生。☀️
🌱@朱一龙 
膳魔师THERMOS的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[b694cf6894],,2024-05-07T10:32:38,朱一龙超话,4,117,,2,"膳魔师亚太区品牌代言人朱一龙,朱一龙",[d959b73aea],2024-05-07 10:32:38
[ec5c72bfa8],[2b4c9995bc],"五月你好啊，朱一龙先生~
 ",[9b2d5b4678],[4e6d897f34],[9b2d5b4678],,2024-05-07T08:56:12,拖延症的一天,8,0,,0,,[9b2d5b4678],2024-05-07 08:56:12
[aa28f6fdf5],[b61e5250e7],"#朱一龙# 💗 #朱一龙代言上汽大众大众品牌#上汽大众大众品牌代言人@朱一龙 携光而至！
与油车智能化颠覆者 一起解锁突破的力量。 与最聪明的油车同行，开启新的视界！
💗朱一龙
上汽大众-大众品牌的微博视频
  ",[9b2d5b4678],[9b2d5b4678],[90cce20021],,2024-05-06T11:16:19,朱一龙超话,9,117,,2,"朱一龙,朱一龙代言上汽大众大众品牌",[d959b73aea],2024-05-06 11:16:19
[652252cce5],[a11f18161a],"#朱一龙# 🌻 #朱一龙未来可期# 
朱一龙先生，我常常感到庆幸又快乐我所生活的这个世界上，有像你这么好的人存在着。@朱一龙 💕 ",[9b2d5b4678],[fae6af7f71],[9b2d5b4678],,2024-05-05T02:03:50,朱一龙超话,12,118,,3,"朱一龙,朱一龙未来可期",[d959b73aea],2024-05-05 02:03:50
[3029d5d1af],[4f72f3fce0],下班！ ,[9b2d5b4678],[17b9c4bec5],[9b2d5b4678],,2024-05-04T21:56:31,拖延症的一天,2,2,"[{""id"": ""[0bb85d7a94]"", ""created_at"": ""05-05"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[6cfa1294b3]"", ""screen_name"": ""[23cca4ab33]""}, ""text"": ""回复@天蝎座ch2ch3:唉"", ""reply_id"": 5030428967175724, ""reply_text"": ""你这真的  太晚了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[473c8c4686]"", ""created_at"": ""05-04"", ""source"": ""来自上海"", ""user"": {""id"": ""[1749296535]"", ""screen_name"": ""[41ae812342]""}, ""text"": ""你这真的  太晚了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 21:56:31
[0b95fe1fe3],[af12e9e886],"救命
饥饿……
它袭击了我！ ",[9b2d5b4678],[dfa73a16e8],[9b2d5b4678],,2024-05-04T20:03:12,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-05-04 20:03:12
[5c43e8a2ab],[0c2970f26d],"#朱一龙#  🌱 #朱一龙未来可期#  
青春是时代的赞歌。传承五四精神，展现青春风采。不懈追梦人，共筑中国梦。
与正能量演员朱一龙一起用拼搏谱写多彩人生，以奋斗奏响青春乐章！@朱一龙 
🎀 
央视网青年的酷燃视频
  ",[9b2d5b4678],[9b2d5b4678],[b19d6cbc22],,2024-05-04T12:02:33,朱一龙超话,20,120,,3,"朱一龙,朱一龙未来可期",[d959b73aea],2024-05-04 12:02:33
[bb71340375],[aa2e57bd81],下班！ ,[9b2d5b4678],[ae2185d14b],[9b2d5b4678],,2024-05-03T22:25:29,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-05-03 22:25:29
[5b62307d75],[dc1be68756],"#朱一龙#  
 #朱一龙担任北影节天坛奖评委# 
4月26日，第十四届北京国际电影节“天坛奖”各奖项将在闭幕式上揭晓。青年演员朱一龙接受新华社记者专访，谈“北京国际电影节主竞赛单元评委朱一龙”带来的新感受。@朱一龙 
新华社的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[ec82fd0c9b],,2024-05-03T12:24:47,朱一龙超话,8,116,,3,"朱一龙,朱一龙担任北影节天坛奖评委",[d959b73aea],2024-05-03 12:24:47
[4297072f4a],[22728c9c88],下班！ ,[9b2d5b4678],[03c5ceba81],[9b2d5b4678],,2024-05-02T23:17:35,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-05-02 23:17:35
[d76496abea],[4851c35a28],"好像一条大蟒
~ ",[9b2d5b4678],[1f04863f09],[9b2d5b4678],,2024-05-02T15:14:55,拖延症的一天,3,0,,0,,[9b2d5b4678],2024-05-02 15:14:55
[7541c5c334],[a8c2e74cb3],"#朱一龙担任北影节天坛奖评委#  🌺 #朱一龙# 
朱一龙第十四届#北京国际电影节# 记录，辛苦啦，我的小朱评委！
🌺@朱一龙 
朱一龙工作室的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[2d48af9151],,2024-05-02T12:09:18,朱一龙超话,8,114,,2,"朱一龙担任北影节天坛奖评委,朱一龙,北京国际电影节",[d959b73aea],2024-05-02 12:09:18
[98ca0a01fe],[8b570b26a0],下班！ ,[9b2d5b4678],[e11068bfb2],[9b2d5b4678],,2024-05-01T21:58:10,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-05-01 21:58:10
[6dd279b0e7],[6944c152f6],"我不想减肥了！
减肥好辛苦！
我想吃！！！！！！！！！！！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T18:56:18,拖延症的一天,3,0,,0,,[9b2d5b4678],2024-05-01 18:56:18
[0503d85c82],[699b4bfe09],"#朱一龙未来可期# 🌸 #朱一龙# 
🚲。.:* ❀
 ʕ ᵔᴥ ᵔʔℒ❁Ѵ℮✿
🌸˃̵͈̑ᴗ˂̵͈̑🌸五一劳动节到了，
送朱一龙先生一二三四五！
一祝健康，无病无疾身体好；
二祝快乐，无烦无恼乐逍遥；
三祝好运周身绕跟着跑；
四祝幸福笼罩哈哈笑；
五祝万事如意一切安好！@朱一龙 🌱 ",[9b2d5b4678],[37a4e4156e],[9b2d5b4678],,2024-05-01T12:10:17,朱一龙超话,7,119,,2,"朱一龙未来可期,朱一龙",[d959b73aea],2024-05-01 12:10:17
[699fe8aecf],[6fe47dfbcd],"最近好喜欢看这个印度换装
都好牛
初九最美
 ",[9b2d5b4678],[abfa1f394e],[9b2d5b4678],,2024-05-01T11:49:10,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-05-01 11:49:10
[173d8dc9df],[04654a1700],下班！ ,[9b2d5b4678],[d13948ed51],[9b2d5b4678],,2024-04-30T23:59:03,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-04-30 23:59:03
[4c906d01ec],[4dca6b80f7],"#朱一龙担任北影节天坛奖评委# 💐 #朱一龙未来可期# 
北京国际电影节主竞赛单元“天坛奖”评委@朱一龙 在接受《娱理》采访时说道：
“大家有时候总在讲大数据，那可能不太是我评判的一个标准，我不会通过大数据去了解自己，我还是经常跟自己对对话，我觉得很多事情自己没太想明白，还有很多东西需 ...
全文",[9b2d5b4678],[abcd7fe042],[9b2d5b4678],,2024-04-30T11:40:05,朱一龙超话,22,114,,3,"朱一龙担任北影节天坛奖评委,朱一龙未来可期",[d959b73aea],2024-04-30 11:40:05
[d1642d4f32],[28577accff],下班哈哈哈哈哈哈哈 ,[9b2d5b4678],[dd510d9c8d],[9b2d5b4678],,2024-04-29T23:24:04,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-04-29 23:24:04
[fe0f652fce],[88c0534b9d],"这真的是我这半年来最喜欢的一部水仙了！——【《见色起意》ABO】💐
初看的时候可能因为信息量太大，有一些看不懂，但是真正把这个故事看完之后你就会明白所有的东西了。
而随后你会生出再想去看她第二遍，第三遍，第N遍的欲望，再看那些曾经你不懂的情节，你就会非常的戳心！这部水仙唯一一个小小 ...
全文",[9b2d5b4678],[3e28994ffa],[9b2d5b4678],,2024-04-29T11:54:55,朱一龙水仙超话,32,8,"[{""id"": ""[2dce0f5435]"", ""created_at"": ""04-30"", ""source"": ""来自云南"", ""user"": {""id"": ""[a7614c58f3]"", ""screen_name"": ""[73c62f2017]""}, ""text"": ""我看完7遍了，今天正在刷第8遍，见色起意真的非常好看 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4363283d70]"", ""created_at"": ""04-29"", ""source"": ""来自天津"", ""user"": {""id"": ""[e943ee9976]"", ""screen_name"": ""[494dc67d24]""}, ""text"": ""强推，真的非常好看，每次看都热泪盈眶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf4b37ed6d]"", ""created_at"": ""04-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[cc3c04ab24]"", ""screen_name"": ""[2cc0847d77]""}, ""text"": ""好看的，最近刚刚看完《见色起意》和《掌心的玫瑰》，不得不说剪辑太太们真的好厉害 [打call]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[abd48e4068]"", ""created_at"": ""04-29"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[6cfa1294b3]"", ""screen_name"": ""[23cca4ab33]""}, ""text"": ""回复@kkcami:对这部剧咱没有啾啾就太虐了 [笑cry]"", ""reply_id"": 5028485893196880, ""reply_text"": ""这剧没有啾啾就都散了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c89b2ec344]"", ""created_at"": ""04-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[f35ae7de61]"", ""screen_name"": ""[5f68aa843c]""}, ""text"": ""这剧没有啾啾就都散了"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[253bf83436]"", ""created_at"": ""04-29"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[6cfa1294b3]"", ""screen_name"": ""[23cca4ab33]""}, ""text"": ""回复@是半个大人了:是啊，多亏有他，要不每个人都死好几遍了 [允悲]"", ""reply_id"": 5028475985465039, ""reply_text"": ""我昨晚也正好三刷，我真的好喜欢里面的啾啾啊，真的小太阳"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0b30b7cf44]"", ""created_at"": ""04-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[a2ba0c5bcf]"", ""screen_name"": ""[07ba99626e]""}, ""text"": ""我昨晚也正好三刷，我真的好喜欢里面的啾啾啊，真的小太阳"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[949108c78d]"", ""created_at"": ""04-29"", ""source"": """", ""user"": {""id"": ""[f0cda98768]"", ""screen_name"": ""[ffeae26bfe]""}, ""text"": ""快来体验优质博文加热器，让更多人看你所想&gt;&gt;网页链接"", ""like_counts"": 0, ""liked"": false}]",2,,[9b2d5b4678],2024-04-29 11:54:55
[dd3c87926b],[0d2f4886ff],"#朱一龙担任北影节天坛奖评委# 🌺 #朱一龙# 
以光为媒、以影会友、合力生光。优秀的演员，专业的点评，好看的作品，北京国际电影节圆满结束，评委朱一龙这几天辛苦啦！@朱一龙 
 ",[9b2d5b4678],[30e87a656b],[9b2d5b4678],,2024-04-28T11:51:05,朱一龙超话,13,115,,2,"朱一龙担任北影节天坛奖评委,朱一龙",[d959b73aea],2024-04-28 11:51:05
[a1cb339d10],[c8771f97a9],"我做错了什么？我不过是爱说实话而已！
 ",[9b2d5b4678],[f4aa0e76e3],[9b2d5b4678],,2024-04-27T20:41:34,拖延症的一天,3,0,,0,,[9b2d5b4678],2024-04-27 20:41:34
[1c9461ebd5],[644e450e8a],"#朱一龙担任北影节天坛奖评委# 🌺 #朱一龙# 
北京国际电影节“天坛奖”评委#朱一龙北影节颁奖感言#说道：
“非常感谢北京国际电影节对我的邀请，非常荣幸和那么多中外评委一起去探讨、交流电影。从电影学院毕业后其实我拍了很多电影，也演了很多角色，只是大多数大家可能不会看到，所以人们说那段 ...
全文",[9b2d5b4678],[9b2d5b4678],[b2f3027811],,2024-04-27T10:37:04,朱一龙超话,8,114,,2,"朱一龙担任北影节天坛奖评委,朱一龙,朱一龙北影节颁奖感言",[9b2d5b4678],2024-04-27 10:37:04
[f226855b69],[e3ce4005f9],"#朱一龙代言上汽大众大众品牌# 🚗 #朱一龙# 
恭喜百亿影帝朱一龙解锁新的身份，成为上汽大众大众品牌代言人，携手途观L Pro出众登场，本命是龙，自然出众！@朱一龙上汽大众-大众品牌的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[b46a034535],,2024-04-26T11:11:44,朱一龙超话,3,113,,2,"朱一龙代言上汽大众大众品牌,朱一龙",[d959b73aea],2024-04-26 11:11:44
[f44e168889],[a43abc7555],"#朱一龙代言上汽大众大众品牌# 🚘 #朱一龙# 
 一轮热爱，一轮追逐，一轮从容，本命是龙，自然出众，期待上汽大众大众品牌代言人朱一龙！@朱一龙 
🚗
上汽大众-大众品牌的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[ef86e7d201],,2024-04-25T12:48:38,朱一龙超话,7,113,,3,"朱一龙代言上汽大众大众品牌,朱一龙",[d959b73aea],2024-04-25 12:48:38
[4b3072c42e],[43e606ce71],"#朱一龙# 🌸 #朱一龙未来可期# 
一年之计在于春，快和运动达人朱一龙一起来做运动吧！@朱一龙 
 ",[9b2d5b4678],[370bcce636],[9b2d5b4678],,2024-04-24T10:40:25,朱一龙超话,17,117,,3,"朱一龙,朱一龙未来可期",[d959b73aea],2024-04-24 10:40:25
[e3871d00a8],[53bad0f9d1],"买了一个手机壳，是老公喜欢的类型
 ",[9b2d5b4678],[dcf6ee85a7],[9b2d5b4678],,2024-04-23T23:53:10,拖延症的一天,4,0,,0,,[9b2d5b4678],2024-04-23 23:53:10
[413b3dca88],[e95ec28b59],"#北影节评委朱一龙谈表演# 
 #朱一龙出席北影节评委见面会# 
 #朱一龙 最年轻评委#第十四届北京国际电影节评委媒体见面会现场，评委@朱一龙 的翻译器临时出现故障，
紧急调试、眼神求助、再到最后成功修复……
小动作太可爱了！
 
👌🏻朱一龙
1905电影网官博的微博视频
   ...
全文",[9b2d5b4678],[9b2d5b4678],[84fa714264],,2024-04-23T10:45:42,朱一龙超话,7,115,,2,"北影节评委朱一龙谈表演,朱一龙出席北影节评委见面会,朱一龙 最年轻评委",[d959b73aea],2024-04-23 10:45:42
[d996173536],[e40dc733f8],"#朱一龙 最年轻评委# 👑 #朱一龙担任北影节天坛奖评委# 
 第十四届#北京国际电影节# “天坛奖”国际评奖委员会评委演员朱一龙@朱一龙  谈最佳男主角奖项评审维度是“生动、自然、统一是前提，重点是表演分寸感。”@朱一龙 ",[9b2d5b4678],[558d962ffc],[9b2d5b4678],,2024-04-22T10:10:43,朱一龙超话,7,109,,3,"朱一龙 最年轻评委,朱一龙担任北影节天坛奖评委,北京国际电影节",[f05c081816],2024-04-22 10:10:43
[a1bbb645fa],[2a6a0be022],咱就说谁研究的上班这玩意儿的呢？ ,[9b2d5b4678],[b5939d2408],[9b2d5b4678],,2024-04-22T09:48:08,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-04-22 09:48:08
[6a0b53f39b],[9611d24bd7],"#姐夫好我是王安宇#哈哈哈哈哈哈你是虎口，你是平安，记住啦！
我要笑死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T16:25:04,拖延症的一天,3,1,"[{""id"": ""[9573e24c85]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce16fa02cf]"", ""screen_name"": ""[0719645b37]""}, ""text"": ""本宫见王安宇如此风趣，倒也难得。虎口、平安，皆是吉祥之言，愿笑中藏福，安宇兄前程似锦。"", ""like_counts"": 0, ""liked"": false}]",0,姐夫好我是王安宇,[9b2d5b4678],2024-04-21 16:25:04
[1371710945],[212b7e858e],"#朱一龙北京电影节天坛奖评委#  
 #朱一龙北京国际电影节#   
在第十四届北京国际电影节上，天坛奖最年轻的评委金鸡影帝@朱一龙 被问到会如何判断演员的表演，他说对表演的判断是分寸感，前提则是“生动、自然、统一。”
同时，朱一龙也提到成为天坛奖评委对自己来说是很享受的工作。
 ...
全文",[9b2d5b4678],[9b2d5b4678],[419485eef3],,2024-04-21T11:45:30,朱一龙超话,5,116,,2,"朱一龙北京电影节天坛奖评委,朱一龙北京国际电影节",[d959b73aea],2024-04-21 11:45:30
[84f7f1af66],[47280ec242],"一到周一就开会，一到周一就开会。每次都占用我休息时间！一天有鸡毛会好开艹
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T10:16:52,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-04-21 10:16:52
[7130e8315f],[38960cee4f],下班啦！哈哈哈！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:56:36,拖延症的一天,2,0,,0,,[9b2d5b4678],2024-04-20 22:56:36
[9e4d7604a1],[a0d8e51e54],"这跟谈了有什么区别！
 ",[9b2d5b4678],[31c0b8146f],[9b2d5b4678],,2024-04-20T14:02:28,拖延症的一天,4,0,,0,,[9b2d5b4678],2024-04-20 14:02:28
[18952b4649],[67f4dcfc7f],下班！ ,[9b2d5b4678],[d39fd784a6],[9b2d5b4678],,2024-04-19T23:08:24,拖延症的一天,3,0,,0,,[9b2d5b4678],2024-04-19 23:08:24
[9d98ba95a1],[54ebacdab5],"再瘦不下来我就去亖！
 ",[9b2d5b4678],[e89133295a],[9b2d5b4678],,2024-04-19T21:06:17,拖延症的一天,5,4,"[{""id"": ""[32d7ba676e]"", ""created_at"": ""04-20"", ""source"": ""来自河南"", ""user"": {""id"": ""[aded86c906]"", ""screen_name"": ""[e998ad5d4a]""}, ""text"": ""我减肥第三天，看见啥都想吃，包括以前不喜欢吃的那东西 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe8aa63f8d]"", ""created_at"": ""04-20"", ""source"": ""来自上海"", ""user"": {""id"": ""[1749296535]"", ""screen_name"": ""[41ae812342]""}, ""text"": ""不至于  真的不至于 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f9de5cf862]"", ""created_at"": ""04-19"", ""source"": ""来自上海"", ""user"": {""id"": ""[33c5f3513a]"", ""screen_name"": ""[613131111e]""}, ""text"": ""健康就好，不一定要瘦啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d6ccbaec16]"", ""created_at"": ""04-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[2f6e2a3dec]"", ""screen_name"": ""[02d528509e]""}, ""text"": ""我现在也减肥，不敢想象龙哥只吃一个饺子，我一天不吃肉浑身不得劲，减肥也是象征性跳跳绳转转呼啦圈 ，每晚半个小时多，到极限了，毅力也不强 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 21:06:17
[c3416a7ed3],[e8191b328c],"#朱一龙 最年轻评委# 🌱 #朱一龙北京电影节天坛奖评委# 🌸 #朱一龙担任北影节天坛奖评委# 
春风徐徐，光影如诗。与第十四届#北京国际电影节# “天坛奖”评委朱一龙@朱一龙 一起奔赴这场春日约定。💐 ",[9b2d5b4678],[81c8bbe2ff],[9b2d5b4678],,2024-04-19T12:04:51,朱一龙超话,3,114,,1,"朱一龙 最年轻评委,朱一龙北京电影节天坛奖评委,朱一龙担任北影节天坛奖评委,北京国际电影节",[d959b73aea],2024-04-19 12:04:51
[1831d90ba1],[30b7fac857],下班！ ,[9b2d5b4678],[43a3cd34a7],[9b2d5b4678],,2024-04-17T22:42:49,拖延症的一天,1,1,"[{""id"": ""[b7576afd2c]"", ""created_at"": ""04-17"", ""source"": ""来自湖北"", ""user"": {""id"": ""[93974c3537]"", ""screen_name"": ""[aabd9349de]""}, ""text"": ""你每天都加班啊，好辛苦 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 22:42:49
[1570201317],[eab2dc0013],#朱一龙# 🎂 #朱一龙0416生日快乐#朱一龙先生，今天是你的生日，祝你岁岁年年，万喜万般宜。@朱一龙 🐉 ,[9b2d5b4678],[96ceda682d],[9b2d5b4678],,2024-04-16T20:16:26,朱一龙超话,5,2,"[{""id"": ""[cbaf06d6dd]"", ""created_at"": ""04-19"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[1f3df44177]"", ""screen_name"": ""[2dd3c47a3e]""}, ""text"": ""#朱一龙担任北影节天坛奖评委##朱一龙首次担任电影节评委#期待北京国际电影节“天坛奖”主竞赛评委朱一龙啊！@朱一龙 [憧憬]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6138af1af1]"", ""created_at"": ""04-19"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[1bda60addf]"", ""screen_name"": ""[e7cf31bfd0]""}, ""text"": ""🎂#朱一龙0416生日快乐# 🎂祝朱一龙先生0416生日快乐！身体健康！平安顺遂！万事如意！@朱一龙 🍰"", ""like_counts"": 0, ""liked"": false}]",0,"朱一龙,朱一龙0416生日快乐",[d959b73aea],2024-04-16 20:16:26
[a70e709394],[a1cefae14c],"#朱一龙骑行生日照# ☀️ #朱一龙0416生日快乐# 
一岁有一岁的味道，一站有一站的风景，花会沿路盛开，以后的路也是！ 
朱一龙哥哥，今天是你的生日，祝你“无事绊心弦，所念皆所愿”！@朱一龙 🎂 ",[9b2d5b4678],[b39fd778d5],[9b2d5b4678],,2024-04-16T19:16:04,朱一龙超话,3,2,"[{""id"": ""[37470cd1bf]"", ""created_at"": ""04-19"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[1f3df44177]"", ""screen_name"": ""[2dd3c47a3e]""}, ""text"": ""#朱一龙担任北影节天坛奖评委##朱一龙首次担任电影节评委#期待北京国际电影节“天坛奖”主竞赛评委朱一龙啊！@朱一龙 [憧憬]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[86015a2a91]"", ""created_at"": ""04-19"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[1bda60addf]"", ""screen_name"": ""[e7cf31bfd0]""}, ""text"": ""🎂#朱一龙0416生日快乐# 🎂祝朱一龙先生0416生日快乐！身体健康！平安顺遂！万事如意！@朱一龙 🍰"", ""like_counts"": 0, ""liked"": false}]",0,"朱一龙骑行生日照,朱一龙0416生日快乐",[d959b73aea],2024-04-16 19:16:04
