id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[817556fbef],[3fd4f23446],"抑郁症
小孩真开心啊，嘴又起个大泡唉 ",[9b2d5b4678],[41a2aaae4b],[9b2d5b4678],,2024-05-11T13:13:45,抑郁症超话,1,2,"[{""id"": ""[3289331391]"", ""created_at"": ""05-13"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@爱喝茶的小菇娘:唉是"", ""reply_id"": 5033494884911101, ""reply_text"": ""上火了吧，"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[68dd4aa300]"", ""created_at"": ""05-13"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[821d0c1469]"", ""screen_name"": ""[0c87fc1550]""}, ""text"": ""上火了吧，"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 13:13:45
[ce36339415],[09e1678b5c],"抑郁症
今天又啥也没干惩罚自己不吃饭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T17:58:48,抑郁症超话,0,17,"[{""id"": ""[0efe8bc109]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""回复@失笑豚:嗨呦，不要这样子嘛，吃饱了是为了更有力气干活啊，身体是革命的本钱"", ""reply_id"": 5032185382568054, ""reply_text"": ""回复@爱你的桜桃子:吃饭也是浪费钱废物一个"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[16bd8ebde0]"", ""created_at"": ""05-09"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@爱你的桜桃子:吃饭也是浪费钱废物一个"", ""reply_id"": 5032185231312225, ""reply_text"": ""回复@失笑豚:不要叹气啦，该吃晚饭啦，去吃点好吃的去 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[669a0230dd]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""回复@失笑豚:不要叹气啦，该吃晚饭啦，去吃点好吃的去 [抱抱]"", ""reply_id"": 5032185088185029, ""reply_text"": ""回复@爱你的桜桃子:唉"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f61a4670f]"", ""created_at"": ""05-09"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@爱你的桜桃子:唉"", ""reply_id"": 5032184761026723, ""reply_text"": ""回复@失笑豚:事物都是两面性的，现在的你只能看到活着的辛苦，而活着也是有很多乐趣的，需要你慢慢的发现 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[814399dfcf]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""回复@失笑豚:事物都是两面性的，现在的你只能看到活着的辛苦，而活着也是有很多乐趣的，需要你慢慢的发现 [抱抱]"", ""reply_id"": 5032182676722447, ""reply_text"": ""回复@爱你的桜桃子:唉活着怎么这么累这么难 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[67389aeba5]"", ""created_at"": ""05-09"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@爱你的桜桃子:唉活着怎么这么累这么难 [单身狗]"", ""reply_id"": 5032181451718917, ""reply_text"": ""不要这样，振作起来，好好吃饭，吃饱了才有力气干活 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[97c4c967e3]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""不要这样，振作起来，好好吃饭，吃饱了才有力气干活 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-05-09 17:58:48
[13941bc924],[96cbc125a1],"抑郁症
离开床为啥这么难啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T16:48:39,抑郁症超话,1,2,"[{""id"": ""[ad41735303]"", ""created_at"": ""05-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@思归y:唉"", ""reply_id"": 5032171322739778, ""reply_text"": ""同感"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3bd3f9fd9]"", ""created_at"": ""05-09"", ""source"": ""来自云南"", ""user"": {""id"": ""[083e61ff08]"", ""screen_name"": ""[dccd6f1214]""}, ""text"": ""同感"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 16:48:39
[01a400a8ec],[a0163b7eaa],"抑郁症
活着没意思我是废物 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T00:21:26,抑郁症超话,1,2,"[{""id"": ""[f23a207476]"", ""created_at"": ""05-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@请实现吧:唉"", ""reply_id"": 5031918634795143, ""reply_text"": ""别这么说 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a71f48a921]"", ""created_at"": ""05-09"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": ""别这么说 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 00:21:26
[db2c8e4c29],[5dbd5d2a11],"抑郁症
抑郁症没人理解，即使是最好的朋友，可是他生病了啊，唉只有得过的人才会理解吧 ",[9b2d5b4678],[e13ab93de7],[9b2d5b4678],,2024-05-07T14:40:48,抑郁症超话,22,8,"[{""id"": ""[990e3f2610]"", ""created_at"": ""05-09"", ""source"": ""来自北京"", ""user"": {""id"": ""[b45c1cae55]"", ""screen_name"": ""[8641247690]""}, ""text"": ""回复@顾盼清风淆乱过:我要有50w我直接活泼开朗了，现在最大的焦虑就钱了"", ""reply_id"": 5031408681355895, ""reply_text"": ""谁两年赚了50w [允悲]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[e9bc5dc044]"", ""created_at"": ""05-07"", ""source"": ""来自河北"", ""user"": {""id"": ""[54422ea759]"", ""screen_name"": ""[f9f7d18ce0]""}, ""text"": ""回复@失笑豚:而且胖猫好像没有抑郁症吧，他甚至都不一定是讨好型人格，也有可能是平时太容易得到爱了所以才喜欢谭竹这种冷漠的，最后沉没成本太高接受不了失败就自杀了。你善良，别人不一定啊，等官方通报下来之前，别太把这种流量故事当真了。"", ""reply_id"": 5031416471750589, ""reply_text"": ""回复@顾盼清风淆乱过:嗯嗯 [单身狗]"", ""like_counts"": 8, ""liked"": false}, {""id"": ""[f084e1a049]"", ""created_at"": ""05-07"", ""source"": ""来自河北"", ""user"": {""id"": ""[54422ea759]"", ""screen_name"": ""[f9f7d18ce0]""}, ""text"": ""回复@失笑豚:倒也不用那么心疼共情胖猫，他不一定有你想的那么好，他把所有的钱都给女友，但是却让妹妹开直播讨好老男人赚钱。多爱自己吧，少对网上陌生人有滤镜，不然你会很累的。"", ""reply_id"": 5031416471750589, ""reply_text"": ""回复@顾盼清风淆乱过:嗯嗯 [单身狗]"", ""like_counts"": 6, ""liked"": false}, {""id"": ""[0838f756ce]"", ""created_at"": ""05-07"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@顾盼清风淆乱过:嗯嗯 [单身狗]"", ""reply_id"": 5031415882188591, ""reply_text"": ""回复@失笑豚:你说的不会是胖猫吧（？）"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01c61c021c]"", ""created_at"": ""05-07"", ""source"": ""来自河北"", ""user"": {""id"": ""[54422ea759]"", ""screen_name"": ""[f9f7d18ce0]""}, ""text"": ""回复@失笑豚:你说的不会是胖猫吧（？）"", ""reply_id"": 5031409079026796, ""reply_text"": ""回复@顾盼清风淆乱过:亲爱的你不上网吗 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8bd6cc9ae0]"", ""created_at"": ""05-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""在死亡面前钱算什么嘞"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[68513216b8]"", ""created_at"": ""05-07"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@顾盼清风淆乱过:亲爱的你不上网吗 [允悲]"", ""reply_id"": 5031408681355895, ""reply_text"": ""谁两年赚了50w [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[41138ddd22]"", ""created_at"": ""05-07"", ""source"": ""来自河北"", ""user"": {""id"": ""[54422ea759]"", ""screen_name"": ""[f9f7d18ce0]""}, ""text"": ""谁两年赚了50w [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 14:40:48
[9ea671d291],[7c631c98a0],"抑郁症
好饿但是不想吃不想动，太折磨人了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T04:59:42,抑郁症超话,0,2,"[{""id"": ""[e9b5dde17d]"", ""created_at"": ""05-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@要长记性的木子:唉"", ""reply_id"": 5031321006772824, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c1737b1d0b]"", ""created_at"": ""05-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 04:59:42
[ec373a419d],[ac437108df],"抑郁症
为你点一盏灯
真的好心疼，全是关于梦奇的新闻看不了一点，为什么爱自己这么难唉每次看到这种新闻就心好难受 ",[9b2d5b4678],[0be6aaf979],[9b2d5b4678],,2024-05-04T16:37:16,抑郁症超话,1,2,"[{""id"": ""[2fc3af9790]"", ""created_at"": ""05-04"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""每次看到有人自杀我的心好疼啊，因为感同身受？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[abe5cfa6de]"", ""created_at"": ""05-04"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""母胎solo的我也许为绝望而感同身受吧 “为他的纯情感动，为他的绝望感伤。 愿天下每一份纯情的爱被珍惜。愿来世的爱得到温暖的回报。” [蜡烛]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 16:37:16
[13cd6231b3],[8d0df0ee14],"抑郁症
啊我好笨啊眼线永远不会画 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T15:05:33,抑郁症超话,0,6,"[{'id': 5034452545176846, 'created_at': '05-16', 'source': '来自上海', 'user': {'id': 5564000687, 'screen_name': '失笑豚'}, 'text': '回复@-FuyanRan:唉 [单身狗]', 'reply_id': 5030343222759200, 'reply_text': '不笨的 会学会的 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5030400973342655, 'created_at': '05-04', 'source': '来自上海', 'user': {'id': 5564000687, 'screen_name': '失笑豚'}, 'text': '回复@阿俊要常安-:是的我就是 [允悲]', 'reply_id': 5030398486382645, 'reply_text': '越画越暴躁 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5030398486382645, 'created_at': '05-04', 'source': '来自安徽', 'user': {'id': 6377442424, 'screen_name': '阿俊要常安-'}, 'text': '越画越暴躁 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5030343222759200, 'created_at': '05-04', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '不笨的 会学会的 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5030342576572516, 'created_at': '05-04', 'source': '来自上海', 'user': {'id': 5564000687, 'screen_name': '失笑豚'}, 'text': '回复@要长记性的木子:唉来生气了不画了', 'reply_id': 5030341156801166, 'reply_text': '抱抱慢慢来', 'like_counts': 0, 'liked': False}, {'id': 5030341156801166, 'created_at': '05-04', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '抱抱慢慢来', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-04 15:05:33
[65a4c8347c],[c2c53b0943],"抑郁症
你们为什么还活着？都是因为没有死的勇气吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T02:30:59,抑郁症超话,0,3,"[{""id"": ""[02c3a3c6e9]"", ""created_at"": ""6小时前"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": ""回复@失笑豚: [抱抱]"", ""reply_id"": 5028492214013373, ""reply_text"": ""回复@冰镇丶咸鱼干爹:嗯"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0bc65591a3]"", ""created_at"": ""7小时前"", ""source"": ""来自上海"", ""user"": {""id"": ""[a43410a473]"", ""screen_name"": ""[c270b7ad5e]""}, ""text"": ""回复@冰镇丶咸鱼干爹:嗯"", ""reply_id"": 5028328992145749, ""reply_text"": ""是想询问大家坚持下去的原因吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8c4f858578]"", ""created_at"": ""17小时前"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": ""是想询问大家坚持下去的原因吗？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 02:30:59
[dd78d108ef],[8a4ec2861e],"抑郁症
残疾，精神疾病，身体疾病哪个更折磨人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T02:05:38,抑郁症超话,0,3,"[{""id"": ""[deff3fb0b1]"", ""created_at"": ""18小时前"", ""source"": ""来自上海"", ""user"": {""id"": ""[6ec4510918]"", ""screen_name"": ""[abb543235c]""}, ""text"": ""都严重…"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf7be27482]"", ""created_at"": ""18小时前"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": ""精神疾病吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 02:05:38
