id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ec3e654ff1],[b9539bda38],好难吃的夜宵，下次不会再吃了，我家附近没有好吃的夜宵店 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T01:22:01,iPhone客户端,0,1,"[{""id"": ""[7ea7c3e436]"", ""created_at"": ""22小时前"", ""source"": ""来自宁夏"", ""user"": {""id"": ""[e02869010f]"", ""screen_name"": ""[62f2da3381]""}, ""text"": ""睡了么？没睡的话就聊聊天吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 01:22:01
[fcf3d8f939],[eb8dad313d],出来吃个夜宵，没想到这么偏僻的地方，这么冷清，只有我这一张桌，其他都是外卖 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T00:15:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-30 00:15:02
[56a170618d],[31629f5219],"抑郁症
 很累，气血不足 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T23:16:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-29 23:16:06
[1ce5ff05b3],[6606e8b0a1],晚上真的很emo，白天又装的很人模狗样 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T11:09:44,iPhone客户端,0,3,"[{""id"": ""[43b217c706]"", ""created_at"": ""22小时前"", ""source"": ""来自宁夏"", ""user"": {""id"": ""[e02869010f]"", ""screen_name"": ""[62f2da3381]""}, ""text"": ""回复@今晚喝酒撸串:睡了么？看下私信聊聊天吧"", ""reply_id"": 5028668172927018, ""reply_text"": ""回复@九十九游星:你看我又来emo了，太困了睡觉啦，你也可以回复我哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2835548dc1]"", ""created_at"": ""23小时前"", ""source"": ""来自广东"", ""user"": {""id"": ""[a550c5dbe7]"", ""screen_name"": ""[3ccb067260]""}, ""text"": ""回复@九十九游星:你看我又来emo了，太困了睡觉啦，你也可以回复我哦"", ""reply_id"": 5028493966705462, ""reply_text"": ""聊天吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cafe4cfb6c]"", ""created_at"": ""04-29"", ""source"": ""来自宁夏"", ""user"": {""id"": ""[e02869010f]"", ""screen_name"": ""[62f2da3381]""}, ""text"": ""聊天吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 11:09:44
[b277f81444],[041d9217b8],"抑郁症
 真的因为想辞职这个事哭了不下十次，和他吵架闹了也不下五次，他不给我辞，说我太傻了，其实不就是怕没钱花吗？我说你以后别管我的事我饿死街头也不会跟你要钱，但是我真的干不下去了天天哭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T02:37:45,抑郁症超话,0,2,"[{""id"": ""[00e1721f2d]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""辞职远离他 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f47774b532]"", ""created_at"": ""04-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": ""直接辞，不要和他说了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 02:37:45
[b413299e8c],[c1f0cf826d],分享图片 ,[9b2d5b4678],[b940928b5d],[9b2d5b4678],,2024-04-27T13:42:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-27 13:42:56
[c29acf9a4c],[c65d78daa8],蒜香口味的小龙虾我最爱。今天是因为加班加到很晚才回家，刚好饿了，奖励自己吃点好的，这次吃了我尽量不再吃了，寒凉容易过敏 ^_^ ,[9b2d5b4678],[1a2a96483c],[9b2d5b4678],,2024-04-27T01:05:42,iPhone客户端,0,1,"[{""id"": ""[4412eb39aa]"", ""created_at"": ""04-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""小龙虾：“蒜香”是我的保护色"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 01:05:42
[70a24e87e7],[3e93942f1c],报名过很多考试，也浪费时间和精力很多次了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:24:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-26 23:24:56
[b3d12c0e2d],[ec9cfaa191],"真羡慕和爸爸妈妈关系好的女生
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:24:33,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-26 23:24:33
[be6a4ccd58],[ec6e46754b],悟性差没救 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T22:53:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-26 22:53:14
[8c34754424],[37ea55005a],我也很难过的，咳嗽了一个月也没好，痰多晚上就咳不停，亲爱的家人也生病了，我又离家几百公里打工几个月才回一次家，漂泊的日子什么时候结束呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T00:06:15,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-26 00:06:15
[9b6b6e0dc2],[1d295dbc6f],"人生有舍就有得，你说我那什么什么的时候，我也在想你都不会有我这么勇敢且对自己狠心，你算个什么东西指责我
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T23:45:10,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-25 23:45:10
[e689df6f38],[401bc32001],"垃圾同事背后一直给你造黄谣，说你跟谁一腿跟谁又一腿，搞得新来的人不敢和你玩，听到你的传闻声音都对你改观，背后打脸了却说谁叫她那么敏感，说几句就不爽啊，我呸，去她大爷的
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T20:45:12,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-25 20:45:12
[b3da135782],[ba87094a41],"抑郁症
 晚上emo 玩手机时间过得太快了，一刻也不想浪费就想多玩一会，白天起来就想吐，最近的心情不太好，想辞职的心态爆炸了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:28:12,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-25 00:28:12
[7178f39ac0],[b948875435],"抑郁症
 我初恋喜欢的女孩子我大概知道是什么样的：家里有钱，最好出国留学那种，长得漂亮或者可爱的，不要胖子，还要高学历。我祝他一辈子找不到哈哈哈哈 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T20:35:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-24 20:35:02
[a5ed57bd8b],[17e3658601],"抑郁症
 可能我关注这个超话久了，所以我遇到的抑郁症是越来越多了，刚才看到一个小姐姐95年的，开保时捷，一身都美甲美瞳，也是抑郁症，我看她状态真的比我还差，就是那种两眼无神做什么都提不起兴趣，而且据她所说她一直没上班，但是幸福的就是家庭条件很好，不用做什么也有人养 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T11:52:51,抑郁症超话,3,1,"[{""id"": ""[3b409f7178]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0e4357a89]"", ""screen_name"": ""[00c68b3587]""}, ""text"": ""真羡慕……"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 11:52:51
[9b6f6416a4],[5d03c6a9dc],"抑郁症
 没睡够，昨晚两点睡，今早6点半就醒了，一直干呕 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T07:32:29,抑郁症超话,0,1,"[{""id"": ""[da42432b00]"", ""created_at"": ""04-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""继续睡 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 07:32:29
[775f6c884c],[f05ec55a08],"抑郁症
 休息完了，明天要上班了，我也不知道人生的意义是什么，对感情也越来越冷漠了，我身边没有什么知心的朋友 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T00:03:47,抑郁症超话,0,1,"[{""id"": ""[6950b06744]"", ""created_at"": ""04-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 00:03:47
[5426a743b9],[f606097ebd],"抑郁症
 上了班补假在家又是下暴雨的广东，然后又遇到一个傻逼工作上投诉我，穿小鞋的感觉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T18:25:08,抑郁症超话,0,1,"[{""id"": ""[951bf54a67]"", ""created_at"": ""04-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 18:25:08
[a92faa721f],[fc0ccbe1a2],自己做饭一是为了想吃上家里的味道，二是想趁现在提高一下做饭的水平，三是休假时间太多太闲怕自己胡思乱想倒不如买菜做饭打发无聊消遣，乐趣在于好吃，但其实我很胖了，我也不能吃太多 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T13:45:44,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-22 13:45:44
[6d78eb44fe],[89269fe733],这到底是什么情况 太湿热了吗 痰多咳嗽了一个月还没好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T23:31:03,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-21 23:31:03
[fd6edf8276],[ba0ff42d90],心累，投的简历石沉大海 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:47:04,iPhone客户端,0,3,"[{""id"": ""[2678e58a1a]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油哦！相信你一定可以找到合适的工作的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dbca3ff473]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[a550c5dbe7]"", ""screen_name"": ""[3ccb067260]""}, ""text"": ""绝望的很"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d65500bb1a]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[a550c5dbe7]"", ""screen_name"": ""[3ccb067260]""}, ""text"": ""换工作就这么难吗？哈？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 14:47:04
[877fa52b8a],[229ad611fb],今天早上起来复盘的时候又发现昨天的工作做错了，需要补救了今天 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T07:33:58,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-21 07:33:58
[715f09c579],[21819f8551],去年二月份就想辞职了，一直忍着罢了，现在已经四月了，工作还没找到，究竟是想干什么呢？一直做这个吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:32:37,iPhone客户端,0,1,"[{""id"": ""[a857dc3b40]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我懂！我也一直在寻找我的方向"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 22:32:37
[88a4b3a6ab],[fb42d710e9],终于到周五了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:47:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 23:47:10
[e99c7ab945],[5329a48b14],就想问，你们是怎么做到又开豪车又养猫又不用带孩子的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:45:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 23:45:13
[21664c2545],[35d576ce1d],哄自己上班 没有一天想上的 我真他妈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T22:04:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 22:04:16
[322fb48f4c],[4f737006d7],7点准时被惊醒，空调有点冷不是很想吹了，怕昨晚自己没调闹钟搞得迟到 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T07:46:55,iPhone客户端,0,1,"[{""id"": ""[7300f7830e]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""同感啊！我也经常半夜被冻醒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 07:46:55
[517685b0ea],[718db7cf9f],上班两年 领导换了三轮 今天早上迎新人（新老大） 他们总是很厉害 差劲的是我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T21:26:00,iPhone客户端,0,1,"[{""id"": ""[3add28bd16]"", ""created_at"": ""04-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没关系的！我们都是最棒的！加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 21:26:00
[9d7c19526e],[7883db9d98],自言自语的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T00:27:39,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-12 00:27:39
[5a89d7a1cc],[e385957c0e],"抑郁症
 十年前就想过放学回家骑车的时候去闯一下斑马线然后被车撞飞，也不知道是因为害怕还是怎样没有这样做，觉得太痛苦了，也许还是药物死去最轻松 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T09:50:11,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-11 09:50:11
[4693703236],[2ec7fc2412],“世界上没有谁是谁的靠山，凡事最好也不要太指望别人，大家都有各自的难处” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T08:03:57,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 08:03:57
[a261464c3c],[9e3ff3ab9f],这周上6天，比什么都难熬 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T22:00:01,iPhone客户端,0,1,"[{""id"": ""[6a3779bcb5]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也觉得 真的好累"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 22:00:01
[b5d6db6db6],[3deae98a46],想法很多，但不去做 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T07:28:43,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 07:28:43
[23f6f717a5],[ea009a0c29],诊所拿的药 每次吃每次都呕吐 卡在喉咙里就是吞不下去 下次不吃了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T22:00:52,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-09 22:00:52
[0beec6fbcf],[94d6e34722],自从有了这个小米烘干一体机以后 自在了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T23:15:07,iPhone客户端,0,1,"[{""id"": ""[995426810d]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也想买一个试试"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 23:15:07
[10f62aa4bd],[e3d20ac4af],妈的 一回去上班看到那个臭脸就想辞职 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T22:29:33,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 22:29:33
[d2bca23f03],[fd151ba003],回趟家真不容易，高速路上堵车，只能慢慢等慢慢开了，夜车又很难受很容易发困，回到家又快一点了，明天早上又得早起上班，腰酸背痛还肚子饿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T01:11:51,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-07 01:11:51
[6a4c2309ff],[992353b9fe],就是说，万事还得靠自己，别人帮不了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T20:34:41,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-06 20:34:41
[f9417097d1],[825408b44e],脾气不好永远都吃亏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T10:26:26,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-06 10:26:26
[8709ebe761],[5ad13a87c4],不知道能不能，专科毕业三年去考个非全日制的研究生？提升一下文凭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T22:45:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-05 22:45:18
[998a6b01eb],[c90aade7e8],分享图片 ,[9b2d5b4678],[361c54218a],[9b2d5b4678],,2024-04-05T13:25:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-05 13:25:28
