id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b2fe37a7d8],[a33a409cc1],"抑郁症
莫名其妙又犯病了，唉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T08:58:33,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-04 08:58:33
[089c2c7305],[c1ea8c12d8],"抑郁症
本来这阶段已经调整的好好的了，没有整夜整夜的失眠，没有痛苦到什么都干不了，也没有不吃饭了，起码能保证一天一顿饭。结果今天早晨被一顿骂，一朝回到解放前。又一天没吃饭了，饿的胃痛，但是折本都不想吃。我今天过生日的，本来想回家过个生日的，我计划了好久的，想回家的，结果全没 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T19:33:20,抑郁症超话,1,5,"[{""id"": ""[fe16bdb941]"", ""created_at"": ""04-29"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[880cff8a32]"", ""screen_name"": ""[a760afa81d]""}, ""text"": ""回复@思行ST:嗯嗯，我肯定可以毕业的"", ""reply_id"": 5028582747539212, ""reply_text"": ""回复@晚起的虫65535:你一定一定能毕业，到时再把生日补上！ [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[34df091f4b]"", ""created_at"": ""04-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26f4d21fb5]"", ""created_at"": ""04-29"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[eea5144c8f]"", ""screen_name"": ""[b2eef95f98]""}, ""text"": ""回复@晚起的虫65535:你一定一定能毕业，到时再把生日补上！ [抱抱]"", ""reply_id"": 5028580684465038, ""reply_text"": ""回复@思行ST:谢谢，但是不能休息，休息了，明天又得挨骂"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9278fd2822]"", ""created_at"": ""04-29"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[880cff8a32]"", ""screen_name"": ""[a760afa81d]""}, ""text"": ""回复@思行ST:谢谢，但是不能休息，休息了，明天又得挨骂"", ""reply_id"": 5028580411312191, ""reply_text"": ""生日快乐去买个蛋糕休息一会儿吧 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bded10e9f4]"", ""created_at"": ""04-29"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[eea5144c8f]"", ""screen_name"": ""[b2eef95f98]""}, ""text"": ""生日快乐去买个蛋糕休息一会儿吧 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 19:33:20
[4bb7006ff6],[8e9c0c7fde],"抑郁症
熬夜熬太多了，现在眼睛看东西都发黑，真的快要坚持不住了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T11:58:22,抑郁症超话,0,4,"[{""id"": ""[05fe39c20d]"", ""created_at"": ""04-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@晚起的虫65535:不用谢呀"", ""reply_id"": 5028487960987829, ""reply_text"": ""回复@要长记性的木子:谢谢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[46c5e54c89]"", ""created_at"": ""04-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@晚起的虫65535: [心]"", ""reply_id"": 5028487960987829, ""reply_text"": ""回复@要长记性的木子:谢谢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c8a0951708]"", ""created_at"": ""04-29"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[880cff8a32]"", ""screen_name"": ""[a760afa81d]""}, ""text"": ""回复@要长记性的木子:谢谢"", ""reply_id"": 5028466743575821, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fa86f2234]"", ""created_at"": ""04-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 11:58:22
[07916c9509],[d97172a993],"抑郁症
又开始犯病了，难过，痛苦，觉得自己一事无成，一边疯狂想寻求别人的认同，一边又觉得他们就算是夸你也只是违心之语 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T17:31:21,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-27 17:31:21
[7a858a9ac1],[57c138525b],"抑郁症
昨天早晨九点到现在，没合眼，要回去睡了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T18:18:39,抑郁症超话,1,1,"[{""id"": ""[c852ef70cf]"", ""created_at"": ""04-18"", ""source"": ""来自河南"", ""user"": {""id"": ""[476f0a4397]"", ""screen_name"": ""[3da271b840]""}, ""text"": ""晚安宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 18:18:39
[d0f34efb72],[f5e4737bc6],"抑郁症
上不来气了，大口大口的喘气，突然又犯病了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T19:49:56,抑郁症超话,0,1,"[{""id"": ""[a3715bafda]"", ""created_at"": ""04-17"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 19:49:56
[08fbccbd0c],[e6b66a1972],"抑郁症
难受，真的难受，希望一切顺利，快点结束吧，让我离开这吧，让我离开这里吧，求求了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T19:13:39,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-17 19:13:39
[3937856ee0],[7076cc49fa],"抑郁症
什么都干不下去了，唉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T12:32:59,抑郁症超话,0,1,"[{""id"": ""[8775b9331d]"", ""created_at"": ""04-16"", ""source"": ""来自河南"", ""user"": {""id"": ""[476f0a4397]"", ""screen_name"": ""[3da271b840]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 12:32:59
[70d9f3dc6a],[e5d120f5db],"抑郁症
想哭，想找爸妈，想疯狂发泄，但也只是想想，哭的话，找不到一个没人的地方，想爸妈又不敢说，怕他们上火，找朋友也怕朋友嫌烦，所以就自己熬着吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T17:58:58,抑郁症超话,0,1,"[{""id"": ""[a3dfe3c975]"", ""created_at"": ""04-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 17:58:58
[915109bc19],[898a4a4f53],"抑郁症
又来了，疯狂难受，本来以为这阶段已经好很多了，实际上并没有，有的只是自以为是 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T14:48:58,抑郁症超话,0,2,"[{""id"": ""[318c182e3f]"", ""created_at"": ""04-15"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f6121105b0]"", ""created_at"": ""04-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 14:48:58
[c5d7368b4e],[9c1cf86893],"研究生退学
十二点钟的学校，一路上都是人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:04:03,研究生退学超话,0,0,,0,,[9b2d5b4678],2024-04-13 00:04:03
