id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[38344b441c],[4249fe2e24],"双相情感障碍
 昨晚的美梦把痛苦的现实衬托得更加悲哀了。对于我这种病入膏肓之人来说，最害怕的就是，好不容易与悲伤磨合产生钝感力，又被突如其来的欢欣重新激活神经，然而瞬息欢愉之后我将面临的依然是那如同海洋般无边无际的苦涩，但是海洋是不会消失的，人沉入海底只会窒息，所以我们长出 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T19:13:12,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-04-21 19:13:12
[bb6febb9e6],[ea130c32d6],"双相情感障碍
 感觉我的双相循环已经快到能用秒为单位计算了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T18:40:43,双相情感障碍超话,2,6,"[{""id"": ""[1f1a2f49ce]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[13f09321b4]"", ""screen_name"": ""[b4541cb1af]""}, ""text"": ""回复@华简丞:混合发作吗，我之前转换都是很慢，一个状态持续几个月甚至几年，但是吃药后有时候就会一天内突然快乐又难过"", ""reply_id"": 5025324994398203, ""reply_text"": ""会不会是混合发作啊 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5524ad9db7]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[13f09321b4]"", ""screen_name"": ""[b4541cb1af]""}, ""text"": ""回复@蔷薇星球-520:就是一会儿开心一会儿又不开心了，变得很快"", ""reply_id"": 5025345136764622, ""reply_text"": ""该不会是混合期吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1b947815c3]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[13f09321b4]"", ""screen_name"": ""[b4541cb1af]""}, ""text"": ""回复@字兮元卿矣:谢谢 [抱抱]"", ""reply_id"": 5025331771346043, ""reply_text"": ""我也一样，不管看什么都会换情绪。记得去年混合发作，一天之内发作过好几回，明明很兴奋，但是想哭。还有就是明明很难受，就是想笑有时候自己也不清楚自己的情绪。反正等平淡了以后总会想起来上一次我是什么情绪？一定要好好吃药，多和医生沟通哦大家都会盼着你好起来的 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b1b160423]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""该不会是混合期吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d1cfba07af]"", ""created_at"": ""04-20"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e561d90b95]"", ""screen_name"": ""[529695d541]""}, ""text"": ""我也一样，不管看什么都会换情绪。记得去年混合发作，一天之内发作过好几回，明明很兴奋，但是想哭。还有就是明明很难受，就是想笑有时候自己也不清楚自己的情绪。反正等平淡了以后总会想起来上一次我是什么情绪？一定要好好吃药，多和医生沟通哦大家都会盼着你好起来的 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[273fd98812]"", ""created_at"": ""04-20"", ""source"": ""来自福建"", ""user"": {""id"": ""[28cef82aae]"", ""screen_name"": ""[aa72c732cc]""}, ""text"": ""会不会是混合发作啊 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 18:40:43
[64b9b7e2fa],[09a88e5bf4],"双相情感障碍
 双相佬的发病就在一瞬间，把整个药箱的药都倒出来没有我需要的那个，好几次叫我妈去买她都说家里有但我一次都没找到，我翻完药箱还要整理我崩溃了，把东西都塞回去勉强压缩在箱子内，放进柜子东西纷纷掉出来，好不容易把箱子推进去，温度计掉下来摔碎了。我觉得我整个人是已经很 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T16:09:44,双相情感障碍超话,0,3,"[{'id': 5027589402657005, 'created_at': '04-27', 'source': '来自浙江', 'user': {'id': 7474166464, 'screen_name': '香菜大蘑菇'}, 'text': '我也是宝宝我找东西找不到我就开始崩溃想zc而且会暴怒很急躁 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5024668098236297, 'created_at': '04-19', 'source': '来自福建', 'user': {'id': 6367136469, 'screen_name': 'winterismylove'}, 'text': '不要zican啊啊啊啊啊啊啊', 'like_counts': 0, 'liked': False}, {'id': 5024654769522658, 'created_at': '04-18', 'source': '来自内蒙古', 'user': {'id': 7186004359, 'screen_name': '早莺春'}, 'text': '你现在怎么样了啊 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-18 16:09:44
[860dc09ca7],[4f20763ec1],"抑郁症
 我怎么感觉碳酸锂闻起来有一股浓烈的医院消毒水的气味 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T09:30:19,抑郁症超话,0,2,"[{""id"": ""[70739d450d]"", ""created_at"": ""04-18"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 09:30:19
[00e85a73ac],[191aa7b80c],"抑郁症
 也许不是我懒惰，是我真的没有力气做任何事了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T10:43:37,抑郁症超话,2,1,"[{""id"": ""[517061371b]"", ""created_at"": ""04-15"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 10:43:37
[3019800af4],[db4774e005],"抑郁症
 每个人都有自己的活法，我只是在享受生活而已，对我来说只要轻松愉快就够了，其他东西可有可无。如果哪一天一样东西使我没那么快乐了，那我也当舍弃它，因为这是我的生存法则，我抛弃了道德感，抛弃了同情心，所有让你们不开心的事情，最终都只是变成了我的乐子。你们想将自己的三观强 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T14:41:26,抑郁症超话,0,1,"[{""id"": ""[4f2bc1af40]"", ""created_at"": ""04-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 14:41:26
[1f8ba68be2],[1d3f730fc8],"双相情感障碍
 躁狂了没人管真的会一晚上不去睡觉，明明白天干了很多事情却还是舍不得去睡觉。好希望管我的人快点回家啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T04:00:05,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-03-31 04:00:05
[026cb97410],[3d48896d54],"双相情感障碍
 节日快乐❤️ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T15:57:37,双相情感障碍超话,5,0,,0,,[9b2d5b4678],2024-03-30 15:57:37
[591968fa7a],[973523492d],"双相情感障碍
 有没有人和我一样，抑郁了几个月现在太暖了瞬间转躁了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T07:40:08,双相情感障碍超话,1,2,"[{""id"": ""[e04b00ffc3]"", ""created_at"": ""03-25"", ""source"": ""来自重庆"", ""user"": {""id"": ""[403f1f1f64]"", ""screen_name"": ""[fa3a137b94]""}, ""text"": ""我是躁一阵，然后天气暖和了更躁了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9533f269b7]"", ""created_at"": ""03-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[8363497d7a]"", ""screen_name"": ""[e35f0b0180]""}, ""text"": ""我躁了一阵子转郁了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 07:40:08
[4341e9a3fc],[ac3dcc0cd5],"抑郁症
 妈妈说我每天嘴里都是一股药味。我是一个一个一个化学反应炉啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T12:45:33,抑郁症超话,0,1,"[{""id"": ""[ff3492e4f4]"", ""created_at"": ""03-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 12:45:33
[0b5861d220],[a8bd41999c],"双相情感障碍
 天生患性别认知障碍，幼年患注意力缺陷障碍，成年患双相情感障碍，医生说我的情况太复杂了已经说不好到底是什么障碍了😅 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-14T12:22:43,双相情感障碍超话,42,19,"[{""id"": ""[24d42f2589]"", ""created_at"": ""03-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[46060da823]"", ""screen_name"": ""[1d78026f01]""}, ""text"": ""性别认知障碍不是病，跨性别已经去病化了哦 [抱抱]"", ""like_counts"": 6, ""liked"": false}, {""id"": ""[a1cba08e3e]"", ""created_at"": ""03-19"", ""source"": ""来自福建"", ""user"": {""id"": ""[640a5dc7ec]"", ""screen_name"": ""[192ab71c68]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aba6884be9]"", ""created_at"": ""03-15"", ""source"": ""来自上海"", ""user"": {""id"": ""[ec455c64ef]"", ""screen_name"": ""[bc673fb8d9]""}, ""text"": ""我adhd+双相，取向同 [偷笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b4ef4a8ca]"", ""created_at"": ""03-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[004698f9a7]"", ""screen_name"": ""[c8b0d80753]""}, ""text"": ""回复@证券菌:我之前在知乎看到过，从小adhd没有得到重视矫正的话，很容易发展出其他精神疾病，因为自己的认知和行动力不协调吧，获取多巴胺也困难"", ""reply_id"": 5011915786420701, ""reply_text"": ""回复@zyqxo4:是真是假"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f00f38ad5]"", ""created_at"": ""03-14"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3daee3153d]"", ""screen_name"": ""[cdcd943d9d]""}, ""text"": ""回复@zyqxo4:是真是假"", ""reply_id"": 5011848237942662, ""reply_text"": ""adhd和双相密不可分 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c3a91c6ce7]"", ""created_at"": ""03-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[f5a81a92ad]"", ""screen_name"": ""[93f0b2f1d1]""}, ""text"": ""宝宝你惨惨的 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[e1896a549d]"", ""created_at"": ""03-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[004698f9a7]"", ""screen_name"": ""[c8b0d80753]""}, ""text"": ""adhd和双相密不可分 [喵喵]"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-03-14 12:22:43
[d535428620],[ba1bb0f16e],"抑郁症
 看书吧，看书就能忘记我还活着，我还得活着。看书吧，看书就能离没有痛苦的世界更近一点。看书吧，看书就能模糊现实，看书就能让没意义的生命在流逝时少一些痛苦。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T22:40:23,抑郁症超话,1,1,"[{""id"": ""[39a12b580d]"", ""created_at"": ""03-13"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-13 22:40:23
[9ea1769332],[49feaaff5f],想死了，既然这么想死，前程什么的也无所谓吧。我真的到底是在为家人活下去啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-06T00:16:19,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-06 00:16:19
[e7c77f34f3],[481b410501],"抑郁症
 下午五点半了还没起床。重度抑郁了要 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-03T17:28:20,抑郁症超话,0,1,"[{""id"": ""[ae83896270]"", ""created_at"": ""03-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-03 17:28:20
[efcc8ecfb0],[95e06e09fd],"抑郁症
 昼重夜轻到底是为什么啊，白天根本不想起床感觉又是悲哀的一天，晚上兴奋的睡不着一直熬夜…….. ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T08:24:01,抑郁症超话,0,1,"[{""id"": ""[704ddb984c]"", ""created_at"": ""03-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""这是抑郁的典型特点"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-01 08:24:01
[3d6f02d202],[2cff997300],"抑郁症
 啊？ ",[9b2d5b4678],[fdb7e4eaf1],[9b2d5b4678],,2024-02-29T10:56:44,抑郁症超话,2,2,"[{""id"": ""[07187550fa]"", ""created_at"": ""02-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[dfd046c136]"", ""screen_name"": ""[6d8ffee762]""}, ""text"": ""你好，可以看一下私信吗？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-29 10:56:44
