id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f68d719b3b],[635b6f3fb0],该死的臭毛病，东西总要剩一点 ,[9b2d5b4678],[ca3dc49bfa],[9b2d5b4678],,2024-05-31T07:44:02,iPhone客户端,0,1,"[{'id': 5040012330273186, 'created_at': '05-31', 'source': '来自江苏', 'user': {'id': 7491202251, 'screen_name': '橙子不太甜33'}, 'text': '俺吃 ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-31 07:44:02
[f6d1c8b225],[283eb7f364],"早上一个紫薯发糕和小米粥，烧卖被我吃掉了
 ",[9b2d5b4678],[bfb8f049db],[beb1944d63],,2024-05-31T07:29:57,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 07:29:57
[24c97f6641],[9122ca92d7],"呆熊洗脸壁垒壁垒，感谢彤彤的帮助
 ",[9b2d5b4678],[15c4327caf],[9b2d5b4678],,2024-05-30T18:49:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-30 18:49:18
[01e1a20c29],[0ef12dd64b],求求了别折磨我 ,[9b2d5b4678],[1474404dd6],[9b2d5b4678],,2024-05-30T15:46:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-30 15:46:59
[d43d2a5b87],[589ec3356b],"今天中午长了一个痘痘特别红特别痒，挂了南京皮研所的号好久没回我，下午骑车去医院，医生说是皮炎屏障受损要很久才能修复好
不知道能不能痊愈
求求了，别折磨我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T19:10:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-29 19:10:14
[2f59329b06],[f0c0941536],记得开心 ,[9b2d5b4678],[08d3e3d196],[9b2d5b4678],,2024-05-29T12:54:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-29 12:54:13
[ac6d439a3f],[9fccfbb967],买了九百毫升的水杯还不够喝 ,[9b2d5b4678],[747d2f01d8],[3f217f5480],,2024-05-29T11:57:01,iPhone客户端,0,2,"[{""id"": ""[65f9eb8e1c]"", ""created_at"": ""05-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[bcb4f090f7]"", ""screen_name"": ""[a776b1b2ab]""}, ""text"": ""回复@橙子不太甜33:我直接把饮水机搬到我旁边"", ""reply_id"": 5039341446891282, ""reply_text"": ""俺给宝宝买一千九百毫升的 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bd394e6e4c]"", ""created_at"": ""05-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d9915fb8e0]"", ""screen_name"": ""[9259406abd]""}, ""text"": ""俺给宝宝买一千九百毫升的 [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 11:57:01
[d955bd7622],[653302dd36],"今天把痘痘弄破了好多血
脸上真的好糟糕 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T18:19:25,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-28 18:19:25
[3bce186c0f],[b9109375eb],不是我的发逢怎么这么大 ,[9b2d5b4678],[aac3eedf83],[3937ee9536],,2024-05-27T15:06:52,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 15:06:52
[2f9df1b192],[14d46b0ab5],我的老天奶怎么是无座 ,[9b2d5b4678],[7eb2863f0c],[9b2d5b4678],,2024-05-27T10:52:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 10:52:02
[8b8f58e672],[b98eadb19b], ,[9b2d5b4678],[d68a97d9c2],[9b2d5b4678],,2024-05-26T21:53:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 21:53:17
[1990619385],[3f85f681f3],"今天看到他一脸慌张的跑向我穿这个拖鞋就出来了告诉我有担心，对他更爱了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T21:48:21,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 21:48:21
[b4bac10c58],[d3568ec5e1],喜欢白色 ,[9b2d5b4678],[dd067f8e47],[853c0b58f5],,2024-05-26T08:05:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 08:05:11
[b7329827eb],[0a77fa0447],好好好好早上起来又爆一个痘痘 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T07:21:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-24 07:21:29
[6cdc5906de],[fc4bb3092e],教室一股汗臭味要死了！吃完海底捞肚子好痛还过敏了 ,[9b2d5b4678],[3eaa79385d],[ea1eb204e3],,2024-05-23T18:41:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-23 18:41:11
[c02a1b64b7],[c9489eb049],脸上到底怎么了我真的要崩溃了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T10:19:01,iPhone客户端,0,1,"[{""id"": ""[dd0dd5f03d]"", ""created_at"": ""05-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[bcb4f090f7]"", ""screen_name"": ""[a776b1b2ab]""}, ""text"": ""杀了我吧 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 10:19:01
[9536ef26c4],[57c36bb3df],像个小丑羡慕别人的生活别人的爱情 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T20:51:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-22 20:51:45
[bcf725c972],[add785e9cb],"麦麦对讲机没抢到
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T12:52:50,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-22 12:52:50
[6f12159997],[0fbb2be1d9],"突然有洁癖
讨厌别人碰我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T08:57:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-22 08:57:49
[d35ba78616],[0db89983c4],是不是要来姨妈了感觉心情好烦躁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T07:39:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-22 07:39:02
[515465baee],[44c53bb763],"晚上好饿！可是吃了胃又消化不了会难受！恶性循环！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T20:35:27,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-21 20:35:27
[f4d96c33a7],[d62c7fdb52],好热 ,[9b2d5b4678],[87e973e1e1],[fc1997c7c2],,2024-05-21T16:30:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-21 16:30:29
[fac0e8a534],[06844defd5],关注点我也是服了 ,[9b2d5b4678],[a3d35d12bd],[9b2d5b4678],,2024-05-20T19:52:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-20 19:52:17
[6a746bc25e],[39fab9b1aa],讨厌肉松，讨厌长痘痘，今天发现三四个痘痘我真的我哭死 ,[9b2d5b4678],[8e4c843fd5],[5641840877],,2024-05-20T18:58:55,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-20 18:58:55
[ac383391c3],[72a4c64e8b],最后一排你满意了吧 ,[9b2d5b4678],[09067216e6],[da32717407],,2024-05-20T10:02:51,iPhone客户端,0,1,"[{""id"": ""[c7bfba54ea]"", ""created_at"": ""05-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d9915fb8e0]"", ""screen_name"": ""[9259406abd]""}, ""text"": ""抱抱姐妹 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 10:02:51
[cb5ec27a7b],[f6c2207da9],"好不容易占的位置你和我说要换教室
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T09:58:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-20 09:58:53
[929040023d],[dc758d0c2e],"六点钟起床感觉要死了，考试的时候好困好困好困，还不会写！好难，头痛的要爆炸，终于出来特别热
我的伞还丢了我真的是服了 ",[9b2d5b4678],[e26108bf3f],[b3993a2fcc],,2024-05-19T19:15:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 19:15:07
[75830a88f4],[b15c1ff0db],"初会我真的学不会
 ",[9b2d5b4678],[6d544a931a],[9b2d5b4678],,2024-05-18T14:54:51,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 14:54:51
[bcf3677a2f],[24fd88d2a4],舍友的粉扑 ,[9b2d5b4678],[7f42d81be9],[3ff9859b16],,2024-05-17T19:16:12,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-05-17 19:16:12
[4c8843740a],[978a42c193],"腮红遮瑕染眉膏假睫毛修容高光
怎么这么多要买的我请问呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T14:57:12,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 14:57:12
[bf6bf1f28d],[ce2f3a2ccf],好烦好烦好烦这个破大学好烦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T08:48:32,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 08:48:32
[c24da61fe1],[b0a44468d7],不想上课🙃不想考试🙃 ,[9b2d5b4678],[6600d17a51],[a41c0c176f],,2024-05-16T10:16:37,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-05-16 10:16:37
[91b9f9891e],[63a4041db2],"每天都好累好想回家
 ",[9b2d5b4678],[fdccfcbeb8],[f23ecdca2b],,2024-05-15T09:59:25,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-05-15 09:59:25
[5c9ad9654e],[f0c7698ba2],只是想要一个解释却也等不到，我还是一如既往的糟糕透了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T02:24:01,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-14 02:24:01
[26242555e3],[3ea6a99782],分享图片 ,[9b2d5b4678],[660575330b],[2514c3a209],,2024-04-23T11:12:32,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-23 11:12:32
[d5088cf8e7],[0643c3339f],分享图片 ,[9b2d5b4678],[2141aee686],[d35925f296],,2024-04-23T11:11:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-23 11:11:23
