id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[dee9b0925b],[16fea544db],谁和我去看广美毕业展 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T02:51:44,iPhone客户端,1,2,"[{""id"": ""[9903e33430]"", ""created_at"": ""05-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@龙虾尾要吃龙虾: [抓狂]"", ""reply_id"": 5036901339498486, ""reply_text"": ""我草我好想看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5a352d9eee]"", ""created_at"": ""05-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[87b42154af]"", ""screen_name"": ""[45e2b06f97]""}, ""text"": ""我草我好想看"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 02:51:44
[f5e2720801],[824c2b8f25],看新说唱每次镜头转到小酷我都要感叹一句太帅了哎呀。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T23:57:08,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-21 23:57:08
[3f8e7334dd],[c3a630e7e7],以后想去北京生活 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T23:25:49,iPhone客户端,0,6,"[{""id"": ""[de503f5498]"", ""created_at"": ""05-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[87b42154af]"", ""screen_name"": ""[45e2b06f97]""}, ""text"": ""回复@拌什么呀:确实"", ""reply_id"": 5036917361739080, ""reply_text"": ""回复@龙虾尾要吃龙虾:离开家是必须的 [委屈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[091b628693]"", ""created_at"": ""05-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@龙虾尾要吃龙虾:离开家是必须的 [委屈]"", ""reply_id"": 5036901298604356, ""reply_text"": ""广州也很好啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[58bfa9302d]"", ""created_at"": ""05-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[87b42154af]"", ""screen_name"": ""[45e2b06f97]""}, ""text"": ""广州也很好啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bf32868ec6]"", ""created_at"": ""05-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""回复@拌什么呀:哈哈，笑死老孙了！北京确实不错，希望你能在那儿过得开心！"", ""reply_id"": 5036618872521042, ""reply_text"": ""回复@花果山_孙悟空:哈哈哈哈哈哈哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[31031a75b3]"", ""created_at"": ""05-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@花果山_孙悟空:哈哈哈哈哈哈哈哈哈哈哈"", ""reply_id"": 5036615068025840, ""reply_text"": ""嘿，北京可是个好地方！老孙我当年大闹天宫时，就在那儿转了一圈，那气势，那叫一个壮观！如果你去了，别忘了去故宫看看，那可是一处历史遗迹，老孙当年可没机会进去呢。祝你在北京生活愉快，闯出自己的天地！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[364a775e81]"", ""created_at"": ""05-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""嘿，北京可是个好地方！老孙我当年大闹天宫时，就在那儿转了一圈，那气势，那叫一个壮观！如果你去了，别忘了去故宫看看，那可是一处历史遗迹，老孙当年可没机会进去呢。祝你在北京生活愉快，闯出自己的天地！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 23:25:49
[65d6aac3d6],[c7f2a1ba7c],#庞然大物# ,[9b2d5b4678],[505785d4d3],[987c7f3dcb],,2024-05-21T13:10:20,iPhone客户端,0,0,,0,庞然大物,[9b2d5b4678],2024-05-21 13:10:20
[70eae0dd3f],[d1c16facc0],啊小酷是infp吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T01:08:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-21 01:08:29
[7550f96948],[da1a31caa9],小哥我又低质建设了 ,[9b2d5b4678],[7add32b671],[9b2d5b4678],,2024-05-20T22:21:49,iPhone客户端,2,2,"[{""id"": ""[6f86b278e1]"", ""created_at"": ""05-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@我要吃板烧狗腿堡:诚邀宝宝和我一起住。。。 [泪]"", ""reply_id"": 5036273461625500, ""reply_text"": ""宝宝房间布置好好看a a a"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3ce81fe198]"", ""created_at"": ""05-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c4cec25cdd]"", ""screen_name"": ""[f2375b4573]""}, ""text"": ""宝宝房间布置好好看a a a"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 22:21:49
[9fa733256a],[81791661a4],今天又不想吃药 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:36:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 22:36:53
[2a86818079],[da546f99d1],我真的没事干了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:04:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 22:04:18
[ffd439789d],[d5b64af985],你知道休学呆在家有多无聊吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:04:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 22:04:02
[40606fb9cd],[54e4169934],。我对这个世界就是巨大的一个。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T19:36:15,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 19:36:15
[70ea7c41e8],[257889bd94],别幻想 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T21:52:50,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-05-17 21:52:50
[5b2760034e],[2341c80125],南道贤出来复活一下我就重追kpop ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T12:05:40,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 12:05:40
[bdbf343634],[d1d96cd39a],请问谁还记得南道贤呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T12:05:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 12:05:13
[7a0627d493],[5df0be2671],"可不可以再来一次集训呢 我想认识好朋友
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T02:14:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 02:14:06
[8301dcace7],[96f24c93ee],又做美甲了 ,[9b2d5b4678],[92e066693a],[9b2d5b4678],,2024-05-14T23:36:39,iPhone客户端,2,4,"[{'id': 5034797600871805, 'created_at': '05-16', 'source': '来自广东', 'user': {'id': 7556713342, 'screen_name': '拌什么呀'}, 'text': '回复@小碳咪: [抱一抱]', 'reply_id': 5034783510367707, 'reply_text': '哇！这个好漂亮 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}, {'id': 5034783510367707, 'created_at': '05-16', 'source': '来自湖北', 'user': {'id': 7713188915, 'screen_name': '小碳咪'}, 'text': '哇！这个好漂亮 ""[汪洋海蓝比心]""', 'like_counts': 1, 'liked': False}, {'id': 5034273818542689, 'created_at': '05-15', 'source': '来自广东', 'user': {'id': 7556713342, 'screen_name': '拌什么呀'}, 'text': '回复@sleepinpanyaki_:我找的小红书的图去做的！ [抓狂]', 'reply_id': 5034244504290329, 'reply_text': '这个好好看啊宝宝 [抓狂]', 'like_counts': 0, 'liked': False}, {'id': 5034244504290329, 'created_at': '05-15', 'source': '来自江苏', 'user': {'id': 6980335075, 'screen_name': 'sleepinpanyaki_'}, 'text': '这个好好看啊宝宝 [抓狂]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-14 23:36:39
[9847072889],[05a1fb1502],虽然我不想吃药但是我发现我不吃药真睡不着 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T04:23:35,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-14 04:23:35
[a3ce25cc84],[c01ed19be2],挺烦的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T20:34:32,iPhone客户端,0,1,"[{""id"": ""[00fe167804]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""想自由"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 20:34:32
[aefabab9de],[1429aca1ba],#火烧云#分享我手机相册里拍到过的最最好看的一次晚霞 巨美好 ,[9b2d5b4678],[813a09dd05],[c03742c477],,2024-05-12T19:48:02,iPhone客户端,6,4,"[{""id"": ""[8c13c40250]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@龙虾尾要吃龙虾: [抓狂]"", ""reply_id"": 5033557938406432, ""reply_text"": ""好好看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[80e334bef5]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[87b42154af]"", ""screen_name"": ""[45e2b06f97]""}, ""text"": ""好好看"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[a737e55538]"", ""created_at"": ""05-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@摄影波特:哈哈哈哈哈哈"", ""reply_id"": 5033295282181036, ""reply_text"": ""火烧云是天空的火锅吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e94a38296]"", ""created_at"": ""05-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[c017d2eda2]"", ""screen_name"": ""[cdebd11fe2]""}, ""text"": ""火烧云是天空的火锅吗？"", ""like_counts"": 1, ""liked"": false}]",0,火烧云,[9b2d5b4678],2024-05-12 19:48:02
[46a3d10d84],[37c9d78222],我操斯威特居然是人大的 我的妈呀 震撼了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T18:22:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-11 18:22:16
[ef48767711],[e84dc43104],威神v其他五个人没惹 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T15:07:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-10 15:07:10
[b560ebbe61],[5cd99f5e38],告诉自己 如果你emo 如果你又有什么感叹了 一定是太闲了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T13:37:34,iPhone客户端,0,1,"[{""id"": ""[1bc342c6a1]"", ""created_at"": ""05-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""太闲了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 13:37:34
[1ff482d14a],[a5fb2eb52d],5点了 无语了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T05:00:37,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-10 05:00:37
[655aabe999],[607176adb5],没有爱我们会多么自在 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T04:24:32,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-10 04:24:32
[145dd514c4],[b0e09e150a],想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊想瘦就是要饿啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T23:01:10,iPhone XS,0,1,"[{""id"": ""[11c905b220]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的嗯好的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 23:01:10
[53e57862ee],[c7b3b8c603],"哥们要被迷死了
臆想症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T16:59:01,QQ音乐,0,0,,0,,[9b2d5b4678],2024-05-08 16:59:01
[a3aa65e4a3],[0618ec9647],吗的最烦吃药 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T00:14:07,iPhone XS,0,0,,0,,[9b2d5b4678],2024-05-08 00:14:07
[92aab17e51],[f99ec759b7],"广州贝壳展^_^ 丰富且好玩 
广州·元知商学院
 ",[9b2d5b4678],[a1fdeaa3d1],[36650ad19e],广州·元知商学院,2024-05-06T01:21:16,iPhone XS,1,0,,0,,[9b2d5b4678],2024-05-06 01:21:16
[91247af765],[f7b949cbcd],别下雨了我求你了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T18:28:30,iPhone XS,0,0,,0,,[9b2d5b4678],2024-05-04 18:28:30
[72ebd3b0d0],[4202058361],今天 什么也没吃 还是没有运动 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T22:19:40,iPhone XS,0,0,,0,,[9b2d5b4678],2024-05-03 22:19:40
[7bc5414a64],[0ad12aeea5],说我不怕疼 我只是能忍 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T15:55:48,iPhone XS,0,0,,0,,[9b2d5b4678],2024-05-03 15:55:48
[030dc81dce],[cf87184a13],哥们是严重的手控和眼镜控 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T12:37:11,iPhone XS,0,1,"[{""id"": ""[f5ae54ed1d]"", ""created_at"": ""05-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""喜欢得真的很莫名其妙 我服了我服了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 12:37:11
[7c6f878fea],[915d588736],轻轻地我死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T01:08:29,iPhone XS,0,0,,0,,[9b2d5b4678],2024-05-03 01:08:29
[f0be37e1f4],[a9c1bc6cf6],今天 什么也没吃 没有运动 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T19:18:34,iPhone XS,0,0,,0,,[9b2d5b4678],2024-05-02 19:18:34
[12ce316b76],[7f9a411c04],通宵三天眼睛干涩得要死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T14:58:13,iPhone XS,0,0,,0,,[9b2d5b4678],2024-04-29 14:58:13
[f2b8d3c361],[3ccf56e936],告诉自己少上微博。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T15:45:10,iPhone XS,0,5,"[{""id"": ""[1f68d8c71e]"", ""created_at"": ""昨天 21:42"", ""source"": ""来自广东"", ""user"": {""id"": ""[924748c601]"", ""screen_name"": ""[5390e3a671]""}, ""text"": ""回复@拌什么呀:在奔溃什么"", ""reply_id"": 5027839865525927, ""reply_text"": ""回复@Cure人间客:才不是梦寐以求呢 每天精神崩溃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1227318144]"", ""created_at"": ""昨天 18:31"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@Cure人间客:才不是梦寐以求呢 每天精神崩溃"", ""reply_id"": 5027825738320191, ""reply_text"": ""回复@拌什么呀:那就追追剧打打游戏 梦寐以求的生活"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b96ac37da5]"", ""created_at"": ""昨天 17:35"", ""source"": ""来自广东"", ""user"": {""id"": ""[924748c601]"", ""screen_name"": ""[5390e3a671]""}, ""text"": ""回复@拌什么呀:那就追追剧打打游戏 梦寐以求的生活"", ""reply_id"": 5027823019889193, ""reply_text"": ""回复@Cure人间客:不干什么 每天死房间里"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eabd5680bd]"", ""created_at"": ""昨天 17:24"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@Cure人间客:不干什么 每天死房间里"", ""reply_id"": 5027801755026029, ""reply_text"": ""回复@拌什么呀:平时你会干些什么"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[97fa3d910f]"", ""created_at"": ""昨天 16:00"", ""source"": ""来自广东"", ""user"": {""id"": ""[924748c601]"", ""screen_name"": ""[5390e3a671]""}, ""text"": ""回复@拌什么呀:平时你会干些什么"", ""reply_id"": 5027798043591029, ""reply_text"": ""微博上的人够颠的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 15:45:10
[c5aca65953],[c0fb55df25],求：什么死法最快最现实 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T01:46:18,iPhone XS,0,0,,0,,[9b2d5b4678],2024-04-27 01:46:18
[67846151ad],[09a640dc5f],久违双马尾了一下 ,[9b2d5b4678],[084e62e1fd],[9b2d5b4678],,2024-04-26T20:14:51,iPhone XS,1,2,"[{""id"": ""[31cd1eadd4]"", ""created_at"": ""04-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""回复@小碳咪:嘿嘿 [抓狂]"", ""reply_id"": 5027553553685626, ""reply_text"": ""宝宝可爱 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82b87955f4]"", ""created_at"": ""04-26"", ""source"": ""来自湖北"", ""user"": {""id"": ""[82947720a4]"", ""screen_name"": ""[d916aa2f3b]""}, ""text"": ""宝宝可爱 [给你小心心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 20:14:51
[7f8197f27e],[db36c37f15],终于退役了！ ,[9b2d5b4678],[694cf3a062],[9b2d5b4678],,2024-04-23T16:04:42,iPhone XS,0,0,,0,,[9b2d5b4678],2024-04-23 16:04:42
[15f433e22c],[c3bf5f5afb],"今天广州下了超级大暴雨
去打了一直想打的唇钉和眉钉^^ ",[9b2d5b4678],[77153453ec],[2bafd37d93],,2024-04-20T19:46:29,iPhone XS,1,8,"[{'id': 5027514534072436, 'created_at': '04-26', 'source': '来自广东', 'user': {'id': 7859080124, 'screen_name': '寻找另一半的少年'}, 'text': '回复@拌什么呀: [馋嘴]', 'like_counts': 0, 'liked': False}, {'id': 5027427736880466, 'created_at': '04-26', 'source': '来自广东', 'user': {'id': 7859080124, 'screen_name': '寻找另一半的少年'}, 'text': '回复@拌什么呀:我喜欢看女生打这个，然后在配个纹身更好看 我要是搞这个 估计连家门都进不了了 [馋嘴]', 'reply_id': 5027424146817324, 'reply_text': '回复@寻找另一半的少年:不痛 就穿过去的那一瞬间你紧闭双眼一咬牙就过去了 然后就没感觉了 想打你也去打呀不痛的 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5027424146817324, 'created_at': '04-26', 'source': '来自广东', 'user': {'id': 7556713342, 'screen_name': '拌什么呀'}, 'text': '回复@寻找另一半的少年:不痛 就穿过去的那一瞬间你紧闭双眼一咬牙就过去了 然后就没感觉了 想打你也去打呀不痛的 ""[开学季]""', 'reply_id': 5027355481606647, 'reply_text': '回复@拌什么呀:看着就痛，不过你看起来挺好看 [馋嘴]', 'like_counts': 0, 'liked': False}, {'id': 5027355481606647, 'created_at': '04-26', 'source': '来自广东', 'user': {'id': 7859080124, 'screen_name': '寻找另一半的少年'}, 'text': '回复@拌什么呀:看着就痛，不过你看起来挺好看 [馋嘴]', 'reply_id': 5027206420500668, 'reply_text': '回复@寻找另一半的少年:不痛啊', 'like_counts': 0, 'liked': False}, {'id': 5027206420500668, 'created_at': '04-26', 'source': '来自广东', 'user': {'id': 7556713342, 'screen_name': '拌什么呀'}, 'text': '回复@寻找另一半的少年:不痛啊', 'reply_id': 5027162094829621, 'reply_text': '不痛嘛 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5027162094829621, 'created_at': '04-25', 'source': '来自广东', 'user': {'id': 7859080124, 'screen_name': '寻找另一半的少年'}, 'text': '不痛嘛 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5025906013245708, 'created_at': '04-22', 'source': '来自广东', 'user': {'id': 7556713342, 'screen_name': '拌什么呀'}, 'text': '回复@我要吃板烧狗腿堡:就穿过去的那一瞬间是痛的 穿完就不疼啦 [兔子]', 'reply_id': 5025779534267744, 'reply_text': '痛不痛啊宝宝', 'like_counts': 0, 'liked': False}, {'id': 5025779534267744, 'created_at': '04-22', 'source': '来自江苏', 'user': {'id': 7754620890, 'screen_name': '我要吃板烧狗腿堡'}, 'text': '痛不痛啊宝宝', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 19:46:29
[8d03cbdf17],[f11692008f],#文字讨好症#呀 嘿嘿 是嘟。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T01:50:51,iPhone XS,0,0,,0,文字讨好症,[9b2d5b4678],2024-04-10 01:50:51
[1f67d3b05d],[46dfb5da31],就两天通宵 我能感受到头发变少了 我恨啊！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T13:56:35,iPhone XS,0,1,"[{""id"": ""[af96c89a26]"", ""created_at"": ""04-09"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""呜呜呜 同感"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 13:56:35
[9789e9d2a2],[bfcd617131],出来就是想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T21:10:46,iPhone XS,0,0,,0,,[9b2d5b4678],2024-04-08 21:10:46
[ee2136dd82],[3eceb4870b],04:18睡不着 ,[9b2d5b4678],[4736722276],[9b2d5b4678],,2024-04-08T04:18:07,iPhone XS,1,2,"[{""id"": ""[3a3b556256]"", ""created_at"": ""04-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdb6fbc30b]"", ""screen_name"": ""[064dd87fbf]""}, ""text"": ""ok 差不多睡了"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 04:18:07
[c84f67d5a0],[401247b7ba],我现在的脸就像割了双眼皮和做了丰唇手术一样 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T19:23:59,iPhone客户端,0,1,"[{""id"": ""[28783fda7a]"", ""created_at"": ""04-07"", ""source"": ""来自上海"", ""user"": {""id"": ""[fefd96be83]"", ""screen_name"": ""[79e4111bca]""}, ""text"": ""宝, 是想了解丰唇吗? 我最近也做了, 去之前做了很多功课. 找到一个靠谱的查询平台, 免费查正规医院/医生, 价格/案例/口碑. 推荐给你试试看: 网页链接"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 19:23:59
[14af810c9a],[e3d06fb5f1],不想跟任何一个人交涉了 厌恶 疲劳 恶心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T17:56:24,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-05 17:56:24
