id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[58d02a5eb0],[15b3bf57ff],"hehe我现在就是感觉我持续搞砸了一切
哪怕只是做着自己的事情 偏轨一点也会给教授带来麻烦
什么时候能活的像个空气，我不想每次因病请假喔辅导员都要被告知然后例行问候我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T07:24:15,iPhone,1,0,,0,,[9b2d5b4678],2024-05-02 07:24:15
[291e84864b],[a357ba5e60],拜了🙏🏻拜托了🥹 ,[9b2d5b4678],[59bc4ded42],[9b2d5b4678],,2024-04-30T16:07:51,iPhone,0,1,"[{'id': 5029340809530884, 'created_at': '05-01', 'source': '来自马来西亚', 'user': {'id': 5800592316, 'screen_name': '阴阳怪旗'}, 'text': '开考没多久我走了小猫昨天火化…心里堵到现在他进炉子的时候好平静 就像平时睡着了一样 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 16:07:51
[df106be293],[15153d81aa],晚安小盆，希望你永远都是快乐的小天使 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T09:31:20,iPhone,1,0,,0,,[9b2d5b4678],2024-04-29 09:31:20
[a510c34a95],[0702c26d2e],流放结束😎顺利回校 ,[9b2d5b4678],[59e4292bf8],[9b2d5b4678],,2024-04-25T14:46:36,iPhone,1,0,,0,,[9b2d5b4678],2024-04-25 14:46:36
[ec8b28cf8a],[bfba6b92f1],"流放倒数第二天！我要提前回去了
拍鱼所以开了live后来忘记关版）漂亮小猫真的很会躲镜头 一看到镜头就摆臭脸 自拍模式抓了一张
ps：祝老母亲生日快乐 希望她平安健康顺遂🥳 ",[9b2d5b4678],[b1fc6e56b3],[c0857b7375],,2024-04-24T16:13:37,iPhone,1,1,"[{""id"": ""[715bdbf628]"", ""created_at"": ""04-24"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""宝宝要健康平安快乐幸福"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 16:13:37
[691c1b439d],[b627f21cd1],"补一下流放第二天，老天爷已经快累的不认识自己了
接受了野人形象 ",[9b2d5b4678],[d2aa979717],[9b2d5b4678],,2024-04-24T16:05:47,iPhone,2,0,,0,,[9b2d5b4678],2024-04-24 16:05:47
[35253c7460],[e5fc8ccb5e],"流放第一天
 ",[9b2d5b4678],[f558c39af4],[9b2d5b4678],,2024-04-22T12:33:16,iPhone,1,0,,0,,[9b2d5b4678],2024-04-22 12:33:16
[b35465c77d],[36790dca18],"笑死昨天跟同学分别的时候大家多少都有点癫…明天是我出生第8000天，然后周一立马被流放……虽然很悲观但并不是真的想死啊
我都感觉这一趟天时地利人和无一不是要凑着来害我们的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T11:23:16,iPhone,0,0,,0,,[9b2d5b4678],2024-04-20 11:23:16
[35b2a7e26a],[e0e1300fe3],"如果大家都能多对身边的人释放善意就好了
叫车去医院司机说在来的路上，我说不急慢慢来路上小心，见了我司机就跟我说谢谢你的祝愿
我觉得本来就是很平常的一个小事 顺口说的，但是司机的好态度让我感觉今天的独自出行也充满了力量
其实走到这儿已经不太记得是遭受过多大的恶意才活的这么小心翼翼了 ...
全文",[9b2d5b4678],[8df95c9736],[9b2d5b4678],,2024-04-17T13:31:38,iPhone,1,0,,0,,[9b2d5b4678],2024-04-17 13:31:38
[8e5243f58f],[d4de357c51],好好好我怎么会有把一切都搞砸的神奇能力🌹感觉自己好糟糕…明天去看看中医 希望有用🥺再也不想吃西药了！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T01:19:26,iPhone,0,3,"[{""id"": ""[aa2efaf2c8]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@阴阳怪旗:谢谢夸奖！也许这就是我的超能力"", ""reply_id"": 5024062952966567, ""reply_text"": ""回复@评论罗伯特:您有胡扯的神奇能力。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2afb6b0f4b]"", ""created_at"": ""04-17"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[eb64120dcb]"", ""screen_name"": ""[25fffd6931]""}, ""text"": ""回复@评论罗伯特:您有胡扯的神奇能力。"", ""reply_id"": 5023979649630468, ""reply_text"": ""别灰心，你只是有把一切变好的神奇潜力 [加油]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fbc6591d2f]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别灰心，你只是有把一切变好的神奇潜力 [加油]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 01:19:26
[51a5260a6c],[858068c26c],"人还是要凭第六感活着…一直想回家，周三就想，要是周三大胆走 翘两节课，我就能获得十二天假期，而不是现在才意识到早上的课有一节取消了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T09:05:52,iPhone,0,0,,0,,[9b2d5b4678],2024-04-05 09:05:52
[29476970db],[7a8e8be4f2],"每周因为学了环境后悔最少三次
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T08:55:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-02 08:55:14
