id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[44234906a4],[110097a651],"我好累 我不想喊
但是我真的很累 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T17:14:34,iPhone客户端,0,9,"[{""id"": ""[3244cc1ed7]"", ""created_at"": ""04-14"", ""source"": ""来自湖南"", ""user"": {""id"": ""[886bd8455a]"", ""screen_name"": ""[d02dc8df33]""}, ""text"": ""抱抱你 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fb1ea6f2be]"", ""created_at"": ""04-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""我好羡慕那些可以自己动手做饭 自己DIY  充满热情的人 我这个周末 全部都在睡觉 一直睡 一直睡 睡醒了就去上班 累"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff4f0e0c0b]"", ""created_at"": ""04-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""我好累啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c8607c4886]"", ""created_at"": ""04-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""而且还有一些乱七八糟的人来扰乱我内心的平静 我不需要爱情了 都滚吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[65e10a85b4]"", ""created_at"": ""04-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""没有底气 没有后盾 虽然一点用处都没有 但我还是会去想 如果我有可以哪怕一点也可以支持我的父母 理解我的家人 或许我不会那么疲倦 也会更加勇敢吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bd2e164bad]"", ""created_at"": ""04-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""很想辞职 但是这个环境我要怎么才能找到一份工作 我没勇气 害怕未知 所以我活该在这里地方蹉跎一年一年又一年"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b4bf278c89]"", ""created_at"": ""04-14"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没事 慢慢来 我们都在"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dd179ea68b]"", ""created_at"": ""04-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""从上周六午休到这周六下午四点 现在周日四点多 又开始上班了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 17:14:34
[c3812dba5e],[f32b2dd52c],花京院扇布加拉提 ,[9b2d5b4678],[ba5b9cb9af],[9b2d5b4678],,2024-04-14T14:05:22,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-14 14:05:22
[c654834edf],[816f4f6916],"睡了一觉
被上课铃声吵醒
醒来  灯亮着  室友不在 
看着满墙的手办
这不是我家 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T21:04:46,iPhone客户端,0,3,"[{""id"": ""[30d955701a]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@四蛋都怕我:好的 那我变成你 你变成我"", ""reply_id"": 5022807205612433, ""reply_text"": ""回复@评论罗伯特:那我们交换"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1b6ecc05ef]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""回复@评论罗伯特:那我们交换"", ""reply_id"": 5022805116846981, ""reply_text"": ""哇 好羡慕这样的生活"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1d51e93cb1]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哇 好羡慕这样的生活"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 21:04:46
[8b863a28de],[9e4ff3c90f],"旧的不去新的不来
想起我的pods的线还在盒子里 ",[9b2d5b4678],[5c4150a5b2],[9b2d5b4678],,2024-04-13T15:49:57,iPhone客户端,0,7,"[{""id"": ""[6238a8c8ad]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""回复@西北老汉www:聊吧 [亲亲]"", ""reply_id"": 5022748407761048, ""reply_text"": ""对不起，我只是想和你聊聊..."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2574c70a0e]"", ""created_at"": ""04-13"", ""source"": ""来自广西"", ""user"": {""id"": ""[6c7c91056f]"", ""screen_name"": ""[ad785a6da8]""}, ""text"": ""对不起，我只是想和你聊聊..."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60c92b4779]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""回复@评论罗伯特:……"", ""reply_id"": 5022730219163138, ""reply_text"": ""回复@四蛋都怕我:对不起，我只是想和你聊聊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5a831376f4]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""然后发现连接充电器的口不一样 死啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e2973a7495]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@四蛋都怕我:对不起，我只是想和你聊聊"", ""reply_id"": 5022730202386615, ""reply_text"": ""回复@评论罗伯特:什么壳 我请问？你是人工制杖吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7e5fb7d35e]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""回复@评论罗伯特:什么壳 我请问？你是人工制杖吧"", ""reply_id"": 5022726128145660, ""reply_text"": ""这个壳真的超级无敌好看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5e53285cb]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这个壳真的超级无敌好看"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 15:49:57
[1376b44e22],[793bd7dfa1],愿诸神允我从爱情中脱身，在虚无的高处拥有冷冽的自由。 ,[9b2d5b4678],[ab8946bb87],[1f16a0f27d],,2024-04-12T21:59:12,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-12 21:59:12
[4680dc6f78],[458e5b5dde],好困噢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T14:34:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 14:34:20
[42fc8fe34c],[f7e02f5311],"室友想捣鼓猫眼
拿我做试验
但好像失败了 ",[9b2d5b4678],[8782cbd85c],[ec0e5a347b],,2024-04-11T00:57:01,iPhone客户端,3,10,"[{'id': 5022456649880377, 'created_at': '04-12', 'source': '来自福建', 'user': {'id': 5243018230, 'screen_name': '四蛋都怕我'}, 'text': '回复@鸡丝拌拌面:不许笑 ""[苦涩]""', 'reply_id': 5022098793169003, 'reply_text': '哈哈哈哈哈哈！', 'like_counts': 0, 'liked': False}, {'id': 5022098793169003, 'created_at': '04-11', 'source': '来自湖南', 'user': {'id': 5538093333, 'screen_name': '鸡丝拌拌面'}, 'text': '哈哈哈哈哈哈！', 'like_counts': 0, 'liked': False}, {'id': 5021908108314997, 'created_at': '04-11', 'source': '来自福建', 'user': {'id': 5949313893, 'screen_name': '明犀犀'}, 'text': '回复@四蛋都怕我:天天十点就睡了，早上六点多就起来了', 'reply_id': 5021876881721122, 'reply_text': '回复@明犀犀:起这么早', 'like_counts': 0, 'liked': False}, {'id': 5021899300537492, 'created_at': '04-11', 'source': '来自山东', 'user': {'id': 5681003792, 'screen_name': '蘸白糖呀'}, 'text': '回复@四蛋都怕我:不是我会做猫眼', 'reply_id': 5021894830984080, 'reply_text': '回复@蘸白糖呀:买甲片嘛', 'like_counts': 0, 'liked': False}, {'id': 5021894830984080, 'created_at': '04-11', 'source': '来自福建', 'user': {'id': 5243018230, 'screen_name': '四蛋都怕我'}, 'text': '回复@蘸白糖呀:买甲片嘛', 'reply_id': 5021880176083863, 'reply_text': '这题我会', 'like_counts': 0, 'liked': False}, {'id': 5021880176083863, 'created_at': '04-11', 'source': '来自山东', 'user': {'id': 5681003792, 'screen_name': '蘸白糖呀'}, 'text': '这题我会', 'like_counts': 0, 'liked': False}, {'id': 5021876929954067, 'created_at': '04-11', 'source': '来自福建', 'user': {'id': 5243018230, 'screen_name': '四蛋都怕我'}, 'text': '回复@皆非是白:哈哈哈哈哈哈你礼貌吗！', 'reply_id': 5021864785872125, 'reply_text': '有点像灰指甲 [喵喵]', 'like_counts': 0, 'liked': False}, {'id': 5021876881721122, 'created_at': '04-11', 'source': '来自福建', 'user': {'id': 5243018230, 'screen_name': '四蛋都怕我'}, 'text': '回复@明犀犀:起这么早', 'reply_id': 5021876755891794, 'reply_text': '这题我会，来厦门我给你鼓捣 ""[春游家族]""', 'like_counts': 1, 'liked': False}, {'id': 5021876755891794, 'created_at': '04-11', 'source': '来自福建', 'user': {'id': 5949313893, 'screen_name': '明犀犀'}, 'text': '这题我会，来厦门我给你鼓捣 ""[春游家族]""', 'like_counts': 0, 'liked': False}, {'id': 5021864785872125, 'created_at': '04-11', 'source': '来自广东', 'user': {'id': 5093279693, 'screen_name': '皆非是白'}, 'text': '有点像灰指甲 [喵喵]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-11 00:57:01
[0b08eb5f74],[c988e1862c],我烦躁死了我有一件没穿几次卫衣怎么都找不到 我甚至去翻了室友的衣柜看是不是收错了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T20:21:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 20:21:56
[a0bf06a043],[0a9cd8ffbe],我毕生功课：断舍离 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T17:48:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 17:48:23
[68f21b520f],[21048f72b2],与人产生羁绊是一件很冒险的事情 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T17:33:18,iPhone客户端,0,2,"[{""id"": ""[97e03308c7]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""是的 不过这也是人生的乐趣"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 17:33:18
[b73e9abf33],[e7a7c514ba],去看了一眼饭堂    恶心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T17:04:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 17:04:02
[b9437decc0],[43f1cd7098],哦凭什么免费加班 凭什么 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T12:34:51,iPhone客户端,0,3,"[{""id"": ""[bb26e65032]"", ""created_at"": ""04-10"", ""source"": ""来自广西"", ""user"": {""id"": ""[6c7c91056f]"", ""screen_name"": ""[ad785a6da8]""}, ""text"": ""凭什么"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff80aa875a]"", ""created_at"": ""04-10"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""回复@评论罗伯特:？滚 [可爱]"", ""reply_id"": 5021595226082292, ""reply_text"": ""没事 我能随时下班 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5cc24f5b5e]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没事 我能随时下班 [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 12:34:51
[888fffa9a8],[180fee11e7],下辈子长这样 ,[9b2d5b4678],[eabe711702],[9b2d5b4678],,2024-04-10T11:06:16,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-10 11:06:16
[b3bc0afe3a],[54dcaa5eda],红起来红起来！！！ ,[9b2d5b4678],[26247629e3],[9b2d5b4678],,2024-04-10T10:59:50,iPhone客户端,3,2,"[{'id': 5021588866728005, 'created_at': '04-10', 'source': '来自福建', 'user': {'id': 5243018230, 'screen_name': '四蛋都怕我'}, 'text': '回复@Kuie_zhing:不想再上班了 ""[苦涩]""', 'reply_id': 5021567374856429, 'reply_text': '赶紧的大富大贵养我！ [打call]', 'like_counts': 0, 'liked': False}, {'id': 5021567374856429, 'created_at': '04-10', 'source': '来自广东', 'user': {'id': 2715344544, 'screen_name': 'Kuie_zhing'}, 'text': '赶紧的大富大贵养我！ [打call]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-10 10:59:50
[ef31657fb2],[e93a710656],晚安 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T00:52:40,Xiaomi Civi,0,0,,0,,[9b2d5b4678],2024-04-10 00:52:40
[e542273785],[c0101f02b5],胃痛 姨妈痛 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T21:57:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-09 21:57:38
[4ee7fabe77],[32e9804d94],醒了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T20:22:32,Xiaomi Civi,0,0,,0,,[9b2d5b4678],2024-04-09 20:22:32
[d35a691e7a],[6baeb60240],别人对我好总是想尽一切办法还回去  大多数是得不偿失  最终就是对于别人的好意疲惫且拒之千里之外 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T07:56:43,iPhone客户端,0,4,"[{""id"": ""[ba0f980f2f]"", ""created_at"": ""04-09"", ""source"": ""来自广西"", ""user"": {""id"": ""[6c7c91056f]"", ""screen_name"": ""[ad785a6da8]""}, ""text"": ""回复@四蛋都怕我:三言两语说不清 找个时间视频一下 [馋嘴]"", ""reply_id"": 5021186436628995, ""reply_text"": ""回复@西北老汉www:请说 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[797fce39a3]"", ""created_at"": ""04-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""回复@西北老汉www:请说 [泪]"", ""reply_id"": 5021183642438423, ""reply_text"": ""平衡一下就好了 有空来听我说怎么调节"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c8899f3c9d]"", ""created_at"": ""04-09"", ""source"": ""来自广西"", ""user"": {""id"": ""[6c7c91056f]"", ""screen_name"": ""[ad785a6da8]""}, ""text"": ""平衡一下就好了 有空来听我说怎么调节"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[34f438d758]"", ""created_at"": ""04-09"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这是善良的表现呢，但也要注意保护自己哦~"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 07:56:43
[618a790185],[6da61829cd],早上好  头脑清醒  眼睛好困 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T06:51:09,iPhone客户端,0,3,"[{""id"": ""[444c0a5a21]"", ""created_at"": ""04-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[0d58bb9d8a]"", ""screen_name"": ""[d3285423f0]""}, ""text"": ""回复@评论罗伯特:这个世界有谁的心灵是清醒着的"", ""reply_id"": 5021140730249819, ""reply_text"": ""早上好，是心灵清醒还是大脑清醒呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f4e62b74e9]"", ""created_at"": ""04-09"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""早上好，是心灵清醒还是大脑清醒呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 06:51:09
