id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[15bddc26ce],[152c452f55],"当我发微博的时候
肯定是论文写不下去的时候 ",[9b2d5b4678],[fc900fc872],[9b2d5b4678],,2024-04-25T21:31:34,荣耀70 5G,0,2,"[{""id"": ""[cac1ae25eb]"", ""created_at"": ""04-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""那你是来放松的吗 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[826791ae44]"", ""created_at"": ""04-25"", ""source"": ""来自吉林"", ""user"": {""id"": ""[4b08af9a7e]"", ""screen_name"": ""[2b6342ba42]""}, ""text"": ""不知何时，微博成了我吐槽的地方"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 21:31:34
[1ce2b67fb0],[73361c8218],"我讨厌论文
巨讨厌SPSS、ORIGIN、PS、AI软件
真的学不会
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T12:19:27,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-25 12:19:27
[61f36c4032],[bc92afbbd7],"看着别人可以回家
去做自己想做的事
我只能坐以待毙似的搞论文
从早到晚坐在电脑前
看着杂乱无章的数据
不知道如何下手
一项数据跑上100遍毫不夸张
删了改，改了删
早已过了预期离开的日子。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T23:40:37,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-24 23:40:37
[951e79c076],[9663529fb0],"今天不喝酒
改喝药了💊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T00:35:26,荣耀70 5G,0,1,"[{""id"": ""[d3df7c557f]"", ""created_at"": ""04-24"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""怎么啦？宝宝要照顾好自己 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 00:35:26
[1df1349894],[c3ecf43d64],"好消息：瘦到了90多斤
坏消息：最近体重上涨了
东北菜也太好吃了吧。 ",[9b2d5b4678],[4306ab2013],[9b2d5b4678],,2024-04-23T23:58:11,荣耀70 5G,1,1,"[{""id"": ""[32852b9557]"", ""created_at"": ""04-24"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哈哈 我也在减肥了 一起加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 23:58:11
[e4ea77f182],[710e85b2ab],春和景明     祝我们好在春天 ,[9b2d5b4678],[b60c40a505],[9b2d5b4678],,2024-04-22T22:16:47,荣耀70 5G,1,1,"[{""id"": ""[31cbc7a95c]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""永远开心！天天好心情 [鲜花]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 22:16:47
[12ca7e7034],[835ec6458f],"论文配酒🍻
绝对王炸 ",[9b2d5b4678],[2ec27361dc],[9b2d5b4678],,2024-04-21T23:20:40,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-21 23:20:40
[e6132b02af],[e020aa7088],"其实，我真的没那么喜欢爱喝酒
只是比起一个人呆着
在床上像个死人熬到天亮才睡着
我更喜欢和朋友在一起
最起码我能感受到一些活力。
百威比青岛好喝哎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:02:10,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-21 22:02:10
[dd2449055f],[2d4c15f3b1],"一月一次的感冒比月经都准
要不是宿舍楼下关门了
非得点份酸辣粉犒劳一下自己。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T01:03:29,荣耀70 5G,0,1,"[{""id"": ""[0cc55adfb7]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""那下次记得提前点好酸辣粉，别让它错过你的“大姨妈”哦~"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 01:03:29
[e6de9e97e6],[f5eeada88e],"其实也不用那么大压力了
不用随时注意自己的形象
不用紧绷着神经
有些事不是因为辗转发侧难以入睡而发生任何改变
要试着放松一点
学着不介意一些东西
这几天天气一直都是阴天
自己要尝试着给自己点阳光 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T04:07:18,荣耀70 5G,0,1,"[{""id"": ""[5c5e4031b0]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""嗯 真的要学会自己开心"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 04:07:18
[6aab496763],[69655dc2ed],"不知道是想的太多，还是咖啡的作用
总之就是睡不着
晚安了
好久没说过了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T04:01:23,荣耀70 5G,0,1,"[{""id"": ""[eb3917ed82]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也经常这样，晚上总是辗转反侧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 04:01:23
[744075cf5a],[439363c7b1],"我在想  自己是不是病了
可是我真的好难过
做什么都没有兴趣
浑身没有力气 就连饭也不想吃
手机也不想看
就这样一直躺着
睡也睡不着
我强迫自己不去想不高兴的事
可是 我躺在这里还能做什么呢？
身体上的无力 脑子里却是思绪万千
我想逃离这个地方
却不知去哪
也不想回家。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T21:45:55,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-11 21:45:55
[381c611f34],[db277332eb],如果有天我能有一个很好解决我们问题的答案，我还是会去找你。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T21:51:48,荣耀70 5G,0,1,"[{""id"": ""[1727aa5b1b]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也希望如此"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 21:51:48
[94cdf4b1b2],[a42ca77177],"看着身边的朋友
陆陆续续都有了新的开始
平静的日子里
我逐渐失去了对生活的期待
我沉浸在否定自我的循环
看过了身边的分分合合
感觉爱情的本质是一个时间颠来倒去的产物
遇见的每一个人都是爱过别人的人
电影可以一个人看   火锅也可以一个人吃
我也会投去羡慕的眼光
可我还想找一个我爱的人
我开始害 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T01:16:47,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-04-08 01:16:47
[f5a14af9bf],[379b3b1ba6],"走了🚶
睡不着 
菏泽
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],菏泽,2024-03-24T19:33:08,荣耀70 5G,0,0,,0,,[9b2d5b4678],2024-03-24 19:33:08
