id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[8475c0ebbc],[00aecb4e44],"#我的超话卡册#🌲#遇见心动时刻#🐿️#张真源高露洁品牌代言人# 🌲#张真源奔跑吧# 🐿️
“在我的青春里你是那个最特别的存在” ""𝓨𝓸𝓾 𝓪𝓻𝓮 𝓽𝓱𝓮 𝓶𝓸𝓼𝓽 𝓼𝓹𝓮𝓬𝓲𝓪𝓵 𝓫𝓮𝓲𝓷𝓰 𝓲𝓷 𝓶𝔂 𝔂𝓸𝓾𝓽𝓱""
『张 ...
全文",[9b2d5b4678],[e547879010],[9b2d5b4678],,2024-05-22T17:53:28,张真源超话,0,2,"[{""id"": ""[7f27ab34f4]"", ""created_at"": ""05-22"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[a32d8e598c]"", ""screen_name"": ""[a37f2bfe03]""}, ""text"": ""🌳『张真源』“台上一分钟，台下十年功，汗水永远都不会打湿希望，要相信你的努力。”@时代少年团-张真源 💚🌳"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a1b382dff9]"", ""created_at"": ""05-22"", ""source"": ""来自河南"", ""user"": {""id"": ""[4e4b3228b4]"", ""screen_name"": ""[17f727d709]""}, ""text"": ""【互5.21🆕谢谢】🌳你是夏日繁盛的香樟，扎根在我温暖的心房，人生，总会有不期而遇的温暖，和生生不息的希望。💚💚@时代少年团-张真源"", ""like_counts"": 0, ""liked"": false}]",0,"我的超话卡册,遇见心动时刻,张真源高露洁品牌代言人,张真源奔跑吧",[9b2d5b4678],2024-05-22 17:53:28
[16364a0f96],[53093e9ee0],"#我的超话卡册#🌲#遇见心动时刻#🐿️#张真源高露洁品牌代言人# 🌲#张真源奔跑吧# 🐿️
“黑色浪漫和落日乌托邦” ""𝓑𝓵𝓪𝓬𝓴 𝓡𝓸𝓶𝓪𝓷𝓬𝓮 𝓪𝓷𝓭 𝓢𝓾𝓷𝓼𝓮𝓽 𝓤𝓽𝓸𝓹𝓲𝓪""
『张真源』@时代少年团-张真源 ",[9b2d5b4678],[ba60913848],[9b2d5b4678],,2024-05-22T17:52:49,张真源超话,0,0,,0,"我的超话卡册,遇见心动时刻,张真源高露洁品牌代言人,张真源奔跑吧",[d31fe04eb1],2024-05-22 17:52:49
[ca387be1f5],[7a2345dbeb],"#我的超话卡册#🌲#遇见心动时刻#🐿️#张真源高露洁品牌代言人# 🌲#张真源奔跑吧# 🐿️
山茶花的红终究抵不过大海深处的群青𝓒𝓪𝓶𝓮𝓵𝓵𝓲𝓪 𝓲𝓼 𝓷𝓼 𝓽𝓱𝓮 𝓫𝓵𝓾𝓮 𝓲𝓷 𝓽𝓱𝓮 𝓭𝓮𝓮𝓹 𝓼𝓮𝓪
『张真源』 ...
全文",[9b2d5b4678],[b971495298],[9b2d5b4678],,2024-05-22T17:52:04,张真源超话,0,2,"[{""id"": ""[b3a1d78289]"", ""created_at"": ""05-22"", ""source"": """", ""user"": {""id"": ""[87db97ef36]"", ""screen_name"": ""[0ad1f23e07]""}, ""pic"": {""pid"": ""006douYlly1hoqn43eainj30ji06sq5c"", ""url"": ""https://wx3.sinaimg.cn/orj360/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“奔跑吧”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@李晨 、@郑恺 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[636644cf89]"", ""created_at"": ""05-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[d978a5331a]"", ""screen_name"": ""[d73e3c153c]""}, ""text"": ""🌳『张真源』我始终相信只要努力就没有做不成的事，我们一起继续努力吧@时代少年团-张真源 💚🥑"", ""like_counts"": 0, ""liked"": false}]",0,"我的超话卡册,遇见心动时刻,张真源高露洁品牌代言人,张真源奔跑吧",[9b2d5b4678],2024-05-22 17:52:04
[83b7fcdd30],[0094a76332],"#我的超话卡册#🌲#遇见心动时刻#🐿️#张真源高露洁品牌代言人# 🌲#张真源奔跑吧# 🐿️
冬日的玫瑰在雪地盛放，你终将向阳而生
𝒲𝒾𝓃𝓉𝓮𝓇 𝓇𝓸𝓈𝓮𝓈 𝒷𝓁𝓸𝓸𝓂 𝒾𝓃 𝓉𝒽𝓮 𝓈𝓃𝓸𝓌, 𝒶𝓃𝒹 𝓎𝓸𝓊 𝓌𝒾𝓁𝓁
『 ...
全文",[9b2d5b4678],[50491f55c8],[9b2d5b4678],,2024-05-22T17:50:52,张真源超话,0,0,,0,"我的超话卡册,遇见心动时刻,张真源高露洁品牌代言人,张真源奔跑吧",[9b2d5b4678],2024-05-22 17:50:52
[2b889e6e44],[5e6b383372],"张真源
老公，520快乐 ",[9b2d5b4678],[ac6e6393f8],[9b2d5b4678],,2024-05-20T00:06:31,张真源超话,0,1,"[{""id"": ""[870bc49e6e]"", ""created_at"": ""05-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[39f1985ecc]"", ""screen_name"": ""[8f11e80303]""}, ""text"": ""@时代少年团-张真源"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 00:06:31
[075187c0b8],[4252faf2ff],"张真源
💚#阳光信用#💚#每日一善#💚
你的身后如果中了冷箭，说明你走在他们前面。你会被他们伤到，说明你走得不够远，还在他们的射程以内。所以不要停下来解释自己，要证明别人是偏见，唯一的办法就是证明自己是对的。为此你需要往前走更努力平静而从容 ",[9b2d5b4678],[39e4e18a56],[9b2d5b4678],,2024-05-20T00:03:42,张真源超话,0,0,,0,"阳光信用,每日一善",[9b2d5b4678],2024-05-20 00:03:42
[7d1621360a],[d6eb1adc2e],"张真源
💚#阳光信用#💚#每日一善#💚
 善良是一种美德，善良是一种远见，善良是一种自信，善良是一种精神力量，善良是一种以逸待劳的沉稳，善良是一种文化，善良是一种快乐，善良一种乐观。 ",[9b2d5b4678],[6a1fce9d7b],[9b2d5b4678],,2024-05-18T00:01:32,张真源超话,0,0,,0,"阳光信用,每日一善",[9b2d5b4678],2024-05-18 00:01:32
[2fd8d5b2f1],[bd1f9a333a],"陈浚铭
 @TF家族-陈浚铭chen 生日快乐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T23:59:46,陈浚铭超话,0,0,,0,,[b98dca77de],2024-05-17 23:59:46
[325ba9e39f],[96f1999fc4],"求你们，能不能别骂了…
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T06:00:41,发疯的鱼emo的我,1,0,,0,,[9b2d5b4678],2024-05-09 06:00:41
[eccca3a803],[198e41d1db],"张真源
💚#张真源楼间楼演唱会# 💚#张真源 炫迈品牌全球代言人# 💚
“有人千方百计想要压垮你，但总有人用青春来爱你” ""𝑺𝒐𝒎𝒆 𝒑𝒆𝒐𝒑𝒍𝒆 𝒕𝒓𝒚 𝒕𝒉𝒆𝒊𝒓 𝒃𝒆𝒔𝒕 𝒕𝒐 𝒄𝒓𝒖𝒔𝒉 𝒚𝒐𝒖.""
『张真源』 ...
全文",[9b2d5b4678],[7cdcc094ee],[9b2d5b4678],,2024-05-06T05:16:48,张真源超话,1,2,"[{""id"": ""[0c5c2893e5]"", ""created_at"": ""05-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[dfd33bce16]"", ""screen_name"": ""[418c2c2a12]""}, ""text"": ""💚🔋张真源：“你心里已经有了答案，就按照你想的去做。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[21540740f7]"", ""created_at"": ""05-06"", ""source"": """", ""user"": {""id"": ""[87db97ef36]"", ""screen_name"": ""[0ad1f23e07]""}, ""pic"": {""pid"": ""006douYlly1hoqn43eainj30ji06sq5c"", ""url"": ""https://wx3.sinaimg.cn/orj360/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“张真源”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@李晨 、@郑恺 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,"张真源楼间楼演唱会,张真源 炫迈品牌全球代言人",[9b2d5b4678],2024-05-06 05:16:48
[38686b48a7],[92f4154d92],"余宇涵
🐟#余宇涵 三代唱跳天花板# 🐟#余宇涵反差主舞# 🐟
太阳之所以伟大是因为他连尘埃都能照到𝒯𝒽ℯ 𝓈𝓊𝓃 𝒾𝓈 ℊ𝓇ℯ𝒶𝓉 𝒷ℯ𝒸𝒶𝓊𝓈ℯ 𝒽ℯ 𝒸𝒶𝓃 𝓈𝒽𝒾𝓃ℯ ℴ𝓃 𝓉𝒽ℯ 𝒹𝓊𝓈𝓉.
〖余宇涵〗 ...
全文",[9b2d5b4678],[c7f33e0d8b],[9b2d5b4678],,2024-05-06T05:14:30,余宇涵超话,0,0,,0,"余宇涵 三代唱跳天花板,余宇涵反差主舞",[9b2d5b4678],2024-05-06 05:14:30
[c6c1808f39],[2f3174297a],"陈浚铭
cjm#陈浚铭 四代第一门面# cjm#陈浚铭 四代唯一top# 
你是我文案里的主角是我故事里的人𝓨𝓸𝓾 𝓪𝓻𝓮 𝓽𝓱𝓮 𝓼𝓽𝓪𝓻 𝓸𝓯 𝓶𝔂 𝓫𝓸𝓸𝓴 𝓽𝓱𝓮 𝓹𝓮𝓻𝓼𝓸𝓷 𝓲𝓷 𝓶𝔂
「陈浚铭」@TF家族-陈浚铭chen ",[9b2d5b4678],[eb2568e634],[9b2d5b4678],,2024-05-06T05:13:55,陈浚铭超话,0,1,"[{""id"": ""[b7ff70e82e]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[33706de65b]"", ""screen_name"": ""[3668fbbaaa]""}, ""text"": ""陈浚铭"", ""like_counts"": 0, ""liked"": false}]",0,"陈浚铭 四代第一门面,陈浚铭 四代唯一top",[b98dca77de],2024-05-06 05:13:55
[f7fbe61f61],[85e6da9106],"余宇涵
余宇涵高位出道！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:32:57,发疯的鱼emo的我,0,0,,0,,[9b2d5b4678],2024-05-03 23:32:57
[f18888c65f],[c85411d9e4],峰峻啊，你自己玩养嫂子游戏吧，我不陪你玩了@时代少年团 @TNT时代少年团-FanClub @时代峰峻 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T01:34:15,发疯的鱼emo的我,1,0,,0,,[d31910778b],2024-04-29 01:34:15
[c97b225a64],[10fa02641e],#广东本周暴雨大暴雨再来袭#求你，停课，明年我就受不了这种待遇了，求你了，停课吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T22:45:01,发疯的鱼emo的我,0,0,,0,广东本周暴雨大暴雨再来袭,[9b2d5b4678],2024-04-24 22:45:01
[61b3d5e375],[f7d3e8be9e],#TF三代出道战嘉宾或为TFBOYS#神金。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T17:12:48,发疯的鱼emo的我,0,0,,0,TF三代出道战嘉宾或为TFBOYS,[9b2d5b4678],2024-04-24 17:12:48
[0c4c8a5239],[57017f8a23],"张真源
我获得了
张真源
的的“上上签龙”头衔。以年为单位的热爱，永不停歇
 ",[9b2d5b4678],[28dae21575],[9b2d5b4678],,2024-04-20T07:12:57,张真源超话,1,1,"[{""id"": ""[8c197e7217]"", ""created_at"": ""04-21"", ""source"": """", ""user"": {""id"": ""[87db97ef36]"", ""screen_name"": ""[0ad1f23e07]""}, ""pic"": {""pid"": ""006douYlly1hoqn43eainj30ji06sq5c"", ""url"": ""https://wx3.sinaimg.cn/orj360/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“张真源”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@李晨 、@郑恺 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 07:12:57
[0a32b95d55],[c289ee6fe7],"余宇涵周边中转站
出余宇涵齿轮《幕布之后》a组小卡 ",[9b2d5b4678],[08ef7e3835],[9b2d5b4678],,2024-04-18T17:07:32,余宇涵周边中转站超话,0,1,"[{""id"": ""[ea0a75e06c]"", ""created_at"": ""04-18"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""哇哦~这是A组的小卡吗？那可是个神秘的组织呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 17:07:32
[cac9634d7d],[c9258a2c01],"张真源
To21岁的张真源:
Hi，真源，时间过的好快啊，一转眼你就21岁了，生日快乐噢，回想当初刚认识你的时候你才19岁。亲爱的真源，愿21岁的你不会有创作瓶颈，也许在某个深夜你会emo、会焦虑，但请记住你的身后还有一群爱你的粉丝。
本想长篇大论可到了嘴边我只想祝你未来比现在更美好，去你 ...
全文",[9b2d5b4678],[a4c02b631e],[9b2d5b4678],,2024-04-16T00:00:02,张真源超话,0,0,,0,,[9b2d5b4678],2024-04-16 00:00:02
[64d0d64efe],[4c081412b1],"#张真源吃播#看到小张的吃播看饿了爬起来啃了个苹果
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T23:17:03,发疯的鱼emo的我,0,0,,0,张真源吃播,[9b2d5b4678],2024-04-15 23:17:03
[2a8859256d],[6f6962f64c],"余宇涵周边中转站
出or换 ",[9b2d5b4678],[7bf314e950],[9b2d5b4678],,2024-04-14T11:59:38,余宇涵周边中转站超话,0,4,"[{""id"": ""[e8d7a2a2a8]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[39f1985ecc]"", ""screen_name"": ""[8f11e80303]""}, ""text"": ""回复@桃浦秃夕:换 [鲜花]"", ""reply_id"": 5023035719681059, ""reply_text"": ""戳脸换比耶换吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1b5a4388bb]"", ""created_at"": ""04-14"", ""source"": ""来自河北"", ""user"": {""id"": ""[ef071373e1]"", ""screen_name"": ""[e7367e4edf]""}, ""text"": ""戳脸换比耶换吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cabb754152]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[39f1985ecc]"", ""screen_name"": ""[8f11e80303]""}, ""text"": ""回复@宇涵吃颗桂圆_:私 [鲜花]"", ""reply_id"": 5023030265514379, ""reply_text"": ""问比心"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[53e224276e]"", ""created_at"": ""04-14"", ""source"": ""来自广西"", ""user"": {""id"": ""[bc7e1ba668]"", ""screen_name"": ""[ef6c3a9d24]""}, ""text"": ""问比心"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 11:59:38
[ffcadd6712],[65d3ff5c07],"余宇涵周边中转站
 换打勾
 ",[9b2d5b4678],[376c2bb6a6],[9b2d5b4678],,2024-04-14T11:54:09,余宇涵周边中转站超话,2,9,"[{'id': 5023045890606158, 'created_at': '04-14', 'source': '来自广东', 'user': {'id': 7173097887, 'screen_name': '鱼干zy416'}, 'text': '回复@山涧竹屿_:拍立得我不换不好意思', 'reply_id': 5023045804362476, 'reply_text': '回复@山涧竹屿_:拍立得有吗，想拿木吉他换GENTO', 'like_counts': 0, 'liked': False}, {'id': 5023045804362476, 'created_at': '04-14', 'source': '来自内蒙古', 'user': {'id': 7815842959, 'screen_name': '山涧竹屿_'}, 'text': '回复@山涧竹屿_:拍立得有吗，想拿木吉他换GENTO', 'reply_id': 5023045003250765, 'reply_text': '这三张我都有，想换戳脸➕a组 [单身狗]', 'like_counts': 0, 'liked': False}, {'id': 5023045336957617, 'created_at': '04-14', 'source': '来自广东', 'user': {'id': 7173097887, 'screen_name': '鱼干zy416'}, 'text': '回复@山涧竹屿_:宝宝戳脸我已经和别人换了，可以只换a组嘛 [泪]', 'reply_id': 5023045003250765, 'reply_text': '这三张我都有，想换戳脸➕a组 [单身狗]', 'like_counts': 0, 'liked': False}, {'id': 5023045003250765, 'created_at': '04-14', 'source': '来自内蒙古', 'user': {'id': 7815842959, 'screen_name': '山涧竹屿_'}, 'text': '这三张我都有，想换戳脸➕a组 [单身狗]', 'like_counts': 0, 'liked': False}, {'id': 5023031801942454, 'created_at': '04-14', 'source': '来自广东', 'user': {'id': 7900989728, 'screen_name': '栀栗栗z'}, 'text': '出可预留，120包3张，都无瑕未绑定 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5023031715956475, 'created_at': '04-14', 'source': '来自广东', 'user': {'id': 7173097887, 'screen_name': '鱼干zy416'}, 'text': '回复@余味小喵_:宝宝可以直接a换b嘛 [鲜花]', 'reply_id': 5023031051424661, 'reply_text': '宝宝我有Fire', 'like_counts': 0, 'liked': False}, {'id': 5023031051424661, 'created_at': '04-14', 'source': '来自内蒙古', 'user': {'id': 7548256816, 'screen_name': '余味小喵'}, 'text': '宝宝我有Fire', 'like_counts': 0, 'liked': False}, {'id': 5023030700409296, 'created_at': '04-14', 'source': '来自广东', 'user': {'id': 7173097887, 'screen_name': '鱼干zy416'}, 'text': '回复@果宝一号小特工:收不了最近手里没米 [泪]', 'reply_id': 5023030264725818, 'reply_text': '收嘛宝我出打勾所有 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5023030264725818, 'created_at': '04-14', 'source': '来自山西', 'user': {'id': 7777846664, 'screen_name': '第六章-liate-'}, 'text': '收嘛宝我出打勾所有 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-14 11:54:09
